quartile,mean_profit,lambda_may
0.1,-3989.894989240099,4
0.1,-3905.8690610403337,4
0.1,-3993.925008226828,4
0.1,-3905.1759456937416,4
0.1,-3904.8678944285903,4
0.1,-3904.251791898286,4
0.1,-3904.9449072448783,4
0.1,-3904.8678944285903,4
0.1,-3905.6886816012284,4
0.1,-3906.02308667291,4
0.1,-4008.3329033202162,4
0.1,-3905.175945693742,4
0.1,-3905.098932877454,4
0.1,-3906.1771123054864,4
0.1,-3904.7908816123017,4
0.1,-3905.9460738566227,4
0.1,-3905.0989328774535,4
0.1,-3905.0219200611655,4
0.1,-3904.09776626571,4
0.1,-3903.943740633134,4
0.1,-3905.25295851003,4
0.1,-3994.9364458446016,4
0.1,-3905.715035407758,4
0.1,-3904.6368559797265,4
0.1,-4001.899646477071,4
0.1,-3905.25295851003,4
0.1,-3996.6326860669906,4
0.1,-4002.6539030672634,4
0.1,-3905.05296016964,4
0.1,-3905.0219200611664,4
0.1,-3905.483996958894,4
0.1,-3989.669535215418,4
0.1,-3904.790881612302,4
0.1,-3904.8678944285903,4
0.1,-3905.0219200611655,4
0.1,-3905.792048224046,4
0.1,-3905.1759456937416,4
0.1,-3905.329971326318,4
0.1,-3904.8678944285903,4
0.1,-3905.715035407758,4
0.1,-3904.405817530863,4
0.1,-3904.6368559797256,4
0.1,-3905.2529585100297,4
0.1,-3904.995566215986,4
0.1,-3905.2529585100297,4
0.1,-3905.175945693742,4
0.1,-3903.943740633134,4
0.1,-3994.1837236140186,4
0.1,-3904.3288047145743,4
0.1,-3904.9449072448783,4
0.1,-3904.5598431634376,4
0.1,-3905.0219200611655,4
0.1,-3904.7908816123017,4
0.1,-3904.328804714574,4
0.1,-3905.0219200611655,4
0.1,-3904.5598431634376,4
0.1,-3904.48283034715,4
0.1,-3905.4069841426062,4
0.1,-3904.405817530862,4
0.1,-4000.6048788454946,4
0.1,-3904.6368559797256,4
0.1,-3994.1327995423035,4
0.1,-3905.0989328774535,4
0.1,-3904.713868796014,4
0.1,-3905.4069841426062,4
0.1,-3904.1747790819977,4
0.1,-3905.4069841426062,4
0.1,-4004.8970688688314,4
0.1,-3905.175945693742,4
0.1,-3904.48283034715,4
0.1,-3905.0219200611664,4
0.2,-3996.3595997360467,4
0.2,-4004.8177560373892,4
0.2,-4002.527610799299,4
0.2,-3983.8710801457737,4
0.2,-3986.441439571343,4
0.2,-3989.584185585269,4
0.2,-3905.0989328774535,4
0.2,-3996.5737660779514,4
0.2,-3997.5511290434792,4
0.2,-3905.3299713263173,4
0.2,-3905.098932877454,4
0.2,-4002.700656464903,4
0.2,-3904.251791898286,4
0.2,-3905.329971326318,4
0.2,-3994.5122903796564,4
0.2,-4000.250138381543,4
0.2,-3987.0755031134136,4
0.2,-3903.866727816846,4
0.2,-3905.25295851003,4
0.2,-3905.175945693742,4
0.2,-3905.0989328774535,4
0.2,-3904.6368559797256,4
0.2,-3904.251791898286,4
0.2,-3905.3299713263186,4
0.2,-3981.3448250476927,4
0.2,-4001.305635800319,4
0.2,-3997.2954106578077,4
0.2,-3996.076991463609,4
0.2,-3905.175945693742,4
0.2,-3904.405817530862,4
0.2,-4003.6329583905617,4
0.2,-3904.9449072448783,4
0.2,-3904.251791898286,4
0.2,-3904.636855979727,4
0.2,-3991.8349724275427,4
0.2,-4011.838850207352,4
0.2,-4004.539529906019,4
0.2,-3905.2529585100297,4
0.2,-3904.48283034715,4
0.2,-3904.48283034715,4
0.2,-3905.483996958894,4
0.2,-3904.86789442859,4
0.2,-3905.098932877454,4
0.2,-3904.6368559797265,4
0.2,-3904.1747790819977,4
0.2,-4009.5216473455316,4
0.2,-3904.9449072448774,4
0.2,-3905.792048224046,4
0.2,-3904.9449072448774,4
0.2,-3904.790881612302,4
0.2,-3904.86789442859,4
0.2,-3904.5598431634385,4
0.2,-3904.4828303471504,4
0.2,-3905.098932877454,4
0.2,-3904.4828303471504,4
0.2,-3904.4058175308624,4
0.2,-3904.6368559797265,4
0.2,-4005.3358824050497,4
0.2,-3999.7350294267635,4
0.2,-3905.1759456937416,4
0.2,-3906.02308667291,4
0.2,-3904.48283034715,4
0.2,-3905.25295851003,4
0.2,-3990.543670820958,4
0.2,-4002.2352204031135,4
0.2,-3995.8940490733485,4
0.2,-3904.5598431634376,4
0.2,-3990.3503573664084,4
0.2,-3904.8678944285903,4
0.2,-4002.8899242698585,4
0.2,-3905.329971326318,4
0.2,-3905.175945693742,4
0.2,-3905.6380225914695,4
0.2,-4005.030857318097,4
0.2,-3905.5610097751814,4
0.2,-3904.251791898286,4
0.2,-3905.4069841426062,4
0.2,-3905.25295851003,4
0.2,-3905.4069841426053,4
0.2,-3905.483996958894,4
0.2,-3905.4839969588934,4
0.2,-3904.9449072448783,4
0.2,-3904.790881612302,4
0.2,-4007.9553305403033,4
0.2,-3905.1759456937425,4
0.2,-4003.0391874051124,4
0.2,-3904.405817530862,4
0.2,-3905.4069841426053,4
0.2,-3904.6368559797265,4
0.2,-3904.8678944285903,4
0.2,-3905.8690610403337,4
0.2,-3905.0989328774535,4
0.2,-3904.5598431634376,4
0.2,-3904.251791898286,4
0.2,-4005.824913227601,4
0.2,-3904.8678944285907,4
0.2,-3997.1415535555925,4
0.2,-3903.943740633134,4
0.2,-3903.866727816846,4
0.2,-3993.3898909134514,4
0.3,-3905.483996958894,4
0.3,-3993.937249367235,4
0.3,-3905.483996958894,4
0.3,-3904.5598431634376,4
0.3,-3904.6368559797256,4
0.3,-3904.3288047145743,4
0.3,-3905.2529585100297,4
0.3,-3905.715035407757,4
0.3,-3905.483996958894,4
0.3,-3905.1759456937416,4
0.3,-3992.951811717425,4
0.3,-3905.0989328774535,4
0.3,-3905.1759456937416,4
0.3,-3904.4828303471504,4
0.3,-3905.098932877454,4
0.3,-3905.25295851003,4
0.3,-3905.4839969588947,4
0.3,-3904.251791898286,4
0.3,-3905.6380225914704,4
0.3,-3904.86789442859,4
0.3,-3904.020753449422,4
0.3,-3904.328804714574,4
0.3,-3984.700009727806,4
0.3,-4006.9456741722174,4
0.3,-3905.792048224046,4
0.3,-3905.483996958894,4
0.3,-3906.100099489198,4
0.3,-3903.789715000558,4
0.3,-3905.0219200611655,4
0.3,-3906.2541251217735,4
0.3,-3905.8690610403346,4
0.3,-3904.1747790819977,4
0.3,-3905.483996958894,4
0.3,-4002.2102563413328,4
0.3,-3904.5598431634376,4
0.3,-3904.3288047145743,4
0.3,-4000.9436882320447,4
0.3,-3992.98441111887,4
0.3,-3904.944907244879,4
0.3,-3905.175945693742,4
0.3,-3904.328804714574,4
0.3,-3904.9449072448774,4
0.3,-3904.6368559797256,4
0.3,-3903.9437406331344,4
0.3,-3905.098932877455,4
0.3,-3904.2517918982867,4
0.3,-3905.63802259147,4
0.3,-3984.8459747021025,4
0.3,-3988.8253241095745,4
0.3,-3975.6906237562757,4
0.3,-3904.7908816123017,4
0.3,-3904.8678944285903,4
0.3,-3904.328804714574,4
0.3,-3904.6368559797265,4
0.3,-3997.480383085529,4
0.3,-3905.175945693742,4
0.3,-3905.792048224046,4
0.3,-3904.328804714574,4
0.3,-3904.5598431634376,4
0.3,-3904.9449072448783,4
0.3,-3905.561009775182,4
0.3,-3905.1759456937416,4
0.3,-3904.6368559797265,4
0.3,-3905.8690610403332,4
0.3,-3905.4069841426062,4
0.3,-3905.0989328774535,4
0.3,-3988.630487495446,4
0.3,-3905.7150354077585,4
0.3,-3904.9449072448774,4
0.3,-4007.4161098865134,4
0.3,-3904.9449072448774,4
0.3,-3905.329971326318,4
0.3,-3993.7160608939685,4
0.3,-3904.328804714574,4
0.3,-3904.020753449422,4
0.3,-3905.329971326318,4
0.3,-3905.329971326318,4
0.3,-4002.828190898498,4
0.3,-3904.251791898286,4
0.3,-3904.2517918982867,4
0.3,-3905.098932877454,4
0.3,-3905.715035407758,4
0.3,-3906.0230866729103,4
0.3,-3904.7908816123017,4
0.3,-3905.0989328774535,4
0.3,-3903.943740633134,4
0.3,-3904.4828303471504,4
0.3,-3904.1747790819977,4
0.3,-3905.63802259147,4
0.3,-3905.25295851003,4
0.3,-3905.3299713263173,4
0.3,-3905.0219200611664,4
0.3,-3998.7157904524965,4
0.3,-3904.3288047145743,4
0.3,-3904.020753449422,4
0.3,-3996.9471907544184,4
0.3,-4003.486881400414,4
0.3,-3905.715035407757,4
0.3,-4005.196132012357,4
0.3,-3905.561009775182,4
0.4,-3904.6368559797265,4
0.4,-3995.497285776348,4
0.4,-3905.715035407758,4
0.4,-3994.685838280564,4
0.4,-3903.7127021842703,4
0.4,-3905.0989328774535,4
0.4,-3905.5610097751814,4
0.4,-3999.0254043274836,4
0.4,-3905.63802259147,4
0.4,-3990.050686451827,4
0.4,-3992.000883859547,4
0.4,-3999.7005355305246,4
0.4,-3904.86789442859,4
0.4,-3992.557426535855,4
0.4,-3904.8678944285903,4
0.4,-3985.212108186075,4
0.4,-3905.0219200611664,4
0.4,-3997.6751367304437,4
0.4,-3904.7138687960137,4
0.4,-3905.483996958894,4
0.4,-3904.86789442859,4
0.4,-3904.7138687960137,4
0.4,-3904.020753449422,4
0.4,-3904.2517918982867,4
0.4,-3905.8690610403337,4
0.4,-3991.316769904761,4
0.4,-4002.0160573370817,4
0.4,-3997.6357794171413,4
0.4,-3905.0219200611664,4
0.4,-3904.9449072448783,4
0.4,-3905.561009775182,4
0.4,-3905.0219200611664,4
0.4,-4002.649261271141,4
0.4,-3904.1747790819977,4
0.4,-3904.8678944285903,4
0.4,-3904.5598431634376,4
0.4,-3905.4069841426053,4
0.4,-3903.481663735406,4
0.4,-3998.883689123114,4
0.4,-3904.86789442859,4
0.4,-3905.3299713263173,4
0.4,-3904.328804714574,4
0.4,-4001.2729654610116,4
0.4,-4001.822884546047,4
0.4,-3905.4839969588947,4
0.4,-3904.8678944285903,4
0.4,-3905.63802259147,4
0.4,-3905.1759456937416,4
0.4,-3904.713868796015,4
0.4,-3904.3288047145743,4
0.4,-4004.6194335347336,4
0.4,-3905.175945693742,4
0.4,-4000.47539840382,4
0.4,-3904.7138687960137,4
0.4,-3904.6368559797256,4
0.4,-3905.0989328774535,4
0.4,-3904.6368559797265,4
0.4,-3904.5598431634376,4
0.4,-3904.7908816123017,4
0.4,-3905.25295851003,4
0.4,-3904.790881612302,4
0.4,-3904.7138687960137,4
0.4,-3904.020753449422,4
0.4,-3905.0219200611664,4
0.4,-3905.6380225914704,4
0.4,-3904.4058175308624,4
0.4,-3905.561009775182,4
0.4,-4003.556665829006,4
0.4,-3996.610013334159,4
0.4,-3904.86789442859,4
0.4,-3905.175945693742,4
0.4,-3904.1747790819977,4
0.4,-3904.1747790819977,4
0.4,-3991.3755908727767,4
0.4,-3905.0989328774535,4
0.4,-4004.1783838790307,4
0.4,-3905.25295851003,4
0.4,-3905.1759456937416,4
0.4,-3904.48283034715,4
0.4,-3990.2864330257194,4
0.4,-3994.3355907784053,4
0.4,-3999.988983986321,4
0.4,-3996.5549898551567,4
0.4,-3904.790881612302,4
0.4,-3904.7138687960137,4
0.4,-3999.7575388114133,4
0.4,-3906.0230866729103,4
0.4,-4002.46192776522,4
0.4,-3997.120019234451,4
0.4,-3985.4931703141483,4
0.4,-3904.7138687960137,4
0.4,-3905.25295851003,4
0.4,-3905.329971326318,4
0.4,-3905.483996958894,4
0.4,-3904.328804714574,4
0.4,-3905.483996958894,4
0.4,-3904.713868796014,4
0.4,-3905.3299713263173,4
0.4,-3905.25295851003,4
0.4,-4007.5477552983966,4
0.5,-3905.0219200611664,4
0.5,-3904.405817530862,4
0.5,-3998.0248579463487,4
0.5,-4002.2490723247633,4
0.5,-3905.175945693742,4
0.5,-3905.0219200611664,4
0.5,-3904.2517918982867,4
0.5,-3905.715035407758,4
0.5,-3904.9449072448774,4
0.5,-3905.5610097751824,4
0.5,-3904.3288047145743,4
0.5,-4002.868294766306,4
0.5,-3905.483996958894,4
0.5,-3990.980152283968,4
0.5,-3904.9449072448783,4
0.5,-3905.0219200611664,4
0.5,-3905.098932877454,4
0.5,-3905.098932877454,4
0.5,-3904.7138687960137,4
0.5,-3994.303934837838,4
0.5,-3904.5598431634376,4
0.5,-3905.0219200611664,4
0.5,-3905.63802259147,4
0.5,-3904.1747790819977,4
0.5,-3904.328804714574,4
0.5,-3904.713868796014,4
0.5,-3904.09776626571,4
0.5,-3905.715035407758,4
0.5,-3904.1747790819977,4
0.5,-3904.0207534494225,4
0.5,-3905.483996958894,4
0.5,-3904.6368559797256,4
0.5,-3904.2517918982867,4
0.5,-3904.020753449422,4
0.5,-4002.5336065179,4
0.5,-3904.1747790819977,4
0.5,-3905.4839969588947,4
0.5,-3990.0293801988446,4
0.5,-3904.9449072448783,4
0.5,-3904.5598431634385,4
0.5,-4005.6950081465125,4
0.5,-3905.0219200611655,4
0.5,-3904.8678944285907,4
0.5,-3905.0219200611655,4
0.5,-3904.5598431634385,4
0.5,-3905.6380225914704,4
0.5,-3904.1747790819986,4
0.5,-3905.4069841426053,4
0.5,-3905.1759456937416,4
0.5,-3904.328804714574,4
0.5,-3905.2529585100297,4
0.5,-3904.405817530862,4
0.5,-3904.9449072448783,4
0.5,-3904.7138687960137,4
0.5,-4005.832199796048,4
0.5,-3993.3326374921753,4
0.5,-3904.9449072448774,4
0.5,-3997.3657037795992,4
0.5,-3905.0989328774535,4
0.5,-3904.5598431634376,4
0.5,-3904.9449072448783,4
0.5,-3904.86789442859,4
0.5,-3905.0219200611655,4
0.5,-3904.328804714574,4
0.5,-3904.5598431634376,4
0.5,-3905.329971326318,4
0.5,-3906.100099489198,4
0.5,-3904.405817530862,4
0.5,-3905.6380225914695,4
0.5,-3905.098932877454,4
0.5,-3995.7072457930153,4
0.5,-3998.517740367618,4
0.5,-3999.26863091185,4
0.5,-3904.48283034715,4
0.5,-3904.9449072448783,4
0.5,-3904.9449072448783,4
0.5,-3904.328804714574,4
0.5,-3904.6368559797256,4
0.5,-3904.790881612302,4
0.5,-3905.0989328774535,4
0.5,-3905.9460738566218,4
0.5,-3905.715035407758,4
0.5,-3904.7138687960137,4
0.5,-3905.3299713263173,4
0.5,-3904.328804714574,4
0.5,-3906.177112305486,4
0.5,-4010.150749869061,4
0.5,-3904.5598431634385,4
0.5,-3904.9449072448774,4
0.5,-3995.7953973588387,4
0.5,-3904.790881612302,4
0.5,-3982.9649596359095,4
0.5,-3991.9997418994976,4
0.5,-3904.1747790819977,4
0.5,-3996.1611775280094,4
0.5,-3904.09776626571,4
0.5,-3904.5598431634376,4
0.5,-3904.251791898286,4
0.5,-3904.7908816123017,4
0.5,-3906.1771123054864,4
0.6,-3905.2529585100297,4
0.6,-3996.8625907439105,4
0.6,-3905.329971326318,4
0.6,-3905.63802259147,4
0.6,-3904.1747790819977,4
0.6,-3905.3299713263173,4
0.6,-3905.0219200611655,4
0.6,-3904.7138687960137,4
0.6,-3905.6380225914704,4
0.6,-3904.790881612302,4
0.6,-3990.5321342357947,4
0.6,-3995.6309717616123,4
0.6,-3904.09776626571,4
0.6,-3905.25295851003,4
0.6,-4004.8347227255067,4
0.6,-3906.0230866729103,4
0.6,-3905.098932877454,4
0.6,-3904.713868796014,4
0.6,-3906.4851635706373,4
0.6,-3905.25295851003,4
0.6,-3905.0219200611664,4
0.6,-3905.0219200611655,4
0.6,-3989.5827129100276,4
0.6,-3904.5598431634376,4
0.6,-3904.5598431634385,4
0.6,-3998.2674561850026,4
0.6,-3904.86789442859,4
0.6,-3905.098932877454,4
0.6,-3905.2529585100297,4
0.6,-3904.7138687960137,4
0.6,-3905.1759456937416,4
0.6,-3905.098932877455,4
0.6,-4003.2791126569027,4
0.6,-3905.4069841426062,4
0.6,-3999.5186141483314,4
0.6,-3903.789715000558,4
0.6,-3905.0219200611664,4
0.6,-3904.5598431634376,4
0.6,-3904.7908816123027,4
0.6,-3905.3299713263173,4
0.6,-3905.1759456937416,4
0.6,-3905.1759456937416,4
0.6,-3904.3288047145743,4
0.6,-3904.5598431634385,4
0.6,-3905.329971326318,4
0.6,-3904.6368559797256,4
0.6,-3904.3288047145743,4
0.6,-3904.7908816123017,4
0.6,-3905.715035407758,4
0.6,-3997.8755397344817,4
0.6,-3904.6368559797265,4
0.6,-3904.4828303471504,4
0.6,-3904.5598431634376,4
0.6,-3906.4851635706377,4
0.6,-3905.4069841426062,4
0.6,-3905.8690610403337,4
0.6,-3905.3299713263173,4
0.6,-3905.483996958894,4
0.6,-3989.0531572472755,4
0.6,-3904.251791898286,4
0.6,-3904.328804714574,4
0.6,-3904.7138687960137,4
0.6,-3905.715035407758,4
0.6,-3905.1759456937416,4
0.6,-3998.1820051513905,4
0.6,-3995.5551148483073,4
0.6,-3905.0219200611664,4
0.6,-3905.4839969588934,4
0.6,-3905.4069841426053,4
0.6,-3992.001462885502,4
0.6,-3905.8690610403332,4
0.6,-3904.5598431634376,4
0.6,-3905.715035407758,4
0.6,-3904.9449072448783,4
0.6,-3905.4069841426062,4
0.6,-3997.0264207683545,4
0.6,-3904.8678944285903,4
0.6,-3905.4069841426062,4
0.6,-3905.561009775182,4
0.6,-3998.280845205655,4
0.6,-3905.2529585100306,4
0.6,-3990.857794167609,4
0.6,-3904.713868796014,4
0.6,-3904.2517918982867,4
0.6,-3987.989894993835,4
0.6,-3905.0219200611664,4
0.6,-3905.6380225914704,4
0.6,-3904.86789442859,4
0.6,-3905.4069841426062,4
0.6,-3903.8667278168464,4
0.6,-3904.86789442859,4
0.6,-4000.5803252094233,4
0.6,-4000.473855240745,4
0.6,-3998.3912219139934,4
0.6,-3905.4069841426067,4
0.6,-3905.3299713263173,4
0.6,-3998.9260858747507,4
0.6,-3903.943740633134,4
0.6,-3904.6368559797256,4
0.6,-3904.9449072448783,4
0.7,-4004.7801432605697,4
0.7,-3905.4839969588934,4
0.7,-3905.0989328774535,4
0.7,-3904.251791898286,4
0.7,-3905.175945693742,4
0.7,-3905.7920482240465,4
0.7,-3904.713868796014,4
0.7,-4012.1637782634784,4
0.7,-3904.7908816123017,4
0.7,-3905.3299713263173,4
0.7,-3904.713868796014,4
0.7,-3905.6380225914695,4
0.7,-3905.7920482240465,4
0.7,-3904.9449072448774,4
0.7,-4000.366589020425,4
0.7,-3905.792048224046,4
0.7,-3904.7908816123017,4
0.7,-4006.2340062587327,4
0.7,-3904.405817530862,4
0.7,-3989.0822877372243,4
0.7,-4009.1630980852,4
0.7,-3904.7908816123017,4
0.7,-3905.483996958894,4
0.7,-3905.6380225914704,4
0.7,-3905.2529585100306,4
0.7,-3995.8210776023657,4
0.7,-3905.1759456937416,4
0.7,-3905.098932877454,4
0.7,-3905.098932877454,4
0.7,-3904.713868796014,4
0.7,-3904.328804714574,4
0.7,-3996.39468406661,4
0.7,-3988.6718331748043,4
0.7,-3904.5598431634385,4
0.7,-3905.0219200611664,4
0.7,-3904.790881612302,4
0.7,-4005.731165291122,4
0.7,-3904.6368559797265,4
0.7,-3904.790881612302,4
0.7,-3904.9449072448783,4
0.7,-3997.7735560038586,4
0.7,-3905.4069841426062,4
0.7,-4002.5675896011558,4
0.7,-4003.0150624351645,4
0.7,-4005.7992834352285,4
0.7,-3997.9242279743917,4
0.7,-3990.2977398709318,4
0.7,-3904.6368559797265,4
0.7,-4001.3824535648805,4
0.7,-3905.4839969588947,4
0.7,-3904.5598431634376,4
0.7,-3905.1759456937416,4
0.7,-3904.020753449422,4
0.7,-3904.9449072448774,4
0.7,-3905.715035407758,4
0.7,-3904.48283034715,4
0.7,-3904.713868796014,4
0.7,-3996.9692062958657,4
0.7,-3904.86789442859,4
0.7,-3904.328804714574,4
0.7,-3905.2529585100297,4
0.7,-4001.9665610289608,4
0.7,-3905.0219200611664,4
0.7,-3904.5598431634376,4
0.7,-3904.8678944285903,4
0.7,-3905.483996958894,4
0.7,-3904.5598431634376,4
0.7,-3904.5598431634385,4
0.7,-3905.4069841426062,4
0.7,-3905.4069841426067,4
0.7,-3903.558676551694,4
0.7,-3905.0989328774535,4
0.7,-4004.3821615543566,4
0.7,-3904.4058175308624,4
0.7,-3904.7138687960137,4
0.7,-3905.63802259147,4
0.7,-3905.098932877454,4
0.7,-3904.86789442859,4
0.7,-3906.2541251217745,4
0.7,-3904.9449072448774,4
0.7,-3988.0078445331283,4
0.7,-3904.6368559797256,4
0.7,-3905.098932877454,4
0.7,-3904.8678944285903,4
0.7,-3905.0219200611655,4
0.7,-3906.4081507543497,4
0.7,-3905.25295851003,4
0.7,-3906.1000994891983,4
0.7,-3904.790881612302,4
0.7,-4000.7083337806816,4
0.7,-3904.5598431634376,4
0.7,-3905.175945693742,4
0.7,-3995.4555597231797,4
0.7,-4013.5886975932926,4
0.7,-4002.4955019404756,4
0.7,-4001.369594931767,4
0.7,-3905.4069841426062,4
0.7,-3905.175945693742,4
0.7,-3904.944907244879,4
0.7,-3905.1759456937416,4
0.8,-3905.4069841426067,4
0.8,-3904.5598431634385,4
0.8,-3996.1498625700974,4
0.8,-3904.86789442859,4
0.8,-3906.2541251217735,4
0.8,-4003.0964763837405,4
0.8,-3904.790881612302,4
0.8,-3905.483996958894,4
0.8,-3904.790881612302,4
0.8,-3904.6368559797256,4
0.8,-3905.098932877454,4
0.8,-3905.2529585100297,4
0.8,-3904.7908816123017,4
0.8,-3905.175945693742,4
0.8,-4003.7491765202826,4
0.8,-3904.251791898286,4
0.8,-3904.6368559797256,4
0.8,-3905.0219200611655,4
0.8,-3994.189686195709,4
0.8,-3905.2529585100297,4
0.8,-3905.175945693742,4
0.8,-3904.7138687960137,4
0.8,-4005.3075282734353,4
0.8,-3905.715035407758,4
0.8,-3998.5751435320303,4
0.8,-3999.8451542179473,4
0.8,-3905.0219200611664,4
0.8,-4010.0647075566953,4
0.8,-3905.561009775182,4
0.8,-3905.175945693742,4
0.8,-3904.6368559797256,4
0.8,-3904.86789442859,4
0.8,-3905.0219200611664,4
0.8,-3994.0638260127234,4
0.8,-3904.405817530862,4
0.8,-3904.0207534494225,4
0.8,-3905.5610097751814,4
0.8,-3994.1126462153193,4
0.8,-3998.502815320327,4
0.8,-3904.86789442859,4
0.8,-3905.715035407757,4
0.8,-3994.5111291761295,4
0.8,-3904.86789442859,4
0.8,-4000.707261421185,4
0.8,-3905.6380225914695,4
0.8,-3904.790881612302,4
0.8,-3905.175945693742,4
0.8,-3904.9449072448774,4
0.8,-3984.254657343573,4
0.8,-3904.405817530862,4
0.8,-3905.329971326318,4
0.8,-3904.86789442859,4
0.8,-3905.4069841426053,4
0.8,-3905.4069841426062,4
0.8,-4001.3901755314027,4
0.8,-3904.713868796014,4
0.8,-3997.6564073718378,4
0.8,-3904.405817530862,4
0.8,-3903.635689367982,4
0.8,-4002.8208969836155,4
0.8,-3904.7908816123017,4
0.8,-4010.0609421153326,4
0.8,-3906.3311379380616,4
0.8,-3904.7908816123017,4
0.8,-3904.713868796014,4
0.8,-3904.5598431634385,4
0.8,-3905.6380225914695,4
0.8,-3903.943740633134,4
0.8,-3904.0977662657106,4
0.8,-3904.713868796014,4
0.8,-3904.020753449422,4
0.8,-3997.0784441818587,4
0.8,-3904.3288047145743,4
0.8,-3905.3299713263173,4
0.8,-3994.4536808750063,4
0.8,-3994.73373728104,4
0.8,-3904.0977662657106,4
0.8,-3904.405817530862,4
0.8,-3904.9449072448774,4
0.8,-3990.6623351441617,4
0.8,-3905.4069841426062,4
0.8,-3904.7138687960137,4
0.8,-3903.943740633134,4
0.8,-4002.6634215507247,4
0.8,-3905.483996958894,4
0.8,-3905.792048224046,4
0.8,-3905.561009775182,4
0.8,-3905.63802259147,4
0.8,-3904.328804714574,4
0.8,-3905.0989328774535,4
0.8,-3905.098932877454,4
0.8,-3906.485163570638,4
0.8,-3993.1016904859725,4
0.8,-3904.5598431634376,4
0.8,-3904.8678944285903,4
0.8,-3904.0207534494225,4
0.8,-3999.40252904933,4
0.8,-3984.575869246631,4
0.8,-3904.405817530862,4
0.8,-3905.0219200611655,4
0.9,-3905.5610097751824,4
0.9,-3904.713868796014,4
0.9,-3905.3299713263173,4
0.9,-3996.1074916179277,4
0.9,-3999.712317411433,4
0.9,-3904.6368559797256,4
0.9,-3905.4839969588934,4
0.9,-4003.6010706143024,4
0.9,-3904.328804714574,4
0.9,-4004.293340054945,4
0.9,-3905.0219200611655,4
0.9,-3904.09776626571,4
0.9,-4001.6362336136726,4
0.9,-3905.5610097751814,4
0.9,-3905.329971326318,4
0.9,-3904.8678944285903,4
0.9,-3904.9449072448774,4
0.9,-3995.565478020672,4
0.9,-3904.86789442859,4
0.9,-3906.2541251217735,4
0.9,-3905.2529585100297,4
0.9,-3904.5598431634376,4
0.9,-3904.713868796014,4
0.9,-3905.715035407758,4
0.9,-3905.2529585100297,4
0.9,-3904.020753449422,4
0.9,-3903.635689367982,4
0.9,-3904.6368559797256,4
0.9,-3997.029207606323,4
0.9,-3904.8678944285903,4
0.9,-3905.6380225914695,4
0.9,-3904.5598431634385,4
0.9,-3905.561009775182,4
0.9,-3904.1747790819977,4
0.9,-3904.86789442859,4
0.9,-3991.12285060778,4
0.9,-3993.3670868603504,4
0.9,-3904.713868796015,4
0.9,-3905.4069841426062,4
0.9,-3905.4069841426053,4
0.9,-3904.4058175308624,4
0.9,-4002.2770764929223,4
0.9,-3997.7101817368143,4
0.9,-3903.866727816846,4
0.9,-3905.792048224045,4
0.9,-3904.7908816123017,4
0.9,-3905.8690610403346,4
0.9,-4003.945143320003,4
0.9,-3904.5598431634376,4
0.9,-3904.5598431634376,4
0.9,-3906.5621763869262,4
0.9,-3904.7138687960137,4
0.9,-3905.2529585100297,4
0.9,-3905.0219200611655,4
0.9,-3995.4204204471266,4
0.9,-4008.726917389426,4
0.9,-3905.1759456937416,4
0.9,-4008.0379515413097,4
0.9,-3904.5598431634385,4
0.9,-3904.48283034715,4
0.9,-3904.9449072448783,4
0.9,-3904.7908816123017,4
0.9,-3992.302949417862,4
0.9,-4008.023805472572,4
0.9,-3905.0219200611664,4
0.9,-3905.25295851003,4
0.9,-3904.4828303471504,4
0.9,-3904.636855979727,4
0.9,-4001.354494316336,4
0.9,-3905.25295851003,4
0.9,-3904.328804714574,4
0.9,-3905.2529585100297,4
0.9,-3905.4069841426062,4
0.9,-3904.405817530862,4
0.9,-3904.86789442859,4
0.9,-3998.917785582716,4
0.9,-4005.8712674861563,4
0.9,-3904.7908816123017,4
0.9,-4002.840897379995,4
0.9,-3905.25295851003,4
0.9,-3905.792048224046,4
0.9,-3904.4058175308624,4
0.9,-3904.6368559797265,4
0.9,-3905.715035407758,4
0.9,-3905.329971326318,4
0.9,-3905.0989328774535,4
0.9,-3904.405817530862,4
0.9,-3904.9449072448783,4
0.9,-3905.715035407757,4
0.9,-3903.943740633134,4
0.9,-3905.0989328774535,4
0.9,-3904.1747790819977,4
0.9,-3905.0219200611655,4
0.9,-3904.86789442859,4
0.9,-3905.25295851003,4
0.9,-3904.9449072448783,4
0.9,-3905.098932877454,4
0.9,-3995.934890180766,4
