quartile,mean_profit,lambda_may
0.9,-3905.8690610403337,0
1.0,-3904.713868796014,0
1.0,-3905.098932877454,0
1.0,-3906.0230866729094,0
1.0,-3904.7138687960137,0
1.0,-3904.4828303471504,0
1.0,-3904.48283034715,0
1.0,-4011.859689570528,0
1.0,-3903.943740633134,0
1.0,-4011.9157962928425,0
1.0,-3904.86789442859,0
1.0,-3905.0219200611655,0
1.0,-3905.4069841426062,0
1.0,-3904.7138687960137,0
1.0,-3904.790881612302,0
1.0,-3905.6380225914695,0
1.0,-3904.5598431634376,0
1.0,-3904.713868796014,0
1.0,-3905.329971326318,0
1.0,-3905.0219200611655,0
1.0,-3904.9449072448783,0
1.0,-3905.0219200611655,0
1.0,-3905.483996958894,0
1.0,-3905.0989328774535,0
1.0,-4011.9553135403594,0
1.0,-3905.0989328774535,0
1.0,-3905.6380225914704,0
1.0,-4011.859689570528,0
1.0,-4011.953657646121,0
1.0,-3905.1759456937416,0
1.0,-3904.7138687960137,0
1.0,-3905.329971326318,0
1.0,-3904.251791898286,0
1.0,-3906.3311379380625,0
1.0,-3904.7138687960137,0
1.0,-3904.5598431634376,0
1.0,-3904.09776626571,0
1.0,-3904.5598431634385,0
1.0,-3904.1747790819977,0
1.0,-3904.9449072448783,0
1.0,-3905.098932877455,0
1.0,-3904.713868796014,0
1.0,-3905.4069841426053,0
1.0,-3904.7138687960137,0
1.0,-3904.405817530862,0
1.0,-4011.9157962928425,0
1.0,-4011.9553135403594,0
1.0,-3904.6368559797256,0
1.0,-3904.328804714574,0
1.0,-3904.020753449422,0
1.0,-3904.7908816123017,0
1.0,-3905.0989328774535,0
1.0,-3905.329971326318,0
1.0,-3905.561009775182,0
1.0,-3905.792048224045,0
1.0,-4011.9553135403594,0
1.0,-3905.1759456937425,0
1.0,-3904.6368559797256,0
1.0,-3905.1759456937416,0
1.0,-4011.9553135403594,0
1.0,-4011.8401338924346,0
1.0,-3905.0219200611655,0
1.0,-3905.25295851003,0
1.0,-3903.943740633134,0
1.0,-4011.9683256971757,0
1.0,-3904.5598431634385,0
1.0,-4011.953657646121,0
1.0,-4011.9088978863288,0
1.0,-4011.9157962928425,0
1.0,-4011.9553135403594,0
1.0,-3904.48283034715,0
1.0,-3905.0989328774535,0
1.0,-3905.5610097751824,0
1.0,-3905.4069841426053,0
1.0,-3905.63802259147,0
1.0,-3904.6368559797256,0
1.0,-3904.7138687960137,0
1.0,-3904.9449072448783,0
1.0,-3905.4839969588947,0
1.0,-4011.8256633705873,0
1.0,-4011.953657646121,0
1.0,-4011.8256633705873,0
1.0,-4011.951162704516,0
1.0,-3904.328804714574,0
1.0,-3905.0219200611664,0
1.0,-4011.859689570528,0
1.0,-3905.175945693742,0
1.0,-3905.098932877454,0
1.0,-3904.48283034715,0
1.0,-3905.63802259147,0
1.0,-4011.9088978863288,0
1.0,-3904.9449072448774,0
1.0,-3905.4069841426062,0
1.0,-3905.175945693742,0
1.0,-3903.943740633134,0
1.0,-4011.871520557643,0
1.0,-3904.9449072448774,0
1.0,-3905.63802259147,0
1.0,-3904.4828303471504,0
1.0,-4011.953657646121,0
1.0,-3903.866727816846,0
0.1,-3904.405817530862,1
0.1,-3904.8678944285903,1
0.1,-4014.678553140456,1
0.1,-3904.251791898286,1
0.1,-4013.674845959249,1
0.1,-3904.5598431634385,1
0.1,-3905.4069841426053,1
0.1,-4018.1131687426023,1
0.1,-4019.1030968117193,1
0.1,-3905.63802259147,1
0.1,-4019.8347522630966,1
0.1,-4014.472339361521,1
0.1,-4019.1474760938236,1
0.1,-4018.816251793931,1
0.1,-3903.866727816846,1
0.1,-3904.7908816123017,1
0.1,-3905.561009775182,1
0.1,-3905.329971326318,1
0.1,-3904.7908816123017,1
0.1,-4018.672144216448,1
0.1,-3904.405817530862,1
0.1,-4019.441709324383,1
0.1,-3904.1747790819977,1
0.1,-3905.0219200611655,1
0.1,-3904.86789442859,1
0.1,-3905.4069841426062,1
0.1,-4016.4890905718435,1
0.1,-3904.713868796014,1
0.1,-3905.25295851003,1
0.1,-4019.024273561926,1
0.1,-3904.9449072448783,1
0.1,-3904.7138687960137,1
0.1,-3904.251791898286,1
0.1,-4018.4576344737825,1
0.1,-4018.4305682992444,1
0.1,-3904.4828303471504,1
0.1,-3905.0219200611664,1
0.1,-3904.8678944285903,1
0.1,-3905.329971326318,1
0.1,-3904.020753449422,1
0.1,-3904.48283034715,1
0.1,-3906.177112305486,1
0.1,-4016.296236554511,1
0.1,-3905.175945693742,1
0.1,-3904.48283034715,1
0.1,-3904.6368559797265,1
0.1,-3905.098932877454,1
0.1,-3904.9449072448774,1
0.1,-4017.095389228779,1
0.1,-3904.6368559797256,1
0.1,-3905.4839969588934,1
0.1,-3904.5598431634385,1
0.1,-4019.6540173118838,1
0.1,-4017.8801132910344,1
0.1,-4017.578618830016,1
0.1,-4018.52149433724,1
0.1,-3905.7150354077585,1
0.1,-3905.715035407758,1
0.1,-3905.0219200611664,1
0.1,-3905.098932877454,1
0.1,-4017.583245454906,1
0.1,-4018.0423700262463,1
0.1,-4017.9479857394267,1
0.1,-3905.63802259147,1
0.1,-3904.6368559797256,1
0.1,-3904.405817530862,1
0.1,-3904.8678944285907,1
0.1,-3905.0219200611655,1
0.1,-3904.636855979727,1
0.1,-4016.8286503607114,1
0.1,-3904.7138687960137,1
0.1,-3905.0219200611655,1
0.1,-3904.4828303471504,1
0.1,-3905.0219200611655,1
0.1,-4017.7814878747163,1
0.1,-3904.7908816123017,1
0.1,-4015.358109887983,1
0.1,-3904.8678944285903,1
0.1,-3904.6368559797256,1
0.1,-3903.7897150005588,1
0.1,-4018.540947491389,1
0.1,-4018.0443134898,1
0.1,-3905.329971326318,1
0.1,-3904.9449072448783,1
0.1,-3904.2517918982867,1
0.1,-3904.3288047145743,1
0.1,-3904.7908816123017,1
0.1,-3905.0219200611655,1
0.1,-3903.943740633134,1
0.1,-3904.9449072448783,1
0.1,-4019.8905271676463,1
0.1,-3904.636855979727,1
0.1,-3904.405817530862,1
0.1,-3904.6368559797256,1
0.1,-3904.7908816123017,1
0.1,-4020.128235638797,1
0.1,-3904.713868796014,1
0.1,-3905.3299713263186,1
0.1,-4018.811416825525,1
0.1,-3904.1747790819986,1
0.2,-4018.815643252537,1
0.2,-4017.610541653557,1
0.2,-3906.716202019501,1
0.2,-3905.6380225914704,1
0.2,-3904.48283034715,1
0.2,-3904.5598431634376,1
0.2,-4011.276404361257,1
0.2,-3904.48283034715,1
0.2,-4020.520920089077,1
0.2,-3905.5610097751814,1
0.2,-3904.6368559797256,1
0.2,-3904.4828303471504,1
0.2,-3904.2517918982867,1
0.2,-4017.9460273247005,1
0.2,-3905.3299713263173,1
0.2,-4016.791197041954,1
0.2,-3905.561009775182,1
0.2,-3905.175945693742,1
0.2,-3904.86789442859,1
0.2,-3904.251791898286,1
0.2,-4016.1202826301305,1
0.2,-3904.5598431634376,1
0.2,-4017.6916967956954,1
0.2,-4018.042205604628,1
0.2,-3905.329971326318,1
0.2,-3905.0989328774535,1
0.2,-3905.4069841426062,1
0.2,-3905.175945693742,1
0.2,-3905.1759456937416,1
0.2,-3904.9449072448783,1
0.2,-4016.6554694467977,1
0.2,-3904.5598431634376,1
0.2,-3904.8678944285903,1
0.2,-3905.25295851003,1
0.2,-3904.9449072448774,1
0.2,-4016.4953004603803,1
0.2,-3904.5598431634376,1
0.2,-4019.099251068088,1
0.2,-3905.483996958894,1
0.2,-4020.3351962573865,1
0.2,-4018.858833234848,1
0.2,-3905.63802259147,1
0.2,-3905.3299713263173,1
0.2,-4016.378403096468,1
0.2,-3905.2529585100297,1
0.2,-3904.713868796014,1
0.2,-3904.405817530862,1
0.2,-3904.5598431634385,1
0.2,-4018.005358967877,1
0.2,-3905.561009775182,1
0.2,-3905.7920482240465,1
0.2,-3904.713868796014,1
0.2,-3904.9449072448783,1
0.2,-3905.25295851003,1
0.2,-4019.4695392409667,1
0.2,-4017.4850806670815,1
0.2,-3905.483996958894,1
0.2,-3905.9460738566218,1
0.2,-4018.530362232852,1
0.2,-4016.0322467315145,1
0.2,-3905.4069841426053,1
0.2,-3903.789715000558,1
0.2,-4018.439278486992,1
0.2,-3905.483996958894,1
0.2,-3904.1747790819977,1
0.2,-3904.5598431634385,1
0.2,-3905.0219200611664,1
0.2,-3904.3288047145743,1
0.2,-3905.63802259147,1
0.2,-3904.9449072448783,1
0.2,-3904.251791898286,1
0.2,-3903.7127021842703,1
0.2,-3905.25295851003,1
0.2,-3904.713868796014,1
0.2,-4019.5547941089517,1
0.2,-3904.9449072448774,1
0.2,-3905.561009775182,1
0.2,-4019.9694683961725,1
0.2,-3905.1759456937416,1
0.2,-4016.6868024833534,1
0.2,-4019.791407500765,1
0.2,-4014.2120772981825,1
0.2,-3905.4069841426062,1
0.2,-3905.25295851003,1
0.2,-3904.713868796014,1
0.2,-3904.5598431634385,1
0.2,-3905.561009775182,1
0.2,-3904.6368559797265,1
0.2,-4017.3353995992684,1
0.2,-3905.0219200611664,1
0.2,-3905.1759456937416,1
0.2,-3904.86789442859,1
0.2,-3905.483996958894,1
0.2,-3905.1759456937416,1
0.2,-4018.3540972524456,1
0.2,-3904.1747790819977,1
0.2,-3905.0219200611664,1
0.2,-3905.4069841426062,1
0.2,-3904.48283034715,1
0.2,-3904.48283034715,1
0.3,-4017.954564683598,1
0.3,-4018.1092001083757,1
0.3,-3905.2529585100297,1
0.3,-3904.48283034715,1
0.3,-4017.728827739039,1
0.3,-3904.7138687960137,1
0.3,-3904.7908816123017,1
0.3,-3905.098932877454,1
0.3,-3904.328804714574,1
0.3,-3905.715035407758,1
0.3,-3904.9449072448783,1
0.3,-4018.4521340486945,1
0.3,-3905.4069841426053,1
0.3,-3904.7138687960137,1
0.3,-3904.7138687960137,1
0.3,-3905.329971326318,1
0.3,-3904.6368559797256,1
0.3,-3904.1747790819977,1
0.3,-3904.3288047145743,1
0.3,-4015.6411464356497,1
0.3,-3903.866727816846,1
0.3,-3904.4058175308624,1
0.3,-3904.86789442859,1
0.3,-3905.0989328774535,1
0.3,-3905.175945693742,1
0.3,-3905.4069841426053,1
0.3,-3904.7138687960137,1
0.3,-3904.4058175308624,1
0.3,-3905.4069841426062,1
0.3,-3904.1747790819986,1
0.3,-3905.329971326318,1
0.3,-4017.803417363719,1
0.3,-4017.1366162486815,1
0.3,-3905.5610097751824,1
0.3,-3905.5610097751814,1
0.3,-3904.9449072448774,1
0.3,-3904.6368559797265,1
0.3,-3905.329971326318,1
0.3,-3905.7920482240465,1
0.3,-3904.5598431634376,1
0.3,-3904.7138687960137,1
0.3,-3904.3288047145743,1
0.3,-3904.713868796014,1
0.3,-3904.7908816123017,1
0.3,-3904.09776626571,1
0.3,-3904.251791898286,1
0.3,-3903.789715000558,1
0.3,-3905.0219200611655,1
0.3,-3903.789715000558,1
0.3,-3904.9449072448774,1
0.3,-3904.7908816123017,1
0.3,-3905.175945693742,1
0.3,-3904.790881612302,1
0.3,-3904.09776626571,1
0.3,-4018.2065022127085,1
0.3,-3904.790881612302,1
0.3,-3903.635689367982,1
0.3,-3905.0219200611655,1
0.3,-3904.405817530862,1
0.3,-3904.020753449422,1
0.3,-3904.944907244879,1
0.3,-3904.6368559797256,1
0.3,-3905.098932877454,1
0.3,-4016.7154829361098,1
0.3,-4017.456520474601,1
0.3,-4017.3491184707427,1
0.3,-4018.332034701507,1
0.3,-3904.48283034715,1
0.3,-3905.0989328774535,1
0.3,-4017.4273280923726,1
0.3,-3904.9449072448783,1
0.3,-4018.4224634762745,1
0.3,-3904.1747790819977,1
0.3,-4017.169587138693,1
0.3,-3904.1747790819977,1
0.3,-4017.943810319232,1
0.3,-4016.484627288713,1
0.3,-3905.1759456937416,1
0.3,-3905.175945693742,1
0.3,-3905.5610097751814,1
0.3,-3906.02308667291,1
0.3,-3904.5598431634376,1
0.3,-4018.5878913609076,1
0.3,-3905.0989328774535,1
0.3,-3905.9460738566227,1
0.3,-3905.0219200611664,1
0.3,-3905.098932877454,1
0.3,-3905.4069841426067,1
0.3,-3905.7150354077585,1
0.3,-3904.6368559797265,1
0.3,-3904.3288047145743,1
0.3,-3904.9449072448783,1
0.3,-4018.4056188485188,1
0.3,-4017.5549873160944,1
0.3,-4017.8264729794005,1
0.3,-3905.483996958894,1
0.3,-4017.7409166069615,1
0.3,-3905.0989328774535,1
0.3,-3905.4839969588934,1
0.3,-3904.5598431634376,1
0.4,-3904.9449072448783,1
0.4,-3904.6368559797265,1
0.4,-3904.5598431634385,1
0.4,-4018.2821937004633,1
0.4,-3905.0219200611664,1
0.4,-3905.0989328774535,1
0.4,-3904.3288047145743,1
0.4,-4018.4890148300174,1
0.4,-3905.329971326318,1
0.4,-4019.3042473456894,1
0.4,-4018.897409036397,1
0.4,-3905.0219200611664,1
0.4,-4016.9358839188158,1
0.4,-4016.502708535097,1
0.4,-3904.48283034715,1
0.4,-3905.25295851003,1
0.4,-3905.4069841426053,1
0.4,-3905.0989328774535,1
0.4,-3904.6368559797265,1
0.4,-4017.470700930427,1
0.4,-3904.86789442859,1
0.4,-4017.8768763529492,1
0.4,-3905.175945693742,1
0.4,-4018.8750391378157,1
0.4,-3904.328804714574,1
0.4,-4019.5836945244987,1
0.4,-4014.412937197449,1
0.4,-3904.405817530863,1
0.4,-4019.309297627865,1
0.4,-4019.222982177977,1
0.4,-4020.042280781907,1
0.4,-4018.6262200719957,1
0.4,-4019.7475808161657,1
0.4,-4018.3587815957944,1
0.4,-3905.4839969588934,1
0.4,-3905.4839969588947,1
0.4,-3905.0989328774535,1
0.4,-4017.7943031058767,1
0.4,-3904.6368559797256,1
0.4,-4018.7140164038365,1
0.4,-4013.9692201632297,1
0.4,-3904.8678944285907,1
0.4,-4018.7717710139946,1
0.4,-4017.7080635509915,1
0.4,-3904.9449072448783,1
0.4,-4020.240954130321,1
0.4,-3905.483996958894,1
0.4,-3905.4069841426053,1
0.4,-3903.943740633134,1
0.4,-3906.7932148357895,1
0.4,-3904.86789442859,1
0.4,-4017.8797135324394,1
0.4,-3904.0977662657106,1
0.4,-3905.0219200611664,1
0.4,-3905.1759456937416,1
0.4,-3904.7138687960137,1
0.4,-3904.5598431634376,1
0.4,-4017.8038288495213,1
0.4,-4017.779671922069,1
0.4,-3904.713868796014,1
0.4,-3904.6368559797256,1
0.4,-3905.9460738566218,1
0.4,-3905.9460738566227,1
0.4,-4017.365174690733,1
0.4,-4020.0060844161085,1
0.4,-3905.483996958894,1
0.4,-4016.6577728995717,1
0.4,-3905.8690610403337,1
0.4,-3904.713868796014,1
0.4,-3905.0219200611664,1
0.4,-3904.4058175308624,1
0.4,-4014.5273164839373,1
0.4,-3905.0219200611664,1
0.4,-3905.329971326318,1
0.4,-4018.2406956633486,1
0.4,-3904.8678944285903,1
0.4,-3905.0219200611655,1
0.4,-3904.8678944285903,1
0.4,-3905.2529585100297,1
0.4,-3905.4069841426053,1
0.4,-4018.721000794318,1
0.4,-3904.1747790819977,1
0.4,-4018.3543651368263,1
0.4,-3904.9449072448774,1
0.4,-3904.790881612302,1
0.4,-3904.7908816123017,1
0.4,-4018.412178925875,1
0.4,-4015.714206320088,1
0.4,-3905.561009775182,1
0.4,-3905.098932877454,1
0.4,-4017.092122553179,1
0.4,-3904.7908816123027,1
0.4,-4018.9855541669576,1
0.4,-3904.4828303471504,1
0.4,-4015.1824579756576,1
0.4,-3904.7908816123027,1
0.4,-4018.0104183205212,1
0.4,-3905.792048224046,1
0.4,-4015.744974491941,1
0.4,-3904.405817530862,1
0.5,-3905.792048224046,1
0.5,-3904.86789442859,1
0.5,-3904.1747790819986,1
0.5,-3904.328804714574,1
0.5,-3905.0989328774535,1
0.5,-3904.7138687960137,1
0.5,-3905.0219200611664,1
0.5,-3905.0219200611664,1
0.5,-4014.012062871674,1
0.5,-4016.2314299266804,1
0.5,-3904.9449072448783,1
0.5,-4018.2577294784237,1
0.5,-4017.1222263627988,1
0.5,-3904.0207534494225,1
0.5,-3904.09776626571,1
0.5,-3905.329971326318,1
0.5,-3904.48283034715,1
0.5,-3904.9449072448774,1
0.5,-3904.8678944285903,1
0.5,-3904.7908816123017,1
0.5,-3905.25295851003,1
0.5,-3904.251791898286,1
0.5,-4020.1151428450457,1
0.5,-3905.792048224045,1
0.5,-4019.2496840499825,1
0.5,-3904.7908816123017,1
0.5,-4017.3169957246146,1
0.5,-3905.483996958894,1
0.5,-3904.6368559797256,1
0.5,-3905.25295851003,1
0.5,-3905.4069841426053,1
0.5,-3904.3288047145743,1
0.5,-3904.48283034715,1
0.5,-3905.3299713263173,1
0.5,-3904.1747790819977,1
0.5,-3904.48283034715,1
0.5,-3905.4069841426053,1
0.5,-3904.713868796014,1
0.5,-3904.713868796014,1
0.5,-3904.6368559797256,1
0.5,-3905.4069841426062,1
0.5,-3905.483996958894,1
0.5,-4016.5569837082726,1
0.5,-3904.790881612302,1
0.5,-3904.6368559797256,1
0.5,-3905.715035407758,1
0.5,-3905.4069841426062,1
0.5,-4017.781310879834,1
0.5,-3904.5598431634385,1
0.5,-3905.5610097751814,1
0.5,-3905.1759456937425,1
0.5,-3904.0977662657106,1
0.5,-3904.559843163439,1
0.5,-3904.6368559797256,1
0.5,-3904.7908816123017,1
0.5,-4019.0563594800665,1
0.5,-3904.09776626571,1
0.5,-3905.098932877454,1
0.5,-3904.4828303471504,1
0.5,-3904.09776626571,1
0.5,-4018.3832881922012,1
0.5,-4017.7718604761258,1
0.5,-4014.6763823431797,1
0.5,-3904.5598431634385,1
0.5,-3904.1747790819977,1
0.5,-3905.3299713263173,1
0.5,-3905.0989328774535,1
0.5,-3905.5610097751814,1
0.5,-3906.100099489198,1
0.5,-3904.405817530862,1
0.5,-4019.9796208109465,1
0.5,-3905.715035407758,1
0.5,-3906.100099489198,1
0.5,-3905.4069841426062,1
0.5,-3905.25295851003,1
0.5,-4018.436520218602,1
0.5,-3905.3299713263173,1
0.5,-3906.02308667291,1
0.5,-3905.1759456937416,1
0.5,-4019.1649232445116,1
0.5,-3904.405817530862,1
0.5,-3904.790881612302,1
0.5,-3904.9449072448774,1
0.5,-3904.7138687960137,1
0.5,-4019.4011283845402,1
0.5,-3904.713868796014,1
0.5,-3904.9449072448774,1
0.5,-3905.0219200611664,1
0.5,-4017.7050462910206,1
0.5,-3905.4069841426062,1
0.5,-3904.7138687960137,1
0.5,-3905.483996958894,1
0.5,-4019.328312492809,1
0.5,-3904.5598431634376,1
0.5,-3904.020753449422,1
0.5,-4018.402721120182,1
0.5,-3905.3299713263186,1
0.5,-4017.4715425415247,1
0.5,-3905.0989328774535,1
0.5,-4018.7004739621752,1
0.6,-4019.097805224355,1
0.6,-3905.175945693742,1
0.6,-3905.175945693742,1
0.6,-3905.0219200611664,1
0.6,-4019.3327524880797,1
0.6,-3904.6368559797265,1
0.6,-4020.4564146764847,1
0.6,-3904.9449072448783,1
0.6,-4018.833870999084,1
0.6,-3905.6380225914704,1
0.6,-3905.25295851003,1
0.6,-3906.177112305486,1
0.6,-3904.8678944285903,1
0.6,-3905.5610097751824,1
0.6,-3904.713868796014,1
0.6,-3905.1759456937425,1
0.6,-3904.5598431634376,1
0.6,-3905.0219200611664,1
0.6,-4020.074655920754,1
0.6,-3904.328804714574,1
0.6,-4016.784350970594,1
0.6,-4018.4747679747175,1
0.6,-3905.098932877454,1
0.6,-3904.6368559797256,1
0.6,-3904.5598431634376,1
0.6,-3904.9449072448783,1
0.6,-4016.652259625113,1
0.6,-4017.429402162929,1
0.6,-3904.3288047145743,1
0.6,-3904.6368559797265,1
0.6,-3905.792048224045,1
0.6,-4019.819358047667,1
0.6,-3905.329971326318,1
0.6,-4016.5534741960823,1
0.6,-3905.4069841426053,1
0.6,-3904.7138687960137,1
0.6,-3904.7908816123017,1
0.6,-3905.329971326318,1
0.6,-4017.2189640363317,1
0.6,-4019.3725277347444,1
0.6,-3903.8667278168464,1
0.6,-4018.648517519363,1
0.6,-3904.482830347151,1
0.6,-4018.139536334826,1
0.6,-3904.1747790819977,1
0.6,-3904.328804714574,1
0.6,-3905.329971326318,1
0.6,-3904.713868796014,1
0.6,-4018.145435126558,1
0.6,-3905.0989328774535,1
0.6,-3905.4069841426062,1
0.6,-3905.715035407758,1
0.6,-4018.2345834287594,1
0.6,-3904.020753449422,1
0.6,-3904.2517918982867,1
0.6,-3904.7908816123017,1
0.6,-4016.6667506688227,1
0.6,-3905.1759456937416,1
0.6,-4019.2750744709674,1
0.6,-3905.4069841426062,1
0.6,-3905.2529585100297,1
0.6,-3904.48283034715,1
0.6,-3904.8678944285903,1
0.6,-3905.2529585100297,1
0.6,-3905.4069841426062,1
0.6,-3905.098932877455,1
0.6,-3905.4839969588934,1
0.6,-3905.1759456937416,1
0.6,-4018.826501939247,1
0.6,-3906.2541251217735,1
0.6,-3904.8678944285903,1
0.6,-4017.972938909991,1
0.6,-3905.021920061167,1
0.6,-3904.86789442859,1
0.6,-3904.5598431634376,1
0.6,-3906.5621763869262,1
0.6,-3904.020753449422,1
0.6,-3904.251791898286,1
0.6,-3905.0219200611664,1
0.6,-3905.63802259147,1
0.6,-3904.1747790819977,1
0.6,-3905.4069841426062,1
0.6,-3904.713868796014,1
0.6,-3905.175945693742,1
0.6,-3904.713868796014,1
0.6,-3904.3288047145743,1
0.6,-3905.0219200611655,1
0.6,-4017.4339785459306,1
0.6,-4018.0184262308107,1
0.6,-3905.715035407758,1
0.6,-3905.3299713263173,1
0.6,-3905.1759456937416,1
0.6,-3904.6368559797265,1
0.6,-4019.210202199341,1
0.6,-3904.09776626571,1
0.6,-3904.9449072448774,1
0.6,-3904.328804714574,1
0.6,-3906.02308667291,1
0.6,-3904.790881612302,1
0.6,-3904.9449072448783,1
0.7,-3905.483996958894,1
0.7,-3904.2517918982867,1
0.7,-3905.3299713263186,1
0.7,-3905.25295851003,1
0.7,-4018.2403595004585,1
0.7,-3904.7908816123017,1
0.7,-4017.228175844986,1
0.7,-3904.790881612302,1
0.7,-3904.3288047145743,1
0.7,-3904.9449072448774,1
0.7,-3905.0989328774535,1
0.7,-3905.0219200611664,1
0.7,-4020.2672270609146,1
0.7,-3905.175945693742,1
0.7,-3905.4069841426062,1
0.7,-3904.6368559797256,1
0.7,-3906.408150754349,1
0.7,-3904.328804714574,1
0.7,-3906.2541251217745,1
0.7,-4017.491721796378,1
0.7,-3904.405817530862,1
0.7,-3904.9449072448783,1
0.7,-3904.405817530862,1
0.7,-4018.8967399323974,1
0.7,-3904.405817530862,1
0.7,-4019.0783329918513,1
0.7,-3904.7138687960137,1
0.7,-4016.528947586106,1
0.7,-3904.86789442859,1
0.7,-3905.483996958894,1
0.7,-3905.0989328774535,1
0.7,-3905.0989328774535,1
0.7,-3905.175945693742,1
0.7,-3905.175945693742,1
0.7,-3905.0989328774535,1
0.7,-3905.2529585100297,1
0.7,-3905.5610097751814,1
0.7,-3905.0219200611664,1
0.7,-3904.4058175308624,1
0.7,-3905.4069841426053,1
0.7,-3904.48283034715,1
0.7,-3905.4069841426062,1
0.7,-4014.143612247439,1
0.7,-4017.97566588214,1
0.7,-3905.3299713263173,1
0.7,-3904.020753449422,1
0.7,-3906.177112305486,1
0.7,-3905.9460738566218,1
0.7,-3905.175945693742,1
0.7,-3905.0989328774535,1
0.7,-3905.0219200611664,1
0.7,-4016.2008055743886,1
0.7,-4018.555678794591,1
0.7,-3905.0219200611664,1
0.7,-3905.8690610403332,1
0.7,-3906.0230866729094,1
0.7,-3905.483996958894,1
0.7,-3905.483996958894,1
0.7,-3904.713868796014,1
0.7,-3904.8678944285903,1
0.7,-3905.098932877455,1
0.7,-3904.482830347151,1
0.7,-3905.098932877454,1
0.7,-4018.3923646911335,1
0.7,-4018.4758541031556,1
0.7,-3904.5598431634385,1
0.7,-4016.2463842181196,1
0.7,-3904.6368559797256,1
0.7,-3905.0219200611655,1
0.7,-3903.943740633134,1
0.7,-3905.715035407758,1
0.7,-3903.6356893679826,1
0.7,-3907.17827891723,1
0.7,-3905.4839969588934,1
0.7,-3905.329971326318,1
0.7,-3904.1747790819977,1
0.7,-3904.328804714574,1
0.7,-3905.0219200611664,1
0.7,-4018.9245279528213,1
0.7,-3905.483996958894,1
0.7,-3905.0989328774535,1
0.7,-3904.7138687960137,1
0.7,-3905.8690610403337,1
0.7,-3904.251791898286,1
0.7,-3904.020753449422,1
0.7,-3904.7908816123017,1
0.7,-3904.6368559797256,1
0.7,-3903.866727816846,1
0.7,-3905.3299713263173,1
0.7,-3904.9449072448774,1
0.7,-3905.329971326318,1
0.7,-3904.328804714574,1
0.7,-4017.487749621408,1
0.7,-4015.7404043706183,1
0.7,-3904.8678944285903,1
0.7,-3904.8678944285903,1
0.7,-3904.2517918982867,1
0.7,-3904.790881612302,1
0.7,-3905.4069841426053,1
0.7,-3905.0989328774535,1
0.8,-3904.0977662657106,1
0.8,-3904.9449072448783,1
0.8,-4019.4928741169324,1
0.8,-3904.405817530862,1
0.8,-3905.0989328774535,1
0.8,-3904.251791898286,1
0.8,-3904.251791898286,1
0.8,-3904.8678944285903,1
0.8,-3904.7138687960137,1
0.8,-3904.7138687960137,1
0.8,-3904.6368559797256,1
0.8,-4018.535245663989,1
0.8,-3904.7908816123017,1
0.8,-3904.790881612302,1
0.8,-3904.5598431634385,1
0.8,-3904.251791898286,1
0.8,-3904.405817530862,1
0.8,-3904.6368559797256,1
0.8,-3905.483996958894,1
0.8,-3904.8678944285903,1
0.8,-3905.0989328774535,1
0.8,-4018.239491473082,1
0.8,-4017.698075975441,1
0.8,-3905.561009775182,1
0.8,-3904.1747790819986,1
0.8,-4019.2534628020576,1
0.8,-3905.4069841426053,1
0.8,-3904.48283034715,1
0.8,-3904.9449072448783,1
0.8,-3905.098932877454,1
0.8,-4018.2337164075902,1
0.8,-3905.0219200611655,1
0.8,-3904.86789442859,1
0.8,-3905.0989328774535,1
0.8,-3904.4828303471504,1
0.8,-4021.295434610482,1
0.8,-3903.943740633134,1
0.8,-3905.0989328774535,1
0.8,-3904.713868796014,1
0.8,-3904.48283034715,1
0.8,-3904.6368559797256,1
0.8,-3904.7138687960137,1
0.8,-4018.170371643612,1
0.8,-3904.86789442859,1
0.8,-3904.3288047145743,1
0.8,-4017.818774271229,1
0.8,-3905.098932877454,1
0.8,-3905.0989328774535,1
0.8,-3905.5610097751814,1
0.8,-3904.4058175308624,1
0.8,-4016.3392248587415,1
0.8,-3905.7150354077585,1
0.8,-4020.0159556850404,1
0.8,-3904.790881612302,1
0.8,-3905.175945693742,1
0.8,-3904.48283034715,1
0.8,-4018.0720934971114,1
0.8,-3905.0219200611664,1
0.8,-3904.4828303471504,1
0.8,-3904.5598431634376,1
0.8,-4012.1317891775248,1
0.8,-3905.7920482240465,1
0.8,-3905.175945693742,1
0.8,-4018.1481432259616,1
0.8,-3905.098932877454,1
0.8,-3904.5598431634385,1
