quartile,mean_profit,lambda_may
0.6,-4023.604593072195,3
0.6,-4031.5624085573863,3
0.6,-4032.6064046467736,3
0.6,-4037.212369541074,3
0.6,-4032.5066453502473,3
0.6,-4028.3340208223444,3
0.6,-4033.7850208743,3
0.6,-4032.578685026431,3
0.6,-4031.5031957280944,3
0.6,-4033.197990362358,3
0.6,-4030.5305462777997,3
0.6,-4025.381854676035,3
0.6,-4024.8354454265036,3
0.6,-4026.4550488861764,3
0.6,-4031.267982101994,3
0.6,-4028.5408043048365,3
0.6,-4031.934451773486,3
0.6,-4033.25110446788,3
0.6,-4029.0475905987682,3
0.6,-4032.917834988152,3
0.6,-4035.623749277382,3
0.6,-4033.0040756992644,3
0.6,-4026.655986034361,3
0.6,-4033.0423536771195,3
0.6,-4032.773055491401,3
0.6,-4025.2890887057833,3
0.6,-4034.124591051328,3
0.6,-4033.601665239155,3
0.6,-4031.7543318953794,3
0.6,-4029.367660625828,3
0.6,-4033.337063124899,3
0.6,-4023.587411546224,3
0.6,-4029.6243980203812,3
0.6,-4027.07899673413,3
0.6,-4026.821550221614,3
0.6,-4030.734094730322,3
0.6,-4028.0525286951397,3
0.6,-4026.56739877666,3
0.6,-4031.2734049721475,3
0.6,-4027.3279982934655,3
0.6,-4033.026114793029,3
0.6,-4035.405306329044,3
0.6,-4030.340533478642,3
0.6,-4032.9849047851053,3
0.6,-4022.8309259195535,3
0.6,-4031.940155272306,3
0.6,-4033.9771414959596,3
0.6,-4033.0281161373264,3
0.6,-4034.387894887345,3
0.6,-4033.3827639093156,3
0.7,-4032.2470524399027,3
0.7,-4028.5906311507833,3
0.7,-4026.142488962526,3
0.7,-4027.9276609130957,3
0.7,-4025.9707208457544,3
0.7,-4026.3168409334444,3
0.7,-4032.76126838888,3
0.7,-4035.780167720183,3
0.7,-4030.903829628324,3
0.7,-4037.6116776322615,3
0.7,-4029.318902643483,3
0.7,-4028.758272505472,3
0.7,-4027.493911613247,3
0.7,-4033.917462027663,3
0.7,-4030.530265990438,3
0.7,-4033.98613608292,3
0.7,-4027.519658647354,3
0.7,-4027.040480600433,3
0.7,-4028.1494230650865,3
0.7,-4027.5072217648144,3
0.7,-4033.7892959504698,3
0.7,-4032.2456809967393,3
0.7,-4033.589079060322,3
0.7,-4034.09232245711,3
0.7,-4033.6648007878243,3
0.7,-4030.4834202926063,3
0.7,-4025.935064417171,3
0.7,-4029.1210894516116,3
0.7,-4030.9916824435077,3
0.7,-4030.2594424209324,3
0.7,-4030.694638018437,3
0.7,-4034.087798976218,3
0.7,-4026.8168765344994,3
0.7,-4032.5530123140466,3
0.7,-4031.2545800531475,3
0.7,-4030.0760377019733,3
0.7,-4028.72300360568,3
0.7,-4030.970150322752,3
0.7,-4029.1920319241367,3
0.7,-4035.1969841004034,3
0.7,-4030.9042650030424,3
0.7,-4036.6420482937965,3
0.7,-4032.5503877342894,3
0.7,-4027.1713183308325,3
0.7,-4030.325166259475,3
0.7,-4027.8366273196416,3
0.7,-4035.971769175327,3
0.7,-4031.138827518343,3
0.7,-4026.9362837617673,3
0.7,-4033.6447349980194,3
0.7,-4028.0211286433814,3
0.7,-4030.4965925519837,3
0.7,-4026.8892119775064,3
0.7,-4035.064376939348,3
0.7,-4032.5569418077066,3
0.7,-4035.042533706219,3
0.7,-4028.1028670193805,3
0.7,-4028.3085974140768,3
0.7,-4025.945561716615,3
0.7,-4028.578595369103,3
0.7,-4030.1744127046013,3
0.7,-4029.1826607015896,3
0.7,-4031.592797409889,3
0.7,-4031.8246490908737,3
0.7,-4027.654405792715,3
0.7,-4029.030035567391,3
0.7,-4029.939834461181,3
0.7,-4028.883322117222,3
0.7,-4039.361011017033,3
0.7,-4029.2048424145855,3
0.7,-4029.1841766013085,3
0.7,-4029.462984649241,3
0.7,-4024.0012599013885,3
0.7,-4030.4185787041347,3
0.7,-4024.4039762912557,3
0.7,-4035.529774195782,3
0.7,-4032.071556833341,3
0.7,-4030.3704680433393,3
0.7,-4027.2061733248897,3
0.7,-4029.145632406849,3
0.7,-4029.6361397897144,3
0.7,-4031.2713516939107,3
0.7,-4030.0254063562797,3
0.7,-4030.813033069516,3
0.7,-4035.4637045400773,3
0.7,-4030.1290698041103,3
0.7,-4033.0772415951515,3
0.7,-4030.7985259076463,3
0.7,-4033.059029924467,3
0.7,-4035.319120235482,3
0.7,-4027.7467293918935,3
0.7,-4033.521973598018,3
0.7,-4027.0054793869754,3
0.7,-4027.3552752620444,3
0.7,-4033.3739871158527,3
0.7,-4032.3572507738354,3
0.7,-4027.3406948184634,3
0.7,-4031.5621508237127,3
0.7,-4031.010882988507,3
0.7,-4034.9356805680927,3
0.8,-4024.463719954826,3
0.8,-4032.065064003016,3
0.8,-4038.498045867827,3
0.8,-4028.536046072495,3
0.8,-4032.7770247725975,3
0.8,-4027.808049005754,3
0.8,-4028.0455923405325,3
0.8,-4037.909441863427,3
0.8,-4035.1031130666474,3
0.8,-4031.5290899288375,3
0.8,-4033.932323342871,3
0.8,-4034.206247509516,3
0.8,-4025.8765051747596,3
0.8,-4027.491460881899,3
0.8,-4032.4417075799734,3
0.8,-4029.0798479813793,3
0.8,-4026.9212434172578,3
0.8,-4030.737555409808,3
0.8,-4030.8027529322358,3
0.8,-4031.3844134437945,3
0.8,-4030.533858139938,3
0.8,-4029.6824853023,3
0.8,-4027.283720549979,3
0.8,-4027.5763592425424,3
0.8,-4032.6074548927077,3
0.8,-4031.2130644746944,3
0.8,-4027.1145582608747,3
0.8,-4030.7448002958076,3
0.8,-4021.1581707321075,3
0.8,-4036.9901436568957,3
0.8,-4038.247423949145,3
0.8,-4039.540186358862,3
0.8,-4028.4178280254,3
0.8,-4029.750162594211,3
0.8,-4029.3463916052374,3
0.8,-4033.8272107698576,3
0.8,-4023.9240056436047,3
0.8,-4032.2878598586426,3
0.8,-4036.4410722494626,3
0.8,-4034.363377430851,3
0.8,-4028.348779709523,3
0.8,-4039.9485799013096,3
0.8,-4033.349537424974,3
0.8,-4024.62480041172,3
0.8,-4034.6069064327835,3
0.8,-4031.031011182412,3
0.8,-4031.4513512573567,3
0.8,-4031.2116705458066,3
0.8,-4025.7755515748036,3
0.8,-4031.5531258924634,3
0.8,-4029.6665252184775,3
0.8,-4034.7201532040617,3
0.8,-4031.5219391999926,3
0.8,-4027.583563303555,3
0.8,-4027.65332394922,3
0.8,-4039.0421279186244,3
0.8,-4034.2070800147308,3
0.8,-4032.7927431117364,3
0.8,-4024.928115411523,3
0.8,-4029.1718303504917,3
0.8,-4034.648487903055,3
0.8,-4032.965746872155,3
0.8,-4034.7375723129694,3
0.8,-4033.7277872776504,3
0.8,-4032.3699072249024,3
0.8,-4030.2518379404723,3
0.8,-4030.221260482847,3
0.8,-4032.3371178081934,3
0.8,-4028.400737757645,3
0.8,-4031.546764759233,3
0.8,-4031.2410973402766,3
0.8,-4026.735480335034,3
0.8,-4029.0398688913656,3
0.8,-4027.4304821547976,3
0.8,-4028.1282868249386,3
0.8,-4028.7155968977318,3
0.8,-4034.353783208695,3
0.8,-4030.2926616011187,3
0.8,-4039.9745719603593,3
0.8,-4032.327272319072,3
0.8,-4036.3817408143077,3
0.8,-4028.273754589519,3
0.8,-4028.4360091492777,3
0.8,-4031.909403670647,3
0.8,-4032.2610161117727,3
0.8,-4029.8483963551926,3
0.8,-4025.8944981559034,3
0.8,-4033.926669163401,3
0.8,-4029.670207172522,3
0.8,-4032.9619174811805,3
0.8,-4030.3991198424696,3
0.8,-4032.500567456975,3
0.8,-4035.851732556292,3
0.8,-4038.4236940002515,3
0.8,-4034.9100359141476,3
0.8,-4030.156509861957,3
0.8,-4031.5444215963953,3
0.8,-4033.1295880206458,3
0.8,-4034.813219211006,3
0.8,-4031.66286876734,3
0.9,-4025.7138094769352,3
0.9,-4032.379274723493,3
0.9,-4026.4875651567795,3
0.9,-4027.9709237175625,3
0.9,-4036.2431212005645,3
0.9,-4036.434054760052,3
0.9,-4033.589810133769,3
0.9,-4035.9887995931153,3
0.9,-4025.0223459211725,3
0.9,-4030.2404661826763,3
0.9,-4027.897686359775,3
0.9,-4033.5629302432535,3
0.9,-4024.99578821538,3
0.9,-4028.064779898614,3
0.9,-4038.4749058528855,3
0.9,-4027.786016829492,3
0.9,-4031.6602972917517,3
0.9,-4034.475255455233,3
0.9,-4026.9870470671485,3
0.9,-4036.7844774189953,3
0.9,-4028.2651173726954,3
0.9,-4035.7401955861064,3
0.9,-4031.791716209254,3
0.9,-4034.6199887979133,3
0.9,-4039.667903810502,3
0.9,-4030.9016809869595,3
0.9,-4033.501346220202,3
0.9,-4029.565899368482,3
0.9,-4037.8990430387125,3
0.9,-4035.4173279400343,3
0.9,-4035.00925413177,3
0.9,-4027.0493114732726,3
0.9,-4023.7218320002785,3
0.9,-4031.047671908937,3
0.9,-4035.449966357368,3
0.9,-4033.8466056492243,3
0.9,-4032.4779727730356,3
0.9,-4035.883357162045,3
0.9,-4028.472314600217,3
0.9,-4029.771767087119,3
0.9,-4028.4960034760197,3
0.9,-4031.8670199769126,3
0.9,-4030.786801674341,3
0.9,-4037.019994517066,3
0.9,-4034.540204453507,3
0.9,-4029.388913428954,3
0.9,-4024.272667672244,3
0.9,-4037.1015872523376,3
0.9,-4037.9913745846134,3
0.9,-4035.063838175656,3
0.9,-4034.039198450025,3
0.9,-4035.232434435031,3
0.9,-4035.4486227786274,3
0.9,-4032.5450491065467,3
0.9,-4028.3286811912826,3
0.9,-4036.2452641134705,3
0.9,-4033.6449380366653,3
0.9,-4031.968599576857,3
0.9,-4028.699190676093,3
0.9,-4028.8524572078227,3
0.9,-4028.6329566288937,3
0.9,-4032.3581045159212,3
0.9,-4036.4635833217444,3
0.9,-4031.3457994657747,3
0.9,-4029.5649451088852,3
0.9,-4030.157530284762,3
0.9,-4030.9780239273405,3
0.9,-4035.2821433089716,3
0.9,-4036.7933548722895,3
0.9,-4036.5105639122166,3
0.9,-4030.8723428202097,3
0.9,-4030.6066480783084,3
0.9,-4033.6858440138863,3
0.9,-4032.776917640535,3
0.9,-4030.7597680227623,3
0.9,-4034.1342488645273,3
0.9,-4033.770289492066,3
0.9,-4033.6383804403204,3
0.9,-4024.912496023124,3
0.9,-4029.7568898057243,3
0.9,-4035.957643960201,3
0.9,-4034.127481402083,3
0.9,-4030.769324729488,3
0.9,-4033.461053206026,3
0.9,-4036.650234884841,3
0.9,-4038.2940572517014,3
0.9,-4031.75815484098,3
0.9,-4035.5134815001347,3
0.9,-4029.329423305315,3
0.9,-4031.4384873330855,3
0.9,-4027.711665536144,3
0.9,-4030.8534724237497,3
0.9,-4030.136217291363,3
0.9,-4026.9526231741256,3
0.9,-4036.1820966752225,3
0.9,-4032.9529662101186,3
0.9,-4034.973240867572,3
0.9,-4028.0692974575772,3
0.9,-4028.0515908423863,3
0.9,-4027.8285692108416,3
1.0,-4032.437224545481,3
1.0,-4027.1168698447236,3
1.0,-4030.4494170432963,3
1.0,-4030.745521636471,3
1.0,-4036.1110404455335,3
1.0,-4037.6915170044335,3
1.0,-4038.760887118737,3
1.0,-4029.031406368372,3
1.0,-4028.4582647076595,3
1.0,-4032.685246772918,3
1.0,-4038.147374806936,3
1.0,-4032.8843059367396,3
1.0,-4030.2838144417065,3
1.0,-4031.8062133674725,3
1.0,-4028.606392844601,3
1.0,-4032.986856782466,3
1.0,-4033.583522813331,3
1.0,-4033.821674695163,3
1.0,-4034.5710749725886,3
1.0,-4031.567342041368,3
1.0,-4033.254181569395,3
1.0,-4036.7994944867064,3
1.0,-4030.282984869024,3
1.0,-4032.580670966285,3
1.0,-4026.4643542217545,3
1.0,-4030.407143371183,3
1.0,-4031.4732165227306,3
1.0,-4033.677258843116,3
1.0,-4026.1766807414538,3
1.0,-4037.3495667889497,3
1.0,-4030.7147677629423,3
1.0,-4031.8597514952994,3
1.0,-4039.5095539589224,3
1.0,-4030.724404725799,3
1.0,-4034.9297014621147,3
1.0,-4027.6468242227666,3
1.0,-4037.7177316448756,3
1.0,-4035.9531746595612,3
1.0,-4034.840208832622,3
1.0,-4041.6247587381595,3
1.0,-4038.2397376210934,3
1.0,-4032.1283269681035,3
1.0,-4033.181692699475,3
1.0,-4033.9926634694393,3
1.0,-4031.8556324506158,3
1.0,-4029.5776330429353,3
1.0,-4033.619370316306,3
1.0,-4028.533854301563,3
1.0,-4030.705291317535,3
1.0,-4031.9653829875638,3
1.0,-4036.5368775236107,3
1.0,-4031.807625041156,3
1.0,-4035.546594840187,3
1.0,-4038.74963940824,3
1.0,-4037.1800804822533,3
1.0,-4033.751745710037,3
1.0,-4032.9988864375064,3
1.0,-4032.196488904879,3
1.0,-4038.30173362008,3
1.0,-4029.354662486852,3
1.0,-4031.0679631323237,3
1.0,-4032.067135195373,3
1.0,-4029.431808723713,3
1.0,-4034.374347814774,3
1.0,-4033.1250010543868,3
1.0,-4031.539765935937,3
1.0,-4035.9064982351074,3
1.0,-4034.91925055164,3
1.0,-4026.334555933866,3
1.0,-4033.3522171541704,3
1.0,-4038.8937232830453,3
1.0,-4038.6897605245676,3
1.0,-4039.218818703959,3
1.0,-4028.8158229077653,3
1.0,-4032.129005085398,3
1.0,-4030.16495085427,3
1.0,-4030.03227085753,3
1.0,-4034.107261068509,3
1.0,-4032.93499073481,3
1.0,-4033.1711494565902,3
1.0,-4030.644354184314,3
1.0,-4036.4250816816266,3
1.0,-4027.5502291464136,3
1.0,-4037.6364830763077,3
1.0,-4032.8698938419243,3
1.0,-4035.3262935584266,3
1.0,-4030.978275653008,3
1.0,-4036.6381072557524,3
1.0,-4029.1034637223897,3
1.0,-4028.0553240584477,3
1.0,-4034.780836246582,3
1.0,-4034.6576773038723,3
1.0,-4034.6882934198275,3
1.0,-4028.3994086281136,3
1.0,-4030.47831842068,3
1.0,-4030.721392392056,3
1.0,-4029.225854250529,3
1.0,-4031.820688059087,3
1.0,-4030.299999480106,3
1.0,-4033.478618186913,3
0.1,-4030.6158495733703,4
0.1,-4025.0368867097186,4
0.1,-4024.2047482856165,4
0.1,-4026.2246265631265,4
0.1,-4030.7099947478287,4
0.1,-4036.9860172250915,4
0.1,-4017.604331439387,4
0.1,-4025.157529690984,4
0.1,-4009.491534394006,4
0.1,-4027.2958243859293,4
0.1,-4027.898977571427,4
0.1,-4023.0107249518187,4
0.1,-4030.6077132689975,4
0.1,-4039.081993932692,4
0.1,-4026.7006297385474,4
0.1,-4026.8872884242037,4
0.1,-4025.2861919704105,4
0.1,-4021.708116067081,4
0.1,-4022.6973426080967,4
0.1,-4019.485040996551,4
0.1,-4022.734207216599,4
0.1,-4026.6294919532806,4
0.1,-4023.800723146406,4
0.1,-4026.8037957115434,4
0.1,-4024.221025397707,4
0.1,-4020.8716775618745,4
0.1,-4026.3019369263393,4
0.1,-4030.679144528035,4
0.1,-4036.4693612191727,4
0.1,-4018.405798168443,4
0.1,-4017.8276440413483,4
0.1,-4031.9389063455374,4
0.1,-4031.615084768001,4
0.1,-4017.981552859277,4
0.1,-4029.4216495559003,4
0.1,-4023.4170759543235,4
0.1,-4021.626887127065,4
0.1,-4030.1356310482224,4
0.1,-4032.3734437411276,4
0.1,-4031.099742022192,4
0.1,-4026.777954526155,4
0.1,-4021.9043563720643,4
0.1,-4021.216293123621,4
0.1,-4033.928021379624,4
0.1,-4033.296306591864,4
0.1,-4031.2212416335115,4
0.1,-4021.104610533255,4
0.1,-4018.0276513568024,4
0.1,-4024.8699849373434,4
0.1,-4024.181309426553,4
0.1,-4020.6643194472954,4
0.1,-4023.6813107984326,4
0.1,-4029.8025700921253,4
0.1,-4029.1385004695708,4
0.1,-4011.4982151796894,4
0.1,-4027.3692678212387,4
0.1,-4025.892046553356,4
0.1,-4024.603968499812,4
0.1,-4027.8477303164045,4
0.1,-4019.01281947037,4
0.1,-4026.623829692819,4
0.1,-4023.3187969316923,4
0.1,-4031.1238731508292,4
0.1,-4024.6177089464827,4
0.1,-4024.531165524073,4
0.1,-4023.1191709056643,4
0.1,-4019.5808561122726,4
0.1,-4025.598824060207,4
0.1,-4028.6151116303067,4
0.1,-4027.176151924482,4
0.1,-4027.0093414600437,4
0.1,-4029.589024753874,4
0.1,-4025.7800364678847,4
0.1,-4023.5422335364265,4
0.1,-4026.7823423906475,4
0.1,-4015.8171423309573,4
0.1,-4026.8325302520843,4
0.1,-4035.48903496213,4
0.1,-4026.658089419323,4
0.1,-4034.7054864644842,4
0.1,-4029.7177628134627,4
0.1,-4023.765367705988,4
0.1,-4017.4770604993187,4
0.1,-4033.588880279384,4
0.1,-4022.7577672933453,4
0.1,-4031.6216633602203,4
0.1,-4028.242407491495,4
0.1,-4030.5334080308803,4
0.1,-4036.5779094544346,4
0.1,-4028.4841392502726,4
0.1,-4020.8795899503043,4
0.1,-4031.886567152451,4
0.1,-4019.393716979253,4
0.1,-4029.1401885126875,4
0.1,-4029.4198541608616,4
0.1,-4032.2368647000962,4
0.1,-4031.821101920693,4
0.1,-4030.8599225566218,4
0.1,-4023.104968812223,4
0.1,-4025.7880246253767,4
0.2,-4028.094481572171,4
0.2,-4026.896178757426,4
0.2,-4028.9028245435284,4
0.2,-4033.6798824016587,4
0.2,-4031.115323484199,4
0.2,-4028.011355658017,4
0.2,-4029.2986501911623,4
0.2,-4033.5049986263693,4
0.2,-4024.1150124741066,4
0.2,-4025.3096674344174,4
0.2,-4030.685928916526,4
0.2,-4027.6561794499753,4
0.2,-4025.278013500993,4
0.2,-4029.914130663976,4
0.2,-4017.5720838998686,4
0.2,-4021.2989446738525,4
0.2,-4029.322433666311,4
0.2,-4022.264644972715,4
0.2,-4030.4748719523077,4
0.2,-4031.287718958999,4
0.2,-4028.4645138517876,4
0.2,-4035.437980286448,4
0.2,-4028.055113279327,4
0.2,-4022.018253167971,4
0.2,-4031.1026878504563,4
0.2,-4024.068136678117,4
0.2,-4029.986994867311,4
0.2,-4022.671268193301,4
0.2,-4026.964376782852,4
0.2,-4026.962659489466,4
0.2,-4023.69859536347,4
0.2,-4029.102998551892,4
0.2,-4030.264395153818,4
0.2,-4026.511584381504,4
0.2,-4029.479321849944,4
0.2,-4024.943264310304,4
0.2,-4023.9044308892053,4
0.2,-4018.0991769150023,4
0.2,-4026.371844863926,4
0.2,-4028.747371716501,4
0.2,-4036.9049583408723,4
0.2,-4028.5725620620087,4
0.2,-4023.7410358310135,4
0.2,-4035.897083904663,4
0.2,-4031.6047681594173,4
0.2,-4028.2249263743797,4
0.2,-4028.8222703957094,4
0.2,-4015.6444421533147,4
0.2,-4035.92584876758,4
0.2,-4019.461017533362,4
0.2,-4021.570869858191,4
0.2,-4028.0718327402783,4
0.2,-4032.8289358938764,4
0.2,-4029.1705389968283,4
0.2,-4026.5583474466584,4
0.2,-4030.29017852575,4
0.2,-4030.992885537769,4
0.2,-4035.092498849144,4
0.2,-4030.5445274542035,4
0.2,-4011.2184511261717,4
0.2,-4028.7750581444234,4
0.2,-4028.93805986909,4
0.2,-4033.412142693817,4
0.2,-4033.136722492163,4
0.2,-4036.8864350819536,4
0.2,-4025.761261391732,4
0.2,-4035.1237794107474,4
0.2,-4027.6766316454136,4
0.2,-4027.5489006334624,4
0.2,-4022.176830134029,4
0.2,-4023.3652671332256,4
0.2,-4029.3564427875567,4
0.2,-4027.2176729600774,4
0.2,-4022.4303017349725,4
0.2,-4031.30594418076,4
0.2,-4027.686924428511,4
0.2,-4029.478160480997,4
0.2,-4031.8414255335106,4
0.2,-4025.2410358546867,4
0.2,-4028.8010769276384,4
0.2,-4033.2912978829945,4
0.2,-4028.089341754171,4
0.2,-4030.884150980642,4
0.2,-4024.0767609178165,4
0.2,-4030.7016498088888,4
0.2,-4037.9902220214303,4
0.2,-4021.7329317155136,4
0.2,-4027.9570123173144,4
0.2,-4028.9779262597867,4
0.2,-4029.3629641779758,4
0.2,-4022.792712897958,4
0.2,-4033.3794495315346,4
0.2,-4032.340322215007,4
0.2,-4028.453028758297,4
0.2,-4028.45299907718,4
0.2,-4025.21620989692,4
0.2,-4020.7271191168247,4
0.2,-4028.1983708943844,4
0.2,-4025.800301644824,4
0.2,-4029.90478949912,4
0.3,-4028.0166832549385,4
0.3,-4028.3350262353256,4
0.3,-4030.309509833743,4
0.3,-4028.12203753283,4
0.3,-4028.2332470187525,4
0.3,-4029.6475362490296,4
0.3,-4030.8473286946787,4
0.3,-4019.9730463043547,4
0.3,-4028.0714652392503,4
0.3,-4029.7418745260748,4
0.3,-4036.2017743524502,4
0.3,-4031.0651417325466,4
0.3,-4028.4484726605433,4
0.3,-4028.3827722854317,4
0.3,-4022.0685442968183,4
0.3,-4027.024264174809,4
0.3,-4029.995003854265,4
0.3,-4033.1454557893708,4
0.3,-4034.059415177301,4
0.3,-4022.5394566456666,4
0.3,-4021.714906450902,4
0.3,-4035.84816534794,4
0.3,-4025.472321572225,4
0.3,-4019.2897919857337,4
0.3,-4025.5241163498517,4
0.3,-4035.840672076559,4
0.3,-4035.4257928872794,4
0.3,-4028.8089286224185,4
0.3,-4033.197958488835,4
0.3,-4029.1169143167067,4
0.3,-4025.0593072097204,4
0.3,-4032.4326808172596,4
0.3,-4032.390343484992,4
0.3,-4025.2245370250207,4
0.3,-4026.3942762583906,4
0.3,-4029.509621665848,4
0.3,-4034.3362767919557,4
0.3,-4032.630325979067,4
0.3,-4020.3382798782313,4
0.3,-4023.6989992328,4
0.3,-4033.597166246175,4
0.3,-4028.354202709847,4
0.3,-4019.212039538715,4
0.3,-4037.609927503688,4
0.3,-4035.4820383562696,4
0.3,-4024.486247736125,4
0.3,-4028.504699259107,4
0.3,-4031.7422635281496,4
0.3,-4029.7818874694435,4
0.3,-4032.4333665717995,4
0.3,-4030.464665836765,4
0.3,-4033.8080858122516,4
0.3,-4025.460088502509,4
0.3,-4030.817843943326,4
0.3,-4030.496830688616,4
0.3,-4033.6994992732184,4
0.3,-4030.6187931546115,4
0.3,-4029.502330958872,4
0.3,-4022.736646905978,4
0.3,-4024.0954462393006,4
0.3,-4022.5797674932173,4
0.3,-4028.1993325714748,4
0.3,-4033.1243331119204,4
0.3,-4025.8951850242506,4
0.3,-4018.948068256693,4
0.3,-4031.5879980939976,4
0.3,-4022.3336400713074,4
0.3,-4019.5973926224888,4
0.3,-4032.6781275554085,4
0.3,-4027.20987381933,4
0.3,-4025.362399002828,4
0.3,-4022.6613524593186,4
0.3,-4029.487855658224,4
0.3,-4029.9970210710094,4
0.3,-4027.855828091537,4
0.3,-4026.1865760611113,4
0.3,-4032.7691887766878,4
0.3,-4028.7399201141575,4
0.3,-4028.348410195832,4
0.3,-4032.1110020930428,4
0.3,-4031.0050525424595,4
0.3,-4035.9457492302777,4
0.3,-4030.5073897188363,4
0.3,-4032.837793238826,4
0.3,-4024.6651752542375,4
0.3,-4034.452958140575,4
0.3,-4029.389142381544,4
0.3,-4036.6306155424513,4
0.3,-4023.6365306085713,4
0.3,-4027.496689514273,4
0.3,-4028.4735926382727,4
0.3,-4033.6272492123226,4
0.3,-4029.917531772621,4
0.3,-4031.6866279985634,4
0.3,-4032.1659493217917,4
0.3,-4035.6960914717183,4
0.3,-4030.8556018375493,4
0.3,-4032.7171592170366,4
0.3,-4029.388984965183,4
0.3,-4026.8234535060533,4
0.4,-4028.6289577133493,4
0.4,-4027.8303564743355,4
0.4,-4025.423789966019,4
0.4,-4034.302396899309,4
0.4,-4036.1550204747846,4
0.4,-4034.7788767370703,4
0.4,-4030.095592828964,4
0.4,-4039.0590507500237,4
0.4,-4035.885641394693,4
0.4,-4037.7159153523176,4
0.4,-4033.703902812578,4
0.4,-4024.873331476998,4
0.4,-4025.1954552940992,4
0.4,-4029.6986149972204,4
0.4,-4024.6995374237063,4
0.4,-4029.605204785075,4
0.4,-4024.1613260544077,4
0.4,-4033.284399705407,4
0.4,-4014.2731084370594,4
0.4,-4029.7023662578426,4
0.4,-4031.878175454015,4
0.4,-4023.516083576532,4
0.4,-4027.8647773046187,4
0.4,-4024.6969257721858,4
0.4,-4041.479437882406,4
0.4,-4029.010541538403,4
0.4,-4027.71941085825,4
0.4,-4036.4968599628914,4
0.4,-4026.3119861556497,4
0.4,-4029.922705201349,4
0.4,-4036.4920488285456,4
0.4,-4034.2770653620287,4
0.4,-4034.025827506578,4
0.4,-4028.92899068921,4
0.4,-4028.6568355430186,4
0.4,-4031.490935769961,4
0.4,-4037.3640798690944,4
0.4,-4026.220957100307,4
0.4,-4031.981337906347,4
0.4,-4032.5696127844685,4
0.4,-4024.5708546692204,4
0.4,-4024.4522204656373,4
0.4,-4032.2798614401945,4
0.4,-4027.734499423303,4
0.4,-4030.648038730275,4
0.4,-4025.4761440483994,4
0.4,-4031.1133254033534,4
0.4,-4035.3465335770775,4
0.4,-4029.1486169352,4
0.4,-4031.0042020252704,4
0.4,-4031.000711133651,4
0.4,-4025.4039588922938,4
0.4,-4035.1692381961197,4
0.4,-4032.3673964572777,4
0.4,-4031.8023686095876,4
0.4,-4032.279235754112,4
0.4,-4030.3314178849855,4
0.4,-4033.1703488445105,4
0.4,-4030.8649271422164,4
0.4,-4032.726616525685,4
0.4,-4028.6133121861762,4
0.4,-4024.557414439089,4
0.4,-4036.623090677658,4
0.4,-4031.824298924017,4
0.4,-4024.8189060856257,4
0.4,-4031.0684815928057,4
0.4,-4023.53821319832,4
0.4,-4038.296695915551,4
0.4,-4027.2343217801154,4
0.4,-4006.9203169364528,4
0.4,-4025.39834077097,4
0.4,-4034.8714351226226,4
0.4,-4028.3587483657734,4
0.4,-4030.812916802833,4
0.4,-4037.1356713898867,4
0.4,-4031.5477875880597,4
0.4,-4032.496875305627,4
0.4,-4028.4153882207424,4
0.4,-4027.2211810394188,4
0.4,-4023.2666325375585,4
0.4,-4034.400905374112,4
0.4,-4029.592234001648,4
0.4,-4032.785099238399,4
0.4,-4035.4338150562007,4
0.4,-4029.8806598592264,4
0.4,-4029.028707790601,4
0.4,-4027.788552606068,4
0.4,-4033.3297225668325,4
0.4,-4028.111591342467,4
0.4,-4038.930206003152,4
0.4,-4015.902256110267,4
0.4,-4029.5679938608127,4
0.4,-4030.6272269408814,4
0.4,-4029.6415625759637,4
0.4,-4029.7170136860955,4
0.4,-4039.299106765762,4
0.4,-4028.265329851512,4
0.4,-4034.26236098914,4
0.4,-4031.3345148827584,4
0.4,-4030.865732171307,4
0.5,-4036.9156331512013,4
0.5,-4030.7645299160467,4
0.5,-4022.4541055310247,4
0.5,-4030.811892669371,4
0.5,-4024.7028128570196,4
0.5,-4033.250637429168,4
0.5,-4035.571762918181,4
0.5,-4038.405941086371,4
0.5,-4028.9148233447336,4
0.5,-4028.974313353556,4
0.5,-4025.221349042308,4
0.5,-4032.305359204931,4
0.5,-4037.2373667855704,4
0.5,-4032.846675316019,4
0.5,-4032.8202418357437,4
0.5,-4039.0159328114255,4
