quartile,mean_profit,lambda_may
0.9,-3990.081592079895,6
0.9,-3982.1856327240926,6
0.9,-3992.128958088861,6
0.9,-3984.8956216226084,6
0.9,-3991.6732920827894,6
0.9,-4000.2728468873615,6
0.9,-4009.146658738479,6
0.9,-3990.488639073596,6
0.9,-3986.1860635263797,6
0.9,-3994.623641291905,6
0.9,-3994.7475967212195,6
0.9,-3996.218178220733,6
0.9,-3991.2012489011636,6
0.9,-3904.7908816123017,6
0.9,-4005.6267436789117,6
0.9,-3998.6788895437226,6
0.9,-3998.313588913154,6
0.9,-3998.72980901182,6
0.9,-3984.1381806917493,6
0.9,-3986.5254546680544,6
0.9,-3986.2257249171853,6
0.9,-4004.0394737596657,6
0.9,-3984.181680161011,6
0.9,-3998.009691621279,6
0.9,-3979.717896208802,6
0.9,-3990.9756863091766,6
0.9,-3987.3094088240396,6
0.9,-3985.1805949249997,6
0.9,-3981.5464582100476,6
0.9,-3990.1656002082873,6
0.9,-3997.2211822968347,6
0.9,-3994.1204849895207,6
0.9,-3980.9997653107466,6
0.9,-3985.6916542151343,6
0.9,-3981.413718262037,6
0.9,-3989.6507626716666,6
0.9,-3990.155398760352,6
0.9,-4005.3089220963416,6
0.9,-3996.131131650628,6
0.9,-3983.416731106157,6
0.9,-3998.533169911545,6
0.9,-4000.800234181071,6
0.9,-3987.778404594593,6
0.9,-3993.38660523106,6
0.9,-3979.1977384372603,6
0.9,-3980.576312522829,6
0.9,-3991.216498670485,6
0.9,-3990.8381255065756,6
0.9,-3995.1222989403605,6
0.9,-4000.5734452235956,6
0.9,-4001.1340648301853,6
0.9,-3996.009802163923,6
0.9,-3905.25295851003,6
0.9,-3982.088648278336,6
0.9,-3996.1025134439606,6
0.9,-4006.2755563256655,6
0.9,-3904.6368559797265,6
0.9,-3996.2633167245444,6
0.9,-3980.82614783364,6
0.9,-4009.4394465844794,6
0.9,-3995.38989182065,6
0.9,-3985.348432646509,6
0.9,-3977.868591450879,6
0.9,-3981.5435933081353,6
0.9,-3994.0199190622316,6
0.9,-3995.554034501865,6
0.9,-3985.7866745116494,6
0.9,-3986.984850566537,6
0.9,-3984.9521790902763,6
0.9,-3981.446312252618,6
0.9,-3992.705803202701,6
0.9,-4003.5912931496728,6
0.9,-3980.799491841821,6
0.9,-4000.888880628792,6
0.9,-3992.6944225227335,6
0.9,-3989.9521977270306,6
0.9,-3994.5556133450627,6
0.9,-4022.0272314479216,6
1.0,-3983.653832738526,6
1.0,-3905.2529585100306,6
1.0,-3982.763984780895,6
1.0,-3991.5074853850456,6
1.0,-3977.662487941627,6
1.0,-3977.2855313645086,6
1.0,-3990.510572384422,6
1.0,-3989.179160230492,6
1.0,-3982.504920959772,6
1.0,-3981.367746959168,6
1.0,-3989.491454365799,6
1.0,-3979.963824425972,6
1.0,-3979.0942656430484,6
1.0,-3987.8129435943483,6
1.0,-4003.165411400365,6
1.0,-3991.64601547714,6
1.0,-3992.640472251583,6
1.0,-3989.636552325795,6
1.0,-3996.355861767751,6
1.0,-3977.3888451898824,6
1.0,-3991.8938049187673,6
1.0,-3989.2706820941116,6
1.0,-4012.9883743613286,6
1.0,-3985.4705947359425,6
1.0,-3994.0328012914288,6
1.0,-3993.5748378374633,6
1.0,-3997.5016942176035,6
1.0,-3979.8630018897156,6
1.0,-3982.2097553894814,6
1.0,-3987.7555160511433,6
1.0,-3979.7019922220993,6
1.0,-3904.9449072448783,6
1.0,-3999.7912897196466,6
1.0,-3992.064188388766,6
1.0,-3987.575057212754,6
1.0,-4003.949042378246,6
1.0,-3986.6463699657984,6
1.0,-4009.4167624031556,6
1.0,-3904.4828303471504,6
1.0,-3988.0931991077664,6
1.0,-3976.7748449040787,6
1.0,-4001.0847157578564,6
1.0,-4016.972811808085,6
1.0,-3984.940040995577,6
1.0,-3987.4442659592196,6
1.0,-3987.3822835575297,6
1.0,-3982.941459226996,6
1.0,-3992.3370384079685,6
1.0,-4001.096162518897,6
1.0,-3986.943541901344,6
1.0,-4003.9186479585796,6
1.0,-3984.3930977773643,6
1.0,-3988.485303502199,6
1.0,-3988.0497720166313,6
1.0,-3982.6848176381236,6
1.0,-3982.25939775577,6
1.0,-3992.1441559277223,6
1.0,-3986.273976862185,6
1.0,-3993.0986420896274,6
1.0,-3994.0018902321544,6
1.0,-3997.970503982846,6
1.0,-3989.710761419098,6
1.0,-3977.3465444869757,6
1.0,-3990.2781152698817,6
1.0,-3989.9074146563257,6
1.0,-3984.584028399659,6
1.0,-3984.121949308493,6
1.0,-3997.5988943873904,6
1.0,-3979.3083232356344,6
1.0,-3983.510975406221,6
1.0,-3990.4846078038977,6
1.0,-3991.17779873081,6
1.0,-3983.112865211886,6
1.0,-3990.0857607647317,6
1.0,-3991.0318934653105,6
1.0,-3986.4520341034554,6
1.0,-3999.4912583595196,6
1.0,-4008.266138450154,6
1.0,-4019.7116410973267,6
1.0,-3984.799994867808,6
1.0,-3981.4604079374726,6
1.0,-3984.407895116618,6
1.0,-3990.3356905084593,6
1.0,-4008.430799270226,6
1.0,-4001.860606813143,6
1.0,-3995.0849613226387,6
1.0,-3982.541035425154,6
1.0,-4007.141582194777,6
1.0,-4012.3313232085547,6
1.0,-3997.2918466324195,6
1.0,-3904.7138687960137,6
1.0,-4005.315068052461,6
1.0,-3986.5610430179513,6
1.0,-3981.563058773055,6
1.0,-3997.203577057557,6
1.0,-4012.103581537151,6
1.0,-3990.3283546657726,6
1.0,-3904.9449072448783,6
1.0,-3983.3346886348013,6
1.0,-3904.1747790819977,6
0.1,-3981.3207400339506,7
0.1,-3990.5102368915695,7
0.1,-3904.9449072448783,7
0.1,-3988.010468515878,7
0.1,-3986.1294592255326,7
0.1,-3989.4511547515813,7
0.1,-3986.39027536514,7
0.1,-3984.7270826730187,7
0.1,-3984.891630315366,7
0.1,-3985.781380749464,7
0.1,-3994.2360595122354,7
0.1,-3987.6741373935233,7
0.1,-3980.514248260719,7
0.1,-3996.8767663738754,7
0.1,-3987.914478869573,7
0.1,-3991.2303285310254,7
0.1,-3985.4632856710523,7
0.1,-3984.4332456592833,7
0.1,-3986.7435523080408,7
0.1,-3983.2302240319027,7
0.1,-3989.6220863620224,7
0.1,-3984.5255776945323,7
0.1,-3986.817951283539,7
0.1,-3983.9479082521807,7
0.1,-3991.437612378998,7
0.1,-3988.6227660730797,7
0.1,-3991.6866692995604,7
0.1,-3991.5668367933554,7
0.1,-3988.969608216114,7
0.1,-3987.752611273721,7
0.1,-3988.749516991363,7
0.1,-3985.4329716330985,7
0.1,-3983.6634681761457,7
0.1,-3990.1910553364155,7
0.1,-3998.3958556774364,7
0.1,-3996.2301321345967,7
0.1,-3992.367794098649,7
0.1,-3997.939539888937,7
0.1,-3996.954579829611,7
0.1,-3984.0274481493298,7
0.1,-3991.238837331013,7
0.1,-3995.695455714069,7
0.1,-3981.720399434381,7
0.1,-3986.788637434775,7
0.1,-3905.0219200611655,7
0.1,-3990.1401608852675,7
0.1,-3986.516938265528,7
0.1,-3989.7543658238465,7
0.1,-3988.139285755611,7
0.1,-3986.4649045134415,7
0.1,-3991.0918012672596,7
0.1,-3986.1684766137355,7
0.1,-3991.083243148813,7
0.1,-3989.4215680588877,7
0.1,-3904.1747790819977,7
0.1,-3990.0645916798935,7
0.1,-3985.223963429638,7
0.1,-3983.991922797341,7
0.1,-3984.451293951794,7
0.1,-3987.7217892974986,7
0.1,-3993.2673320488325,7
0.1,-3984.478166381076,7
0.1,-3984.4327016986826,7
0.1,-3989.2868788355413,7
0.1,-3905.7656943780744,7
0.1,-3995.9992414464714,7
0.1,-4000.4577819055794,7
0.1,-3985.8417113210526,7
0.1,-3985.598651986391,7
0.1,-3992.2488241106053,7
0.1,-3991.0398523156223,7
0.1,-3989.4683303228435,7
0.1,-3990.157632927645,7
0.1,-3990.689320843708,7
0.1,-4014.323010506962,7
0.1,-3983.4967668464224,7
0.1,-3986.9053312754995,7
0.1,-3984.697082548213,7
0.1,-4001.705744600654,7
0.1,-3989.4505656098386,7
0.1,-3981.961927075523,7
0.1,-3990.961570369855,7
0.1,-3985.695668245188,7
0.1,-3987.196597400526,7
0.1,-3984.391819261572,7
0.1,-3987.4270747779346,7
0.1,-3989.589493284611,7
0.1,-3988.6269549931735,7
0.1,-3986.7080950270815,7
0.1,-3985.841018710724,7
0.1,-3986.7637502105185,7
0.1,-3996.1704030163387,7
0.1,-3992.5771112128054,7
0.1,-3989.9780770975453,7
0.1,-3994.2389309693613,7
0.1,-3985.5721303881623,7
0.1,-3988.8601037961685,7
0.1,-3988.9095934568354,7
0.1,-3985.6682305867976,7
0.1,-3988.3086546594345,7
0.2,-3986.2322860335476,7
0.2,-3989.286929175397,7
0.2,-3984.040176874565,7
0.2,-3988.9917763330454,7
0.2,-3985.8711124567835,7
0.2,-3987.481560029667,7
0.2,-3985.952672374155,7
0.2,-3987.0893007559853,7
0.2,-3984.282240489589,7
0.2,-3905.561009775182,7
0.2,-3994.143059954072,7
0.2,-3991.8641677874098,7
0.2,-3987.558318850946,7
0.2,-3988.8021598364867,7
0.2,-3985.399175233003,7
0.2,-3983.3248868758715,7
0.2,-3987.5222444173855,7
0.2,-3993.442522371615,7
0.2,-3988.9900295375696,7
0.2,-3988.7099571900567,7
0.2,-3993.882714874499,7
0.2,-3990.831796659447,7
0.2,-3988.8923552173715,7
0.2,-3986.972954046295,7
0.2,-3979.959802922711,7
0.2,-3905.0989328774535,7
0.2,-3989.4322979466274,7
0.2,-3982.130152106411,7
0.2,-3989.6571968879784,7
0.2,-3992.7325160433447,7
0.2,-4008.2922904619936,7
0.2,-3992.4360160391325,7
0.2,-3985.421505236464,7
0.2,-3986.540050980748,7
0.2,-3987.1307879074584,7
0.2,-3905.792048224046,7
0.2,-3988.5810707544497,7
0.2,-3999.269590032269,7
0.2,-3990.560298499565,7
0.2,-3987.8642539661355,7
0.2,-3986.160932893214,7
0.2,-3990.534477735924,7
0.2,-3988.375000406036,7
0.2,-3987.2662992831306,7
0.2,-3987.7007306992655,7
0.2,-3998.0737177726414,7
0.2,-3987.027466434805,7
0.2,-3992.6580173308716,7
0.2,-3984.2806446004975,7
0.2,-3984.38641217464,7
0.2,-3986.2567312704523,7
0.2,-3982.574909822568,7
0.2,-3987.4584894678446,7
0.2,-3984.719970854896,7
0.2,-3996.7702724214046,7
0.2,-3986.0784772365832,7
0.2,-3985.307778788438,7
0.2,-3983.030121266834,7
0.2,-3905.021920061167,7
0.2,-3984.9924731782585,7
0.2,-3991.106851159309,7
0.2,-3986.23618763164,7
0.2,-3987.2243209351745,7
0.2,-3982.5256422449897,7
0.2,-3989.745686241362,7
0.2,-3987.9607001536106,7
0.2,-3992.7446534445307,7
0.2,-3987.6293517349454,7
0.2,-3985.595106218967,7
0.2,-3989.0762157182357,7
0.2,-3984.6102060636595,7
0.2,-3997.9346613597677,7
0.2,-3904.405817530862,7
0.2,-3989.1513913057574,7
0.2,-3985.3843900067345,7
0.2,-3990.207359504868,7
0.2,-3992.5480682860566,7
0.2,-3988.499066011189,7
0.2,-3988.151057586676,7
0.2,-3997.5018133560143,7
0.2,-3988.0440042825494,7
0.2,-3981.859198527334,7
0.2,-3987.3533065080924,7
0.2,-4003.3523832838355,7
0.2,-3984.6227877151955,7
0.2,-3982.4128848554687,7
0.2,-3994.77108324334,7
0.2,-3905.0219200611664,7
0.2,-3987.082931933719,7
0.2,-3984.4940001013865,7
0.2,-3904.5598431634376,7
0.2,-3988.5905811959233,7
0.2,-3995.0660841818,7
0.2,-3989.7663865613395,7
0.2,-3991.987032986302,7
0.2,-3995.118441674945,7
0.2,-3987.463738630506,7
0.2,-3996.547224753547,7
0.2,-3992.0423409867926,7
0.2,-3988.2292273723756,7
0.3,-3904.328804714574,7
0.3,-3991.3050420742643,7
0.3,-3986.6203160616647,7
0.3,-3990.359714804116,7
0.3,-3985.3349135621615,7
0.3,-3984.271243001972,7
0.3,-3991.094981629349,7
0.3,-3992.844236546562,7
0.3,-3992.065063874695,7
0.3,-3985.47875922679,7
0.3,-3995.5164294784176,7
0.3,-3990.06431635415,7
0.3,-3985.024957947852,7
0.3,-3988.120535465062,7
0.3,-3985.868317717392,7
0.3,-3984.114006061314,7
0.3,-3991.212705980548,7
0.3,-3984.0532590424946,7
0.3,-3905.8690610403346,7
0.3,-3991.0157260545184,7
0.3,-3993.623284963317,7
0.3,-3989.127084533993,7
0.3,-3987.076607042621,7
0.3,-3988.6381984194577,7
0.3,-3987.726147235096,7
0.3,-3989.5377839408025,7
0.3,-3988.654174715329,7
0.3,-3985.511098013203,7
0.3,-3998.6116673764545,7
0.3,-4004.1637507627697,7
0.3,-3983.3623642537273,7
0.3,-3999.9640920682023,7
0.3,-4004.8277269725536,7
0.3,-3988.1852110904997,7
0.3,-3992.4188713409435,7
0.3,-3905.9460738566227,7
0.3,-3904.5598431634376,7
0.3,-3905.0219200611664,7
0.3,-3990.57813530262,7
0.3,-3990.9426256095335,7
0.3,-3988.6450883318785,7
0.3,-4002.474304117841,7
0.3,-3985.295598791664,7
0.3,-3987.3888111948186,7
0.3,-3984.2924240846237,7
0.3,-3985.1653050351824,7
0.3,-3989.5570853901695,7
0.3,-3984.3727411689856,7
0.3,-3993.549163512583,7
0.3,-3991.1458788805644,7
0.3,-3904.86789442859,7
0.3,-3987.0638052082118,7
0.3,-3982.742673414719,7
0.3,-3996.035073013285,7
0.3,-3985.142957054929,7
0.3,-3991.3263144644816,7
0.3,-3989.1110231441166,7
0.3,-3990.3172269491697,7
0.3,-3905.098932877454,7
0.3,-3990.577692795217,7
0.3,-3993.8374650789,7
0.3,-3906.100099489198,7
0.3,-3985.3299574091184,7
0.3,-3989.6697692818843,7
0.3,-3986.945405269148,7
0.3,-3905.0219200611664,7
0.3,-3986.242724204018,7
0.3,-3987.8089440879858,7
0.3,-3994.6582326980556,7
0.3,-3990.593929977078,7
0.3,-3986.0771946779873,7
0.3,-3994.4921365866767,7
0.3,-3986.4989171857774,7
0.3,-3985.685681562914,7
0.3,-3905.0219200611655,7
0.3,-3984.957503169264,7
0.3,-3988.540940132726,7
0.3,-3905.4069841426062,7
0.3,-4000.122141200335,7
0.3,-3996.4013360009108,7
0.3,-3988.569963356295,7
0.3,-3992.6078216416745,7
0.3,-3990.1730076686317,7
0.3,-3906.2541251217735,7
0.3,-3990.821207379629,7
0.3,-3989.0624322102008,7
0.3,-3905.4069841426053,7
0.3,-3984.9313991454433,7
0.3,-3986.0524317240283,7
0.3,-4000.778695689943,7
0.3,-3988.9699512705215,7
0.3,-3986.2504997289225,7
0.3,-3986.18898550555,7
0.3,-3987.016429535502,7
0.3,-3989.262183341731,7
0.3,-3986.8623037508237,7
0.3,-3986.61911252714,7
0.3,-3998.424643819872,7
0.3,-3984.5662089805783,7
0.3,-3982.8463117095657,7
0.4,-3990.807518831995,7
0.4,-3981.310331403909,7
0.4,-3984.7690164638784,7
0.4,-3994.320856995696,7
0.4,-3905.25295851003,7
0.4,-3987.5121999239964,7
0.4,-3987.6319797395176,7
0.4,-4015.378437725387,7
0.4,-4006.55377497706,7
0.4,-3983.21075269728,7
0.4,-3985.0310647401875,7
0.4,-3992.2971439335756,7
0.4,-3989.871979748158,7
0.4,-3988.18391296375,7
0.4,-3984.0842805122434,7
0.4,-3993.223179542608,7
0.4,-3988.990226777739,7
0.4,-3994.4114732705016,7
0.4,-3987.2468727143855,7
0.4,-3987.1774116499246,7
0.4,-3984.6742214988626,7
0.4,-3995.545014701751,7
0.4,-3994.443925211639,7
0.4,-3991.1396998380264,7
0.4,-3982.9318729474126,7
0.4,-3988.6909951883385,7
0.4,-3985.7290965815064,7
0.4,-3985.829865131097,7
0.4,-3996.6325285858757,7
0.4,-3989.1727684870452,7
0.4,-3983.2973376896184,7
0.4,-3987.0107812410856,7
0.4,-3982.671764810413,7
0.4,-3986.088120618514,7
0.4,-3984.6689080884476,7
0.4,-3985.949769523482,7
0.4,-3903.8667278168464,7
0.4,-3990.8152822507986,7
0.4,-3986.3336999364883,7
0.4,-3992.0653726698984,7
0.4,-3990.854425226772,7
0.4,-3996.795127791547,7
0.4,-3987.0686808420583,7
0.4,-3985.587283436292,7
0.4,-3992.590869661128,7
0.4,-3989.3449708756543,7
0.4,-3986.8440562221754,7
0.4,-3905.25295851003,7
0.4,-3988.2461789368094,7
0.4,-3996.4045216867403,7
0.4,-3998.72792498394,7
0.4,-3991.000845140723,7
0.4,-3989.5733321977978,7
0.4,-3982.4796610514404,7
0.4,-3996.6806634284476,7
0.4,-3985.937544355324,7
0.4,-3986.4149406011506,7
0.4,-3983.2282902692477,7
0.4,-3985.4901948477295,7
0.4,-3997.149796005342,7
0.4,-3992.127049697531,7
0.4,-3987.225861872112,7
0.4,-3996.3684623482345,7
0.4,-3905.4839969588934,7
0.4,-3985.743627737257,7
0.4,-3995.4110515908083,7
0.4,-3993.7085474859427,7
0.4,-3987.4921480062167,7
0.4,-3993.2721011176873,7
0.4,-3990.499565510867,7
0.4,-3987.7306732174297,7
0.4,-3987.430289878633,7
0.4,-3995.1415395019485,7
0.4,-3989.1550181931916,7
0.4,-4000.3981297856412,7
0.4,-3985.5882025499213,7
0.4,-3988.3900553157505,7
0.4,-3994.572280814219,7
0.4,-3990.8273294157543,7
0.4,-3988.128411337468,7
0.4,-3988.2531130590705,7
0.4,-3989.0479382120297,7
0.4,-3987.3819852994857,7
0.4,-3990.0128658949243,7
0.4,-3982.0371994070965,7
0.4,-3992.6543296427144,7
0.4,-3985.100113088922,7
0.4,-3994.473301069329,7
0.4,-3989.6194163267946,7
0.4,-3986.4952724432715,7
0.4,-3996.9739071611,7
0.4,-3989.1304371165293,7
0.4,-3990.484875461662,7
0.4,-3993.400149661497,7
0.4,-3988.1405855044713,7
0.4,-3987.0350038769384,7
0.4,-3988.277751591417,7
0.4,-4000.819585724425,7
0.4,-4000.3956536376177,7
0.4,-3989.4483942363513,7
0.5,-3989.3775941110675,7
0.5,-3992.210176538784,7
0.5,-3987.9800900730984,7
0.5,-3985.712875987849,7
0.5,-3987.804320193521,7
0.5,-3982.9746696238512,7
0.5,-3988.3783111093676,7
0.5,-3996.6853979866114,7
0.5,-3988.437489321582,7
0.5,-3995.8997770468623,7
0.5,-3989.6873565863984,7
0.5,-3986.494531969346,7
0.5,-3984.4678504356325,7
0.5,-3987.245080543113,7
0.5,-3904.8678944285903,7
0.5,-3985.127144340942,7
0.5,-3985.142958542745,7
0.5,-3984.6930664408633,7
0.5,-3985.083234498109,7
0.5,-3984.8329277558464,7
0.5,-3989.160595301807,7
0.5,-3988.014052601193,7
0.5,-3986.478843484771,7
0.5,-3997.30285779861,7
0.5,-3904.790881612302,7
0.5,-3983.5179398202004,7
0.5,-3992.342735831189,7
0.5,-4003.9485742680495,7
0.5,-3905.483996958894,7
0.5,-3990.415823469326,7
0.5,-3993.641479437771,7
0.5,-3987.5908465607813,7
0.5,-3989.566788674119,7
0.5,-3992.051710227168,7
0.5,-3985.624567149131,7
0.5,-3982.3849443384415,7
0.5,-3984.241271621989,7
0.5,-3989.0996755099,7
0.5,-3986.0764239206605,7
0.5,-3988.0877751078956,7
0.5,-3987.306758847737,7
0.5,-3987.704900431774,7
0.5,-3990.7953107498206,7
0.5,-3996.2054930526238,7
0.5,-3990.2411477107744,7
0.5,-3995.399832169646,7
0.5,-3989.015830138121,7
0.5,-3987.0093026386003,7
0.5,-3986.8154834715915,7
0.5,-3984.803862651414,7
0.5,-3987.1785445667974,7
0.5,-3985.0650208177967,7
0.5,-3984.6038154292537,7
0.5,-3987.527680458805,7
0.5,-3905.561009775182,7
0.5,-4000.9081867695745,7
0.5,-3905.2529585100297,7
0.5,-3984.9334877583556,7
0.5,-3981.058337177733,7
0.5,-3986.327373196579,7
0.5,-3989.247613376389,7
0.5,-3988.287625873923,7
0.5,-3988.0870913940753,7
0.5,-3984.52360497807,7
0.5,-3987.2959737757074,7
0.5,-3990.8624366333834,7
0.5,-3986.4697571173124,7
0.5,-3988.587697026732,7
0.5,-3985.3967451071703,7
0.5,-3983.619600142838,7
0.5,-3904.09776626571,7
0.5,-3987.2890695258325,7
0.5,-3905.561009775182,7
0.5,-3986.4080982947917,7
0.5,-3987.540980201591,7
0.5,-3989.578262793872,7
0.5,-3982.9876777981735,7
0.5,-3983.1711366948166,7
0.5,-3990.2491648342043,7
0.5,-3992.10955239757,7
0.5,-3991.040905050118,7
0.5,-3992.388569596408,7
0.5,-3986.1161502216264,7
0.5,-3992.117687585109,7
0.5,-3985.3972661865746,7
0.5,-3987.9409463680495,7
0.5,-4003.5996928828777,7
0.5,-3982.731262797361,7
0.5,-3988.5938620089955,7
0.5,-3905.4839969588934,7
0.5,-3997.5832054569883,7
0.5,-3990.358823962796,7
0.5,-3994.5174755456133,7
0.5,-3986.984453634104,7
0.5,-3987.7464264588143,7
0.5,-3985.780058705977,7
0.5,-3982.5840168625036,7
0.5,-3904.7138687960137,7
0.5,-3985.5944972770253,7
0.5,-3984.581212223709,7
0.6,-3905.329971326318,7
0.6,-4000.7493949034924,7
0.6,-3983.8801028464904,7
0.6,-3990.562533800698,7
0.6,-3991.5692049514723,7
0.6,-3988.58887032608,7
0.6,-3986.712627365017,7
0.6,-3987.381876070831,7
0.6,-3989.7849589463317,7
0.6,-3904.0207534494225,7
0.6,-3988.75243060325,7
0.6,-3994.133026661402,7
0.6,-3986.1212213178605,7
0.6,-3991.5781941313508,7
0.6,-3997.2658333600857,7
0.6,-3990.3196998960957,7
0.6,-3986.3448541353914,7
0.6,-3987.0742664841305,7
0.6,-3992.901278923518,7
0.6,-3985.8492668881086,7
0.6,-3990.258844101617,7
0.6,-3986.391204256733,7
0.6,-3986.0912387254098,7
0.6,-3986.292071358194,7
0.6,-3985.931086878022,7
0.6,-3986.265556844263,7
0.6,-3991.5748234466773,7
0.6,-3990.1452088575056,7
0.6,-3986.7063262348843,7
0.6,-3983.163823893326,7
0.6,-3993.8603181502776,7
0.6,-3991.9418151948603,7
0.6,-3996.7192924989113,7
0.6,-3985.4019174420564,7
0.6,-3984.203774457717,7
0.6,-3986.5674590134167,7
0.6,-3982.693965933019,7
0.6,-3988.0039588034174,7
0.6,-3986.1305515605736,7
0.6,-3992.417733039372,7
0.6,-3988.959182135454,7
0.6,-3990.328013643777,7
0.6,-3984.5721396164313,7
0.6,-3989.685811329322,7
0.6,-3983.9335021091365,7
0.6,-3986.9494473115824,7
0.6,-3983.592193315578,7
0.6,-3987.8950060192014,7
0.6,-3997.178907393414,7
0.6,-4006.9619825570917,7
0.6,-3985.0261809934946,7
0.6,-3996.4328854660266,7
0.6,-3987.72529652835,7
0.6,-3905.0219200611664,7
0.6,-3991.213570509537,7
0.6,-3984.91464270496,7
0.6,-3992.7219220286925,7
0.6,-3988.1367784743143,7
0.6,-3995.645988968341,7
0.6,-3992.4245922461514,7
0.6,-3986.2087141610755,7
0.6,-3983.66183379893,7
0.6,-3988.1814087518937,7
0.6,-3984.5885524336754,7
0.6,-3991.0300932431505,7
0.6,-3986.4948134538054,7
0.6,-3997.404585674737,7
0.6,-3986.3454748663476,7
0.6,-3988.430983344219,7
0.6,-3986.7156719980385,7
0.6,-3983.402304792041,7
0.6,-3986.0058139947905,7
0.6,-3992.4794272631275,7
0.6,-3994.7447270228354,7
0.6,-3984.444790299054,7
0.6,-3984.318618423543,7
0.6,-3998.078557279152,7
0.6,-3998.200296819133,7
0.6,-3983.5572222542155,7
0.6,-3983.055340295746,7
0.6,-3991.5317915727155,7
0.6,-3986.548720869246,7
0.6,-3983.3402465095087,7
0.6,-4004.1726136440284,7
0.6,-3992.9728460105257,7
0.6,-3996.6301336443294,7
0.6,-3989.4823143836293,7
0.6,-3991.4433697095064,7
0.6,-3984.8453904209414,7
0.6,-3988.2918837624516,7
0.6,-3984.379626498898,7
0.6,-3987.3599962645067,7
0.6,-3990.4795500328505,7
0.6,-3995.315779583129,7
0.6,-3995.7692888147817,7
0.6,-3986.011296854065,7
0.6,-3988.2938918453106,7
0.6,-3991.51087597565,7
0.6,-3983.0837568950647,7
0.6,-3987.70173475445,7
0.7,-3984.3188494609262,7
0.7,-3986.6111386952443,7
0.7,-3999.649054914534,7
0.7,-3991.5571918141204,7
0.7,-3989.0249144284576,7
0.7,-3987.3002307321844,7
0.7,-3983.5688513572113,7
0.7,-3984.7171412157813,7
0.7,-3986.604178085609,7
0.7,-3991.026293938517,7
0.7,-3984.359317376092,7
0.7,-3985.918394641844,7
0.7,-3999.506151706479,7
0.7,-3903.7127021842703,7
0.7,-3989.595308529061,7
0.7,-3984.167994566719,7
0.7,-3991.0123290468064,7
0.7,-3990.0347633587307,7
0.7,-3986.5356786466255,7
0.7,-3986.2731736263604,7
0.7,-3995.6308830053795,7
0.7,-3991.366273267315,7
0.7,-3988.9964783452992,7
0.7,-3905.4839969588934,7
0.7,-3990.707047829318,7
0.7,-3985.2994417895598,7
0.7,-3985.4127501019975,7
0.7,-3995.9231135700065,7
0.7,-3990.4655515683726,7
0.7,-3987.4232550174106,7
0.7,-3989.188220690046,7
0.7,-3986.7176529561702,7
0.7,-4000.734402932149,7
0.7,-3994.700698240164,7
0.7,-3988.172091480418,7
0.7,-3987.5654917888464,7
0.7,-3994.0413120966896,7
0.7,-3992.5215004343163,7
0.7,-3984.7833856549746,7
0.7,-3985.907142942251,7
0.7,-3990.8182708668533,7
0.7,-3991.239060745796,7
0.7,-3986.89294494873,7
0.7,-3991.494867198185,7
0.7,-3993.424079527826,7
0.7,-3985.183128484016,7
0.7,-3994.502087982548,7
0.7,-3985.464930876899,7
0.7,-3989.2729929174643,7
0.7,-4000.7319258931984,7
0.7,-3988.855233578863,7
0.7,-3987.436109193475,7
0.7,-3990.430283644064,7
0.7,-3984.6081048191645,7
0.7,-3996.1548190389835,7
0.7,-3987.598131896284,7
0.7,-3987.3787483007072,7
0.7,-3991.279132972944,7
0.7,-3986.4982009200216,7
0.7,-4003.342842650713,7
0.7,-3997.4787177303283,7
0.7,-3990.8942666622847,7
0.7,-3986.680401724543,7
0.7,-3986.88070822482,7
0.7,-3986.312885958778,7
0.7,-3986.543806626685,7
0.7,-4005.217218752222,7
0.7,-3988.695970463852,7
0.7,-3988.4769666105067,7
0.7,-3990.878648885792,7
0.7,-3987.8740644207655,7
0.7,-4005.6906199288924,7
0.7,-3991.8103675204384,7
0.7,-3988.412369156173,7
0.7,-3989.919272726738,7
0.7,-3986.9659687852222,7
0.7,-3993.8022574296238,7
0.7,-3992.807888337677,7
0.7,-3984.461137766916,7
0.7,-3987.208060140383,7
0.7,-3998.7696932475355,7
0.7,-3992.2095840488914,7
0.7,-3985.9523370228594,7
0.7,-3992.064798822519,7
0.7,-3988.945403744758,7
0.7,-4009.028563009524,7
0.7,-3987.9128507826385,7
0.7,-3986.497444910983,7
