quartile,mean_profit,lambda_may
0.1,-4016.8707946629456,4
0.1,-4018.9607394086597,4
0.1,-4017.815468398482,4
0.1,-4006.404196412277,4
0.1,-4011.9194249233346,4
0.1,-4015.257625483459,4
0.1,-4018.102343395063,4
0.1,-4023.258378306685,4
0.1,-4016.3515157314246,4
0.1,-4017.518806171853,4
0.1,-4018.900534932704,4
0.1,-4013.184623043037,4
0.1,-4023.1765147571764,4
0.1,-4027.1093651306496,4
0.1,-4020.0478412803623,4
0.1,-4019.474723125966,4
0.1,-4028.4808831751816,4
0.1,-4029.0740797993403,4
0.1,-4021.3912742649277,4
0.1,-4020.896126462092,4
0.1,-4020.0611845938915,4
0.1,-4035.4891814133316,4
0.1,-4010.7473212103696,4
0.1,-4011.51852520368,4
0.1,-4024.672710686094,4
0.1,-4018.4661867009672,4
0.1,-4019.027009229162,4
0.1,-4022.075393300803,4
0.1,-4019.2878049619185,4
0.1,-4023.5163982510508,4
0.1,-4016.4508293802132,4
0.1,-4023.537495524302,4
0.1,-4019.5466373936615,4
0.1,-4025.994430406944,4
0.1,-4013.804320136664,4
0.1,-4025.756099195187,4
0.1,-4016.4076219171156,4
0.1,-4027.2932475661964,4
0.1,-4023.300410268278,4
0.1,-4025.987375887384,4
0.1,-4015.4093575092825,4
0.1,-4017.730617013796,4
0.1,-4019.8199150284727,4
0.1,-4022.399961908472,4
0.1,-4026.604807116865,4
0.1,-4029.2120529042736,4
0.1,-4020.3522072922265,4
0.1,-4015.3185351061175,4
0.1,-4022.606910788629,4
0.1,-4024.5733555976585,4
0.1,-4013.4785141012594,4
0.1,-4009.8734155372554,4
0.1,-4021.9283992886685,4
0.1,-4019.9475862395434,4
0.1,-4025.6870791883134,4
0.1,-4018.619317971418,4
0.1,-4005.902523072657,4
0.1,-4020.636974609371,4
0.1,-4021.958932147817,4
0.1,-4017.1076287642604,4
0.1,-4023.776072962477,4
0.1,-4012.0169087514773,4
0.1,-4019.137798344426,4
0.1,-4016.015497027213,4
0.1,-4024.0536313872826,4
0.1,-4012.3157708634585,4
0.1,-4013.7927384112604,4
0.1,-4022.817001878285,4
0.1,-4021.5976216860195,4
0.1,-4016.657024506168,4
0.1,-4029.5074864571775,4
0.1,-4001.054535043362,4
0.1,-4022.1166731443973,4
0.1,-4010.111084909941,4
0.1,-4016.931319815884,4
0.1,-4017.7526161274723,4
0.1,-4019.042842470299,4
0.1,-4020.0047191307212,4
0.1,-4026.8260524781576,4
0.1,-4023.3770905619494,4
0.1,-4021.1262894118936,4
0.1,-4025.614843458081,4
0.1,-4014.886411423255,4
0.1,-4008.878871660947,4
0.1,-4020.533946531542,4
0.1,-4024.7040163832717,4
0.1,-4021.9913364864587,4
0.1,-4015.116310951339,4
0.1,-4015.2933601043073,4
0.1,-4017.5373169151076,4
0.2,-4015.8984287509943,4
0.2,-4028.0926021459804,4
0.2,-4025.221774524569,4
0.2,-4023.579000942799,4
0.2,-4021.1656742490954,4
0.2,-4028.220898138408,4
0.2,-4011.357518680768,4
0.2,-4012.62619590424,4
0.2,-4022.4439151994225,4
0.2,-4023.0629600711745,4
0.2,-4030.1682487072367,4
0.2,-4027.7239127542725,4
0.2,-4023.821156183563,4
0.2,-4021.4200402642546,4
0.2,-4017.2144696757296,4
0.2,-4024.2578154937346,4
0.2,-4024.7227876822735,4
0.2,-4020.8963077637477,4
0.2,-4026.3044049612804,4
0.2,-4022.469634367983,4
0.2,-4024.437965941114,4
0.2,-4024.743652357928,4
0.2,-4016.6020453705423,4
0.2,-4023.7679999201177,4
0.2,-4022.7376858181487,4
0.2,-4026.2011530365667,4
0.2,-4024.482729327192,4
0.2,-4019.3185764256677,4
0.2,-4023.0494578339158,4
0.2,-4011.9616374326783,4
0.2,-4023.660041149336,4
0.2,-4012.4623317747078,4
0.2,-4025.597335704388,4
0.2,-4021.8502007521283,4
0.2,-4010.2657525160243,4
0.2,-4017.2565860127725,4
0.2,-4025.7701727918043,4
0.2,-4018.9823413804424,4
0.2,-4017.036115912685,4
0.2,-4009.185894323335,4
0.2,-4029.136063546738,4
0.2,-4026.0062592919758,4
0.2,-4026.097468262153,4
0.2,-4022.0728099090156,4
0.2,-4016.9516782933506,4
0.2,-4021.2116740672377,4
0.2,-4021.9070925244914,4
0.2,-4016.8084535271587,4
0.2,-4008.827522381748,4
0.2,-4023.010068268567,4
0.2,-4017.362807110897,4
0.2,-4011.1300285079838,4
0.2,-4025.2777119122716,4
0.2,-4022.033301699349,4
0.2,-4010.472874904076,4
0.2,-4022.320960284416,4
0.2,-4018.7255839445525,4
0.2,-4011.872343976501,4
0.2,-4026.9760739844946,4
0.2,-4022.5638622760935,4
0.2,-4009.02960603451,4
0.2,-4029.880890507106,4
0.2,-4026.593549476743,4
0.2,-4024.0126005930574,4
0.2,-4022.537093181457,4
0.2,-4013.2915121251654,4
0.2,-4029.6260711574955,4
0.2,-4024.7748420763037,4
0.2,-4023.2045248006484,4
0.2,-4031.252079623436,4
0.2,-4024.7932823001447,4
0.2,-4024.9972112748655,4
0.2,-4020.3863114182395,4
0.2,-4027.195465939821,4
0.2,-4019.650949093562,4
0.2,-4027.3117705406316,4
0.2,-4016.2554435889215,4
0.2,-4013.207920037496,4
0.2,-4015.800171669901,4
0.2,-4027.1850749633895,4
0.2,-4022.898637034783,4
0.2,-4017.2011068096667,4
0.2,-4019.481378514066,4
0.2,-4035.1562560587463,4
0.2,-4032.2907926738085,4
0.2,-4022.995555123718,4
0.2,-4027.665597320982,4
0.2,-4017.5886055235205,4
0.2,-4023.379337416873,4
0.2,-4020.6493084142817,4
0.2,-4019.931864443219,4
0.2,-4010.995398061317,4
0.2,-4019.758144320592,4
0.2,-4019.609978793506,4
0.2,-4027.718148348171,4
0.2,-4024.8617164278844,4
0.2,-4024.0426489080196,4
0.2,-4015.608283297089,4
0.2,-4025.5828334193516,4
0.2,-4024.0422959034163,4
0.3,-4012.6537046852154,4
0.3,-4022.138561511286,4
0.3,-4025.129066744876,4
0.3,-4023.0533545794406,4
0.3,-4018.9000396039273,4
0.3,-4025.366109907755,4
0.3,-4031.639664243374,4
0.3,-4022.158114950907,4
0.3,-4010.2386858642,4
0.3,-4018.8286498108496,4
0.3,-4031.1162977356016,4
0.3,-4017.0602288272876,4
0.3,-4020.2867718121825,4
0.3,-4021.3947844126697,4
0.3,-4026.865056364993,4
0.3,-4027.78862371424,4
0.3,-4011.7257485212913,4
0.3,-4019.159037337363,4
0.3,-4016.5722329150576,4
0.3,-4020.0536753037386,4
0.3,-4015.762859353927,4
0.3,-4018.1411820818553,4
0.3,-4017.3578401078134,4
0.3,-4021.5427622207594,4
0.3,-4015.2610830367494,4
0.3,-4018.475635527265,4
0.3,-4032.0923585601063,4
0.3,-4016.3780046197826,4
0.3,-4025.973007542441,4
0.3,-4029.4924483504583,4
0.3,-4029.4970482458107,4
0.3,-4023.3474757541912,4
0.3,-4020.0867837574424,4
0.3,-4024.595309815866,4
0.3,-4024.4323358393744,4
0.3,-4027.941964557101,4
0.3,-4015.2414531044633,4
0.3,-4026.6296163797965,4
0.3,-4014.895916551985,4
0.3,-4025.9709590668126,4
0.3,-4026.7655096865024,4
0.3,-4018.5982878259624,4
0.3,-4017.0525939702757,4
0.3,-4024.458173098274,4
0.3,-4018.0556185146697,4
0.3,-4025.981561991274,4
0.3,-4015.4677570590443,4
0.3,-4020.4850626037255,4
0.3,-4034.17595709403,4
0.3,-4026.7991156882804,4
0.3,-4030.6267289801212,4
0.3,-4015.0571525202204,4
0.3,-4026.7152608952842,4
0.3,-4025.791031333171,4
0.3,-4011.0701143484457,4
0.3,-4027.357280614115,4
0.3,-4022.5210952683983,4
0.3,-4001.3289139804842,4
0.3,-4018.415335755395,4
0.3,-4025.2073530227385,4
0.3,-4025.6927380202974,4
0.3,-4014.4908632628967,4
0.3,-4026.035866931099,4
0.3,-4025.165499539702,4
0.3,-4001.6151297214215,4
0.3,-4023.698291194099,4
0.3,-4022.058777626069,4
0.3,-4019.7939757408058,4
0.3,-4026.600676482382,4
0.3,-4028.0612706530974,4
0.3,-4023.8396300207023,4
0.3,-4023.652423250408,4
0.3,-4015.027958652441,4
0.3,-4030.8967942544054,4
0.3,-4028.5475491200814,4
0.3,-4018.6371771540466,4
0.3,-4024.0807470524933,4
0.3,-4016.0033074712946,4
0.3,-4020.8806954684233,4
0.3,-4024.4249414509695,4
0.3,-4006.301411903061,4
0.3,-4026.5549303891767,4
0.3,-4020.7787431970737,4
0.3,-4016.070916389293,4
0.3,-4020.9862729933816,4
0.3,-4022.009730027366,4
0.3,-4024.060352153438,4
0.3,-4016.2551976328095,4
0.3,-4024.2587540669183,4
0.3,-4020.2999276634337,4
0.3,-4017.4886204185373,4
0.3,-4031.3303592442876,4
0.3,-4023.4330241582393,4
0.3,-4028.4970301796693,4
0.3,-4017.6701747619877,4
0.3,-4018.856286156466,4
0.3,-4029.4034070247553,4
0.3,-4029.075747964559,4
0.3,-4024.98297716452,4
0.3,-4015.0390826741286,4
0.4,-4030.9727762064354,4
0.4,-4019.4512792790974,4
0.4,-4032.4627195395974,4
0.4,-4024.258836247879,4
0.4,-4014.76326198251,4
0.4,-4026.0312398950628,4
0.4,-4023.478790755133,4
0.4,-4020.1590394092223,4
0.4,-4018.4959590855506,4
0.4,-4028.630412774956,4
0.4,-4028.495383288892,4
0.4,-4015.402027598733,4
0.4,-4024.973315873834,4
0.4,-4006.9849264769477,4
0.4,-4022.619896410608,4
0.4,-4021.204764315582,4
0.4,-4013.515246004708,4
0.4,-4024.129411960091,4
0.4,-4015.979915184867,4
0.4,-4023.625386844774,4
0.4,-4025.4901626994756,4
0.4,-4022.18904783825,4
0.4,-4028.456623171148,4
0.4,-4026.711164389806,4
0.4,-4029.377677444085,4
0.4,-4012.4259185332116,4
0.4,-4031.62540934176,4
0.4,-4001.6419758492384,4
0.4,-4021.574284009149,4
0.4,-4026.5976709126307,4
0.4,-4019.9771709920747,4
0.4,-4020.8763590366034,4
0.4,-4015.447133830003,4
0.4,-4020.0713251536044,4
0.4,-4026.062490577398,4
0.4,-4014.634247542417,4
0.4,-4017.5739244794677,4
0.4,-4020.2213950600267,4
0.4,-4014.4973283027084,4
0.4,-4032.3941842050813,4
0.4,-4020.9690646857903,4
0.4,-4021.898479008769,4
0.4,-4020.353796212394,4
0.4,-4028.264053181157,4
0.4,-4018.098529053177,4
0.4,-4026.4953837547055,4
0.4,-4017.890374328791,4
0.4,-4013.1396529617514,4
0.4,-4024.2422369915757,4
0.4,-4015.493861284103,4
0.4,-4019.381500002299,4
0.4,-4022.5344579005637,4
0.4,-4013.5946635019814,4
0.4,-4026.483629428557,4
0.4,-4018.1263332630465,4
0.4,-4021.813643461235,4
0.4,-4025.199827524262,4
0.4,-4020.490633879408,4
0.4,-4027.2594204679312,4
0.4,-4012.889113186774,4
0.4,-4020.757872411724,4
0.4,-4031.8700978061224,4
0.4,-4021.661916260699,4
0.4,-4028.1409932901975,4
0.4,-4029.1348886848905,4
0.4,-4020.953647126298,4
0.4,-4024.3816990545865,4
0.4,-4027.07737882139,4
0.4,-4021.3987109790487,4
0.4,-4016.840061433231,4
0.4,-4021.3192017521174,4
0.4,-4023.380020746339,4
0.4,-4020.3062705378925,4
0.4,-4021.1231842192255,4
0.4,-4027.472891461033,4
0.4,-4021.505708542458,4
0.4,-4022.988596028761,4
0.4,-4025.6136762841934,4
0.4,-4027.287110497817,4
0.4,-4025.083255137981,4
0.4,-4023.8262483802428,4
0.4,-4019.045220364856,4
0.4,-4023.429872326814,4
0.4,-4015.7456916891033,4
0.4,-4024.7285487857393,4
0.4,-4026.0258530027636,4
0.4,-4025.5485273744985,4
0.4,-4025.254102505963,4
0.4,-4021.066029531762,4
0.4,-4017.850178718029,4
0.4,-4020.355760186951,4
0.4,-4008.5292284187176,4
0.4,-4016.7698918262918,4
0.4,-4026.404436954064,4
0.4,-4017.245797776096,4
0.4,-4027.3801076639716,4
0.4,-4025.0060109395085,4
0.4,-4017.931466501112,4
0.4,-4025.8584302818595,4
0.4,-4023.96207681131,4
0.5,-4028.558913292612,4
0.5,-4025.7138874589396,4
0.5,-4035.8171314297697,4
0.5,-4016.848606519928,4
0.5,-4021.8101790724627,4
0.5,-4019.282413749242,4
0.5,-4019.195656877859,4
0.5,-4025.94127794568,4
0.5,-4021.7868298904514,4
0.5,-4025.3625356228,4
0.5,-4018.038254023997,4
0.5,-4023.2774966563484,4
0.5,-4015.8585456545857,4
0.5,-4018.4594672248804,4
0.5,-4026.0358502297545,4
0.5,-4009.2240167181412,4
0.5,-4021.1543241879035,4
0.5,-4023.233252847559,4
0.5,-4017.021565825742,4
0.5,-4014.369980084923,4
0.5,-4028.364018718372,4
0.5,-4026.070458440182,4
0.5,-4026.83413580582,4
0.5,-4029.194651900261,4
0.5,-4030.250683449913,4
0.5,-4008.940947990559,4
0.5,-4019.1630794308157,4
0.5,-4014.2714033463953,4
0.5,-4029.1554467327337,4
0.5,-4024.2849202857683,4
0.5,-4013.6092410601887,4
0.5,-4031.19628890534,4
0.5,-4016.93143620694,4
0.5,-4022.9304206431952,4
0.5,-4019.919128359426,4
0.5,-4028.970064873319,4
0.5,-4019.3595304003434,4
0.5,-4032.7090251333175,4
0.5,-4025.9735746741912,4
0.5,-4023.787402035667,4
0.5,-4021.590916103948,4
0.5,-4014.5329970007456,4
0.5,-4029.286985583268,4
0.5,-4023.6440638106383,4
0.5,-4014.088149802196,4
0.5,-4027.1732783506645,4
0.5,-4020.098765462406,4
0.5,-4013.598858786787,4
0.5,-4024.031263516704,4
0.5,-4024.286371473001,4
0.5,-4026.77031488639,4
0.5,-4022.5390619341306,4
0.5,-4027.184784003635,4
0.5,-4022.73036167515,4
0.5,-4030.3250026045757,4
0.5,-4013.157872314612,4
0.5,-4022.9078108697177,4
0.5,-4016.2979338568325,4
0.5,-4015.7983356549266,4
0.5,-4035.228916041735,4
0.5,-4014.619573027754,4
0.5,-4035.935620910542,4
0.5,-4009.4024653106976,4
0.5,-4028.2785537318423,4
0.5,-4025.7151659738083,4
0.5,-4027.7051443394066,4
0.5,-4010.4506745584613,4
0.5,-4028.566499767916,4
0.5,-4032.7724538430034,4
0.5,-4022.1040498507637,4
0.5,-4021.077726106205,4
0.5,-4020.4805089598926,4
0.5,-4032.841205557669,4
0.5,-4027.1568515763133,4
0.5,-4027.5363774673733,4
0.5,-4028.548745500289,4
0.5,-4024.4680378493495,4
0.5,-4030.0519752475843,4
0.5,-4019.5905006240423,4
0.5,-4027.0937405668105,4
0.5,-4022.2763714691005,4
0.5,-4028.085463854008,4
0.5,-4022.078608075125,4
0.5,-4018.8212984918555,4
0.5,-4019.6539149046093,4
0.5,-4021.8026118324797,4
0.5,-4023.4132616100947,4
0.5,-4023.0470547054842,4
0.5,-4027.5403806070613,4
0.5,-4028.935969198648,4
0.5,-4036.0290522496216,4
0.5,-4018.9522091201043,4
0.5,-4027.013723211634,4
0.5,-4022.403887642245,4
0.5,-4026.581436359549,4
0.5,-4022.7112845036972,4
0.5,-4028.3425875175453,4
0.5,-4028.0032978041654,4
0.5,-4024.861980912169,4
0.5,-4028.9234531064976,4
0.6,-4018.739038948358,4
0.6,-4022.3139427225638,4
0.6,-4027.6655792785277,4
0.6,-4023.4114263532574,4
0.6,-4016.817772942556,4
0.6,-4018.9946655463386,4
0.6,-4020.713459066708,4
0.6,-4014.6153311717203,4
0.6,-4019.9267262363774,4
0.6,-4031.8453596531035,4
0.6,-4018.727331332373,4
0.6,-4019.405669053226,4
0.6,-4031.9088744761007,4
0.6,-4028.2474487967306,4
0.6,-4028.780730360917,4
0.6,-4019.419277147057,4
0.6,-4017.0756270210377,4
0.6,-4015.104893566312,4
0.6,-4005.206607966074,4
0.6,-4016.9115231533174,4
0.6,-4018.861703563731,4
0.6,-4023.159897845436,4
0.6,-4026.846060654673,4
0.6,-4012.8597541012405,4
0.6,-4029.7599313941314,4
0.6,-4023.979049427649,4
0.6,-4019.221377740438,4
0.6,-4029.250862200505,4
0.6,-4021.9830115662403,4
0.6,-4025.43503326932,4
0.6,-4009.1583071182413,4
0.6,-4027.87929183762,4
0.6,-4023.596346519082,4
0.6,-4027.3648511709184,4
0.6,-4009.970965366038,4
0.6,-4004.4321578534123,4
0.6,-4021.455135441953,4
0.6,-4027.866232581915,4
0.6,-4020.06128347696,4
0.6,-4016.710003309127,4
0.6,-4024.348173286164,4
0.6,-4010.10835946933,4
0.6,-4028.6937539553255,4
0.6,-4016.777842101584,4
0.6,-4021.6534126555507,4
0.6,-4020.8320421151498,4
0.6,-4027.0940496116345,4
0.6,-4032.706972061111,4
0.6,-4019.2626308000877,4
0.6,-4026.942825681139,4
0.6,-4022.535628931725,4
0.6,-4027.475760154484,4
0.6,-4015.3766654510714,4
0.6,-4012.3575944451995,4
0.6,-4026.0370367351343,4
0.6,-4013.284253794788,4
0.6,-4027.791883525513,4
0.6,-4018.563452076353,4
0.6,-4009.044402414023,4
0.6,-4024.8793163570786,4
0.6,-4021.637126367398,4
0.6,-4022.9067687329043,4
0.6,-4021.385255349854,4
0.6,-4016.7607231887896,4
0.6,-4028.75099472898,4
0.6,-4017.8084174749747,4
0.6,-4024.9031176909616,4
0.6,-4023.937365429271,4
0.6,-4009.8423755389254,4
0.6,-4024.6606561236604,4
0.6,-4017.4916105999014,4
0.6,-4016.294556770231,4
0.6,-4028.111541553478,4
0.6,-4026.9696754950646,4
0.6,-4027.922504463937,4
0.6,-4020.364230817447,4
0.6,-4011.5390883419327,4
0.6,-4021.9489637328966,4
0.6,-4030.1337893172777,4
0.6,-4022.926075975377,4
0.6,-4016.7407297982854,4
0.6,-4013.970789132071,4
0.6,-4016.346391358887,4
0.6,-4024.8228465174634,4
0.6,-4026.487180027228,4
0.6,-4020.150576778537,4
0.6,-4023.755249938412,4
0.6,-4020.7002688355196,4
0.6,-4014.8910702190306,4
0.6,-4026.7778155679925,4
0.6,-4017.6219920131903,4
0.6,-4024.567201545018,4
0.6,-4027.8285494539005,4
0.6,-4024.277112972721,4
0.6,-4026.4389069198805,4
0.6,-4015.1287014785185,4
0.6,-4021.537850915231,4
0.6,-4027.820809748031,4
0.6,-4029.2073581587733,4
0.6,-4027.653997464081,4
0.7,-4020.8411546890843,4
0.7,-4021.704049858252,4
0.7,-4027.3618612360874,4
0.7,-4024.2316102591176,4
0.7,-4019.8730736989505,4
0.7,-4016.2408609020813,4
0.7,-4027.3595982907814,4
0.7,-4023.5422840041338,4
0.7,-4020.337108942311,4
0.7,-4026.276293743442,4
0.7,-4027.769647140374,4
0.7,-4015.938416752554,4
0.7,-4016.032097769118,4
0.7,-4030.49994050073,4
0.7,-4020.0818448985674,4
0.7,-4019.2872187983253,4
0.7,-4016.627392233336,4
0.7,-4025.2487110928514,4
0.7,-4014.6563368575876,4
0.7,-4023.761907114955,4
0.7,-4028.8841559235716,4
0.7,-4023.8373583225707,4
0.7,-4020.1210900903707,4
0.7,-4020.11307140558,4
0.7,-4017.334145092542,4
0.7,-4030.692297905654,4
0.7,-4030.7226595334705,4
0.7,-4019.439984979059,4
0.7,-4022.0823008734496,4
0.7,-4021.8471444008287,4
0.7,-4028.191891566771,4
0.7,-4028.5695527029548,4
0.7,-4032.7481459192677,4
0.7,-4031.9906767577754,4
0.7,-4033.3190139596054,4
0.7,-4028.255214457373,4
0.7,-4029.9548090423123,4
0.7,-4027.5975042390696,4
0.7,-4024.7993992556612,4
0.7,-4029.8517758943367,4
0.7,-4035.7651800011645,4
0.7,-4012.8770887296223,4
0.7,-4029.814104578089,4
0.7,-4008.2589128145255,4
0.7,-4028.3229405822935,4
0.7,-4012.968284959394,4
0.7,-4016.1096437099845,4
0.7,-4034.3894569641293,4
0.7,-4018.1340219078593,4
0.7,-4031.1763981861736,4
0.7,-4029.9063167269187,4
0.7,-4019.766507475966,4
0.7,-4024.5210852472737,4
0.7,-4026.3811944428453,4
0.7,-4019.5573422339276,4
0.7,-4020.563456092698,4
0.7,-4026.787336069191,4
0.7,-4027.164340832059,4
0.7,-4023.6266459967546,4
0.7,-4032.1799874701605,4
0.7,-4027.8058927137163,4
0.7,-4022.379255565723,4
0.7,-4017.4645179392405,4
0.7,-4028.6572069983317,4
0.7,-4029.6638365666745,4
0.7,-4034.707658534661,4
0.7,-4031.494606376702,4
0.7,-4028.2156973129418,4
0.7,-4025.9058871401517,4
0.7,-4022.467075109154,4
0.7,-4025.119435571746,4
0.7,-4025.5987914968555,4
0.7,-4026.408002707162,4
0.7,-4018.3850693576424,4
0.7,-4026.024326002544,4
0.7,-4027.7471575047484,4
0.7,-4025.3813340033325,4
0.7,-4028.9317061075176,4
0.7,-4024.529720013392,4
0.7,-4037.318026654624,4
0.7,-4016.1511479075307,4
0.7,-4027.536935923079,4
0.7,-4013.5116634851415,4
0.7,-4023.221622312409,4
0.7,-4030.825704784018,4
0.7,-4027.457659829701,4
0.7,-4030.0033991626706,4
0.7,-4032.183241511667,4
0.7,-4026.915583162607,4
0.7,-4029.8776055385188,4
0.7,-4027.3826375714416,4
0.7,-4018.6283727086934,4
0.7,-4020.8608563436032,4
0.7,-4017.4901806003336,4
0.7,-4012.6884386877014,4
0.7,-4028.0596355305856,4
0.7,-4027.0146836440554,4
0.7,-4023.9851499207075,4
0.7,-4023.767660253624,4
0.7,-4019.928168810845,4
0.8,-4014.801943241129,4
0.8,-4019.1503211896656,4
0.8,-4028.2722710324756,4
0.8,-4022.6067078312335,4
0.8,-4018.6101967294044,4
0.8,-4020.288070700309,4
0.8,-4024.718537723564,4
0.8,-4025.098437079346,4
0.8,-4023.7099352228456,4
0.8,-4021.222337836753,4
0.8,-4028.351712792441,4
0.8,-4016.7987234661273,4
0.8,-4026.08461766727,4
0.8,-4022.183248325859,4
0.8,-4025.88510393773,4
0.8,-4024.8389810742574,4
0.8,-4023.2944172406983,4
0.8,-4025.9836368461342,4
0.8,-4022.5937703467507,4
0.8,-4020.3246526512994,4
0.8,-4020.4714683224524,4
0.8,-4017.411385726676,4
0.8,-4026.4873589527137,4
0.8,-4029.7133836950443,4
0.8,-4028.863926138686,4
0.8,-4009.4780787993795,4
0.8,-4005.651104216962,4
0.8,-4022.553904910492,4
0.8,-4019.490102775886,4
0.8,-4021.2458733383096,4
0.8,-4024.399395831984,4
0.8,-4016.9559183927936,4
0.8,-4024.1391385680995,4
0.8,-4009.3350965895283,4
0.8,-4026.72758546887,4
0.8,-4022.8063774294124,4
0.8,-4019.6523494854414,4
0.8,-4031.797501433499,4
0.8,-4019.717280829158,4
0.8,-4017.6683806397373,4
0.8,-4028.1268261640125,4
0.8,-4019.5213760558,4
0.8,-4020.848589447427,4
0.8,-4031.4923277777557,4
0.8,-4023.204752162934,4
0.8,-4029.6232417036317,4
0.8,-4028.9734399634044,4
0.8,-4021.2277531149107,4
0.8,-4025.796486197114,4
0.8,-4022.9879016872637,4
0.8,-4026.9459420602548,4
0.8,-4024.6353010422345,4
0.8,-4016.8186423397674,4
0.8,-4018.134890313275,4
0.8,-4029.648206023718,4
0.8,-4017.6542176384683,4
0.8,-4021.447110671818,4
0.8,-4033.4766983066484,4
0.8,-4027.4172751224805,4
0.8,-4020.9798065587265,4
0.8,-4029.1942539274132,4
0.8,-4024.292989902987,4
0.8,-4019.939252736239,4
0.8,-4026.348242581398,4
0.8,-4020.2990901133094,4
0.8,-4017.5193460758305,4
0.8,-4021.90268808617,4
0.8,-4020.3693962675243,4
0.8,-4022.4901570743805,4
0.8,-4020.1267627449174,4
0.8,-4024.460593421324,4
0.8,-4030.074973281409,4
0.8,-4019.23858053459,4
0.8,-4025.121082391391,4
0.8,-4030.4393394287295,4
0.8,-4016.9075709477124,4
0.8,-4020.4147176765505,4
0.8,-4023.1846276437373,4
0.8,-4015.3260490564576,4
0.8,-4026.915051375173,4
0.8,-4026.5664852142877,4
0.8,-4023.961589988249,4
0.8,-4021.872764217869,4
0.8,-4030.6629884631066,4
0.8,-4015.5040134557626,4
0.8,-4027.6283981531496,4
0.8,-4022.101187697189,4
0.8,-4033.937180890279,4
0.8,-4029.6229356260255,4
0.8,-4023.517821082028,4
0.8,-4020.2455473404166,4
0.8,-4029.5343818715064,4
0.8,-4030.853798742358,4
0.8,-4025.4113673601537,4
0.8,-4026.3423491493027,4
0.8,-4026.6703183431136,4
0.8,-4022.8362622980326,4
0.8,-4018.668640216631,4
0.8,-4035.981248705169,4
0.8,-4034.137010921961,4
0.9,-4013.3294978637487,4
0.9,-4026.1813290210166,4
0.9,-4030.606403767101,4
0.9,-4020.4505018101654,4
0.9,-4026.402242942558,4
0.9,-4028.1544067639225,4
0.9,-4024.7528771929005,4
0.9,-4022.382571970161,4
0.9,-4025.8123879335794,4
0.9,-4025.2083923528603,4
0.9,-4027.3445666241555,4
0.9,-4026.051548613913,4
0.9,-4033.959989381383,4
0.9,-4014.6449002269596,4
0.9,-4021.067711383017,4
0.9,-4031.701963346272,4
0.9,-4021.0719745363344,4
0.9,-4019.307121245029,4
0.9,-4019.4432009907882,4
0.9,-4021.226760293568,4
0.9,-4028.449836216618,4
0.9,-4014.8370708531997,4
0.9,-4021.2389906038998,4
0.9,-4029.733454444181,4
0.9,-4026.5349301866445,4
0.9,-4018.023772242231,4
0.9,-4017.493974252056,4
0.9,-4030.124846658766,4
0.9,-4017.658978703982,4
0.9,-4031.1284803851595,4
0.9,-4015.8799583268797,4
0.9,-4022.4524690892604,4
0.9,-4022.176649327368,4
0.9,-4026.371819475323,4
0.9,-4022.7698138603023,4
0.9,-4021.857787909986,4
0.9,-4024.5868483136383,4
0.9,-4025.9450198375366,4
0.9,-4030.1596814889876,4
0.9,-4025.055866827912,4
0.9,-4028.7918651058535,4
0.9,-4028.3925458821564,4
0.9,-4026.9078451149085,4
0.9,-4028.780428190885,4
0.9,-4021.124561814415,4
0.9,-4027.810051087173,4
0.9,-4022.73730828858,4
0.9,-4024.1854342739416,4
0.9,-4024.1442819681283,4
0.9,-4018.179345884498,4
0.9,-4020.9930793493013,4
0.9,-4024.0475672200378,4
0.9,-4019.1008626980697,4
0.9,-4017.024428135077,4
0.9,-4022.3177993706777,4
0.9,-4022.1834969930674,4
0.9,-4023.3986140894094,4
0.9,-4025.699149921305,4
0.9,-4020.341776985719,4
0.9,-4029.230136426071,4
0.9,-4032.9031905283714,4
0.9,-4023.611235006798,4
0.9,-4023.6307937651395,4
0.9,-4023.5305348916922,4
0.9,-4017.5294451606483,4
0.9,-4023.081519196514,4
0.9,-4023.722919020698,4
0.9,-4029.941091873483,4
0.9,-4030.5672300632536,4
0.9,-4027.10045530322,4
0.9,-4021.168904275411,4
0.9,-4014.743087295364,4
0.9,-4028.5687662661535,4
0.9,-4021.5573812808566,4
0.9,-4019.45687319764,4
0.9,-4026.730994926697,4
