quartile,mean_profit,lambda_may
0.8,-4006.8362926154527,10
0.8,-3999.0867165642685,10
0.8,-4005.151671599612,10
0.8,-4000.735659212431,10
0.8,-4002.6762097697615,10
0.8,-4002.9278264277777,10
0.8,-4004.626644865431,10
0.8,-3999.6789856343953,10
0.8,-4002.640627807291,10
0.9,-4004.7389328586632,10
0.9,-4002.456139928212,10
0.9,-3997.5400240363374,10
0.9,-3999.600051055156,10
0.9,-3995.9966969692573,10
0.9,-4000.611943452907,10
0.9,-4002.8497280418096,10
0.9,-4003.7542644513537,10
0.9,-4001.282879320688,10
0.9,-4002.9229670986033,10
0.9,-3997.9343594437387,10
0.9,-4002.490470502696,10
0.9,-3994.5311203557194,10
0.9,-3994.741094229601,10
0.9,-3998.7703402111483,10
0.9,-4000.4802466089495,10
0.9,-3997.912987038162,10
0.9,-3994.135458036165,10
0.9,-3997.9372336055294,10
0.9,-4000.3077712832496,10
0.9,-3999.2725276889755,10
0.9,-3995.8365556024496,10
0.9,-3994.047646597618,10
0.9,-3999.4449376850453,10
0.9,-3995.7602201401355,10
0.9,-4002.0044979707586,10
0.9,-3995.023518288055,10
0.9,-4000.890123807475,10
0.9,-4006.614870145111,10
0.9,-3998.4174226998043,10
0.9,-3998.6011048683786,10
0.9,-4000.7942713840043,10
0.9,-4002.667211834705,10
0.9,-3999.739190386692,10
0.9,-4003.765988588514,10
0.9,-4000.944549040543,10
0.9,-4002.3488816837084,10
0.9,-3999.9051321292704,10
0.9,-4002.8355298403203,10
0.9,-3998.0528465969915,10
0.9,-4000.021740300485,10
0.9,-3999.027985226462,10
0.9,-4001.525958991284,10
0.9,-3999.484368379051,10
0.9,-3998.276360073863,10
0.9,-4003.5523632330146,10
0.9,-3998.311995902341,10
0.9,-3996.3257559425574,10
0.9,-4002.383321495874,10
0.9,-4001.063806849109,10
1.0,-4002.882939132573,10
1.0,-4003.3729511052566,10
1.0,-4006.2090569563684,10
1.0,-3997.07752913788,10
1.0,-4004.9640580760024,10
1.0,-3999.558935402074,10
1.0,-4000.7525334779843,10
1.0,-4002.7087960890576,10
1.0,-4000.8940830542465,10
1.0,-4004.053381529109,10
1.0,-3998.831520617073,10
1.0,-3996.980847826657,10
1.0,-4000.5675956761897,10
1.0,-3997.764479377403,10
1.0,-3999.54347187849,10
1.0,-4003.7101812412957,10
1.0,-4005.8982283819423,10
1.0,-3998.792943623218,10
1.0,-4000.2768519386746,10
1.0,-4008.020634787075,10
1.0,-4001.6962620588993,10
1.0,-4004.717559391158,10
1.0,-4000.0153418678233,10
1.0,-4003.9230349254067,10
1.0,-4001.9221047952624,10
1.0,-4000.264087542053,10
1.0,-4003.1170997080826,10
1.0,-4003.3721359880446,10
1.0,-4003.1457409312366,10
1.0,-3999.819065549476,10
1.0,-4001.7049077197753,10
1.0,-4004.658706969927,10
1.0,-4003.9106962777887,10
1.0,-3999.9093073368226,10
1.0,-4002.6464102143404,10
1.0,-4001.780984938774,10
1.0,-4001.371612490174,10
1.0,-3998.8674708719386,10
1.0,-4003.8146639034967,10
1.0,-3997.1934262215495,10
1.0,-3998.8429930025286,10
1.0,-4004.1447712694207,10
1.0,-4000.0743893083704,10
1.0,-4002.60439670187,10
1.0,-4001.194838548522,10
1.0,-4000.777327195587,10
1.0,-4000.9471717277643,10
1.0,-4000.6893618640424,10
1.0,-4001.931205644953,10
1.0,-4001.025591706604,10
0.1,-4005.43532494235,11
0.1,-4006.096015110895,11
0.1,-4007.718039728354,11
0.1,-4008.335555844212,11
0.1,-4005.7159606471055,11
0.1,-4009.335183332354,11
0.1,-4007.744458324941,11
0.1,-4014.165813752786,11
0.1,-4005.2517565032563,11
0.1,-4009.0027744526806,11
0.1,-4004.5008408921976,11
0.1,-4007.6406178015736,11
0.1,-4003.359689812082,11
0.1,-4007.4279395386197,11
0.1,-4007.4944838161514,11
0.1,-4005.8104343544887,11
0.1,-4012.9849451985056,11
0.1,-4006.2557315157164,11
0.1,-4006.173191974324,11
0.1,-4006.0139012116747,11
0.1,-4007.052133442908,11
0.1,-4005.790447848642,11
0.1,-4007.244043395871,11
0.1,-4012.9684932290693,11
0.1,-4007.0583388085147,11
0.1,-4009.5172761386434,11
0.1,-4012.2765991270667,11
0.1,-4007.552232314977,11
0.1,-4004.4721283494687,11
0.1,-4008.623261304362,11
0.1,-4007.258494375286,11
0.1,-4005.568303051461,11
0.1,-4005.728128582834,11
0.1,-4009.560896963107,11
0.1,-4007.297652593688,11
0.1,-4006.2556509479436,11
0.1,-4004.8895559401512,11
0.1,-4005.7864153065343,11
0.1,-4009.06678390485,11
0.1,-4009.035440533696,11
0.1,-4009.498880041139,11
0.1,-4005.722806966918,11
0.1,-4007.1767874557913,11
0.1,-4005.9489333479087,11
0.1,-4009.0074404458946,11
0.1,-4008.1298701508,11
0.1,-4005.1904926831166,11
0.1,-4007.4834692471672,11
0.1,-4007.056761317738,11
0.1,-4007.8683121516724,11
0.2,-4010.450118831025,11
0.2,-4009.307284215866,11
0.2,-4008.0235073546573,11
0.2,-4009.7056773508057,11
0.2,-4011.045001314481,11
0.2,-4014.1195884976714,11
0.2,-4010.599772518493,11
0.2,-4009.6863915845256,11
0.2,-4009.6734225664013,11
0.2,-4008.596285809511,11
0.2,-4006.325252338317,11
0.2,-4007.1846884241018,11
0.2,-4004.2535310358203,11
0.2,-4003.179603183675,11
0.2,-4008.9129235581127,11
0.2,-4007.5214201865433,11
0.2,-4009.608481070783,11
0.2,-4008.611316748899,11
0.2,-4011.7032313842838,11
0.2,-4010.4978026592994,11
0.2,-4009.973708017114,11
0.2,-4008.712461748564,11
0.2,-4006.5294390996773,11
0.2,-4012.261456579338,11
0.2,-4006.0573389670044,11
0.2,-4007.2761775852678,11
0.2,-4011.1276194737334,11
0.2,-4011.378838045631,11
0.2,-4003.1474830410602,11
0.2,-4009.4391096043546,11
0.2,-4009.0066171965127,11
0.2,-4009.611425662927,11
0.2,-4004.669347330709,11
0.2,-4008.18863346341,11
0.2,-4008.258077479652,11
0.2,-4009.351028229461,11
0.2,-4008.8263394512883,11
0.2,-4009.0581552821345,11
0.2,-4010.1875591018425,11
0.2,-4007.564219945869,11
0.2,-4009.5079613960115,11
0.2,-4012.642143772497,11
0.2,-4007.80826297765,11
0.2,-4007.0565059058213,11
0.2,-4004.537413028145,11
0.2,-4007.5586105978714,11
0.2,-4004.405392607837,11
0.2,-4006.956510013546,11
0.2,-4004.341323523883,11
0.2,-4003.344552797141,11
0.3,-4009.433454470036,11
0.3,-4009.013721360829,11
0.3,-4008.3461649426745,11
0.3,-4009.7476949472757,11
0.3,-4005.5989401436673,11
0.3,-4008.719481752181,11
0.3,-4011.5503141689624,11
0.3,-4011.867134531744,11
0.3,-4011.773327603906,11
0.3,-4003.6491654268657,11
0.3,-4005.731588557248,11
0.3,-4010.1605085228516,11
0.3,-4005.812132785484,11
0.3,-4004.2833420872093,11
0.3,-4008.5830211390044,11
0.3,-4009.4005034190704,11
0.3,-4009.4969499814465,11
0.3,-4010.990756742624,11
0.3,-4015.9812797239674,11
0.3,-4010.8839060791183,11
0.3,-4010.6429661901884,11
0.3,-4005.2924417162435,11
0.3,-4005.9593439520495,11
0.3,-4010.0246334448143,11
0.3,-4008.179263702018,11
0.3,-4009.172359011413,11
0.3,-4010.824162186593,11
0.3,-4007.357657991397,11
0.3,-4004.9927779806035,11
0.3,-4008.4221092330404,11
0.3,-4005.308386671013,11
0.3,-4011.4366201958733,11
0.3,-4007.749599804643,11
0.3,-4008.087860214196,11
0.3,-4008.251034227745,11
0.3,-4009.31225511306,11
0.3,-4012.3527048202286,11
0.3,-4011.602146572624,11
0.3,-4003.3393849507684,11
0.3,-4009.4463192664616,11
0.3,-4011.975716888367,11
0.3,-4005.9520782905493,11
0.3,-4010.9790149067608,11
0.3,-4010.854141421844,11
0.3,-4003.812528501746,11
0.3,-4011.1845813935875,11
0.3,-4008.199536458758,11
0.3,-4010.569723834362,11
0.3,-4005.2955182654982,11
0.3,-4008.345496072375,11
0.4,-4013.2246024786737,11
0.4,-4007.6626561035323,11
0.4,-4012.0351201161984,11
0.4,-4010.3365905383375,11
0.4,-4009.088068847268,11
0.4,-4012.7008959467453,11
0.4,-4007.973820407782,11
0.4,-4005.6198472250026,11
0.4,-4004.185134534734,11
0.4,-4007.346185518712,11
0.4,-4008.3783744036464,11
0.4,-4010.5072125987276,11
0.4,-4007.617645023334,11
0.4,-4007.8284845038593,11
0.4,-4005.5532820076746,11
0.4,-4007.137796443913,11
0.4,-4009.8300984226353,11
0.4,-4010.699558349922,11
0.4,-4008.4849969838483,11
0.4,-4009.129444495702,11
0.4,-4006.871810346404,11
0.4,-4004.7559569672644,11
0.4,-4010.0914546655026,11
0.4,-4013.1470810307474,11
0.4,-4007.4535087127338,11
0.4,-4008.2655714313414,11
0.4,-4005.243909981897,11
0.4,-4008.33311962622,11
0.4,-4011.581556812949,11
0.4,-4010.473586080028,11
0.4,-4006.712988193808,11
0.4,-4005.7679497565423,11
0.4,-4007.6716813289404,11
0.4,-4006.8605741718416,11
0.4,-4008.7780369710563,11
0.4,-4012.368400072806,11
0.4,-4008.152290246096,11
0.4,-4008.2067768477923,11
0.4,-4008.4322158796567,11
0.4,-4005.564879887811,11
0.4,-4008.2895921218287,11
0.4,-4006.1626074973915,11
0.4,-4007.3522324690325,11
0.4,-4004.4959125759246,11
0.4,-4009.0444889170703,11
0.4,-4003.9056129228593,11
0.4,-4011.3384209150377,11
0.4,-4006.605955842041,11
0.4,-4010.2606202273655,11
0.4,-4008.400506511702,11
0.5,-4007.2299880498617,11
0.5,-4001.906178465541,11
0.5,-4009.577376354796,11
0.5,-4010.6705924403173,11
0.5,-4008.1737430127514,11
0.5,-4005.970721683936,11
0.5,-4002.3977678329993,11
0.5,-4010.803987981482,11
0.5,-4008.9282300453665,11
0.5,-4013.0291655815786,11
0.5,-4012.1520641923285,11
0.5,-4007.300420642707,11
0.5,-4009.674707156758,11
0.5,-4007.8427256740592,11
0.5,-4008.2330607703166,11
0.5,-4009.5262217748177,11
0.5,-4009.0893596317565,11
0.5,-4011.4246129713856,11
0.5,-4007.3155542534782,11
0.5,-4008.493779439662,11
0.5,-4008.5303603234343,11
0.5,-4013.317735669627,11
0.5,-4012.036071284849,11
0.5,-4005.0544470146206,11
0.5,-4010.4906630902465,11
0.5,-4007.7851475562234,11
0.5,-4014.736284229992,11
0.5,-4013.500597112224,11
0.5,-4013.164978280707,11
0.5,-4008.9137283297655,11
0.5,-4008.260422164798,11
0.5,-4010.4411519325554,11
0.5,-4007.296006443698,11
0.5,-4010.453347563079,11
0.5,-4006.208362419634,11
0.5,-4009.7732278058484,11
0.5,-4013.5425102177232,11
0.5,-4006.8158158415613,11
0.5,-4014.2102636924765,11
0.5,-4011.9343825132587,11
0.5,-4008.320377691847,11
0.5,-4009.4557310659316,11
0.5,-4001.7207885304715,11
0.5,-4005.12358637098,11
0.5,-4016.3872332890955,11
0.5,-4012.6561968469086,11
0.5,-4008.4256011581306,11
0.5,-4009.260997328973,11
0.5,-4008.907507847236,11
0.5,-4014.184747142607,11
0.6,-4002.2632203509847,11
0.6,-4008.7915927333893,11
0.6,-4007.2955219454616,11
0.6,-4011.2269161318486,11
0.6,-4003.518848075405,11
0.6,-4011.5582625019947,11
0.6,-4004.34926798734,11
0.6,-4013.4626763408746,11
0.6,-4010.302207491535,11
0.6,-4008.6811141607764,11
0.6,-4007.9541280635926,11
0.6,-4007.741299187266,11
0.6,-4007.4590811354847,11
0.6,-4009.012264023667,11
0.6,-4008.723437822109,11
0.6,-4009.212482867151,11
0.6,-4010.921146162155,11
0.6,-4007.714072772938,11
0.6,-4007.072267006449,11
0.6,-4007.8169884190966,11
0.6,-4010.3661410867144,11
0.6,-4013.1350694505695,11
0.6,-4007.6153647176366,11
0.6,-4010.0607292485793,11
0.6,-4007.7257798546248,11
0.6,-4005.30728822269,11
0.6,-4009.050735869724,11
0.6,-4008.2738437573635,11
0.6,-4009.3822277551935,11
0.6,-4010.867423926234,11
0.6,-4010.9879222072373,11
0.6,-4011.0255024727717,11
0.6,-4010.624271386296,11
0.6,-4000.6418821050734,11
0.6,-4007.8492263431112,11
0.6,-4003.3369976843915,11
0.6,-4006.8900786756476,11
0.6,-4009.5954828531185,11
0.6,-4010.74340868885,11
0.6,-4006.3926498919773,11
0.6,-4006.617392154475,11
0.6,-4007.1755012738236,11
0.6,-4006.528339470672,11
0.6,-4005.4553515794973,11
0.6,-4008.056421186346,11
0.6,-4013.7055754341363,11
0.6,-4009.4662901327533,11
0.6,-4012.1547419480626,11
0.6,-4009.2967392943215,11
0.6,-4003.583800459567,11
0.7,-4005.334886074505,11
0.7,-4006.887936539375,11
0.7,-4007.218122236754,11
0.7,-4012.0610942045773,11
0.7,-4010.4909114114403,11
0.7,-4007.792235999029,11
0.7,-4009.1546085777777,11
0.7,-4006.3652493070595,11
0.7,-4007.5490315776806,11
0.7,-4008.3211344469755,11
0.7,-4007.7997697732326,11
0.7,-4006.8877716004076,11
0.7,-4005.132579694112,11
0.7,-4004.7265047421365,11
0.7,-4007.0791297983533,11
0.7,-4006.7889824395775,11
0.7,-4010.5288368532733,11
0.7,-4009.480439290008,11
0.7,-4006.325083521461,11
0.7,-4007.7859509142877,11
0.7,-4007.7075916382187,11
0.7,-4008.885515375062,11
0.7,-4007.9650644873814,11
0.7,-4009.3370354809163,11
0.7,-4003.183462721093,11
0.7,-4008.164131289599,11
0.7,-4006.375130351344,11
0.7,-4016.303757073296,11
0.7,-4011.1336219833825,11
0.7,-4004.623431496035,11
0.7,-4007.801290385283,11
0.7,-4005.2253471692043,11
0.7,-4007.817055730074,11
0.7,-4008.120086654047,11
0.7,-4005.2768635269485,11
0.7,-4007.251422095476,11
0.7,-4006.798646486554,11
0.7,-4009.722309001712,11
0.7,-4008.2481076458075,11
0.7,-4005.069925115207,11
0.7,-4008.999265128732,11
0.7,-4007.9135496547237,11
0.7,-4010.745475398593,11
0.7,-4007.6728499326123,11
0.7,-4010.9388341443832,11
0.7,-4007.362161917337,11
0.7,-4007.563231133268,11
0.7,-4007.797168817172,11
0.7,-4010.3455948187893,11
0.7,-4008.3059903754356,11
0.8,-4009.0116865625246,11
0.8,-4008.4387460287917,11
0.8,-4006.1303147424474,11
0.8,-4010.3486184812687,11
0.8,-4012.5442922709663,11
0.8,-4011.4930165371184,11
0.8,-4007.9704462082714,11
0.8,-4011.838427081013,11
0.8,-4007.591347177406,11
0.8,-4011.3819477987627,11
0.8,-4008.038896111579,11
0.8,-4006.126509628257,11
0.8,-4009.5259679357887,11
0.8,-4007.3540881379295,11
0.8,-4009.216837581919,11
0.8,-4003.737657751694,11
0.8,-4009.7805872174026,11
0.8,-4008.0091357939646,11
0.8,-4007.903585988902,11
0.8,-4007.8943717284733,11
0.8,-4008.4081063290487,11
0.8,-4015.9559485870136,11
0.8,-4002.8819330209094,11
0.8,-4008.9415850085215,11
0.8,-4011.852548466802,11
0.8,-4007.298052192192,11
0.8,-4011.3859752851627,11
0.8,-4008.7995542706817,11
0.8,-4004.777773314948,11
0.8,-4007.246271128703,11
0.8,-4011.980707755129,11
0.8,-4008.6072840750144,11
0.8,-4010.2073059623017,11
0.8,-4012.154655830398,11
0.8,-4011.2287472030575,11
0.8,-4008.212436871834,11
0.8,-4004.881592213425,11
0.8,-4008.4139434075896,11
0.8,-4007.5147806487403,11
0.8,-4004.069173038117,11
0.8,-4011.209265072965,11
0.8,-4007.6752532879086,11
0.8,-4008.221675181539,11
0.8,-4008.7252836407233,11
0.8,-4010.042683114975,11
0.8,-4011.5961207105756,11
0.8,-4009.265682056827,11
0.8,-4009.075008339732,11
0.8,-4008.7040655938276,11
0.8,-4012.251273883568,11
0.9,-4008.648457336875,11
0.9,-4006.635540602115,11
0.9,-4003.409555371085,11
0.9,-4003.9124536090326,11
0.9,-4008.41232997968,11
0.9,-4006.8999647536066,11
0.9,-4008.88074333711,11
0.9,-4007.7797599904684,11
0.9,-4007.0368598073237,11
0.9,-4009.087582870628,11
0.9,-4005.793573015127,11
0.9,-4011.30868981095,11
0.9,-4005.029410080532,11
0.9,-4008.158921078196,11
0.9,-4002.0159064561444,11
0.9,-4003.6180307374348,11
0.9,-4006.1480249559036,11
0.9,-4013.2483405974604,11
0.9,-4011.402716205892,11
0.9,-4003.256529593345,11
0.9,-4009.7485955951115,11
0.9,-4008.430018187131,11
0.9,-4009.0322175226834,11
0.9,-4008.2211073861654,11
0.9,-4004.154438751479,11
0.9,-4011.647327805053,11
0.9,-4006.643105132955,11
0.9,-4005.0353426144316,11
0.9,-4005.2540094943934,11
0.9,-4005.4100214514133,11
0.9,-4002.2275186603374,11
0.9,-4007.4818463811375,11
0.9,-4005.1930661501883,11
0.9,-4011.7485003923425,11
0.9,-4007.1533859185256,11
0.9,-4006.361496634871,11
0.9,-4007.148341204084,11
0.9,-4009.7353252480907,11
0.9,-4004.5617229757772,11
0.9,-4010.5722743070623,11
0.9,-4005.131668147593,11
0.9,-4011.6339505735377,11
0.9,-4009.5708200337817,11
0.9,-4007.3149431920933,11
0.9,-4006.197583195679,11
0.9,-4005.8872487631234,11
0.9,-4006.169413730326,11
0.9,-4005.468386893707,11
0.9,-4010.8894576402936,11
0.9,-4008.1884330191583,11
1.0,-4007.8438120005094,11
1.0,-4013.363219557226,11
1.0,-4010.5301491542227,11
1.0,-4009.33864104603,11
1.0,-4003.877184093754,11
1.0,-4008.8757731603405,11
1.0,-4009.8019793649814,11
1.0,-4016.6939425749,11
1.0,-4003.249549865039,11
1.0,-4010.812727625034,11
1.0,-4005.5859461768264,11
1.0,-4008.3144349797903,11
1.0,-4003.5679988462152,11
1.0,-4012.1718289259293,11
1.0,-4007.2340170449684,11
1.0,-4008.8277088466134,11
1.0,-4010.0187426880807,11
1.0,-4010.1832240614813,11
1.0,-4008.444065669493,11
1.0,-4004.6730158975015,11
1.0,-4007.3892983893525,11
1.0,-4007.7756969596344,11
1.0,-4009.210125109881,11
1.0,-4007.4198908573726,11
1.0,-4007.806607775496,11
1.0,-4010.0030681731123,11
1.0,-4005.6609465455435,11
1.0,-4013.712579178116,11
1.0,-4007.250346963966,11
1.0,-4008.8273818627304,11
1.0,-4008.5472546512974,11
1.0,-4008.711160009562,11
1.0,-4011.8089694160108,11
1.0,-4008.5141588895776,11
1.0,-4008.6836130306206,11
1.0,-4005.2988284496614,11
1.0,-4008.5161440001775,11
1.0,-4011.5074333205516,11
1.0,-4012.1575909649473,11
1.0,-4008.8388161146063,11
1.0,-4008.988037869268,11
1.0,-4009.8781417085806,11
1.0,-4006.337918608492,11
1.0,-4009.2268326580033,11
1.0,-4008.954440536312,11
1.0,-4009.2696730908638,11
1.0,-4009.3782279515576,11
1.0,-4001.180794451902,11
1.0,-4010.9761959959683,11
1.0,-4007.0970634229916,11
0.1,-4016.335667919628,12
0.1,-4016.6353660373356,12
0.1,-4018.7101546483777,12
0.1,-4016.1881166748663,12
0.1,-4014.1812758355304,12
0.1,-4014.6381282786115,12
0.1,-4013.80626489661,12
0.1,-4012.9364574474284,12
0.1,-4018.349733378835,12
0.1,-4012.6327535446194,12
0.1,-4016.179896481744,12
0.1,-4016.892663171949,12
0.1,-4011.8555568680845,12
0.1,-4012.405738929512,12
0.1,-4013.485894145913,12
0.1,-4014.117310459459,12
0.1,-4017.5577144381195,12
0.1,-4012.0935032928724,12
0.1,-4013.93946812548,12
0.1,-4015.565652493759,12
0.1,-4016.812419412306,12
0.1,-4013.4188410037796,12
0.1,-4014.797676467345,12
0.1,-4009.012027385276,12
0.1,-4012.4774046810985,12
0.1,-4010.801515178823,12
0.1,-4012.5658763134898,12
0.1,-4011.123064785008,12
0.1,-4014.6314491540093,12
0.1,-4014.80524639155,12
0.1,-4010.7216398056726,12
0.1,-4012.9428721721556,12
0.1,-4016.723789370645,12
0.1,-4012.097656998439,12
0.1,-4020.1718857629094,12
0.1,-4011.5569127336316,12
0.1,-4018.1826644915163,12
0.1,-4009.966003595305,12
0.1,-4010.626587932473,12
0.1,-4015.177347700563,12
0.1,-4017.4314789820364,12
0.1,-4014.5565337879407,12
0.1,-4014.4000877091794,12
0.1,-4016.5686130834592,12
0.1,-4015.654377940099,12
0.1,-4010.7207327594447,12
0.1,-4013.7380039795003,12
0.1,-4008.3996775098153,12
0.1,-4011.9316411140976,12
0.1,-4015.868046846086,12
0.2,-4016.100293261132,12
0.2,-4018.478271751803,12
0.2,-4019.0093243966244,12
0.2,-4015.0642949860467,12
0.2,-4015.020314474226,12
0.2,-4013.98938481823,12
0.2,-4016.8628312351916,12
0.2,-4013.4917033197016,12
0.2,-4012.024827341761,12
0.2,-4018.2300844255633,12
0.2,-4018.1354872639677,12
0.2,-4014.213165569158,12
0.2,-4018.360224526085,12
0.2,-4021.820405100477,12
0.2,-4014.730115186438,12
0.2,-4011.7062718141233,12
0.2,-4015.7092736681643,12
0.2,-4014.5484653812177,12
0.2,-4015.8615107708456,12
0.2,-4015.672529899644,12
0.2,-4015.780453295292,12
0.2,-4013.055334489213,12
0.2,-4016.789998994767,12
0.2,-4012.561135464711,12
0.2,-4017.4567412226197,12
0.2,-4016.6887237327896,12
0.2,-4015.64425007308,12
0.2,-4016.2599394495396,12
0.2,-4009.7815043963,12
0.2,-4018.0295161720746,12
0.2,-4018.925922455858,12
0.2,-4017.445101351696,12
0.2,-4016.919238876481,12
0.2,-4016.294992084942,12
0.2,-4020.566254225494,12
0.2,-4017.1748778323426,12
0.2,-4013.286312574256,12
0.2,-4017.5847089648287,12
0.2,-4018.9615114530143,12
0.2,-4013.288320218847,12
0.2,-4015.253403811918,12
0.2,-4012.3924159773546,12
0.2,-4008.6216110703317,12
0.2,-4016.977776458661,12
0.2,-4019.781494129978,12
0.2,-4012.625347663271,12
0.2,-4016.849434235069,12
0.2,-4015.5537242952196,12
0.2,-4014.205735772763,12
0.2,-4012.415601629905,12
0.3,-4015.6941173411237,12
0.3,-4015.133043857483,12
0.3,-4010.507774776424,12
0.3,-4014.6787878550576,12
0.3,-4011.1889545995596,12
0.3,-4020.5588629813037,12
0.3,-4013.9987758841066,12
0.3,-4017.0434178468136,12
0.3,-4017.3234569765045,12
0.3,-4013.8252712630892,12
0.3,-4019.7344680205174,12
0.3,-4016.917447730509,12
0.3,-4019.3528008391613,12
0.3,-4018.663742641422,12
0.3,-4024.7980664631655,12
0.3,-4015.187702018291,12
0.3,-4015.2129770229076,12
0.3,-4021.3564181710412,12
0.3,-4019.572895572146,12
0.3,-4013.1548707787483,12
0.3,-4015.406652313529,12
0.3,-4013.2506823910553,12
0.3,-4019.162972769974,12
0.3,-4020.00202076631,12
0.3,-4015.3005736706355,12
0.3,-4015.5190439402304,12
0.3,-4019.796999825125,12
0.3,-4017.260906205687,12
0.3,-4013.6663325795735,12
0.3,-4019.0867238163632,12
0.3,-4013.6230755527786,12
0.3,-4014.090868209033,12
0.3,-4016.2631774112742,12
0.3,-4019.1963778071818,12
0.3,-4020.3943641160126,12
0.3,-4016.9019655770558,12
0.3,-4019.9488783136094,12
0.3,-4018.541423452244,12
0.3,-4018.624223976614,12
0.3,-4009.950629510043,12
0.3,-4013.3942129851903,12
0.3,-4019.539498032444,12
0.3,-4017.155053729351,12
0.3,-4017.22465377822,12
0.3,-4017.5950901703254,12
0.3,-4020.2817914551983,12
0.3,-4019.624272727077,12
0.3,-4012.2185002993074,12
0.3,-4013.0059098519287,12
0.3,-4015.7686460706386,12
0.4,-4011.206702581954,12
0.4,-4014.512892863892,12
0.4,-4016.9079908745684,12
0.4,-4020.8978994409163,12
0.4,-4017.7446759322133,12
0.4,-4018.6559265710853,12
0.4,-4012.5925617346315,12
0.4,-4016.3434909527314,12
0.4,-4015.412067608243,12
0.4,-4012.637893024395,12
0.4,-4014.2928148951564,12
0.4,-4015.0280672872723,12
0.4,-4017.498174461406,12
0.4,-4015.8552185323797,12
0.4,-4015.1981062491654,12
0.4,-4013.1745631919234,12
0.4,-4019.4476073355886,12
0.4,-4018.2760498508787,12
0.4,-4015.3807672361154,12
0.4,-4012.445171560272,12
0.4,-4014.4889553298663,12
0.4,-4018.149380528871,12
0.4,-4014.450484065931,12
0.4,-4016.7242918164384,12
0.4,-4010.9763311221745,12
0.4,-4011.6013395812656,12
0.4,-4011.4426880511455,12
0.4,-4013.218052367199,12
0.4,-4014.639567819734,12
0.4,-4012.1179616167246,12
0.4,-4017.8946331980237,12
0.4,-4012.964588653057,12
0.4,-4017.8087949196433,12
0.4,-4013.2768237594014,12
0.4,-4017.747162564822,12
0.4,-4018.034853786622,12
0.4,-4018.6656414781796,12
0.4,-4016.913406590835,12
0.4,-4019.199275237804,12
0.4,-4012.6145452545825,12
0.4,-4015.4125264340523,12
0.4,-4015.9391308505483,12
0.4,-4014.0094588916913,12
0.4,-4015.762070107563,12
0.4,-4013.9042977661716,12
0.4,-4010.8891988937517,12
0.4,-4017.461043792584,12
0.4,-4017.983481307171,12
0.4,-4019.66966649588,12
0.4,-4019.3697820493207,12
0.5,-4016.377048054662,12
0.5,-4018.226062449306,12
0.5,-4016.0612291695215,12
0.5,-4017.1176856853135,12
0.5,-4015.652276791382,12
0.5,-4017.6217064403772,12
0.5,-4020.1687123659685,12
0.5,-4015.9228713302264,12
0.5,-4015.6628748454864,12
0.5,-4015.5111970445437,12
0.5,-4018.695549507375,12
0.5,-4019.8190103909346,12
0.5,-4018.1073378091933,12
0.5,-4015.697025645427,12
0.5,-4012.455050202143,12
0.5,-4017.97597826109,12
0.5,-4022.1705073523017,12
0.5,-4019.9011640578274,12
0.5,-4019.3509681395226,12
0.5,-4012.792246515586,12
0.5,-4015.452977626613,12
0.5,-4017.4810272488203,12
0.5,-4020.525835054243,12
0.5,-4016.4673001940473,12
0.5,-4017.362415466949,12
0.5,-4013.422292892782,12
0.5,-4014.927391460294,12
0.5,-4019.6811313012795,12
0.5,-4014.2646017364773,12
0.5,-4018.5814463309775,12
0.5,-4020.1073445297457,12
0.5,-4017.1564031032244,12
0.5,-4010.7131866385903,12
0.5,-4017.4098783505806,12
0.5,-4014.6896014284966,12
0.5,-4016.971698447337,12
0.5,-4017.059428851087,12
0.5,-4015.736238445574,12
0.5,-4017.108095765777,12
0.5,-4016.972700034377,12
0.5,-4020.0546105209796,12
0.5,-4013.9028760227534,12
0.5,-4018.5026501372436,12
0.5,-4016.320901236752,12
0.5,-4013.772543536315,12
0.5,-4016.844209738753,12
0.5,-4020.6273937288915,12
0.5,-4015.4382911965854,12
0.5,-4018.7746856428935,12
0.5,-4017.8688248746494,12
0.6,-4011.7853984724466,12
0.6,-4017.1179970185567,12
0.6,-4014.223364075808,12
0.6,-4017.376494883315,12
0.6,-4014.68335789029,12
0.6,-4012.068083940855,12
0.6,-4023.1911461379777,12
0.6,-4014.5515856150873,12
0.6,-4019.031592230572,12
0.6,-4013.2782608177736,12
0.6,-4012.0525277830866,12
0.6,-4015.739295882057,12
0.6,-4017.5195338997055,12
0.6,-4017.6412988581196,12
0.6,-4014.318912106158,12
0.6,-4012.899676768287,12
0.6,-4017.4253357730313,12
0.6,-4013.331815941699,12
0.6,-4014.7299346962077,12
0.6,-4015.8706925845854,12
0.6,-4015.3684262801635,12
0.6,-4013.1537367044702,12
0.6,-4011.3420750442965,12
0.6,-4017.0788316641406,12
0.6,-4022.3169874718706,12
0.6,-4017.418521919811,12
0.6,-4010.3386031156474,12
0.6,-4015.789189969327,12
0.6,-4016.697994501581,12
0.6,-4012.2008003166648,12
0.6,-4013.8583688680455,12
0.6,-4015.0250119826446,12
0.6,-4017.6174056257123,12
0.6,-4015.4271707724547,12
0.6,-4017.890049889733,12
0.6,-4015.6728978545534,12
0.6,-4016.3310841905786,12
0.6,-4012.3514329869813,12
0.6,-4019.09623793351,12
