quartile,mean_profit,lambda_may
1.0,-3995.6458376021496,7
1.0,-4008.431692589182,7
1.0,-4002.3030419271145,7
1.0,-4013.2697189376427,7
1.0,-4010.5970772254104,7
1.0,-4011.7001249522477,7
1.0,-4003.3002781863656,7
1.0,-4002.924097136073,7
1.0,-4011.6528433691283,7
1.0,-4013.2408072560706,7
1.0,-4013.150509724317,7
1.0,-4007.64007799214,7
1.0,-4001.036920387928,7
1.0,-4011.9314802606805,7
1.0,-4008.1192921309366,7
1.0,-4009.928648888927,7
1.0,-4002.591763140079,7
1.0,-4010.0386238160486,7
1.0,-4008.3828707462203,7
1.0,-3997.18560141155,7
1.0,-4002.2609037356146,7
1.0,-3997.248656437072,7
1.0,-3998.683069637863,7
1.0,-4011.104575864548,7
1.0,-4000.6486055070204,7
1.0,-3999.502543613326,7
1.0,-4000.8176537771924,7
1.0,-4010.995764853411,7
1.0,-4001.607649868207,7
1.0,-4009.290495888699,7
1.0,-4018.3051741846148,7
1.0,-3904.4058175308624,7
1.0,-4007.4239742619743,7
1.0,-3995.3283764133903,7
1.0,-4004.796143024628,7
1.0,-3990.8498479788705,7
1.0,-3997.7602498661486,7
1.0,-4021.310121141009,7
1.0,-4002.437407752657,7
1.0,-4021.4988687615614,7
1.0,-3994.537413425834,7
1.0,-4002.2262617726715,7
1.0,-4011.0480332770962,7
1.0,-3998.0474148986495,7
1.0,-4006.662011895538,7
1.0,-4004.9369959454684,7
1.0,-4008.6924625940806,7
1.0,-3996.5654253211105,7
1.0,-4020.615911143004,7
1.0,-3904.5598431634376,7
1.0,-4000.7239486248222,7
1.0,-3997.3646113691148,7
1.0,-3986.368046268866,7
1.0,-4004.8997000230047,7
1.0,-4000.07974041497,7
1.0,-4010.3509397194252,7
1.0,-4009.835257350634,7
1.0,-4004.2472167016763,7
1.0,-4009.0195727195373,7
1.0,-3997.304915123131,7
1.0,-3988.412045976874,7
1.0,-3999.1920927693673,7
1.0,-3986.4624549505675,7
1.0,-3996.3597369368945,7
1.0,-4003.266904950703,7
1.0,-4027.1387422723865,7
1.0,-3990.747768927353,7
1.0,-4033.5458163785224,7
1.0,-3998.7966130897958,7
1.0,-4004.2872742809864,7
1.0,-4002.8867241241765,7
1.0,-4001.543571206222,7
1.0,-3994.0761925209326,7
1.0,-4009.3157007950094,7
1.0,-4009.07753252516,7
1.0,-4007.556210498524,7
1.0,-3999.898015047282,7
1.0,-4004.973794145807,7
1.0,-3998.6433783869284,7
1.0,-4019.5294441801334,7
1.0,-4008.7481372394523,7
1.0,-4000.0264904144688,7
1.0,-3995.522938124254,7
1.0,-3991.0879773446563,7
1.0,-4005.3080734073756,7
1.0,-3993.3329065710136,7
1.0,-4010.9358957186605,7
1.0,-3998.656829602001,7
1.0,-3998.0181903756525,7
1.0,-3994.2008350863625,7
1.0,-4009.906261987069,7
1.0,-4004.5049455897165,7
1.0,-4025.9097079653316,7
1.0,-4005.1626617048146,7
1.0,-4006.966930346584,7
0.1,-3997.194379807684,8
0.1,-3998.8534452509225,8
0.1,-4004.5919277539797,8
0.1,-3996.5849818411707,8
0.1,-4006.838817582256,8
0.1,-3993.0398490281323,8
0.1,-3992.0465930237915,8
0.1,-4002.617234834812,8
0.1,-4006.1452298407035,8
0.1,-4000.037208230454,8
0.1,-3994.3277312482583,8
0.1,-3995.1348195543565,8
0.1,-3994.8460850747015,8
0.1,-3995.1371282548575,8
0.1,-4007.0827492893823,8
0.1,-3991.7348040709558,8
0.1,-4002.1670362055884,8
0.1,-4004.7742435172386,8
0.1,-3999.971825114026,8
0.1,-4005.3352010860617,8
0.1,-4009.7759798679513,8
0.1,-3992.869945321914,8
0.1,-3999.995018171722,8
0.1,-4019.430593328635,8
0.1,-4011.351139424094,8
0.1,-3991.8863522341467,8
0.1,-3997.1340545290414,8
0.1,-4010.7440382996415,8
0.1,-4009.837513183774,8
0.1,-3995.5273911218114,8
0.1,-4012.054688520713,8
0.1,-3996.6100607862595,8
0.1,-4003.888834295868,8
0.1,-4004.4849179140415,8
0.1,-3996.2347886623616,8
0.1,-3994.578293623634,8
0.1,-3994.4766445363266,8
0.1,-3994.971584787718,8
0.1,-3906.378020335662,8
0.1,-3996.2884191872704,8
0.1,-4009.703272357603,8
0.1,-3992.7906149445107,8
0.1,-3997.52464383237,8
0.1,-3996.494556300599,8
0.1,-4002.1049711964724,8
0.1,-3997.2037512185534,8
0.1,-4002.518306391363,8
0.1,-3994.3078790670947,8
0.1,-4010.4671388406,8
0.1,-4006.475045061796,8
0.1,-3998.719313501635,8
0.1,-3999.0576888220944,8
0.1,-4002.6793587532507,8
0.1,-4034.6522156827846,8
0.1,-3998.396166750431,8
0.1,-4013.2509131357556,8
0.1,-3994.589751105281,8
0.1,-3999.2907634307085,8
0.1,-4002.6743713231704,8
0.1,-3998.4487938389066,8
0.1,-4006.2010799400646,8
0.1,-4004.45376849122,8
0.1,-4000.874396804535,8
0.1,-4001.6968006403417,8
0.1,-3998.0708605149334,8
0.1,-3999.6731245957585,8
0.1,-3997.7376264705845,8
0.1,-4008.047839885046,8
0.1,-4001.667032013845,8
0.1,-3998.477882646009,8
0.1,-4004.117851067268,8
0.1,-4004.016411047134,8
0.1,-3904.251791898286,8
0.1,-3998.921038768195,8
0.1,-3997.307298382758,8
0.1,-4020.2782289196793,8
0.1,-3998.19728034992,8
0.1,-3992.9335911649773,8
0.1,-3998.2500518517263,8
0.1,-4004.6877556438635,8
0.1,-4001.151458523468,8
0.1,-4005.881617375134,8
0.1,-4004.749677152949,8
0.1,-3998.5094569159746,8
0.1,-4009.690467732923,8
0.1,-4000.653681577907,8
0.1,-3994.093960506909,8
0.1,-4000.623951793164,8
0.1,-4000.7377564693984,8
0.1,-3995.833217169956,8
0.1,-3997.3876613109674,8
0.1,-3999.3192990927764,8
0.1,-4001.858189490147,8
0.1,-3993.442935377983,8
0.1,-3999.315402501557,8
0.1,-4000.6267856384625,8
0.1,-3997.206037090516,8
0.1,-4014.5735099372882,8
0.1,-3905.6117626365176,8
0.1,-3995.0712671238985,8
0.2,-4003.1273834823946,8
0.2,-3996.5444990227265,8
0.2,-3996.5138408828784,8
0.2,-3997.710418961128,8
0.2,-4001.855589247755,8
0.2,-3992.08651187872,8
0.2,-3995.862474872831,8
0.2,-4011.385340580356,8
0.2,-3999.737439845951,8
0.2,-3904.8678944285903,8
0.2,-3991.880280612134,8
0.2,-3994.2753392695317,8
0.2,-4010.133023941821,8
0.2,-4006.9062548008424,8
0.2,-3992.5584726194447,8
0.2,-4001.878990076289,8
0.2,-3996.4721089899595,8
0.2,-3998.8334791259786,8
0.2,-3996.1097264288737,8
0.2,-4010.653677450719,8
0.2,-4012.3599994670158,8
0.2,-4006.584437037153,8
0.2,-4004.101039895699,8
0.2,-3995.3265840766244,8
0.2,-4006.7990097337015,8
0.2,-4006.467341132465,8
0.2,-3994.246335088157,8
0.2,-3994.257855921649,8
0.2,-4003.7857758477776,8
0.2,-3905.4069841426062,8
0.2,-3999.1461050996463,8
0.2,-3998.056092664649,8
0.2,-3997.7856524553513,8
0.2,-3996.2554502753046,8
0.2,-3995.9264435787986,8
0.2,-4003.8458932858443,8
0.2,-3996.826271831157,8
0.2,-3992.7487479147385,8
0.2,-4003.9015274701355,8
0.2,-4007.9555255106447,8
0.2,-4015.3651811708396,8
0.2,-4001.1419046420383,8
0.2,-4000.298441319498,8
0.2,-4002.88087392256,8
0.2,-4000.3757038574536,8
0.2,-4007.417418833117,8
0.2,-4001.0966482301997,8
0.2,-4000.72068358029,8
0.2,-3996.556312025961,8
0.2,-4015.0747906822353,8
0.2,-3989.743451602968,8
0.2,-3996.8682468656384,8
0.2,-4003.477559968735,8
0.2,-4001.302073816293,8
0.2,-4002.093997452429,8
0.2,-4007.0368164386473,8
0.2,-4014.031012269316,8
0.2,-3998.70197711231,8
0.2,-4005.97185405692,8
0.2,-3993.138690078028,8
0.2,-4005.691540426061,8
0.2,-4008.4577493786874,8
0.2,-3997.444103441639,8
0.2,-4000.0605861061167,8
0.2,-3995.6067180989867,8
0.2,-4000.6915669034242,8
0.2,-4003.006825592645,8
0.2,-4003.069740963643,8
0.2,-3997.502037750349,8
0.2,-3999.6717063525984,8
0.2,-4017.4186612350004,8
0.2,-3997.2065514823917,8
0.2,-3998.5051033063737,8
0.2,-3905.0219200611664,8
0.2,-4002.948703216351,8
0.2,-3991.0993336317856,8
0.2,-3993.5343874391106,8
0.2,-3997.3847650880707,8
0.2,-4006.928421255955,8
0.2,-4002.446118249053,8
0.2,-3996.0087339950283,8
0.2,-3996.1145233156685,8
0.2,-4002.8503074536898,8
0.2,-3997.0503377945806,8
0.2,-3998.6462812190025,8
0.2,-3993.9021006864978,8
0.2,-4003.4600496489334,8
0.2,-4002.7762883319915,8
0.2,-3995.1973223545187,8
0.2,-4003.6834161184042,8
0.2,-3999.083422149052,8
0.2,-3994.670185270387,8
0.2,-3994.0830924467427,8
0.2,-4010.8509924691307,8
0.2,-4001.677323106646,8
0.2,-3997.8695882370193,8
0.2,-3904.1747790819977,8
0.2,-3994.4793086115606,8
0.2,-4014.8056738465343,8
0.2,-3997.6529823053947,8
0.3,-3998.504829699183,8
0.3,-4000.7707071222912,8
0.3,-3996.5166576657202,8
0.3,-3999.024244846934,8
0.3,-4005.4720063706877,8
0.3,-3996.852476619057,8
0.3,-3994.5095658027035,8
0.3,-4004.670636366623,8
0.3,-4009.9576316806956,8
0.3,-3996.501760759253,8
0.3,-4002.1742716679582,8
0.3,-4003.7605348549887,8
0.3,-4003.8216037662173,8
0.3,-4020.1874056228557,8
0.3,-4006.376691383823,8
0.3,-4000.158178247655,8
0.3,-3998.8737752269963,8
0.3,-3995.006131654572,8
0.3,-4002.370925035519,8
0.3,-3994.7777901668833,8
0.3,-4008.2210473245514,8
0.3,-4002.0729673945966,8
0.3,-3999.2695447914602,8
0.3,-4010.9609065249897,8
0.3,-3998.29880505188,8
0.3,-4000.139006900803,8
0.3,-3995.5896870909096,8
0.3,-3996.20249928037,8
0.3,-4012.202893949853,8
0.3,-4004.6061030401243,8
0.3,-4014.7378919797343,8
0.3,-3998.130673172598,8
0.3,-3998.4695363888663,8
0.3,-4010.612273947217,8
0.3,-4014.925629892554,8
0.3,-3999.809375776193,8
0.3,-3999.485780291195,8
0.3,-4000.350437485206,8
0.3,-3999.974437924012,8
0.3,-4000.195930112297,8
0.3,-4023.0266220463905,8
0.3,-3996.286144647349,8
0.3,-3995.6624594270043,8
0.3,-4009.4897322417523,8
0.3,-4012.9353022477735,8
0.3,-4009.1356113177753,8
0.3,-4004.3309610956917,8
0.3,-4014.9241017826757,8
0.3,-4011.218132576541,8
0.3,-4006.626491413612,8
0.3,-3997.6322927295437,8
0.3,-3998.0045858596986,8
0.3,-3994.3732332338864,8
0.3,-3996.1786088114422,8
0.3,-4007.5312867389953,8
0.3,-4004.4816660195143,8
0.3,-4001.5555756493072,8
0.3,-4018.126522854207,8
0.3,-3996.467404615561,8
0.3,-4000.3992358649566,8
0.3,-4000.2320559470204,8
0.3,-3996.312155196591,8
0.3,-4001.936391948891,8
0.3,-4008.092518589294,8
0.3,-3998.3058593692817,8
0.3,-3992.9155574523006,8
0.3,-4007.909841045781,8
0.3,-3997.812846804647,8
0.3,-4012.818030875796,8
0.3,-4016.4507341359017,8
0.3,-3996.8014047873467,8
0.3,-4011.8947725856997,8
0.3,-3995.7724456790747,8
0.3,-3997.890759985928,8
0.3,-4005.0775080338854,8
0.3,-4016.1012180639327,8
0.3,-3998.686811595511,8
0.3,-3996.0842974527854,8
0.3,-3993.0702903391652,8
0.3,-3993.965937690746,8
0.3,-3995.4712499960765,8
0.3,-3997.8446317604385,8
0.3,-3996.0556023552044,8
0.3,-3994.178096551899,8
0.3,-3999.3149570042115,8
0.3,-4000.7852156915174,8
0.3,-4028.7944882643224,8
0.3,-3994.102477624521,8
0.3,-4000.523823798738,8
0.3,-3997.6818083871976,8
0.3,-4004.1643780019117,8
0.3,-3999.747674374087,8
0.3,-4001.542608731503,8
0.3,-3997.2323580311977,8
0.3,-4006.3258165389325,8
0.3,-3998.639457649558,8
0.3,-4002.691239347043,8
0.3,-3995.6131912386995,8
0.3,-3999.9882815096066,8
0.3,-3997.1608865700327,8
0.4,-3990.4904824662735,8
0.4,-3997.617660107228,8
0.4,-4013.9572608410863,8
0.4,-3996.295523923207,8
0.4,-4013.694108947039,8
0.4,-4004.3485993601366,8
0.4,-4003.1072345834596,8
0.4,-3997.0748219467278,8
0.4,-3996.0334221790226,8
0.4,-4002.004876613033,8
0.4,-3999.053507149325,8
0.4,-4008.784926257101,8
0.4,-4004.782879320118,8
0.4,-4006.152306129488,8
0.4,-3993.9147010382308,8
0.4,-3996.22567582304,8
0.4,-4004.74016280616,8
0.4,-4000.5082661603933,8
0.4,-3996.1896377371677,8
0.4,-3999.42106213386,8
0.4,-3993.185924833773,8
0.4,-4011.306999329875,8
0.4,-4005.2334712385036,8
0.4,-3996.3016202821227,8
0.4,-4001.859160163172,8
0.4,-3998.909583429722,8
0.4,-3997.826904956122,8
0.4,-4009.3256583989287,8
0.4,-3996.760109227822,8
0.4,-3998.1588878453413,8
0.4,-4005.951864989022,8
0.4,-3992.7750264685615,8
0.4,-3994.195136347028,8
0.4,-3997.7362189572686,8
0.4,-3905.2529585100297,8
0.4,-3993.6163316001025,8
0.4,-4000.7370135526476,8
0.4,-4000.335052325766,8
0.4,-4000.015633369295,8
0.4,-3998.8544951655053,8
0.4,-3996.572159120393,8
0.4,-4007.923017146909,8
0.4,-4017.5242202232143,8
0.4,-4004.2492640127703,8
0.4,-4012.551707169658,8
0.4,-4001.997286208655,8
0.4,-4008.9221248461313,8
0.4,-4006.4630655410488,8
0.4,-3996.663259012685,8
0.4,-3998.711522055873,8
0.4,-4004.565702091568,8
0.4,-4004.6484636172113,8
0.4,-4008.203935853846,8
0.4,-3996.5538247007316,8
0.4,-3998.9121071182913,8
0.4,-4004.111927347497,8
0.4,-4000.6241661284794,8
0.4,-3905.5610097751824,8
0.4,-3993.791531025688,8
0.4,-4008.2825412537827,8
0.4,-3996.8757223684047,8
0.4,-3995.084338906579,8
0.4,-4003.8087339577705,8
0.4,-4001.4808033712766,8
0.4,-4000.6382140388523,8
0.4,-3997.8453773484925,8
0.4,-4002.64256891729,8
0.4,-4005.5760487032885,8
0.4,-3992.5092085173355,8
0.4,-4004.209444685596,8
0.4,-4003.247032573447,8
0.4,-4003.0727170664654,8
0.4,-3998.566125914525,8
0.4,-3993.5385821273703,8
0.4,-3997.7939336751147,8
0.4,-3995.868338289755,8
0.4,-4006.8660148250106,8
0.4,-3998.1600600486922,8
0.4,-4008.7284804866313,8
0.4,-3997.5472744942354,8
0.4,-3998.6086781984363,8
0.4,-4004.594430646298,8
0.4,-3995.5314652408906,8
0.4,-3995.663973885258,8
0.4,-3999.3251471156227,8
0.4,-3995.6058611986427,8
0.4,-3997.494727633947,8
0.4,-4008.598457678319,8
0.4,-4003.097059752644,8
0.4,-3993.9792917002233,8
0.4,-3996.283959915572,8
0.4,-4003.4326576745093,8
0.4,-4004.760241649779,8
0.4,-4006.1176334781935,8
0.4,-3999.766319376343,8
0.4,-3995.4490633436976,8
0.4,-3904.9449072448783,8
0.4,-4001.6479838648684,8
0.4,-4018.9359053955236,8
0.4,-3999.453221309159,8
0.5,-3995.7822581985297,8
0.5,-4008.83615014988,8
0.5,-4009.480005660642,8
0.5,-3993.7277287087604,8
0.5,-4006.4763680447445,8
0.5,-3999.755868169702,8
0.5,-4013.386731993493,8
0.5,-4004.487400996117,8
0.5,-4005.3935908909743,8
0.5,-4011.9848952319194,8
0.5,-4005.905364442544,8
0.5,-3998.590001251485,8
0.5,-3995.717243487198,8
0.5,-4002.510542704342,8
0.5,-3998.013278954169,8
0.5,-3994.672360491176,8
0.5,-4005.020923473067,8
0.5,-3994.6258612145602,8
0.5,-4000.079984432001,8
0.5,-4009.3117252341085,8
0.5,-3997.1295605828604,8
0.5,-3999.9717638351626,8
0.5,-3997.2649191193395,8
0.5,-4004.4966677902034,8
0.5,-3991.727934985425,8
0.5,-3998.418671733022,8
0.5,-4008.776321195825,8
0.5,-3996.7414545110782,8
0.5,-3998.0401506856438,8
0.5,-4004.797390179107,8
0.5,-4000.7980249136936,8
0.5,-4000.320184583503,8
0.5,-4003.2122158262905,8
0.5,-4005.117489065788,8
0.5,-4004.1070573117945,8
0.5,-4005.9453300519895,8
0.5,-3997.2829900150214,8
0.5,-3996.871919899974,8
0.5,-4002.5652926955245,8
0.5,-3999.5036692567005,8
0.5,-4004.605937252455,8
0.5,-3990.3994715401286,8
0.5,-3995.4375108267805,8
0.5,-3999.191790875598,8
0.5,-3995.38177633181,8
0.5,-3997.621472835368,8
0.5,-4007.352573862394,8
0.5,-3995.6933263739375,8
0.5,-4010.523078547916,8
0.5,-4005.363630730168,8
0.5,-4003.5214080538494,8
0.5,-4002.874748022994,8
0.5,-4019.7858777572937,8
0.5,-4002.7968984895215,8
0.5,-3995.119451064114,8
0.5,-3999.2046353303945,8
0.5,-4005.957900343701,8
0.5,-4001.1712655289143,8
0.5,-3995.839043893643,8
0.5,-3997.4839627600027,8
0.5,-4000.321492636625,8
0.5,-3996.6118858488176,8
0.5,-3996.0594600351615,8
0.5,-4002.190158607492,8
0.5,-4007.8183612050007,8
0.5,-4004.835999328404,8
0.5,-4006.6058542088012,8
0.5,-4016.50937672787,8
0.5,-3999.919399703355,8
0.5,-3995.492906800384,8
0.5,-3998.96927584428,8
0.5,-3992.695800657069,8
0.5,-4000.3175785812336,8
0.5,-3993.516253249757,8
0.5,-4007.1821418954614,8
0.5,-3999.1053482412062,8
0.5,-3996.822059847282,8
0.5,-3992.861261942898,8
0.5,-3997.4258679949926,8
0.5,-4008.5642565312173,8
0.5,-3905.2529585100306,8
0.5,-3992.131236884194,8
0.5,-4014.0488571738715,8
0.5,-4001.869193537376,8
0.5,-4004.3410637878187,8
0.5,-4005.2622445499383,8
0.5,-3995.944372780032,8
0.5,-3996.028043987143,8
0.5,-3997.1418016436505,8
0.5,-4000.0435037882494,8
0.5,-3998.322083915375,8
0.5,-3997.3516735754924,8
0.5,-4004.3787877947243,8
0.5,-4004.661714644643,8
0.5,-3996.0609633556114,8
0.5,-3999.683723805733,8
0.5,-3997.6145244125883,8
0.5,-4014.591503712338,8
0.5,-4007.876666658343,8
0.5,-4004.693307119139,8
0.6,-3998.198370023999,8
0.6,-4001.952546127152,8
0.6,-3997.5842192289956,8
0.6,-4002.3331490651544,8
0.6,-3995.792383564338,8
0.6,-4004.147364617545,8
0.6,-3905.3299713263173,8
0.6,-3994.7145756208474,8
0.6,-3997.986177426763,8
0.6,-4002.434859314675,8
0.6,-3996.852052736844,8
0.6,-3999.686032058976,8
0.6,-3999.2518136224344,8
0.6,-3994.7572509181823,8
0.6,-4011.6853025023092,8
0.6,-4003.9492393195687,8
0.6,-4011.445944765632,8
0.6,-4004.1220809377064,8
0.6,-3997.011987938908,8
0.6,-3994.571190273015,8
0.6,-3995.7984456985946,8
0.6,-3995.469536021658,8
0.6,-3996.2391557770106,8
0.6,-3995.6194399996307,8
0.6,-3995.970944095478,8
0.6,-4007.0596364505977,8
0.6,-3996.233008327823,8
0.6,-3999.2661284780647,8
0.6,-3995.10305405205,8
0.6,-4004.54813129397,8
0.6,-3996.5698596486895,8
0.6,-4000.06075111878,8
0.6,-3997.161416951637,8
0.6,-3999.222982003872,8
0.6,-3997.706814668405,8
0.6,-4006.1850085349706,8
0.6,-4004.860360541454,8
0.6,-3992.3264879395574,8
0.6,-4003.5972880163035,8
0.6,-3993.310172540726,8
0.6,-4006.6137262794823,8
0.6,-3998.930446917326,8
0.6,-4003.962421241176,8
0.6,-4002.615991169163,8
0.6,-4005.1890053089096,8
0.6,-3999.7266914891147,8
0.6,-3996.849718280893,8
0.6,-3905.1759456937416,8
0.6,-3996.2211487198465,8
0.6,-4011.36098417033,8
0.6,-3998.158052838194,8
0.6,-3994.131496423908,8
0.6,-3993.5811218462904,8
0.6,-4016.6961103335025,8
0.6,-4000.9268071446904,8
0.6,-3989.657005715014,8
0.6,-3994.9707962182897,8
0.6,-3995.133381250516,8
0.6,-3995.202092963162,8
0.6,-4007.326022083073,8
0.6,-4000.4030842312523,8
0.6,-3996.199720689521,8
0.6,-3993.208897088983,8
0.6,-3991.6652280694666,8
0.6,-3997.4562773297653,8
0.6,-3997.043229115749,8
0.6,-4003.052098969556,8
0.6,-3991.4854506473353,8
0.6,-4000.770624248326,8
0.6,-4001.0198863277446,8
0.6,-3996.3650839475827,8
0.6,-3995.55036019318,8
0.6,-4009.6898974369083,8
0.6,-4005.585447106805,8
0.6,-3991.041982469582,8
0.6,-4005.0843142962617,8
0.6,-3996.705091266642,8
0.6,-3994.7735480212773,8
0.6,-4011.858190165447,8
0.6,-3999.0233865982086,8
0.6,-4004.6041798479255,8
0.6,-3996.8566255055384,8
0.6,-4007.57981373092,8
0.6,-4006.9501460814326,8
0.6,-3995.571208759125,8
0.6,-3995.6468593317036,8
0.6,-4018.2116524034845,8
0.6,-3995.60415117134,8
0.6,-3998.576024790542,8
0.6,-4009.8359285062043,8
0.6,-3996.7976809237216,8
0.6,-3994.9549283912474,8
0.6,-4005.2236599655535,8
0.6,-4001.747250303812,8
0.6,-3996.000738177343,8
0.6,-3992.2213834547874,8
0.6,-3998.858779415286,8
0.6,-3999.3069816184757,8
0.6,-3997.4894452592907,8
0.6,-3993.724546024474,8
0.7,-4001.3604310355104,8
0.7,-4001.292072595735,8
0.7,-3994.8566663588913,8
0.7,-3996.2373650249315,8
0.7,-4018.509971904952,8
0.7,-3992.6321749080994,8
0.7,-4002.3547400606026,8
0.7,-4002.131895013007,8
0.7,-3996.3851848031845,8
0.7,-3999.008394302371,8
0.7,-4003.0474313532513,8
0.7,-3998.962715956809,8
0.7,-3996.281392812829,8
0.7,-4006.176696739881,8
0.7,-4026.132221975767,8
0.7,-3996.6007822533657,8
0.7,-3995.6672721230007,8
0.7,-4011.421932253324,8
0.7,-4000.9517127734566,8
0.7,-4004.626858237728,8
0.7,-4009.3823741946817,8
0.7,-4017.8939739817993,8
0.7,-3998.328133073494,8
0.7,-3993.7840372554574,8
0.7,-3997.4893691414695,8
0.7,-4008.7847291411617,8
0.7,-3994.1018688616587,8
0.7,-3998.05586700851,8
0.7,-4003.342332215961,8
0.7,-3995.351728363314,8
0.7,-3998.229419164785,8
0.7,-3996.793098952741,8
0.7,-4002.686206426367,8
0.7,-3997.542548410448,8
0.7,-4005.060697021667,8
0.7,-3998.9955892280454,8
0.7,-3997.604815031904,8
0.7,-4000.411618103488,8
0.7,-4000.4733497524994,8
0.7,-3998.1376311228264,8
0.7,-4007.174378740152,8
0.7,-3995.6272177053834,8
0.7,-4005.052221035016,8
0.7,-4002.6853026158037,8
0.7,-4005.7726235015443,8
0.7,-4001.236463240618,8
0.7,-4010.4470018870693,8
0.7,-3991.547694380956,8
0.7,-4007.414915606,8
0.7,-4008.4538225762303,8
0.7,-4002.146530028415,8
0.7,-3995.510323418614,8
0.7,-4004.222679784963,8
0.7,-3999.387184932013,8
0.7,-4001.2416541053312,8
0.7,-3991.5347003258544,8
0.7,-3999.601022288489,8
0.7,-3995.7399095041014,8
0.7,-3993.403815937042,8
0.7,-3992.2475356196614,8
0.7,-4000.441734439454,8
0.7,-4005.709653296534,8
0.7,-4004.3242973560464,8
0.7,-4003.658493236659,8
0.7,-4003.702479490651,8
0.7,-3999.6950822672366,8
0.7,-4002.4650103321687,8
0.7,-4001.255193282575,8
0.7,-3997.098343632085,8
0.7,-3999.1532065757406,8
0.7,-4005.304761551117,8
0.7,-3999.1530677885703,8
0.7,-4013.6060264776297,8
0.7,-4006.0154926578703,8
0.7,-3993.8131980038634,8
0.7,-3994.6826558975167,8
0.7,-3993.2374183702027,8
0.7,-3998.8272679794914,8
0.7,-3991.954020367144,8
0.7,-3993.149355173578,8
0.7,-4006.6191622028723,8
0.7,-4005.4384043352466,8
0.7,-3998.09422358588,8
0.7,-3994.305459586217,8
0.7,-3996.42354077154,8
0.7,-3995.7259361726337,8
0.7,-3999.66776821489,8
0.7,-3998.7528924729563,8
0.7,-4003.6844055572074,8
0.7,-4000.9575044601047,8
0.7,-4007.223847850633,8
0.7,-3996.1712040912585,8
0.7,-4002.6711521413863,8
0.7,-4001.072428837011,8
0.7,-3996.985116237298,8
0.7,-3999.1102820217316,8
0.7,-3994.7299793534994,8
0.7,-4007.0996053895033,8
0.7,-4007.182348627554,8
0.7,-3994.057833076089,8
0.8,-3994.601097068541,8
0.8,-4002.521813768278,8
0.8,-4009.273508974149,8
0.8,-3998.266963983825,8
0.8,-3999.9799604861228,8
0.8,-3999.359687752103,8
0.8,-4003.769040009022,8
0.8,-3997.9117427944834,8
0.8,-4019.0561057076866,8
0.8,-3992.2135547724192,8
0.8,-3999.7095278969914,8
0.8,-3998.4002896198904,8
0.8,-4007.037319709794,8
0.8,-4001.034231498476,8
0.8,-4001.587532112529,8
0.8,-4009.639096945288,8
0.8,-3998.476052034719,8
0.8,-4015.206192771919,8
0.8,-4019.8975631232806,8
0.8,-4000.532903798787,8
0.8,-3997.2457043914055,8
0.8,-4003.919901620993,8
0.8,-4003.363396398169,8
0.8,-3998.8586728122577,8
0.8,-4005.3846818628103,8
0.8,-3998.313015341344,8
0.8,-3999.781510375504,8
0.8,-3995.279670440498,8
0.8,-4009.2728749458056,8
0.8,-3904.790881612302,8
0.8,-4001.6275586095257,8
0.8,-3997.3909609292314,8
0.8,-4015.225211740486,8
0.8,-3994.7816362559297,8
0.8,-3999.5019587385077,8
0.8,-3998.459882524194,8
0.8,-4003.2612161773645,8
0.8,-3995.4318633993316,8
0.8,-4012.726037547048,8
0.8,-4002.6123206529273,8
0.8,-4000.2651401248254,8
0.8,-4010.3548659649855,8
0.8,-3998.607329101269,8
0.8,-4010.171545948296,8
0.8,-4009.969096888638,8
0.8,-4002.1373655732496,8
0.8,-3995.7597650702633,8
0.8,-4000.993882969544,8
0.8,-3996.081396416431,8
0.8,-3995.1213352131167,8
0.8,-4000.6567619809744,8
0.8,-3995.6804036644808,8
0.8,-3994.075080238138,8
0.8,-4001.453319257212,8
0.8,-4010.055781408087,8
0.8,-4009.0121566821654,8
0.8,-3996.4029042000507,8
0.8,-3999.8134457169085,8
0.8,-3996.334734537817,8
0.8,-4014.0111187556454,8
0.8,-3998.3562209634056,8
0.8,-3995.327161780569,8
0.8,-4004.350966278355,8
0.8,-4004.4439480066035,8
0.8,-4004.5755304645954,8
0.8,-3999.532702771422,8
0.8,-3996.0759666974377,8
0.8,-3995.5715986776377,8
0.8,-3995.9957281045267,8
0.8,-4001.145800532645,8
0.8,-4001.91017640447,8
