quartile,mean_profit,lambda_may
0.6,-4013.1635930386824,11
0.6,-4016.4590750247403,11
0.6,-4018.6255922700784,11
0.6,-4013.1261536628717,11
0.6,-4008.6230821726035,11
0.6,-4016.378832297964,11
0.6,-4016.1486116951414,11
0.6,-4014.0224239520694,11
0.6,-4017.490854865045,11
0.6,-4021.7246301913915,11
0.6,-4014.0494833539183,11
0.6,-4016.421114728039,11
0.6,-4013.8858485169244,11
0.6,-4018.167601981729,11
0.6,-4014.943325482498,11
0.6,-4018.542853004833,11
0.6,-4016.0806366927427,11
0.6,-4015.456416895169,11
0.6,-4014.1424343157596,11
0.6,-4014.7229013499345,11
0.6,-4011.8768741464655,11
0.6,-4015.4527553411363,11
0.6,-4014.1394176945364,11
0.6,-4016.569982129295,11
0.6,-4014.2188926480353,11
0.6,-4019.5542349154985,11
0.6,-4016.1650219191156,11
0.6,-4017.6762971822072,11
0.6,-4015.9531482208904,11
0.6,-4010.8518063879756,11
0.6,-4014.8429165099415,11
0.6,-4015.1967513903523,11
0.6,-4013.2492712494086,11
0.6,-4014.2753365730555,11
0.6,-4016.117697354522,11
0.6,-4013.287744704142,11
0.6,-4015.3207579251266,11
0.6,-4012.204989335587,11
0.6,-4011.8965760510087,11
0.6,-4015.23704878713,11
0.6,-4013.4247561733805,11
0.6,-4015.777757867855,11
0.6,-4018.4734348821944,11
0.6,-4013.8618135854554,11
0.7,-4012.114896358736,11
0.7,-4017.612588719934,11
0.7,-4021.7401303886345,11
0.7,-4016.507864679102,11
0.7,-4015.326288991477,11
0.7,-4019.0946950649154,11
0.7,-4013.5990968849924,11
0.7,-4016.145837241973,11
0.7,-4015.4048433981425,11
0.7,-4017.9421778807414,11
0.7,-4014.7209492910897,11
0.7,-4014.2943258686537,11
0.7,-4017.1684063476896,11
0.7,-4014.0354607896293,11
0.7,-4015.9391993281797,11
0.7,-4022.5356957348067,11
0.7,-4020.6982281547184,11
0.7,-4018.074746445795,11
0.7,-4018.3007058561657,11
0.7,-4013.8692279215666,11
0.7,-4020.2143398994176,11
0.7,-4013.088491693768,11
0.7,-4014.2579024683355,11
0.7,-4015.4651346294613,11
0.7,-4019.6323347152675,11
0.7,-4014.2569142663565,11
0.7,-4017.872478420659,11
0.7,-4016.7865004390305,11
0.7,-4016.4061058575544,11
0.7,-4015.8116400581225,11
0.7,-4015.9632185904234,11
0.7,-4011.546047521479,11
0.7,-4014.325044490705,11
0.7,-4013.437839019901,11
0.7,-4013.602359906846,11
0.7,-4014.7545061267824,11
0.7,-4015.3368416899216,11
0.7,-4014.5660178981548,11
0.7,-4015.709094117739,11
0.7,-4016.6232750192235,11
0.7,-4016.6686071561817,11
0.7,-4017.2367027772043,11
0.7,-4019.1848250859694,11
0.7,-4019.46502881757,11
0.7,-4009.3920565520148,11
0.7,-4020.144129371021,11
0.7,-4015.668374761905,11
0.7,-4013.1579450701443,11
0.7,-4010.9372291366058,11
0.7,-4014.777209709799,11
0.7,-4017.0637525722746,11
0.7,-4017.0020273136247,11
0.7,-4015.56008358505,11
0.7,-4012.939357820404,11
0.7,-4015.3562820410066,11
0.7,-4014.601261035742,11
0.7,-4016.2377309898343,11
0.7,-4012.000733201124,11
0.7,-4013.591887965592,11
0.7,-4010.294570906002,11
0.7,-4015.8222080159658,11
0.7,-4014.416467236404,11
0.7,-4020.0508161880357,11
0.7,-4012.8568466711095,11
0.7,-4018.1276356748913,11
0.7,-4010.322438034658,11
0.7,-4020.229263592614,11
0.7,-4017.1070244835705,11
0.7,-4016.000055116299,11
0.7,-4014.4504386974004,11
0.7,-4016.969228653843,11
0.7,-4018.127273105761,11
0.7,-4016.1497969520215,11
0.7,-4014.0458727892915,11
0.7,-4016.324460974849,11
0.7,-4017.345251603061,11
0.7,-4014.9903397347225,11
0.7,-4015.0943299061146,11
0.7,-4014.1375475412583,11
0.7,-4012.745481606177,11
0.7,-4017.2265885605957,11
0.7,-4014.8892245988854,11
0.7,-4015.5525519789403,11
0.7,-4014.286506281957,11
0.7,-4014.4101517360455,11
0.7,-4018.973962819378,11
0.7,-4012.8029003777424,11
0.7,-4014.357447950426,11
0.7,-4012.66132902612,11
0.7,-4013.8358004590436,11
0.7,-4015.8557666027245,11
0.7,-4016.3862865807923,11
0.7,-4017.278373334383,11
0.7,-4017.2831637815048,11
0.7,-4015.279644935779,11
0.7,-4016.7816193544522,11
0.7,-4015.711466333902,11
0.7,-4020.7645893748872,11
0.7,-4011.229187547817,11
0.7,-4017.6411343385557,11
0.8,-4016.464367316512,11
0.8,-4014.6620874467835,11
0.8,-4019.860128219838,11
0.8,-4016.6000796680164,11
0.8,-4014.0254527003553,11
0.8,-4017.307471953681,11
0.8,-4014.3221490863584,11
0.8,-4016.3915983507995,11
0.8,-4018.3769180122686,11
0.8,-4014.239803405266,11
0.8,-4012.851043628329,11
0.8,-4012.2729053052462,11
0.8,-4021.754032704793,11
0.8,-4015.02285315493,11
0.8,-4018.3856496689787,11
0.8,-4013.1708651158133,11
0.8,-4015.421078414106,11
0.8,-4022.0822524624255,11
0.8,-4014.5997652291967,11
0.8,-4015.4811702731254,11
0.8,-4013.1904333171024,11
0.8,-4014.5217884794242,11
0.8,-4015.4562100889434,11
0.8,-4014.7112056501805,11
0.8,-4011.4773066444136,11
0.8,-4017.1241389378897,11
0.8,-4013.2965333809293,11
0.8,-4010.811757478507,11
0.8,-4019.6601665891344,11
0.8,-4015.589402270454,11
0.8,-4020.5097414967663,11
0.8,-4016.1230131636125,11
0.8,-4011.9623083973543,11
0.8,-4015.4007692058453,11
0.8,-4016.332484034019,11
0.8,-4013.1355384876542,11
0.8,-4016.95551587748,11
0.8,-4016.3930039436514,11
0.8,-4013.3392439447493,11
0.8,-4014.3895962091647,11
0.8,-4016.7136681245674,11
0.8,-4018.47586620178,11
0.8,-4014.276375382593,11
0.8,-4016.9649872988994,11
0.8,-4015.442312036711,11
0.8,-4017.038953869175,11
0.8,-4013.0466090441046,11
0.8,-4017.975841989016,11
0.8,-4020.537145009247,11
0.8,-4017.0219673852775,11
0.8,-4011.3864921639943,11
0.8,-4014.2759242553507,11
0.8,-4016.868547218134,11
0.8,-4016.725369038492,11
0.8,-4020.098473755623,11
0.8,-4012.766097097875,11
0.8,-4009.9824542301135,11
0.8,-4013.276536567039,11
0.8,-4013.9351641553985,11
0.8,-4012.579487723716,11
0.8,-4015.7837028138715,11
0.8,-4013.6896633242004,11
0.8,-4020.965635281824,11
0.8,-4016.126695943037,11
0.8,-4014.6076664581265,11
0.8,-4010.6623453145007,11
0.8,-4014.466539423893,11
0.8,-4014.742086913717,11
0.8,-4015.0026032520186,11
0.8,-4013.5223512838156,11
0.8,-4011.072190934602,11
0.8,-4016.0148138859427,11
0.8,-4013.0119853712636,11
0.8,-4012.081367248134,11
0.8,-4010.9846307173766,11
0.8,-4019.761799232195,11
0.8,-4020.9159896011092,11
0.8,-4013.6631918930484,11
0.8,-4011.812216163998,11
0.8,-4012.77065803652,11
0.8,-4011.4560196565635,11
0.8,-4014.719486114861,11
0.8,-4016.020533386587,11
0.8,-4020.192370494362,11
0.8,-4018.1816439936524,11
0.8,-4018.567042535879,11
0.8,-4015.027035918931,11
0.8,-4017.527710527222,11
0.8,-4018.256798185838,11
0.8,-4017.6393713171515,11
0.8,-4016.218945448883,11
0.8,-4014.7283782223462,11
0.8,-4016.9496561675846,11
0.8,-4013.620027377717,11
0.8,-4021.6572764604625,11
0.8,-4014.3701617694146,11
0.8,-4014.2377843317945,11
0.8,-4015.7136695932086,11
0.8,-4012.7529747222316,11
0.8,-4016.28079183045,11
0.9,-4015.381291273142,11
0.9,-4018.4922026533513,11
0.9,-4018.889404772969,11
0.9,-4015.659355166892,11
0.9,-4016.999974463099,11
0.9,-4012.5111297433855,11
0.9,-4015.3261813673453,11
0.9,-4014.309403534727,11
0.9,-4014.402049880777,11
0.9,-4014.133406389801,11
0.9,-4013.945464457643,11
0.9,-4014.579332571111,11
0.9,-4010.929727276997,11
0.9,-4015.5630528503634,11
0.9,-4018.0127701657216,11
0.9,-4013.873489141883,11
0.9,-4012.3346820444353,11
0.9,-4018.9446654680987,11
0.9,-4019.0951938023322,11
0.9,-4016.0842247355395,11
0.9,-4013.6987427471786,11
0.9,-4012.945212542864,11
0.9,-4014.88413653216,11
0.9,-4014.6022307452126,11
0.9,-4013.033538249797,11
0.9,-4018.845260277716,11
0.9,-4011.66829072069,11
0.9,-4015.246363976513,11
0.9,-4016.29316747989,11
0.9,-4016.1788002005924,11
0.9,-4012.2481584355205,11
0.9,-4011.153006663678,11
0.9,-4016.219921842965,11
0.9,-4013.3312479723336,11
0.9,-4015.4757587230683,11
0.9,-4015.1142060507273,11
0.9,-4017.2655335795816,11
0.9,-4014.758299487115,11
0.9,-4013.0948351809548,11
0.9,-4009.666891765302,11
0.9,-4014.19468280129,11
0.9,-4014.5961743260627,11
0.9,-4012.24952294413,11
0.9,-4015.254165766681,11
0.9,-4017.0718879035085,11
0.9,-4015.4822722157264,11
0.9,-4015.1026740226216,11
0.9,-4013.176557954222,11
0.9,-4015.1735933528366,11
0.9,-4014.9794236576445,11
0.9,-4008.1868716743297,11
0.9,-4014.088771503506,11
0.9,-4015.2498627694636,11
0.9,-4012.3999535823104,11
0.9,-4014.1269901420237,11
0.9,-4008.864486979647,11
0.9,-4011.2659213539573,11
0.9,-4015.493122640288,11
0.9,-4011.3406227101545,11
0.9,-4014.238193362689,11
0.9,-4017.1539108720226,11
0.9,-4013.3469932129906,11
0.9,-4014.23110369273,11
0.9,-4015.7422676925416,11
0.9,-4011.733507704682,11
0.9,-4013.3586249472773,11
0.9,-4011.202100952836,11
0.9,-4011.3655608766826,11
0.9,-4016.0612015058355,11
0.9,-4014.100491068649,11
0.9,-4013.0585546616703,11
0.9,-4014.953473534239,11
0.9,-4015.802632242339,11
0.9,-4013.073010704299,11
0.9,-4014.5423608060064,11
0.9,-4012.7874571581688,11
0.9,-4018.935911756754,11
0.9,-4016.9791484035404,11
0.9,-4011.281497354783,11
0.9,-4014.6393233478443,11
0.9,-4014.1865990748643,11
0.9,-4015.282392263005,11
0.9,-4016.5775115947017,11
0.9,-4019.401760997083,11
0.9,-4016.1536782843327,11
0.9,-4013.0327156276853,11
0.9,-4014.594214901887,11
0.9,-4013.741461889167,11
0.9,-4017.264085299289,11
0.9,-4020.0661734225737,11
0.9,-4016.4983458385095,11
0.9,-4014.2453948328484,11
0.9,-4016.0282870147457,11
0.9,-4015.12660855094,11
0.9,-4014.2569541640582,11
0.9,-4014.15516651917,11
0.9,-4013.4930569164844,11
0.9,-4016.54314518946,11
0.9,-4014.3146155717723,11
0.9,-4010.8537278501526,11
1.0,-4021.084526200958,11
1.0,-4008.676964252028,11
1.0,-4012.6976078737134,11
1.0,-4017.4518692913084,11
1.0,-4015.1842705465324,11
1.0,-4016.7402333381146,11
1.0,-4013.4524450401577,11
1.0,-4018.0356816009835,11
1.0,-4015.3536632760924,11
1.0,-4014.1503551678156,11
1.0,-4011.7205390083254,11
1.0,-4017.0917469661476,11
1.0,-4011.914074982532,11
1.0,-4015.4887202478567,11
1.0,-4012.661803815584,11
1.0,-4013.6000585128418,11
1.0,-4018.015074708379,11
1.0,-4017.800471063465,11
1.0,-4015.734849536347,11
1.0,-4020.166355729133,11
1.0,-4015.000636540707,11
1.0,-4016.1580368858977,11
1.0,-4016.343490575405,11
1.0,-4015.2813264669608,11
1.0,-4014.1247182277375,11
1.0,-4012.8250495226252,11
1.0,-4018.1830050650406,11
1.0,-4014.105579353301,11
1.0,-4010.2062299369722,11
1.0,-4014.7942811256275,11
1.0,-4013.5548265115667,11
1.0,-4013.6208489492037,11
1.0,-4018.1270125763986,11
1.0,-4012.2396280313383,11
1.0,-4015.5675554684053,11
1.0,-4012.756468720333,11
1.0,-4009.6961309485937,11
1.0,-4019.5300395838126,11
1.0,-4028.5914746789663,11
1.0,-4015.4699864755194,11
1.0,-4012.5408614693606,11
1.0,-4013.884377425977,11
1.0,-4014.931720057137,11
1.0,-4014.2341850362823,11
1.0,-4014.1427912555932,11
1.0,-4017.287326563148,11
1.0,-4011.3065976223484,11
1.0,-4013.9000068087407,11
1.0,-4016.194649836577,11
1.0,-4018.6679297910146,11
1.0,-4017.9788364575807,11
1.0,-4015.609519869243,11
1.0,-4015.711294772095,11
1.0,-4016.4643078033464,11
1.0,-4018.682399663744,11
1.0,-4017.6070543108667,11
1.0,-4014.825919907908,11
1.0,-4019.488562057933,11
1.0,-4018.8088420204595,11
1.0,-4011.2379282292845,11
1.0,-4011.3317797615323,11
1.0,-4014.906750077607,11
1.0,-4017.1572950510285,11
1.0,-4011.16592284339,11
1.0,-4016.865448921051,11
1.0,-4012.6168997132527,11
1.0,-4011.811896404703,11
1.0,-4018.813069120962,11
1.0,-4012.0580644917427,11
1.0,-4011.905402306748,11
1.0,-4015.8113822457335,11
1.0,-4016.3012632134146,11
1.0,-4013.5441845207715,11
1.0,-4012.4328471167614,11
1.0,-4017.1289167959058,11
1.0,-4013.1184300624877,11
1.0,-4015.9544933767415,11
1.0,-4015.088732686037,11
1.0,-4014.3074982386324,11
1.0,-4019.2209281978517,11
1.0,-4010.9197579531387,11
1.0,-4017.4994799289198,11
1.0,-4017.2179044335767,11
1.0,-4016.4695247568548,11
1.0,-4012.4322031119327,11
1.0,-4015.860012684465,11
1.0,-4013.608425767429,11
1.0,-4012.6359018625812,11
1.0,-4014.824492651753,11
1.0,-4014.1128053765797,11
1.0,-4015.703597097948,11
1.0,-4014.4551009194797,11
1.0,-4020.4579495865355,11
1.0,-4017.892929438897,11
1.0,-4015.1215193396515,11
1.0,-4015.622813549613,11
1.0,-4016.1387051334955,11
1.0,-4012.026102923583,11
1.0,-4015.1977844611706,11
1.0,-4014.2383614419646,11
0.1,-4019.599844239852,12
0.1,-4021.573782726844,12
0.1,-4023.5669855218935,12
0.1,-4026.4444565082194,12
0.1,-4023.300403735312,12
0.1,-4022.8535755779394,12
0.1,-4021.170109743805,12
0.1,-4022.6868616434613,12
0.1,-4026.2087769801533,12
0.1,-4020.019923305013,12
0.1,-4017.756089288443,12
0.1,-4022.061852960399,12
0.1,-4023.043442036701,12
0.1,-4021.3380244507875,12
0.1,-4019.540070915808,12
0.1,-4021.439095355572,12
0.1,-4024.363207999388,12
0.1,-4024.3301981958343,12
0.1,-4017.605911576519,12
0.1,-4022.2570332655764,12
0.1,-4019.5375971883577,12
0.1,-4022.9533294830626,12
0.1,-4027.724821426235,12
0.1,-4024.481654624065,12
0.1,-4027.427545254465,12
0.1,-4019.7914315297694,12
0.1,-4017.242274569193,12
0.1,-4023.7651902256434,12
0.1,-4024.4970039119476,12
0.1,-4019.6368360181996,12
0.1,-4024.3035686556063,12
0.1,-4025.0981856983553,12
0.1,-4023.413337583034,12
0.1,-4018.6986852213113,12
0.1,-4021.92410989329,12
0.1,-4027.807260136502,12
0.1,-4020.1063574920368,12
0.1,-4023.0823084737203,12
0.1,-4024.1833402490247,12
0.1,-4019.32201769613,12
0.1,-4021.0814359924957,12
0.1,-4024.8900181924923,12
0.1,-4025.917879464739,12
0.1,-4023.4789947972936,12
0.1,-4024.573424032553,12
0.1,-4018.07115012384,12
0.1,-4025.639227657275,12
0.1,-4025.6925984087075,12
0.1,-4025.0126874995235,12
0.1,-4021.3178189328155,12
0.1,-4024.6582303052082,12
0.1,-4026.1429434174606,12
0.1,-4021.1217713415404,12
0.1,-4024.547702281079,12
0.1,-4024.2309578134204,12
0.1,-4022.209509544656,12
0.1,-4020.5656959626754,12
0.1,-4020.039224899775,12
0.1,-4022.7978203298944,12
0.1,-4023.8940784828837,12
0.1,-4023.5968530188948,12
0.1,-4023.0555176643643,12
0.1,-4018.238575147263,12
0.1,-4018.946791230235,12
0.1,-4016.968930870121,12
0.1,-4026.2448871950037,12
0.1,-4023.445837735603,12
0.1,-4026.2554990510316,12
0.1,-4021.804984849402,12
0.1,-4024.6000450359484,12
0.1,-4015.4577253046255,12
0.1,-4023.9578501878073,12
0.1,-4021.933210000129,12
0.1,-4020.40183745531,12
0.1,-4023.2484172810164,12
0.1,-4020.989335198972,12
0.1,-4028.4562424803216,12
0.1,-4024.620003412608,12
0.1,-4027.316443821865,12
0.1,-4019.218002108694,12
0.1,-4022.9379102589696,12
0.1,-4020.7147982545084,12
0.1,-4022.6818563579786,12
0.1,-4027.461211075008,12
0.1,-4019.16608342521,12
0.1,-4026.4276617462765,12
0.1,-4025.2631131862113,12
0.1,-4019.036247280223,12
0.1,-4023.00559186555,12
0.1,-4021.3872767420253,12
0.1,-4024.5686675296256,12
0.1,-4024.3066010186294,12
0.1,-4022.6463085271557,12
0.1,-4022.2748582728586,12
0.1,-4023.864305439283,12
0.1,-4017.1574343186885,12
0.1,-4024.6066410743183,12
0.1,-4022.6656582839814,12
0.1,-4018.659042878735,12
0.1,-4029.3910941299387,12
0.2,-4018.6513054490074,12
0.2,-4027.40164580555,12
0.2,-4025.6914995996567,12
0.2,-4022.7997965355585,12
0.2,-4020.403341217445,12
0.2,-4024.9430814354528,12
0.2,-4022.8773062602168,12
0.2,-4025.9237536814494,12
0.2,-4018.581351329867,12
0.2,-4024.6936863970673,12
0.2,-4023.7597440630634,12
0.2,-4023.2061782460514,12
0.2,-4025.539912593612,12
0.2,-4024.787346715453,12
0.2,-4023.822328303739,12
0.2,-4019.4437954243735,12
0.2,-4024.817514773403,12
0.2,-4024.849479852,12
0.2,-4021.4957767997803,12
0.2,-4023.335060974422,12
0.2,-4018.2257820209757,12
0.2,-4021.6002332891812,12
0.2,-4024.0097948313205,12
0.2,-4021.392081693003,12
0.2,-4022.4620473112423,12
0.2,-4024.5409619724664,12
0.2,-4020.815065205788,12
0.2,-4021.347921772023,12
0.2,-4021.214104161332,12
0.2,-4021.4850793136507,12
0.2,-4023.423601013224,12
0.2,-4020.071232848356,12
0.2,-4020.237918221361,12
0.2,-4022.337887793495,12
0.2,-4019.156306140447,12
0.2,-4022.747173279326,12
0.2,-4022.18653322768,12
0.2,-4024.357789224594,12
0.2,-4023.9686432929675,12
0.2,-4023.403554841982,12
0.2,-4018.4521781359576,12
0.2,-4023.0571819546203,12
0.2,-4018.6232748229377,12
0.2,-4024.220446549001,12
0.2,-4023.9438072960825,12
0.2,-4022.892259173566,12
0.2,-4026.114556011096,12
0.2,-4027.2051508896952,12
0.2,-4022.7717809074247,12
0.2,-4017.8995582808298,12
0.2,-4022.1155922159105,12
0.2,-4019.017496321434,12
0.2,-4025.2859750648327,12
0.2,-4017.0166857576587,12
0.2,-4024.0809617564773,12
0.2,-4024.051199890694,12
0.2,-4022.0332968491402,12
0.2,-4021.4403127980045,12
0.2,-4026.047941793661,12
0.2,-4022.6000972277584,12
0.2,-4020.586935557743,12
0.2,-4026.3352018165674,12
0.2,-4022.36047858722,12
0.2,-4022.506537466462,12
0.2,-4017.963456917003,12
0.2,-4029.0408350887724,12
0.2,-4020.4072755223438,12
0.2,-4022.6093214122975,12
0.2,-4021.7136792135207,12
0.2,-4022.373117700442,12
0.2,-4021.5133820165074,12
0.2,-4021.102134659591,12
0.2,-4022.8659363615534,12
0.2,-4023.5560610949296,12
0.2,-4018.9897989742994,12
0.2,-4023.320125323188,12
0.2,-4023.2931919153093,12
0.2,-4017.396371862646,12
0.2,-4025.3733143131835,12
0.2,-4025.8753730699586,12
0.2,-4020.017045425975,12
0.2,-4026.413654388366,12
0.2,-4022.3445010578757,12
0.2,-4020.821200943213,12
0.2,-4022.3296147084543,12
0.2,-4024.887895451155,12
0.2,-4020.1534926753716,12
0.2,-4026.0102660368125,12
0.2,-4020.3485395511866,12
0.2,-4026.8220827537166,12
0.2,-4026.739405739566,12
0.2,-4020.8852730923813,12
0.2,-4019.734074623953,12
0.2,-4023.3443935480295,12
0.2,-4017.661233418761,12
0.2,-4020.0418298917207,12
0.2,-4020.4058259258763,12
0.2,-4027.2429742576555,12
0.2,-4024.3754345719203,12
0.2,-4022.397390918731,12
0.3,-4018.879726932348,12
0.3,-4022.6961969251693,12
0.3,-4021.111953493197,12
0.3,-4022.9042537538285,12
0.3,-4023.1671165071225,12
0.3,-4029.8595235858284,12
0.3,-4019.7302748508696,12
0.3,-4016.4962134284483,12
0.3,-4020.856337390712,12
0.3,-4022.3689539257284,12
0.3,-4020.035707769848,12
0.3,-4020.30090830111,12
0.3,-4021.625070125517,12
0.3,-4020.7746245200824,12
0.3,-4023.8063748794048,12
0.3,-4025.7875001330885,12
0.3,-4022.6727749109477,12
0.3,-4023.8374932132474,12
0.3,-4023.8213692356194,12
0.3,-4022.6510068722287,12
0.3,-4021.074390470205,12
0.3,-4020.2513430610584,12
0.3,-4019.7804026659273,12
0.3,-4025.0613568563904,12
0.3,-4022.0577616264945,12
0.3,-4018.522761130461,12
0.3,-4021.5813792929202,12
0.3,-4024.9604306079027,12
0.3,-4019.933711272446,12
0.3,-4022.6471080823926,12
0.3,-4025.309265122791,12
0.3,-4020.285709952025,12
0.3,-4025.33657160555,12
0.3,-4022.0091753658617,12
0.3,-4016.285551163195,12
0.3,-4023.8369336800097,12
0.3,-4022.615095056384,12
0.3,-4023.0519517041175,12
0.3,-4026.9154635884397,12
0.3,-4024.489557496187,12
0.3,-4019.5776431207137,12
0.3,-4022.2792198482794,12
0.3,-4022.4271859758046,12
0.3,-4024.0605010053555,12
0.3,-4018.787489435119,12
0.3,-4024.0458244791535,12
0.3,-4019.633890744619,12
0.3,-4020.764065689925,12
0.3,-4019.9078664547274,12
0.3,-4022.4124131414546,12
0.3,-4019.7601470061836,12
0.3,-4021.955501875911,12
0.3,-4022.5067372681533,12
0.3,-4025.020912486754,12
0.3,-4026.2661329061207,12
0.3,-4024.9392490252417,12
0.3,-4019.749058545968,12
0.3,-4025.8156888048557,12
0.3,-4019.512798608201,12
0.3,-4024.2453642176793,12
0.3,-4023.822212777781,12
0.3,-4021.680858564595,12
0.3,-4026.10944673902,12
0.3,-4025.224758207138,12
0.3,-4024.3824226521374,12
0.3,-4022.3338808138155,12
0.3,-4021.8029245767375,12
0.3,-4018.552580395298,12
0.3,-4023.045294260637,12
0.3,-4019.0353505630096,12
0.3,-4021.927199597923,12
0.3,-4025.0643370032503,12
0.3,-4019.261683718279,12
0.3,-4020.940298623238,12
0.3,-4018.857102854776,12
0.3,-4016.2505489415585,12
0.3,-4022.3093287868455,12
0.3,-4025.0516899125723,12
0.3,-4020.416888254062,12
0.3,-4017.8964990552417,12
0.3,-4022.23227266804,12
0.3,-4022.141484100906,12
0.3,-4019.7919068912615,12
0.3,-4022.815925339049,12
0.3,-4020.900645360387,12
0.3,-4020.0561915397657,12
0.3,-4022.966279910943,12
0.3,-4026.3401511776838,12
0.3,-4019.7563908908323,12
0.3,-4022.177991759929,12
0.3,-4020.2670547405364,12
0.3,-4015.2406054168814,12
0.3,-4023.14664881409,12
0.3,-4025.449422827988,12
0.3,-4026.7860503231923,12
0.3,-4020.0892374646423,12
0.3,-4023.2860324047438,12
0.3,-4026.009623264241,12
0.3,-4021.300667059919,12
0.3,-4022.8978930187877,12
0.4,-4025.6167203303808,12
0.4,-4022.746355412497,12
0.4,-4022.95333879381,12
0.4,-4024.157780199927,12
0.4,-4023.6089848430847,12
0.4,-4025.2479446795564,12
0.4,-4024.6975541814736,12
0.4,-4026.602032746,12
0.4,-4023.7237421552654,12
0.4,-4026.1661714808165,12
0.4,-4024.464439462193,12
0.4,-4020.5615319213575,12
0.4,-4020.1667570821123,12
0.4,-4024.0980186429556,12
0.4,-4021.298808122167,12
0.4,-4025.191222407406,12
0.4,-4026.4532704116486,12
0.4,-4021.8626108090693,12
0.4,-4024.4336815548836,12
0.4,-4021.9052021561783,12
0.4,-4024.6824895562604,12
0.4,-4021.880308993129,12
0.4,-4021.552920416222,12
0.4,-4025.1319434058155,12
0.4,-4020.8656345309487,12
0.4,-4019.354254846846,12
0.4,-4021.5656314881685,12
0.4,-4023.9089411026907,12
0.4,-4025.818302850629,12
0.4,-4025.2240036128997,12
0.4,-4027.2909088697147,12
0.4,-4022.963955826823,12
0.4,-4020.5908708647175,12
0.4,-4022.0284252247266,12
0.4,-4020.701926474627,12
0.4,-4025.8902129265834,12
0.4,-4021.266822856099,12
0.4,-4019.0721660186455,12
0.4,-4021.887309333529,12
0.4,-4023.288374374979,12
0.4,-4023.5331521546364,12
0.4,-4022.592314030039,12
0.4,-4025.789826094069,12
0.4,-4024.452512828005,12
0.4,-4018.3015154882983,12
0.4,-4030.0197547539847,12
0.4,-4024.5749930722363,12
0.4,-4022.728936357824,12
0.4,-4022.392056429406,12
0.4,-4019.864988763691,12
0.4,-4018.416908950656,12
0.4,-4023.7426389265565,12
0.4,-4021.8351858303545,12
0.4,-4024.311464953837,12
0.4,-4025.3182946442125,12
