quartile,mean_profit,lambda_may
0.3,-4020.253227226306,3
0.3,-4021.3611088884936,3
0.3,-4017.3442158086145,3
0.3,-4013.4589288263737,3
0.3,-4016.46350450938,3
0.3,-4021.6863063388623,3
0.3,-4022.1651399701345,3
0.3,-4014.5251216007573,3
0.3,-4013.8711962758125,3
0.3,-4018.7116483418718,3
0.3,-4016.6959138816696,3
0.3,-4023.6554508674626,3
0.3,-4016.228141203205,3
0.3,-4021.6140710479376,3
0.3,-4015.0445791189118,3
0.3,-4022.2122809734897,3
0.3,-4009.759024700837,3
0.3,-4009.2469799906994,3
0.3,-4017.79903909155,3
0.3,-4023.057154515612,3
0.3,-4018.3681919893083,3
0.3,-4019.2667413493828,3
0.3,-4019.8679777803823,3
0.3,-4027.4176634456257,3
0.3,-4024.3550259989242,3
0.3,-4016.743018220094,3
0.3,-4015.2720633441995,3
0.3,-4010.9456962931868,3
0.3,-4017.075932397377,3
0.3,-4017.1776695830113,3
0.3,-4018.500158351258,3
0.3,-4017.7705246860437,3
0.3,-4022.993767917307,3
0.3,-4016.329044579526,3
0.3,-4018.633961716369,3
0.3,-4015.0967229343714,3
0.3,-4016.611351923218,3
0.3,-4021.8701025663727,3
0.3,-4021.393883455339,3
0.3,-4019.648221357534,3
0.3,-4012.4743775729467,3
0.3,-4015.120364762748,3
0.3,-4014.2093026382913,3
0.3,-4010.75195913652,3
0.3,-4021.1283106532956,3
0.3,-4018.484279595798,3
0.3,-4010.560184692344,3
0.3,-4024.026425973401,3
0.3,-4019.309880806128,3
0.3,-4017.58283055225,3
0.3,-4023.4366262619706,3
0.3,-4016.5214469994626,3
0.3,-4018.8868842713437,3
0.3,-4017.430511146136,3
0.3,-4018.5679490847724,3
0.3,-4010.896072596055,3
0.3,-4009.682084208367,3
0.3,-4021.6279877458637,3
0.3,-4017.6054261739355,3
0.3,-4012.709489794434,3
0.3,-4021.985683287387,3
0.3,-4017.4854804410916,3
0.3,-4019.021125590805,3
0.3,-4015.694598078473,3
0.3,-4007.477505695741,3
0.3,-4021.6771150022882,3
0.3,-4020.5309675045723,3
0.3,-4021.4482901162924,3
0.3,-4015.423896949143,3
0.3,-4022.91911490403,3
0.3,-4022.3791575904747,3
0.3,-4019.7306085905225,3
0.3,-4016.984038360019,3
0.3,-4015.717871393106,3
0.3,-4015.367485120365,3
0.4,-4019.8428583788527,3
0.4,-4016.7823801606532,3
0.4,-4017.769300066731,3
0.4,-4010.851729760712,3
0.4,-4017.2667845752912,3
0.4,-4016.1175149377214,3
0.4,-4013.926305271724,3
0.4,-4016.7202543331055,3
0.4,-4018.73653805972,3
0.4,-4019.255113969324,3
0.4,-4014.114567378995,3
0.4,-4018.2593528387774,3
0.4,-4015.5456098288682,3
0.4,-4016.9834318710837,3
0.4,-4016.546475887286,3
0.4,-4014.6447095386725,3
0.4,-4024.7299921738595,3
0.4,-4019.1885407680616,3
0.4,-4012.5076109297515,3
0.4,-4017.2439959966905,3
0.4,-4017.460807516777,3
0.4,-4014.366490522592,3
0.4,-4020.2855384569825,3
0.4,-4019.3035267034584,3
0.4,-4019.5483812019065,3
0.4,-4014.9931455995206,3
0.4,-4022.6321096213455,3
0.4,-4026.3650838410513,3
0.4,-4018.4133363779915,3
0.4,-4017.0089542655182,3
0.4,-4013.479456153557,3
0.4,-4024.1235666363723,3
0.4,-4015.8540668936407,3
0.4,-4021.2617586308347,3
0.4,-4022.9308668655362,3
0.4,-4017.470828851733,3
0.4,-4021.947757774326,3
0.4,-4019.3185629002924,3
0.4,-4016.1921307251164,3
0.4,-4011.0937896617643,3
0.4,-4016.328493471016,3
0.4,-4020.4052366448695,3
0.4,-4018.437054254278,3
0.4,-4017.5140878944935,3
0.4,-4019.772151817392,3
0.4,-4020.405415879394,3
0.4,-4018.061050390508,3
0.4,-4026.076669799599,3
0.4,-4010.5613177918735,3
0.4,-4016.8794377906124,3
0.4,-4021.765835760187,3
0.4,-4016.6302992712313,3
0.4,-4018.0629376275533,3
0.4,-4017.961359555526,3
0.4,-4024.619918586358,3
0.4,-4019.979806330346,3
0.4,-4020.731271048226,3
0.4,-4023.757268671835,3
0.4,-4021.431969533502,3
0.4,-4014.066028995674,3
0.4,-4018.0639524022126,3
0.4,-4012.922944277347,3
0.4,-4007.662239534846,3
0.4,-4019.4582780003248,3
0.4,-4014.154201671071,3
0.4,-4013.7774530301344,3
0.4,-4006.80196596307,3
0.4,-4012.5406121484307,3
0.4,-4018.234982463718,3
0.4,-4014.365934066984,3
0.4,-4012.372290247144,3
0.4,-4015.4749689604505,3
0.4,-4009.2452712038134,3
0.4,-4023.8558194397865,3
0.4,-4020.8378979251706,3
0.4,-4013.340976456226,3
0.4,-4018.3547382125626,3
0.4,-4017.4098561461274,3
0.4,-4014.7792176481034,3
0.4,-4019.235992164825,3
0.4,-4018.442353594707,3
0.4,-4017.802603949198,3
0.4,-4018.297502315545,3
0.4,-4011.550729545271,3
0.4,-4022.2278262963787,3
0.4,-4017.5102034656984,3
0.4,-4016.8514184405485,3
0.4,-4017.911705470717,3
0.4,-4015.4396913525943,3
0.4,-4013.9642578501334,3
0.4,-4019.9340729170394,3
0.4,-4020.142857807578,3
0.4,-4023.7690589951885,3
0.4,-4022.5614462246986,3
0.4,-4018.0965764883495,3
0.4,-4019.564261272654,3
0.4,-4019.2257591280836,3
0.4,-4013.9765957120258,3
0.4,-4019.395178149378,3
0.4,-4017.0475765150522,3
0.5,-4027.2188640178483,3
0.5,-4022.0662814063326,3
0.5,-4021.3526212093443,3
0.5,-4019.1098535023866,3
0.5,-4016.4174386877444,3
0.5,-4017.347406313003,3
0.5,-4022.290209809228,3
0.5,-4011.515982940742,3
0.5,-4018.202704709921,3
0.5,-4020.7700520097096,3
0.5,-4019.281947986968,3
0.5,-4020.1375693743457,3
0.5,-4015.1968308398255,3
0.5,-4027.8558182825336,3
0.5,-4012.4226604578416,3
0.5,-4015.1369434326148,3
0.5,-4023.0952834972622,3
0.5,-4022.000984673662,3
0.5,-4026.4566423707734,3
0.5,-4019.7643711087044,3
0.5,-4025.284008293683,3
0.5,-4018.044520951647,3
0.5,-4016.3782556872457,3
0.5,-4025.332166603702,3
0.5,-4023.6350756413203,3
0.5,-4018.8666278501887,3
0.5,-4012.62892188243,3
0.5,-4017.3686779321106,3
0.5,-4019.643848720507,3
0.5,-4016.86191603418,3
0.5,-4019.3593289734968,3
0.5,-4024.3015729299523,3
0.5,-4008.9677546487624,3
0.5,-4016.457375512461,3
0.5,-4011.5534906164307,3
0.5,-4016.429194623787,3
0.5,-4014.5648205955727,3
0.5,-4018.4103908495545,3
0.5,-4023.1168392794616,3
0.5,-4016.7590310572077,3
0.5,-4014.120794696063,3
0.5,-4019.980971960894,3
0.5,-4011.4464568913113,3
0.5,-4019.1648795813767,3
0.5,-4019.557873728293,3
0.5,-4015.7486807919845,3
0.5,-4024.0857135093925,3
0.5,-4010.3598448840708,3
0.5,-4017.8122643711895,3
0.5,-4021.7670159215654,3
0.5,-4017.4267920261987,3
0.5,-4018.2043369945,3
0.5,-4019.576548555063,3
0.5,-4020.859755527138,3
0.5,-4019.263301030107,3
0.5,-4009.875842577397,3
0.5,-4008.859391173359,3
0.5,-4015.7929410527995,3
0.5,-4020.146372785338,3
0.5,-4013.170576128936,3
0.5,-4013.874175032031,3
0.5,-4016.3463551444106,3
0.5,-4019.7117041428073,3
0.5,-4007.655705194999,3
0.5,-4024.9417656388728,3
0.5,-4017.666631413517,3
0.5,-4016.089823954325,3
0.5,-4018.157821374771,3
0.5,-4020.1299467063554,3
0.5,-4024.8173121488226,3
0.5,-4022.46175118181,3
0.5,-4019.186729461647,3
0.5,-4021.344754177182,3
0.5,-4017.094612966244,3
0.5,-4018.3704011193404,3
0.5,-4022.8479282771063,3
0.5,-4017.4103435576517,3
0.5,-4007.8722346810905,3
0.5,-4017.5313435232183,3
0.5,-4021.5560549472643,3
0.5,-4021.383380121505,3
0.5,-4011.5356215702004,3
0.5,-4013.355541354927,3
0.5,-4019.551499770612,3
0.5,-4019.5759508501455,3
0.5,-4023.665237567703,3
0.5,-4020.92959173179,3
0.5,-4013.808568145006,3
0.5,-4023.048550569486,3
0.5,-4024.916237115825,3
0.5,-4018.3210632933274,3
0.5,-4018.9195497315527,3
0.5,-4019.6130274784227,3
0.5,-4014.970301594774,3
0.5,-4019.304475795244,3
0.5,-4021.832360355055,3
0.5,-4011.9548885444406,3
0.5,-4016.2215850496564,3
0.5,-4013.804775266968,3
0.5,-4026.1910544953403,3
0.6,-4013.457812587257,3
0.6,-4020.968521107229,3
0.6,-4016.8860957955785,3
0.6,-4022.849717898914,3
0.6,-4011.1003192144235,3
0.6,-4025.49023952753,3
0.6,-4019.557139718917,3
0.6,-4021.080225888881,3
0.6,-4021.315853868202,3
0.6,-4023.510657770963,3
0.6,-4017.2793441875788,3
0.6,-4016.4972526166657,3
0.6,-4020.173322806642,3
0.6,-4013.0750013053807,3
0.6,-4022.781880278904,3
0.6,-4018.1894453489967,3
0.6,-4013.984996018157,3
0.6,-4022.328832671922,3
0.6,-4019.309987813621,3
0.6,-4028.3576743955646,3
0.6,-4009.06692585395,3
0.6,-4021.1142185808644,3
0.6,-4016.6346681085784,3
0.6,-4021.199783741893,3
0.6,-4016.0094726865955,3
0.6,-4010.860648498943,3
0.6,-4025.5234754312232,3
0.6,-4021.03821365154,3
0.6,-4015.363896281019,3
0.6,-4020.4561219081625,3
0.6,-4024.230639612884,3
0.6,-4020.677227617292,3
0.6,-4021.7877786302247,3
0.6,-4021.2856705420677,3
0.6,-4017.0108765991536,3
0.6,-4009.3769155196796,3
0.6,-4018.91559746633,3
0.6,-4016.2827513534667,3
0.6,-4018.94100665176,3
0.6,-4021.3827476226015,3
0.6,-4014.814369963649,3
0.6,-4021.287590834584,3
0.6,-4018.6452638057503,3
0.6,-4018.072767788964,3
0.6,-4013.745676309437,3
0.6,-4013.9396747480646,3
0.6,-4012.0362659100165,3
0.6,-4014.885779763434,3
0.6,-4020.419124614571,3
0.6,-4010.744734066598,3
0.6,-4013.074324756318,3
0.6,-4015.49336079829,3
0.6,-4017.730292656001,3
0.6,-4015.872840172803,3
0.6,-4020.910333794887,3
0.6,-4022.339393929559,3
0.6,-4019.910209707489,3
0.6,-4012.282369088767,3
0.6,-4023.2873356253845,3
0.6,-4014.9361038208826,3
0.6,-4022.8088023174573,3
0.6,-4016.2068645029376,3
0.6,-4021.7677935555794,3
0.6,-4022.1854361921232,3
0.6,-4020.405767172983,3
0.6,-4017.816310509787,3
0.6,-4010.4623579387694,3
0.6,-4012.808496341195,3
0.6,-4017.4992015372363,3
0.6,-4017.0623086589617,3
0.6,-4022.4776971403967,3
0.6,-4017.4869828233636,3
0.6,-4020.8145953442468,3
0.6,-4022.674190605206,3
0.6,-4016.597715634717,3
0.6,-4018.349236163035,3
0.6,-4025.42609127957,3
0.6,-4018.0396350545425,3
0.6,-4018.176332498602,3
0.6,-4010.1775103024365,3
0.6,-4019.3117972161394,3
0.6,-4012.8777426672873,3
0.6,-4021.723423572578,3
0.6,-4020.8994751987666,3
0.6,-4022.8723077388345,3
0.6,-4018.3006556564033,3
0.6,-4019.6041658500712,3
0.6,-4022.7873270384343,3
0.6,-4015.7606302063614,3
0.6,-4022.2692133036344,3
0.6,-4007.6336536824847,3
0.6,-4021.7940556403737,3
0.6,-4022.211699347213,3
0.6,-4019.954217556799,3
0.6,-4019.4020707407467,3
0.6,-4024.1028299059617,3
0.6,-4020.6843718251694,3
0.6,-4022.7578920604014,3
0.6,-4020.2817771126474,3
0.6,-4017.6465548028054,3
0.7,-4026.3787279022736,3
0.7,-4023.850857118828,3
0.7,-4022.7714589463267,3
0.7,-4018.503019048707,3
0.7,-4017.2907618433414,3
0.7,-4018.6718606798686,3
0.7,-4022.2320337877604,3
0.7,-4018.4911718247217,3
0.7,-4016.4682081196156,3
0.7,-4021.940456328088,3
0.7,-4010.7655552533897,3
0.7,-4023.3939729234635,3
0.7,-4020.5600459058337,3
0.7,-4021.452583084167,3
0.7,-4019.9626105855696,3
0.7,-4020.699899807702,3
0.7,-4017.1280624434044,3
0.7,-4020.9937205758893,3
0.7,-4023.5034760616063,3
0.7,-4019.9272579133535,3
0.7,-4026.9736153303056,3
0.7,-4018.6203982320894,3
0.7,-4017.588447904102,3
0.7,-4016.4298435104515,3
0.7,-4016.765101878303,3
0.7,-4020.740746378856,3
0.7,-4011.0269284383207,3
0.7,-4020.244835737568,3
0.7,-4017.339587140924,3
0.7,-4012.968245059526,3
0.7,-4020.4193239309266,3
0.7,-4010.274715991147,3
0.7,-4014.1908569048305,3
0.7,-4012.539090097384,3
0.7,-4020.138894929725,3
0.7,-4015.871944271984,3
0.7,-4013.453669088205,3
0.7,-4022.224443421739,3
0.7,-4018.969508936209,3
0.7,-4024.970635531928,3
0.7,-4015.1099615745807,3
0.7,-4021.171715260674,3
0.7,-4017.4599496559845,3
0.7,-4016.889448532454,3
0.7,-4009.555776030716,3
0.7,-4029.25937761498,3
0.7,-4020.186243724664,3
0.7,-4020.5883689628727,3
0.7,-4015.915312754817,3
0.7,-4017.857680549548,3
0.7,-4016.8686653410855,3
0.7,-4023.8135122934814,3
0.7,-4018.2656259572277,3
0.7,-4016.8938261004737,3
0.7,-4011.3960184451125,3
0.7,-4019.5935638611277,3
0.7,-4001.548572200741,3
0.7,-4016.578613259107,3
0.7,-4016.492740553634,3
0.7,-4014.942771914906,3
0.7,-4025.4031358615944,3
0.7,-4017.680371122209,3
0.7,-4018.669854211418,3
0.7,-4019.3998250898135,3
0.7,-4012.362385771722,3
0.7,-4018.280332766914,3
0.7,-4015.87941137609,3
0.7,-4015.2997564337643,3
0.7,-4012.395997168947,3
0.7,-4020.806577178138,3
0.7,-4019.536512243943,3
0.7,-4024.5760636998043,3
0.7,-4011.638982573331,3
0.7,-4020.853325784448,3
0.7,-4018.4056763675367,3
0.7,-4017.0360509215357,3
0.7,-4014.600459080811,3
0.7,-4020.1324545509615,3
0.7,-4015.6486368645496,3
0.7,-4017.5717001802213,3
0.7,-4025.078996088293,3
0.7,-4021.0757005165347,3
0.7,-4012.917675464424,3
0.7,-4022.0065878834557,3
0.7,-4006.1469623523076,3
0.7,-4020.6886402643945,3
0.7,-4022.802828830121,3
0.7,-4017.4567517708697,3
0.7,-4015.1724453562338,3
0.7,-4020.843003174129,3
0.7,-4014.06476305217,3
0.7,-4024.0520309385383,3
0.7,-4012.7382133009855,3
0.7,-4021.881891200581,3
0.7,-4011.3579456445095,3
0.7,-4018.6268088225274,3
0.7,-4011.1291682104847,3
0.7,-4019.632525865392,3
0.7,-4015.522798016536,3
0.7,-4013.3347585442484,3
0.8,-4015.6564184691847,3
0.8,-4014.773729602112,3
0.8,-4019.7278920287376,3
0.8,-4013.850743158366,3
0.8,-4014.9944719410596,3
0.8,-4018.3893320545794,3
0.8,-4010.47325688213,3
0.8,-4020.364818373301,3
0.8,-4018.26905919554,3
0.8,-4013.4567266936374,3
0.8,-4027.31042723917,3
0.8,-4018.0225937696127,3
0.8,-4019.3625093459555,3
0.8,-4020.297693379922,3
0.8,-4023.251067306518,3
0.8,-4022.9280732755055,3
0.8,-4020.7210181664996,3
0.8,-4017.5921497182453,3
0.8,-4025.6669992210473,3
0.8,-4010.191851488972,3
0.8,-4020.5272586613773,3
0.8,-4026.9080234980756,3
0.8,-4014.546690754642,3
0.8,-4019.9724171733023,3
0.8,-4021.123773011309,3
0.8,-4016.9380245198663,3
0.8,-4008.144062040349,3
0.8,-4013.6309953236496,3
0.8,-4014.1600053661446,3
0.8,-4016.8181526843846,3
0.8,-4020.9559839749254,3
0.8,-4015.0348845626613,3
0.8,-4014.040576792679,3
0.8,-4012.281132386587,3
0.8,-4015.981124078342,3
0.8,-4014.887710482931,3
0.8,-4016.063103843576,3
0.8,-4017.1989533454125,3
0.8,-4023.938238369552,3
0.8,-4025.0173860289024,3
0.8,-4015.368805219387,3
0.8,-4022.031055687317,3
0.8,-4023.5291415930146,3
0.8,-4012.058386955427,3
0.8,-4021.7283918784383,3
0.8,-4011.3524196966314,3
0.8,-4019.4196052904895,3
0.8,-4018.405975434935,3
0.8,-4011.581369032235,3
0.8,-4019.8519623586562,3
0.8,-4014.623247650793,3
0.8,-4014.5322682740834,3
0.8,-4018.9611806161843,3
0.8,-4018.2879300659615,3
0.8,-4017.046076205968,3
0.8,-4014.7903479257166,3
0.8,-4018.298540507092,3
0.8,-4021.650837273199,3
0.8,-4023.7774146886854,3
0.8,-4021.1354826835923,3
0.8,-4008.878321302671,3
0.8,-4014.2573192553205,3
0.8,-4017.74920284789,3
0.8,-4021.736289578096,3
0.8,-4012.030840207115,3
0.8,-4015.3721721173292,3
0.8,-4021.57170304489,3
0.8,-4017.100756419202,3
0.8,-4022.3278532392187,3
0.8,-4020.1770575470696,3
0.8,-4012.438168915289,3
0.8,-4015.81214264009,3
0.8,-4016.694450193189,3
0.8,-4025.661003424015,3
0.8,-4016.881101498035,3
0.8,-4022.1790578170485,3
0.8,-4022.4956678599356,3
0.8,-4017.3357279240963,3
0.8,-4016.4015289555655,3
0.8,-4016.6016898454463,3
0.8,-4019.9488948789835,3
0.8,-4017.768801439252,3
0.8,-4019.13435824067,3
0.8,-4013.921740046498,3
0.8,-4028.35174888181,3
0.8,-4020.970458803012,3
0.8,-4015.7344336758797,3
0.8,-4023.6807102822677,3
0.8,-4020.8184705464064,3
0.8,-4019.2169605260297,3
0.8,-4014.4178649564365,3
0.8,-4018.8085198208228,3
0.8,-4014.978103813765,3
0.8,-4025.3271112402417,3
0.8,-4020.7231038019177,3
0.8,-4020.1267378958896,3
0.8,-4023.0384361623187,3
0.8,-4015.8663486793175,3
0.8,-4008.2297263531623,3
0.8,-4015.067074581206,3
0.9,-4017.681446907776,3
0.9,-4013.6531592000792,3
0.9,-4026.9803307283587,3
0.9,-4019.7802278000795,3
0.9,-4007.8462051440847,3
0.9,-4023.918391560847,3
0.9,-4022.0084083235106,3
0.9,-4016.4251871192264,3
0.9,-4015.589172877883,3
0.9,-4020.5228786058383,3
0.9,-4018.129945307085,3
0.9,-4014.5168178863332,3
0.9,-4021.5060302487364,3
0.9,-4022.966324051262,3
0.9,-4020.291861190804,3
0.9,-4016.5303772919806,3
0.9,-4016.0493200889296,3
0.9,-4018.3923495856743,3
0.9,-4016.090858429766,3
0.9,-4016.988584678555,3
0.9,-4015.462054578493,3
0.9,-4018.6324000285995,3
0.9,-4017.249971009752,3
0.9,-4015.921134073409,3
0.9,-4020.230541894209,3
0.9,-4023.1532544034326,3
0.9,-4017.914630687864,3
0.9,-4020.3813078493945,3
0.9,-4015.7248987918424,3
0.9,-4016.35310478272,3
0.9,-4011.7562607990676,3
0.9,-4021.7981629767187,3
0.9,-4010.9537837534754,3
0.9,-4023.5115254582797,3
0.9,-4024.0084571271136,3
0.9,-4013.1948543445624,3
0.9,-4017.4911645343386,3
0.9,-4028.4611937770624,3
0.9,-4024.407610645177,3
0.9,-4013.0192641873014,3
0.9,-4022.281208517585,3
0.9,-4008.3145699904258,3
0.9,-4026.6595383531658,3
0.9,-4022.826801153549,3
0.9,-4010.406690627475,3
0.9,-4015.497840781957,3
0.9,-4015.8829879885875,3
0.9,-4023.6052401616057,3
0.9,-4023.769802518894,3
0.9,-4020.136339228231,3
0.9,-4020.923044798239,3
0.9,-4012.7986043485453,3
0.9,-4023.9609106148187,3
0.9,-4020.856392047225,3
0.9,-4019.2733468890556,3
0.9,-4023.5295651485453,3
0.9,-4019.261634274344,3
0.9,-4025.8258747279724,3
0.9,-4016.6569342485263,3
0.9,-4017.648615660594,3
0.9,-4005.5385309927206,3
0.9,-4015.159746287719,3
0.9,-4021.607896192761,3
0.9,-4014.617738783948,3
0.9,-4017.232449035938,3
0.9,-4008.289422027584,3
0.9,-4019.930044496937,3
0.9,-4011.8755888620576,3
0.9,-4024.432850975419,3
0.9,-4008.6601094836165,3
0.9,-4013.3061051173026,3
0.9,-4019.3083812631353,3
0.9,-4018.611344331651,3
0.9,-4017.0008412392194,3
0.9,-4020.393499334577,3
0.9,-4019.302041709289,3
0.9,-4021.2858725650276,3
0.9,-4019.092059228392,3
0.9,-4030.653771582186,3
0.9,-4018.28804809124,3
0.9,-4020.3500997468414,3
0.9,-4029.474730657993,3
0.9,-4012.409527888502,3
0.9,-4007.414522022721,3
0.9,-4013.5696192810938,3
0.9,-4016.7452987073157,3
0.9,-4017.2863752278945,3
0.9,-4018.7677301599656,3
0.9,-4023.8994145577426,3
0.9,-4023.285178853698,3
0.9,-4021.1169710163686,3
0.9,-4013.599386078008,3
0.9,-4020.7946594660075,3
0.9,-4020.983517214193,3
0.9,-4017.8025621785723,3
0.9,-4018.5442062449492,3
0.9,-4020.289903336132,3
0.9,-4022.9385290858704,3
0.9,-4025.1167214178763,3
0.9,-4021.0042881471763,3
1.0,-4016.153116147839,3
1.0,-4023.4544752189768,3
1.0,-4018.300525311021,3
1.0,-4018.2167836567605,3
1.0,-4024.4547098127036,3
1.0,-4021.246601858063,3
1.0,-4018.9671862450505,3
1.0,-4026.998890129962,3
1.0,-4018.164407784353,3
1.0,-4017.7723890283946,3
1.0,-4024.6369188483113,3
1.0,-4023.412811941568,3
1.0,-4023.1983323356494,3
1.0,-4015.312581172809,3
1.0,-4028.496787608334,3
1.0,-4028.523813965798,3
1.0,-4023.376883730221,3
1.0,-4020.8816723845166,3
1.0,-4023.615006780065,3
1.0,-4019.1265365466884,3
1.0,-4025.716999282525,3
1.0,-4022.274120463794,3
1.0,-4018.806287264969,3
1.0,-4019.8451075953767,3
1.0,-4020.0138635061853,3
1.0,-4024.039388625268,3
1.0,-4023.4036366135147,3
1.0,-4024.8554277001913,3
1.0,-4025.482429043771,3
1.0,-4018.480230595366,3
1.0,-4015.2514774382566,3
1.0,-4019.0315527348603,3
1.0,-4016.1453487707918,3
1.0,-4021.0932133279075,3
1.0,-4023.9518632868935,3
1.0,-4019.448656080407,3
1.0,-4022.4941914530727,3
1.0,-4021.2840777430997,3
1.0,-4015.3939625305975,3
1.0,-4019.133446199958,3
1.0,-4023.768070614303,3
1.0,-4025.8205163226394,3
1.0,-4020.698981957056,3
1.0,-4021.6153222305984,3
1.0,-4021.3392667212147,3
1.0,-4022.701083855424,3
1.0,-4024.6386204595647,3
1.0,-4031.712743718366,3
1.0,-4022.7839019869275,3
1.0,-4022.6497070362675,3
1.0,-4023.442663081749,3
1.0,-4022.4117948752432,3
1.0,-4019.463290846852,3
1.0,-4021.175946880367,3
1.0,-4025.3822495810227,3
1.0,-4023.5515427281875,3
1.0,-4027.401004060447,3
1.0,-4023.856045039568,3
1.0,-4023.4238922338677,3
1.0,-4027.8558445227663,3
1.0,-4018.3633607052175,3
1.0,-4024.7668465307383,3
1.0,-4024.996131874236,3
1.0,-4018.1211117571943,3
1.0,-4023.483247457589,3
1.0,-4025.178372848694,3
1.0,-4020.647815190294,3
1.0,-4021.733348179276,3
1.0,-4022.062223527339,3
1.0,-4020.6463966866418,3
1.0,-4017.7530262322425,3
1.0,-4022.3043999121905,3
1.0,-4023.431141145097,3
1.0,-4021.7115778024945,3
1.0,-4015.973707151456,3
1.0,-4029.27205927867,3
1.0,-4022.512709603044,3
1.0,-4030.0950803505493,3
1.0,-4023.7463331465287,3
1.0,-4024.0923120405596,3
1.0,-4017.6865940520206,3
1.0,-4022.9935423927927,3
1.0,-4024.5638830577823,3
1.0,-4018.6999789517104,3
1.0,-4020.7867246298556,3
1.0,-4026.308897539541,3
1.0,-4024.9695099751757,3
1.0,-4026.8859054278328,3
1.0,-4027.0227353707023,3
1.0,-4020.9633824397565,3
1.0,-4022.2556497127557,3
1.0,-4021.6104643951226,3
1.0,-4027.004514183259,3
1.0,-4025.509117724102,3
1.0,-4025.591530593071,3
1.0,-4029.612266727171,3
1.0,-4019.0866863112506,3
1.0,-4024.7252225252887,3
1.0,-4029.9004698780986,3
1.0,-4027.7522951204146,3
0.1,-4006.5391269162533,4
0.1,-4011.9751645153688,4
0.1,-4011.0783165406533,4
0.1,-4022.2671722202113,4
0.1,-4016.659656888571,4
0.1,-4008.319398152717,4
0.1,-4016.526505241525,4
0.1,-4011.81158559064,4
0.1,-4012.585396609309,4
0.1,-4024.6817068305522,4
0.1,-4013.8616194565516,4
0.1,-4011.8761297539027,4
0.1,-4014.446776303619,4
0.1,-4013.0179265538713,4
0.1,-4011.3764754429285,4
0.1,-4010.0358532138835,4
0.1,-4012.649324446398,4
0.1,-4008.5008188891993,4
0.1,-4014.343138522323,4
0.1,-4011.0137712049514,4
0.1,-4014.355375738188,4
0.1,-4015.3907200194103,4
0.1,-4019.8403764406853,4
0.1,-4006.1532467944207,4
0.1,-4010.917531584954,4
0.1,-3989.414215488778,4
0.1,-4015.5674146833708,4
0.1,-4009.831575904697,4
0.1,-4027.068711470792,4
0.1,-4018.248309213494,4
0.1,-4003.7152338949377,4
0.1,-4011.619866895124,4
0.1,-4016.8025038348255,4
0.1,-4004.0624753273855,4
0.1,-4012.857719415254,4
0.1,-4007.5021847497806,4
0.1,-4019.1475071743944,4
0.1,-4003.710574097379,4
0.1,-4013.041107032337,4
0.1,-4016.4050309154363,4
0.1,-4012.7410824655612,4
0.1,-4017.3818931485653,4
0.1,-4014.5089999971888,4
0.1,-4011.901401365271,4
0.1,-4007.933072624776,4
0.1,-4012.3646819756245,4
0.1,-4017.336655974783,4
0.1,-4015.9056378703317,4
0.1,-3997.0705359232143,4
0.1,-4006.2361790153846,4
0.1,-4025.036860645601,4
0.1,-4011.972557494659,4
0.1,-4013.188491424312,4
0.1,-4004.236599563855,4
0.1,-4005.9455062404745,4
0.1,-3999.2444906877768,4
0.1,-4010.219171994304,4
0.1,-4017.235730254595,4
0.1,-4008.0052729319514,4
0.1,-4012.2188194213704,4
0.1,-4011.789590461164,4
0.1,-4002.42133536963,4
0.1,-4016.642493828041,4
0.1,-4015.6534352779076,4
0.1,-4004.9630223372405,4
0.1,-4020.4652342698905,4
0.1,-4017.6073902340986,4
0.1,-4022.7292632435933,4
0.1,-4010.3289458397458,4
0.1,-4007.667285703731,4
0.1,-4013.3102927369105,4
0.1,-4014.1404746790427,4
0.1,-4011.3893610553473,4
0.1,-4007.0493941293207,4
0.1,-4006.661281642685,4
0.1,-4006.0991121245665,4
0.1,-4016.7932759706687,4
0.1,-4001.55849923739,4
0.1,-4008.785837671121,4
0.1,-4012.8932422528574,4
0.1,-4018.737481881546,4
0.1,-4011.0005520070017,4
0.1,-4011.605021866696,4
0.1,-4006.4220493714083,4
0.1,-4006.299205173916,4
0.1,-4017.290206357092,4
0.1,-4016.687976806763,4
0.1,-4018.6014821211666,4
0.1,-4008.2340902039996,4
0.1,-3994.5100867663773,4
0.1,-4007.3573603893524,4
0.1,-4016.390987098157,4
