quartile,mean_profit,lambda_may
0.9,-3905.25295851003,0
1.0,-3904.4058175308624,0
1.0,-3904.790881612302,0
1.0,-3904.7908816123017,0
1.0,-4013.3844064477166,0
1.0,-4013.738395780997,0
1.0,-3904.328804714574,0
1.0,-3904.8678944285903,0
1.0,-4013.471625811652,0
1.0,-3904.4058175308624,0
1.0,-3905.4069841426062,0
1.0,-4013.3844064477166,0
1.0,-3905.4069841426062,0
1.0,-3905.6380225914704,0
1.0,-3904.713868796014,0
1.0,-3905.0989328774535,0
1.0,-3904.6368559797256,0
1.0,-3904.5598431634385,0
1.0,-3905.25295851003,0
1.0,-3905.561009775182,0
1.0,-3904.9449072448774,0
1.0,-4013.2969250539327,0
1.0,-3904.48283034715,0
1.0,-3905.175945693742,0
1.0,-3904.9449072448774,0
1.0,-3904.4058175308624,0
1.0,-4013.2897148987267,0
1.0,-4013.471625811652,0
1.0,-3905.4839969588934,0
1.0,-3904.5598431634376,0
1.0,-3904.405817530862,0
1.0,-3905.0219200611655,0
1.0,-4013.4482532224924,0
1.0,-3906.100099489198,0
1.0,-3904.48283034715,0
1.0,-3905.561009775182,0
1.0,-3905.25295851003,0
1.0,-4013.2969250539327,0
1.0,-3905.792048224046,0
1.0,-3904.328804714574,0
1.0,-3904.3288047145743,0
1.0,-3904.790881612302,0
1.0,-3904.328804714574,0
1.0,-3905.175945693742,0
1.0,-4013.471625811652,0
1.0,-3904.0977662657106,0
1.0,-3905.792048224046,0
1.0,-3905.021920061167,0
1.0,-3905.2529585100297,0
1.0,-3905.6380225914695,0
1.0,-4013.4482532224924,0
1.0,-3904.4828303471504,0
1.0,-4013.2897148987267,0
1.0,-4013.3125209222503,0
1.0,-3904.09776626571,0
1.0,-3904.8678944285903,0
1.0,-3904.8678944285903,0
1.0,-3905.098932877454,0
1.0,-3904.6368559797265,0
1.0,-3905.792048224045,0
1.0,-3904.9449072448774,0
1.0,-3904.9449072448783,0
1.0,-3904.020753449422,0
1.0,-3905.483996958894,0
1.0,-4013.3125209222503,0
1.0,-3904.713868796014,0
1.0,-3904.5598431634385,0
1.0,-3904.2517918982867,0
1.0,-3905.175945693742,0
1.0,-4013.2897148987267,0
1.0,-4013.3844064477166,0
1.0,-3904.86789442859,0
1.0,-4013.2897148987267,0
1.0,-3904.5598431634376,0
1.0,-4013.2969250539327,0
1.0,-3905.0219200611655,0
1.0,-4013.3125209222503,0
1.0,-3904.1747790819977,0
1.0,-4013.3125209222503,0
1.0,-3904.0977662657106,0
1.0,-3905.8690610403337,0
1.0,-3905.0989328774535,0
1.0,-3904.328804714574,0
1.0,-3904.48283034715,0
1.0,-3905.561009775182,0
1.0,-3905.098932877454,0
1.0,-3905.2529585100297,0
1.0,-3905.175945693742,0
1.0,-3905.8690610403337,0
1.0,-4013.472760839188,0
1.0,-3904.7908816123017,0
1.0,-3905.098932877454,0
1.0,-3904.790881612302,0
1.0,-3905.098932877454,0
1.0,-4013.2897148987267,0
1.0,-4013.3125209222503,0
1.0,-4013.2969250539327,0
1.0,-4013.3125209222503,0
1.0,-4013.3125209222503,0
1.0,-3905.0989328774535,0
1.0,-3905.561009775182,0
0.1,-4020.849493227082,1
0.1,-3905.25295851003,1
0.1,-3905.098932877454,1
0.1,-3905.63802259147,1
0.1,-3904.48283034715,1
0.1,-4017.7310132363914,1
0.1,-3904.7908816123017,1
0.1,-3905.0989328774535,1
0.1,-3905.4839969588934,1
0.1,-4015.9824216572256,1
0.1,-3904.4828303471504,1
0.1,-3905.25295851003,1
0.1,-3905.6380225914704,1
0.1,-3905.175945693742,1
0.1,-4018.4262690535206,1
0.1,-4019.6620477619695,1
0.1,-3904.251791898286,1
0.1,-3905.25295851003,1
0.1,-3904.7908816123017,1
0.1,-3904.5598431634385,1
0.1,-4015.7887235853295,1
0.1,-3904.5598431634376,1
0.1,-4015.933631639836,1
0.1,-3904.4058175308624,1
0.1,-3904.6678960882,1
0.1,-3905.0989328774535,1
0.1,-4018.972127165856,1
0.1,-3905.4069841426062,1
0.1,-4017.819372221194,1
0.1,-3905.8690610403337,1
0.1,-3904.8678944285903,1
0.1,-3904.9449072448774,1
0.1,-3905.329971326318,1
0.1,-4015.9313344041416,1
0.1,-3905.483996958894,1
0.1,-3905.4069841426062,1
0.1,-3905.4839969588934,1
0.1,-3905.4069841426053,1
0.1,-4019.336418779858,1
0.1,-3905.175945693742,1
0.1,-3904.48283034715,1
0.1,-4020.542177507915,1
0.1,-3904.86789442859,1
0.1,-4019.0731638041807,1
0.1,-4019.7571286398047,1
0.1,-4020.4768189197985,1
0.1,-4020.145324451915,1
0.1,-3904.8678944285903,1
0.1,-3904.5598431634376,1
0.1,-3905.1759456937416,1
0.1,-4019.5391143422557,1
0.1,-3905.0989328774535,1
0.1,-3904.790881612302,1
0.1,-3903.7127021842707,1
0.1,-3905.0219200611655,1
0.1,-4019.3005862305517,1
0.1,-3905.8690610403337,1
0.1,-4018.0130368621326,1
0.1,-3904.328804714574,1
0.1,-3904.288931975922,1
0.1,-3904.7908816123017,1
0.1,-3905.4069841426062,1
0.1,-3904.251791898286,1
0.1,-4017.0548983017416,1
0.1,-3905.4069841426053,1
0.1,-4021.001920390004,1
0.1,-3904.6368559797256,1
0.1,-4020.662659414098,1
0.1,-4018.8525550256227,1
0.1,-3905.0219200611655,1
0.1,-3905.1759456937416,1
0.1,-4018.3008699916795,1
0.1,-3904.713868796014,1
0.1,-3904.7908816123017,1
0.1,-3905.0219200611655,1
0.1,-3905.483996958894,1
0.1,-3906.177112305486,1
0.1,-3904.7908816123017,1
0.1,-3904.7138687960137,1
0.1,-4018.382586128782,1
0.1,-4019.1357777863896,1
0.1,-3905.4069841426053,1
0.1,-3905.4069841426062,1
0.1,-4018.6140225359745,1
0.1,-3904.5598431634376,1
0.1,-3904.0977662657106,1
0.1,-4018.2937038405876,1
0.1,-3905.561009775182,1
0.1,-4020.1403329529426,1
0.1,-3904.713868796014,1
0.1,-4016.0037461862594,1
0.1,-3906.40815075435,1
0.1,-3905.4069841426053,1
0.1,-3905.792048224046,1
0.1,-3905.0989328774535,1
0.1,-3904.328804714574,1
0.1,-3906.254125121773,1
0.1,-3906.0230866729103,1
0.1,-3904.405817530862,1
0.1,-4020.390627694052,1
0.2,-3904.7908816123017,1
0.2,-4021.921253519058,1
0.2,-3905.0219200611664,1
0.2,-3904.4828303471504,1
0.2,-4018.753623596668,1
0.2,-3904.9449072448783,1
0.2,-3905.0219200611664,1
0.2,-4022.039459993012,1
0.2,-4019.5860036271984,1
0.2,-3904.9449072448774,1
0.2,-3905.5610097751814,1
0.2,-3905.4839969588934,1
0.2,-3904.713868796015,1
0.2,-3905.1759456937416,1
0.2,-4014.786178058671,1
0.2,-3904.3288047145743,1
0.2,-4016.4560406484197,1
0.2,-3905.098932877454,1
0.2,-3905.483996958894,1
0.2,-4019.532090955441,1
0.2,-3904.3288047145743,1
0.2,-3904.790881612302,1
0.2,-3904.6368559797256,1
0.2,-3905.0219200611664,1
0.2,-3905.1759456937416,1
0.2,-3905.4069841426053,1
0.2,-4020.060895306954,1
0.2,-3904.7908816123017,1
0.2,-3904.9449072448783,1
0.2,-3904.7908816123017,1
0.2,-3904.7908816123017,1
0.2,-4019.964454102028,1
0.2,-3905.483996958894,1
0.2,-3905.4839969588934,1
0.2,-4018.002046458058,1
0.2,-3904.9449072448774,1
0.2,-3905.4839969588934,1
0.2,-3904.482830347151,1
0.2,-3905.098932877454,1
0.2,-3905.175945693742,1
0.2,-3905.1759456937416,1
0.2,-3905.1759456937416,1
0.2,-3905.715035407758,1
0.2,-3904.7908816123017,1
0.2,-3904.790881612302,1
0.2,-4014.920159325285,1
0.2,-4019.514509359426,1
0.2,-4016.956201602115,1
0.2,-3904.405817530862,1
0.2,-3904.86789442859,1
0.2,-3904.1747790819977,1
0.2,-4019.048735874889,1
0.2,-4021.1533509410774,1
0.2,-3904.8678944285903,1
0.2,-4020.8246502572842,1
0.2,-4020.4545357657425,1
0.2,-4020.848866206716,1
0.2,-4017.2409232090163,1
0.2,-3904.09776626571,1
0.2,-3905.4839969588934,1
0.2,-3905.561009775182,1
0.2,-4019.9781296077012,1
0.2,-3905.63802259147,1
0.2,-3905.329971326318,1
0.2,-3905.25295851003,1
0.2,-3904.713868796014,1
0.2,-3905.2529585100297,1
0.2,-3904.713868796015,1
0.2,-3904.713868796014,1
0.2,-3905.5610097751814,1
0.2,-3904.4058175308624,1
0.2,-4020.5278645439603,1
0.2,-3904.4058175308624,1
0.2,-3904.9449072448783,1
0.2,-4020.793392811797,1
0.2,-3905.25295851003,1
0.2,-3904.8678944285903,1
0.2,-3905.329971326318,1
0.2,-3905.483996958894,1
0.2,-3904.405817530862,1
0.2,-3905.483996958894,1
0.2,-3904.86789442859,1
0.2,-3905.0989328774535,1
0.2,-3905.329971326318,1
0.2,-3905.5610097751814,1
0.2,-3906.1771123054864,1
0.2,-3904.48283034715,1
0.2,-3904.5598431634376,1
0.2,-3904.9449072448774,1
0.2,-3904.9449072448783,1
0.2,-4020.5878285169556,1
0.2,-4017.7329063154507,1
0.2,-4019.113362467698,1
0.2,-3904.790881612302,1
0.2,-3905.561009775182,1
0.2,-4015.8513199862496,1
0.2,-3904.9449072448783,1
0.2,-4019.2755557223372,1
0.2,-4020.5766397538796,1
0.2,-4019.8359644359975,1
0.3,-3904.6368559797256,1
0.3,-3904.7138687960137,1
0.3,-3904.7138687960137,1
0.3,-3904.86789442859,1
0.3,-3904.9449072448783,1
0.3,-3905.715035407758,1
0.3,-3905.6380225914695,1
0.3,-3905.561009775182,1
0.3,-4019.242223440428,1
0.3,-3904.328804714574,1
0.3,-4016.4798226920766,1
0.3,-4015.17175858034,1
0.3,-3904.09776626571,1
0.3,-3904.4828303471504,1
0.3,-3905.4069841426062,1
0.3,-3905.25295851003,1
0.3,-3904.790881612302,1
0.3,-4018.6079782313363,1
0.3,-3906.177112305486,1
0.3,-3905.7920482240465,1
0.3,-3904.020753449422,1
0.3,-3905.175945693742,1
0.3,-4020.6559052831535,1
0.3,-4017.047671634719,1
0.3,-3905.2529585100297,1
0.3,-3904.790881612302,1
0.3,-3905.4069841426067,1
0.3,-3905.25295851003,1
0.3,-3904.86789442859,1
0.3,-4019.483872817498,1
0.3,-4021.546163864801,1
0.3,-3904.020753449422,1
0.3,-3904.9449072448774,1
0.3,-3904.9449072448774,1
0.3,-3904.328804714574,1
0.3,-4019.4383375388525,1
0.3,-3904.48283034715,1
0.3,-3904.790881612302,1
0.3,-3904.7138687960137,1
0.3,-4018.656092373297,1
0.3,-3904.8678944285903,1
0.3,-3905.0219200611664,1
0.3,-3905.63802259147,1
0.3,-3905.0989328774535,1
0.3,-3904.790881612302,1
0.3,-4018.5301313313175,1
0.3,-3904.713868796014,1
0.3,-4021.267157812176,1
0.3,-4019.709817857995,1
0.3,-3905.175945693742,1
0.3,-4018.237306292522,1
0.3,-3906.7162020195024,1
0.3,-3905.8690610403332,1
0.3,-3905.0219200611655,1
0.3,-4019.6681422355005,1
0.3,-4021.257557277575,1
0.3,-3905.175945693742,1
0.3,-4016.9848774427433,1
0.3,-3906.3311379380625,1
0.3,-3904.8678944285903,1
0.3,-3904.86789442859,1
0.3,-3904.5598431634376,1
0.3,-4020.2571090864853,1
0.3,-3904.6368559797256,1
0.3,-4017.652459470119,1
0.3,-4018.424538149928,1
0.3,-3904.86789442859,1
0.3,-4019.553982232799,1
0.3,-4018.9875843030695,1
0.3,-4021.300409085173,1
0.3,-4021.520542774848,1
0.3,-3904.790881612302,1
0.3,-4018.93336397981,1
0.3,-3903.943740633134,1
0.3,-3904.559843163439,1
0.3,-3905.5610097751814,1
0.3,-3904.9449072448783,1
0.3,-3905.3299713263173,1
0.3,-3904.251791898286,1
0.3,-4019.784162882884,1
0.3,-3904.8678944285903,1
0.3,-3905.1759456937416,1
0.3,-4013.5619758622443,1
0.3,-3904.48283034715,1
0.3,-3905.9460738566218,1
0.3,-3904.48283034715,1
0.3,-3904.7908816123017,1
0.3,-4020.9311906753073,1
0.3,-3904.251791898286,1
0.3,-3904.5598431634385,1
0.3,-4018.7946156238877,1
0.3,-4017.625426797379,1
0.3,-3904.328804714574,1
0.3,-3905.483996958894,1
0.3,-3905.4069841426062,1
0.3,-3904.251791898286,1
0.3,-4018.7543569486274,1
0.3,-3905.0219200611664,1
0.3,-3905.098932877454,1
0.3,-3904.7908816123017,1
0.4,-3904.09776626571,1
0.4,-3904.7908816123017,1
0.4,-3905.0219200611655,1
0.4,-4019.823016275674,1
0.4,-3904.86789442859,1
0.4,-4019.049707089272,1
0.4,-3904.328804714574,1
0.4,-4018.3905178367536,1
0.4,-3904.790881612302,1
0.4,-3905.63802259147,1
0.4,-4018.7403235138413,1
0.4,-3904.6368559797265,1
0.4,-3904.713868796014,1
0.4,-3904.405817530862,1
0.4,-3904.1747790819977,1
0.4,-3905.098932877454,1
0.4,-4015.8411547184073,1
0.4,-4017.6748545797795,1
0.4,-4018.9845053969066,1
0.4,-3905.098932877454,1
0.4,-4019.17052826572,1
0.4,-3904.4058175308624,1
0.4,-3904.7138687960137,1
0.4,-3904.2517918982867,1
0.4,-3903.943740633134,1
0.4,-3904.8678944285903,1
0.4,-4018.130557676166,1
0.4,-3904.6368559797265,1
0.4,-3904.4828303471504,1
0.4,-3904.48283034715,1
0.4,-3904.7138687960137,1
0.4,-3904.8678944285903,1
0.4,-3904.7908816123017,1
0.4,-4018.119326378097,1
0.4,-3904.9449072448774,1
0.4,-3905.0219200611664,1
0.4,-4017.8034765230536,1
0.4,-3904.09776626571,1
0.4,-3904.7908816123027,1
0.4,-3904.86789442859,1
0.4,-3905.175945693742,1
0.4,-4019.259286742563,1
0.4,-3904.713868796014,1
0.4,-4020.8099068031706,1
0.4,-4017.69197588288,1
0.4,-4019.596120042417,1
0.4,-4019.7508836533275,1
0.4,-3905.3299713263173,1
0.4,-3904.328804714574,1
0.4,-4020.0103359001523,1
0.4,-4019.8539605030514,1
0.4,-4016.2239137045513,1
0.4,-4020.1071435995586,1
0.4,-3904.7908816123017,1
0.4,-3904.86789442859,1
0.4,-3904.9449072448774,1
0.4,-4021.0482687682643,1
0.4,-4020.4956221440866,1
0.4,-3905.0989328774535,1
0.4,-3905.25295851003,1
0.4,-4016.4852113103952,1
0.4,-3905.175945693742,1
0.4,-3905.0989328774535,1
0.4,-3904.5598431634385,1
0.4,-3905.098932877454,1
0.4,-3905.098932877454,1
0.4,-4020.633707775318,1
0.4,-3904.405817530862,1
0.4,-4019.059011184564,1
0.4,-3905.792048224046,1
0.4,-4017.098898881996,1
0.4,-3905.792048224045,1
0.4,-3904.251791898286,1
0.4,-4016.6527451309726,1
0.4,-3905.5610097751814,1
0.4,-3906.177112305486,1
0.4,-3905.4839969588934,1
0.4,-3904.4828303471504,1
0.4,-3904.6368559797256,1
0.4,-4018.741924539694,1
0.4,-4017.6967278739094,1
0.4,-3904.405817530862,1
0.4,-3905.175945693742,1
0.4,-4016.6359579236264,1
0.4,-4020.4469060672805,1
0.4,-3904.9449072448783,1
0.4,-3905.2529585100297,1
0.4,-3904.48283034715,1
0.4,-3904.9449072448783,1
0.4,-3905.4839969588934,1
0.4,-3904.09776626571,1
0.4,-3904.5598431634385,1
0.4,-3904.86789442859,1
0.4,-4020.6805487197817,1
0.4,-3904.48283034715,1
0.4,-3904.48283034715,1
0.4,-4019.4904645135643,1
0.4,-3905.098932877454,1
0.4,-3904.6368559797256,1
0.4,-3904.7138687960137,1
0.5,-3905.098932877454,1
0.5,-3904.86789442859,1
0.5,-3904.5598431634376,1
0.5,-3904.8678944285903,1
0.5,-3906.100099489198,1
0.5,-4018.9575714194784,1
0.5,-4019.71390971023,1
0.5,-4017.9335515281196,1
0.5,-3904.48283034715,1
0.5,-3904.8678944285903,1
0.5,-4016.6228168187768,1
0.5,-4019.3012968301255,1
0.5,-3904.9449072448774,1
0.5,-4020.1026137615054,1
0.5,-3904.7138687960137,1
0.5,-3904.405817530862,1
0.5,-3904.9449072448774,1
0.5,-3904.251791898286,1
0.5,-3905.792048224046,1
0.5,-3905.25295851003,1
0.5,-3904.9449072448774,1
0.5,-3904.5598431634385,1
0.5,-3905.3299713263173,1
0.5,-3905.25295851003,1
0.5,-3904.405817530862,1
0.5,-3905.175945693742,1
0.5,-3904.1747790819986,1
0.5,-3905.7920482240465,1
0.5,-3905.3299713263186,1
0.5,-3904.1747790819977,1
0.5,-3905.1759456937425,1
0.5,-3906.177112305486,1
0.5,-4020.614520353277,1
0.5,-3904.7908816123017,1
0.5,-3904.5598431634385,1
0.5,-3904.790881612302,1
0.5,-3905.4839969588934,1
0.5,-3904.48283034715,1
0.5,-3905.483996958894,1
0.5,-4018.0573776411243,1
0.5,-3904.09776626571,1
0.5,-3904.328804714574,1
0.5,-4018.914927511223,1
0.5,-3904.9449072448783,1
0.5,-3904.5598431634385,1
0.5,-3905.792048224045,1
0.5,-3904.328804714574,1
0.5,-4021.579660868706,1
0.5,-4017.5623695502236,1
0.5,-4015.297604156002,1
0.5,-4020.906967141366,1
0.5,-4018.256750770309,1
0.5,-3904.3288047145743,1
0.5,-4020.6661467684835,1
0.5,-3905.0219200611655,1
0.5,-4019.567944905956,1
0.5,-4016.6108809519774,1
0.5,-4020.4460405307204,1
0.5,-4016.5111008424924,1
0.5,-3905.483996958894,1
0.5,-3904.86789442859,1
0.5,-3904.48283034715,1
0.5,-4020.692297918003,1
0.5,-3904.4058175308624,1
0.5,-4017.297162774506,1
0.5,-3904.405817530862,1
0.5,-3904.8678944285903,1
0.5,-4020.5366988358596,1
0.5,-3904.5598431634376,1
0.5,-3905.329971326318,1
0.5,-3905.715035407757,1
0.5,-4021.8131351686466,1
0.5,-3905.25295851003,1
0.5,-4019.6105038352052,1
0.5,-3905.9460738566227,1
0.5,-3904.713868796014,1
0.5,-3904.4828303471504,1
0.5,-3905.9460738566227,1
0.5,-4019.6534320752035,1
0.5,-3905.9460738566218,1
0.5,-3904.9449072448783,1
0.5,-3904.713868796014,1
0.5,-4017.534514254185,1
0.5,-3904.6368559797256,1
0.5,-4018.0001024660432,1
0.5,-3905.9460738566218,1
0.5,-3905.63802259147,1
0.5,-3904.6368559797256,1
0.5,-4020.516032762868,1
0.5,-4017.873063457448,1
0.5,-3905.0219200611655,1
0.5,-4018.229458318722,1
0.5,-3904.328804714574,1
0.5,-4019.3601799407643,1
0.5,-3905.715035407758,1
0.5,-3904.48283034715,1
0.5,-4018.93140617732,1
0.5,-3904.405817530862,1
0.5,-3905.175945693742,1
0.5,-3905.1759456937416,1
0.6,-3904.9449072448783,1
0.6,-3903.558676551694,1
0.6,-3904.7138687960137,1
0.6,-4021.5069545853385,1
0.6,-3905.715035407758,1
0.6,-3905.6380225914695,1
0.6,-4018.0119262568546,1
0.6,-3906.02308667291,1
0.6,-3904.4828303471504,1
0.6,-4019.29526426412,1
0.6,-3904.3288047145743,1
0.6,-3904.48283034715,1
0.6,-3905.0219200611655,1
0.6,-4017.2284799659583,1
0.6,-3904.4058175308624,1
0.6,-3905.175945693742,1
0.6,-4019.924890286025,1
0.6,-3904.86789442859,1
0.6,-3904.1747790819977,1
0.6,-3903.943740633134,1
0.6,-3904.713868796014,1
0.6,-4019.6041655551167,1
0.6,-3905.0219200611655,1
0.6,-3904.09776626571,1
0.6,-3904.48283034715,1
0.6,-3905.1759456937425,1
0.6,-3904.7138687960137,1
0.6,-4018.0035492756556,1
0.6,-4017.9328006800356,1
0.6,-3905.25295851003,1
0.6,-3903.866727816846,1
0.6,-3904.3288047145743,1
0.6,-4018.1842642255747,1
0.6,-3904.0977662657106,1
0.6,-3905.0989328774535,1
0.6,-3905.098932877454,1
0.6,-3904.8678944285903,1
0.6,-3905.25295851003,1
0.6,-3904.713868796015,1
0.6,-4018.0380160961536,1
0.6,-3905.1759456937416,1
0.6,-4022.0896579844107,1
0.6,-3905.63802259147,1
0.6,-3904.3288047145743,1
0.6,-3904.713868796014,1
0.6,-4018.9600430019636,1
0.6,-4017.746317936223,1
0.6,-3905.0219200611664,1
0.6,-3905.098932877454,1
0.6,-3904.8678944285903,1
0.6,-3905.8690610403337,1
0.6,-3904.86789442859,1
0.6,-3905.1759456937416,1
0.6,-3904.790881612302,1
0.6,-4017.9886448040297,1
0.6,-4017.904084893332,1
0.6,-3904.9449072448783,1
0.6,-3904.6368559797256,1
0.6,-3905.1759456937416,1
0.6,-3904.6368559797265,1
0.6,-3904.405817530862,1
0.6,-3904.5598431634376,1
0.6,-3904.5598431634376,1
0.6,-3904.5598431634376,1
0.6,-3905.098932877454,1
0.6,-3905.792048224046,1
0.6,-3904.9449072448774,1
0.6,-3904.6368559797256,1
0.6,-3905.098932877454,1
0.6,-3905.175945693742,1
0.6,-3904.9449072448783,1
0.6,-3904.8678944285903,1
0.6,-3905.63802259147,1
0.6,-3905.63802259147,1
0.6,-3904.7908816123017,1
0.6,-3905.3299713263173,1
0.6,-4018.6286861212593,1
0.6,-4019.3039026651913,1
0.6,-3905.483996958894,1
0.6,-3905.483996958894,1
0.6,-3904.7138687960137,1
0.6,-3904.1747790819977,1
0.6,-3904.86789442859,1
0.6,-4019.0511817778706,1
0.6,-3904.790881612302,1
0.6,-3903.9437406331344,1
0.6,-3904.5598431634376,1
0.6,-4021.232285317225,1
0.6,-3904.5598431634385,1
0.6,-3905.25295851003,1
0.6,-3904.7138687960137,1
0.6,-4017.842012094925,1
0.6,-3904.4828303471504,1
0.6,-4019.658364733703,1
0.6,-3904.328804714574,1
0.6,-4021.1625789194045,1
0.6,-3904.7908816123017,1
0.6,-3904.251791898286,1
0.6,-3905.175945693742,1
0.6,-3904.48283034715,1
0.7,-3905.0989328774535,1
0.7,-3905.0989328774535,1
0.7,-3905.0219200611655,1
0.7,-4020.1437422620866,1
0.7,-4015.893921703177,1
0.7,-4017.7331009012455,1
0.7,-3905.8690610403337,1
0.7,-3905.483996958894,1
0.7,-3904.3288047145743,1
0.7,-4020.899282856172,1
0.7,-3905.25295851003,1
0.7,-3904.251791898286,1
0.7,-4020.7635336977587,1
0.7,-3905.2529585100297,1
0.7,-3905.0219200611664,1
0.7,-3904.5598431634376,1
0.7,-4016.4844590583457,1
0.7,-3905.2529585100297,1
0.7,-3904.1747790819977,1
0.7,-4020.2743612888303,1
0.7,-4018.2732194843184,1
0.7,-3904.5598431634376,1
0.7,-3906.4081507543497,1
0.7,-3903.404650919118,1
0.7,-3904.86789442859,1
0.7,-3905.2529585100297,1
0.7,-3904.6368559797256,1
0.7,-3905.4069841426062,1
0.7,-3903.943740633134,1
0.7,-3905.098932877454,1
0.7,-4018.2670271330517,1
0.7,-3904.4828303471504,1
0.7,-3905.8690610403337,1
0.7,-3905.0989328774535,1
0.7,-3905.4069841426053,1
0.7,-3904.6368559797265,1
0.7,-4020.5257633257124,1
0.7,-3905.7920482240465,1
0.7,-3905.6380225914704,1
0.7,-3904.86789442859,1
0.7,-3904.790881612302,1
0.7,-4020.5521773619607,1
0.7,-4020.895557442764,1
0.7,-4021.295691729112,1
0.7,-3904.9449072448774,1
0.7,-3904.020753449422,1
0.7,-3904.9449072448783,1
0.7,-3905.0219200611655,1
0.7,-3904.713868796014,1
0.7,-4018.9593025633703,1
0.7,-3903.789715000558,1
0.7,-3904.1747790819977,1
0.7,-3904.9449072448774,1
0.7,-3905.8690610403337,1
0.7,-3904.7138687960137,1
0.7,-3904.7138687960137,1
0.7,-3905.329971326318,1
0.7,-4019.94201820089,1
0.7,-3904.3288047145743,1
0.7,-3905.175945693742,1
0.7,-3903.789715000558,1
0.7,-3905.561009775182,1
0.7,-3904.5598431634376,1
0.7,-3905.0219200611664,1
0.7,-3905.175945693742,1
0.7,-3905.483996958894,1
0.7,-4014.741579817186,1
0.7,-4018.7748836560113,1
0.7,-3904.1747790819986,1
0.7,-4019.066293596162,1
0.7,-3904.7138687960137,1
0.7,-4018.2725157477107,1
0.7,-4014.263565156199,1
0.7,-4020.2380294723093,1
0.7,-3906.4081507543497,1
0.7,-3905.175945693742,1
0.7,-3904.713868796014,1
0.7,-3904.6368559797256,1
0.7,-4022.4121584331424,1
0.7,-4018.4377977789313,1
0.7,-3904.09776626571,1
0.7,-4019.0952918528155,1
0.7,-4018.2158653887877,1
0.7,-4019.8024417644783,1
0.7,-3904.4058175308624,1
0.7,-4016.5025727628167,1
0.7,-3904.6368559797256,1
0.7,-3904.6368559797265,1
0.7,-3904.6368559797265,1
0.7,-3904.5598431634376,1
0.7,-4020.0041932875874,1
0.7,-4018.484567332017,1
0.7,-4019.645613860824,1
0.7,-3904.0207534494225,1
0.7,-3904.4058175308624,1
0.7,-3905.715035407758,1
0.7,-4017.2754675115857,1
0.7,-4021.137053010427,1
0.7,-4020.787503348339,1
0.7,-3905.1759456937416,1
0.8,-3904.790881612302,1
0.8,-3905.021920061167,1
0.8,-3905.2529585100297,1
0.8,-3905.2529585100297,1
0.8,-3903.943740633134,1
0.8,-3904.9449072448774,1
0.8,-3904.4058175308624,1
0.8,-3904.86789442859,1
0.8,-3904.713868796014,1
0.8,-3904.713868796014,1
0.8,-3904.4828303471504,1
0.8,-4017.5024700206486,1
0.8,-3904.6368559797256,1
0.8,-3904.7908816123017,1
0.8,-3904.5598431634376,1
0.8,-3905.3299713263173,1
0.8,-3905.329971326318,1
0.8,-3904.251791898286,1
0.8,-3904.6368559797256,1
0.8,-3904.7138687960137,1
0.8,-4019.4083436442957,1
0.8,-3904.48283034715,1
0.8,-4021.3252857061584,1
0.8,-3903.7897150005588,1
0.8,-4020.4678651621175,1
0.8,-3903.866727816846,1
0.8,-4017.8799033744913,1
0.8,-3904.251791898286,1
0.8,-3904.86789442859,1
0.8,-4020.267129938563,1
0.8,-3904.251791898286,1
0.8,-3904.4058175308624,1
0.8,-3904.7908816123017,1
0.8,-4020.6985224751256,1
0.8,-3905.0219200611655,1
0.8,-4018.420187675694,1
0.8,-3903.7897150005588,1
0.8,-3904.7138687960137,1
0.8,-3905.25295851003,1
0.8,-3904.713868796014,1
0.8,-4021.008318994646,1
0.8,-3904.4828303471504,1
0.8,-3904.5598431634376,1
0.8,-4016.9889940558783,1
0.8,-4019.122017083282,1
0.8,-4019.3985174327076,1
0.8,-4018.3730393391593,1
0.8,-3905.792048224046,1
0.8,-3904.328804714574,1
0.8,-4019.364626947249,1
0.8,-4021.1601661852324,1
0.8,-3904.6368559797265,1
0.8,-4019.220201714276,1
0.8,-4020.849744961254,1
0.8,-4020.3279272428476,1
0.8,-3905.0219200611664,1
0.8,-3905.098932877454,1
0.8,-3905.4839969588947,1
0.8,-4018.817004730381,1
0.8,-3905.63802259147,1
0.8,-3905.715035407758,1
0.8,-3903.789715000558,1
0.8,-3905.6380225914695,1
0.8,-4018.187652198207,1
0.8,-4019.4795963873376,1
0.8,-3905.329971326318,1
0.8,-3904.6368559797256,1
