quartile,mean_profit,lambda_may
0.4,-4010.762562695642,10
0.4,-4004.186566455444,10
0.4,-4006.548235511696,10
0.4,-4010.377441177174,10
0.4,-4008.9301655838135,10
0.4,-4005.8535274832625,10
0.4,-4011.8669984309054,10
0.4,-4009.4236906611955,10
0.4,-4008.473404505882,10
0.4,-4011.209336929203,10
0.4,-4010.620852633942,10
0.4,-4009.984613106368,10
0.4,-4010.1130392689806,10
0.4,-4009.2492839835977,10
0.4,-4006.256244977172,10
0.4,-4013.4889822204796,10
0.4,-4008.934810718942,10
0.4,-4012.956852837552,10
0.4,-4010.6004943659677,10
0.4,-4010.6311083081428,10
0.5,-4012.163838934911,10
0.5,-4009.567216201015,10
0.5,-4004.381638264881,10
0.5,-4005.9372366260504,10
0.5,-4012.0745460259677,10
0.5,-4010.586705726212,10
0.5,-4008.300827620004,10
0.5,-4007.414838678379,10
0.5,-4006.497114889425,10
0.5,-4009.5953695940207,10
0.5,-4006.6114269225423,10
0.5,-4007.867559524397,10
0.5,-4009.6475376891335,10
0.5,-4007.346699258087,10
0.5,-4008.859048243003,10
0.5,-4005.466219005279,10
0.5,-4003.6208887240587,10
0.5,-4008.1674683405736,10
0.5,-4013.7306360477196,10
0.5,-4011.316420621422,10
0.5,-4007.6621803705425,10
0.5,-4005.894889249992,10
0.5,-4011.5060279520985,10
0.5,-4025.1388385751916,10
0.5,-4011.014298191341,10
0.5,-4009.6481794511665,10
0.5,-4005.800447381151,10
0.5,-4006.870707328713,10
0.5,-4014.7379699805247,10
0.5,-4009.937872803305,10
0.5,-4008.8559133951994,10
0.5,-4008.9914099508183,10
0.5,-4005.8321784258856,10
0.5,-4008.2665004266755,10
0.5,-4015.68252626735,10
0.5,-4009.7827007797296,10
0.5,-4009.179726505501,10
0.5,-4011.308584596492,10
0.5,-4014.128527080069,10
0.5,-4006.5625090987364,10
0.5,-4010.367701636613,10
0.5,-4006.2844214071292,10
0.5,-4011.3907522875234,10
0.5,-4008.9333845961596,10
0.5,-4008.9317750342625,10
0.5,-4007.915931692545,10
0.5,-4008.2916525492265,10
0.5,-4011.3502673621842,10
0.5,-4008.689454853704,10
0.5,-4012.0292046168365,10
0.5,-4008.748181502585,10
0.5,-4011.795836572573,10
0.5,-4001.6490315838705,10
0.5,-4015.260838204997,10
0.5,-4012.3249375556593,10
0.5,-4010.425184876891,10
0.5,-4006.744115062007,10
0.5,-4004.6555900301855,10
0.5,-4010.972689336419,10
0.5,-4007.619525870469,10
0.5,-4015.4433429734822,10
0.5,-4008.4883241521643,10
0.5,-4011.2620908169292,10
0.5,-4005.254687716488,10
0.5,-4007.7085310063794,10
0.5,-4007.2989262897686,10
0.5,-4007.0098314067677,10
0.5,-4011.5263366138697,10
0.5,-4012.2123430513043,10
0.5,-4011.623326547617,10
0.5,-4008.574995854631,10
0.5,-4009.3538307092085,10
0.5,-4008.8339953975765,10
0.5,-4010.352279384936,10
0.5,-4008.1088792720575,10
0.5,-4009.0989563902376,10
0.5,-4011.0308970700494,10
0.5,-4010.464684229986,10
0.5,-4009.8309083233253,10
0.5,-4008.271547527895,10
0.5,-4017.7318186937864,10
0.5,-4006.908642248472,10
0.5,-4007.6317226283836,10
0.5,-4003.177019048797,10
0.5,-4008.5283151799304,10
0.5,-4012.3606118896478,10
0.5,-4012.6424906076904,10
0.5,-4012.3321101857164,10
0.5,-4004.337023790156,10
0.5,-4011.7607491407034,10
0.5,-4004.748391480335,10
0.5,-4007.7029106356417,10
0.5,-4009.7592639926447,10
0.5,-4007.3930596937957,10
0.5,-4007.8606707854415,10
0.5,-4006.357030838951,10
0.5,-4012.9176141363373,10
0.5,-4008.435128625428,10
0.5,-4010.4919284995885,10
0.5,-4011.3126906195184,10
0.6,-4015.43441276992,10
0.6,-4010.7853176450717,10
0.6,-4005.7128755898557,10
0.6,-4012.9536749964723,10
0.6,-4006.5885681387253,10
0.6,-4007.0887184332896,10
0.6,-4005.3822952743767,10
0.6,-4010.593895911016,10
0.6,-4008.6281669443597,10
0.6,-4007.6300182945597,10
0.6,-4004.7241883343477,10
0.6,-4011.0720520935665,10
0.6,-4007.5688259336243,10
0.6,-4015.8918720698407,10
0.6,-4004.7396195927636,10
0.6,-4007.838639042942,10
0.6,-4003.7069211340004,10
0.6,-4016.7872755149947,10
0.6,-4005.1904884998908,10
0.6,-4011.7063633298435,10
0.6,-4003.98381070799,10
0.6,-4012.692262695679,10
0.6,-4010.2540266305314,10
0.6,-4010.854474449186,10
0.6,-4010.249475634474,10
0.6,-4010.048913987913,10
0.6,-4010.7877478225296,10
0.6,-4011.6183795681245,10
0.6,-4010.4120763790256,10
0.6,-4007.267886060749,10
0.6,-4008.0004856782807,10
0.6,-4011.3173156138278,10
0.6,-4016.0138372173315,10
0.6,-4007.1278001805904,10
0.6,-4019.7495269732644,10
0.6,-4007.383467738626,10
0.6,-4011.599072901486,10
0.6,-4007.839981775219,10
0.6,-4010.8301914797626,10
0.6,-4005.970449534876,10
0.6,-4007.48451816959,10
0.6,-4009.6526205770765,10
0.6,-4008.7898441708994,10
0.6,-4006.9873671834634,10
0.6,-4009.252988923942,10
0.6,-4005.980874323145,10
0.6,-4007.1257843460853,10
0.6,-4007.36343638051,10
0.6,-4006.712699883157,10
0.6,-4005.771371927867,10
0.6,-4008.440454031359,10
0.6,-4010.063200366109,10
0.6,-4012.052452442952,10
0.6,-4014.183243917196,10
0.6,-4023.400095881175,10
0.6,-4006.9386965905787,10
0.6,-4005.337878030083,10
0.6,-4010.5862954998124,10
0.6,-4010.3496828318307,10
0.6,-4011.564711363112,10
0.6,-4011.6572186102894,10
0.6,-4009.927537940451,10
0.6,-4012.0031034020226,10
0.6,-4010.0987935282283,10
0.6,-4009.9026121756806,10
0.6,-4007.205801336519,10
0.6,-4010.3975188345476,10
0.6,-4011.023488899937,10
0.6,-4008.4980906614956,10
0.6,-4008.293235666839,10
0.6,-4002.828935157854,10
0.6,-4008.7271993412683,10
0.6,-4010.0907562762245,10
0.6,-4006.077767738483,10
0.6,-4009.29705427448,10
0.6,-4010.2932605652627,10
0.6,-4003.2296583507255,10
0.6,-4009.205409175609,10
0.6,-4010.8337474235905,10
0.6,-4001.8722549704135,10
0.6,-4010.7717189295513,10
0.6,-4013.79589404058,10
0.6,-4005.2152289737246,10
0.6,-4007.326551348044,10
0.6,-4009.5079407115636,10
0.6,-4008.4302682286148,10
0.6,-4005.776346697168,10
0.6,-4005.3091957316883,10
0.6,-4008.593735999479,10
0.6,-4006.036519558917,10
0.6,-4007.3187541107823,10
0.6,-4005.604168940456,10
0.6,-4014.1740651528958,10
0.6,-4009.351013532032,10
0.6,-4008.8349654183276,10
0.6,-4008.9135105292303,10
0.6,-4008.539143825859,10
0.6,-4008.213470775382,10
0.6,-4017.695620959245,10
0.6,-4016.505272593964,10
0.7,-4010.075022702921,10
0.7,-4008.4511632391786,10
0.7,-4013.7737817612124,10
0.7,-4013.0146436145933,10
0.7,-4011.8435682354648,10
0.7,-4007.8446883610295,10
0.7,-4013.36210804947,10
0.7,-4006.9492346034376,10
0.7,-4009.1010029721297,10
0.7,-4008.8079711759283,10
0.7,-4009.551303244985,10
0.7,-4007.9130990560893,10
0.7,-4009.803169221299,10
0.7,-4006.0830849890117,10
0.7,-4011.003982347687,10
0.7,-4010.2785944796437,10
0.7,-4013.056269316006,10
0.7,-4016.0195396958516,10
0.7,-4010.0154230331254,10
0.7,-4012.2609867447163,10
0.7,-4014.872057522852,10
0.7,-4014.972956698137,10
0.7,-4007.1350546262015,10
0.7,-4007.0717019666577,10
0.7,-4006.661400401607,10
0.7,-4011.2060503595912,10
0.7,-4011.192154530479,10
0.7,-4014.5259352755925,10
0.7,-4009.4282384913827,10
0.7,-4005.072483399154,10
0.7,-4010.8848786172703,10
0.7,-4009.6772627572354,10
0.7,-4008.9255468804417,10
0.7,-4009.2324860669096,10
0.7,-4009.875690111993,10
0.7,-4011.4581252222742,10
0.7,-4009.4630829499374,10
0.7,-4008.585033496604,10
0.7,-4012.701362767563,10
0.7,-4010.3597978232638,10
0.7,-4007.444646520231,10
0.7,-4011.1165800457543,10
0.7,-4004.755317528504,10
0.7,-4016.979960111265,10
0.7,-4010.123626657093,10
0.7,-4010.5470195967373,10
0.7,-4010.6861023220727,10
0.7,-4009.270050906636,10
0.7,-4013.409367959615,10
0.7,-4008.9494608511436,10
0.7,-4011.49871186012,10
0.7,-4011.9465264060623,10
0.7,-4008.4206411631535,10
0.7,-4015.3997661635995,10
0.7,-4018.6881085431487,10
0.7,-4010.7494861634545,10
0.7,-4009.2365797866973,10
0.7,-4018.627738506811,10
0.7,-4010.0289867434158,10
0.7,-4008.074741309088,10
0.7,-4008.2120519106475,10
0.7,-4008.746966857032,10
0.7,-4008.0213655861926,10
0.7,-4019.990671083473,10
0.7,-4002.2885755388793,10
0.7,-4006.605976286686,10
0.7,-4009.942103195288,10
0.7,-4011.691509084489,10
0.7,-4011.8803002994896,10
0.7,-4006.933659870358,10
0.7,-4014.7078240565493,10
0.7,-4007.987550745341,10
0.7,-4008.7493373426664,10
0.7,-4004.825354981355,10
0.7,-4009.905379039174,10
0.7,-4008.7737871399577,10
0.7,-4015.107383787936,10
0.7,-4008.678596007271,10
0.7,-4009.1618798497407,10
0.7,-4009.4143395211468,10
0.7,-4008.7662839959476,10
0.7,-4006.391836420402,10
0.7,-4008.9474802199334,10
0.7,-4010.810738071962,10
0.7,-4010.209306997508,10
0.7,-4012.226952405378,10
0.7,-4008.3602849057193,10
0.7,-4002.2700566986,10
0.7,-4011.530426208704,10
0.7,-4006.9272354617738,10
0.7,-4016.5540354462437,10
0.7,-4010.041633620389,10
0.7,-4009.1740788281472,10
0.7,-4012.8905004197677,10
0.7,-4008.2847713460246,10
0.7,-4016.100096995522,10
0.7,-4009.0231247695247,10
0.7,-4022.4592423468443,10
0.7,-4011.4505059318453,10
0.7,-4012.131443861509,10
0.8,-4010.525936405082,10
0.8,-4011.563949560795,10
0.8,-4010.9468752334806,10
0.8,-4005.563638617004,10
0.8,-4009.99625203656,10
0.8,-4012.105596993839,10
0.8,-4006.669321688749,10
0.8,-4008.3897793207307,10
0.8,-4009.9571372971213,10
0.8,-4005.0579861510146,10
0.8,-4008.7148848337697,10
0.8,-4012.008004876831,10
0.8,-4007.615157583773,10
0.8,-3999.929983782934,10
0.8,-4003.5823007126446,10
0.8,-4003.1648340015236,10
0.8,-4015.0219160205083,10
0.8,-4013.506044907254,10
0.8,-4011.454346181445,10
0.8,-4007.626475181157,10
0.8,-4009.138349165953,10
0.8,-4022.188838617193,10
0.8,-4029.7095496383645,10
0.8,-4006.3700002636983,10
0.8,-4015.2345283458944,10
0.8,-4007.2335190406716,10
0.8,-4010.6910276952435,10
0.8,-4003.9817125494565,10
0.8,-4003.31550155233,10
0.8,-4009.6482916665777,10
0.8,-4008.25810867965,10
0.8,-4005.284095408699,10
0.8,-4008.9451945493297,10
0.8,-4012.2597072188632,10
0.8,-4004.9275058252047,10
0.8,-4010.63182445945,10
0.8,-4011.7645143917007,10
0.8,-4008.2959324437097,10
0.8,-4010.1053874492136,10
0.8,-4010.189907763751,10
0.8,-4012.7686937351805,10
0.8,-4013.4948949539944,10
0.8,-4010.7790679050595,10
0.8,-4009.860568378664,10
0.8,-4012.4720670189718,10
0.8,-4006.920418387,10
0.8,-4005.9225867020855,10
0.8,-4007.1613955548873,10
0.8,-4010.566034786251,10
0.8,-4007.080438058248,10
0.8,-4010.762177523695,10
0.8,-4006.6677552802284,10
0.8,-4011.8769677796204,10
0.8,-4014.5696475401387,10
0.8,-4011.8404723791173,10
0.8,-4013.175508776302,10
0.8,-4004.6504374508054,10
0.8,-4007.8333899047816,10
0.8,-4010.8918965477706,10
0.8,-4014.014256665349,10
0.8,-4012.5086408564184,10
0.8,-4022.2224969316167,10
0.8,-4020.159076352513,10
0.8,-4007.006411356613,10
0.8,-4007.817727249571,10
0.8,-4007.3757563697736,10
0.8,-4009.0194131189346,10
0.8,-4013.1948382663613,10
0.8,-4010.32854147005,10
0.8,-4012.963687137153,10
0.8,-4014.457304633711,10
0.8,-4018.5184927180967,10
0.8,-4009.601967041301,10
0.8,-4006.9918730042104,10
0.8,-4010.129670879787,10
0.8,-4005.875451833147,10
0.8,-4012.135498875491,10
0.8,-4009.070265940236,10
0.8,-4008.588698711837,10
0.8,-4011.4457959399024,10
0.8,-4006.8980496853837,10
0.8,-4008.5141105772514,10
0.8,-4012.509678537709,10
0.8,-4009.7917704464644,10
0.8,-4008.333526722765,10
0.8,-4008.0965979739767,10
0.8,-4009.7856225674886,10
0.8,-4010.855019084011,10
0.8,-4006.675240089106,10
0.8,-4010.517848921759,10
0.8,-4010.655491485677,10
0.8,-4011.7562630531306,10
0.8,-4013.3560293293676,10
0.8,-4007.639935203851,10
0.8,-4007.2440328534294,10
0.8,-4007.9628431456463,10
0.8,-4007.9286112211594,10
0.8,-4008.9220998897626,10
0.8,-4010.6083530012024,10
0.8,-4014.957255275116,10
0.9,-4005.7869636547616,10
0.9,-4008.8115915733338,10
0.9,-4007.744246693582,10
0.9,-4011.9256470689706,10
0.9,-4010.393354255879,10
0.9,-4005.5100213617056,10
0.9,-4010.760664988212,10
0.9,-4010.3167863515205,10
0.9,-4010.2573823170487,10
0.9,-4007.4640608954346,10
0.9,-4010.5851915263593,10
0.9,-4007.442125502344,10
0.9,-4010.2530958678653,10
0.9,-4005.5179008547116,10
0.9,-4006.3010274090425,10
0.9,-4011.402422714567,10
0.9,-4005.3360867732763,10
0.9,-4009.320311209999,10
0.9,-4010.9625721319994,10
0.9,-4011.3915487810427,10
0.9,-4009.2231346050153,10
0.9,-4009.102875074186,10
0.9,-4007.5253102480406,10
0.9,-4009.4913779405792,10
0.9,-4007.16694373687,10
0.9,-4010.5548937702083,10
0.9,-4009.53105286611,10
0.9,-4008.940116380205,10
0.9,-4007.1089307948837,10
0.9,-4010.397748562266,10
0.9,-4006.1911580979713,10
0.9,-4009.320666208342,10
0.9,-4005.93792458761,10
0.9,-4009.4817044755864,10
0.9,-4007.025935879437,10
0.9,-4008.7187952344243,10
0.9,-4006.2674474037194,10
0.9,-4006.8410160173003,10
0.9,-4011.4381139569227,10
0.9,-4010.041682769757,10
0.9,-4016.090925273634,10
0.9,-4009.2159774055967,10
0.9,-4007.3658383400525,10
0.9,-4011.2055265695644,10
0.9,-4012.30197073406,10
0.9,-4004.7317291368063,10
0.9,-4009.570689463168,10
0.9,-4012.190337305966,10
0.9,-4011.1844982235416,10
0.9,-4005.818768573354,10
0.9,-4008.0150982453315,10
0.9,-4009.504329055907,10
0.9,-4009.6675685776627,10
0.9,-4007.9848231227465,10
0.9,-4007.7623488416625,10
0.9,-4010.6293639823084,10
0.9,-4011.0837498698424,10
0.9,-4011.341700677465,10
0.9,-4004.741673449297,10
0.9,-4006.010123842364,10
0.9,-4012.6005977112136,10
0.9,-4008.9819726749256,10
0.9,-4006.2056096280066,10
0.9,-4012.457040918781,10
0.9,-4010.712685771583,10
0.9,-4004.8521318787502,10
0.9,-4007.240553778328,10
0.9,-4004.7849646085333,10
0.9,-4007.3740725094854,10
0.9,-4011.392673413439,10
0.9,-4007.003507270532,10
0.9,-4007.5360260320113,10
0.9,-4006.87468014048,10
0.9,-4014.650697680609,10
0.9,-4006.9141664837443,10
0.9,-4006.8320175759713,10
0.9,-4006.742216604926,10
0.9,-4008.101231961171,10
0.9,-4011.0874578469115,10
0.9,-4009.3524104517496,10
0.9,-4005.266496303841,10
0.9,-4008.3386946791707,10
0.9,-4008.442103775463,10
0.9,-4007.740062581937,10
0.9,-4007.3461294779754,10
0.9,-4008.2950884838747,10
0.9,-4005.614717883029,10
0.9,-4003.7466059620106,10
0.9,-4011.783754555977,10
0.9,-4004.0743751773953,10
0.9,-4006.4188651972104,10
0.9,-4007.245454618292,10
0.9,-4013.4285253277812,10
0.9,-4008.712221795256,10
0.9,-4009.9310325294537,10
0.9,-4007.4132210249613,10
0.9,-4009.4482838533327,10
0.9,-4005.057932192668,10
0.9,-4008.1692758685153,10
0.9,-4003.9684207682035,10
1.0,-4012.091034958955,10
1.0,-4007.6737851423595,10
1.0,-4005.2715411634313,10
1.0,-4009.5079461609753,10
1.0,-4003.936649191103,10
1.0,-4004.4898415135713,10
1.0,-4008.309757717747,10
1.0,-4006.6373450065526,10
1.0,-4000.513513216595,10
1.0,-4008.407283106702,10
1.0,-4009.0932519125345,10
1.0,-4005.973915176885,10
1.0,-4008.4236402288243,10
1.0,-4003.9421812561704,10
1.0,-4008.751190607041,10
1.0,-4009.091552400493,10
1.0,-4005.326451590203,10
1.0,-4008.789611766425,10
1.0,-4007.769273096365,10
1.0,-4010.063019736918,10
1.0,-4011.3585062813945,10
1.0,-4013.5346872321425,10
1.0,-4004.765116511256,10
1.0,-4008.1965908740553,10
1.0,-4007.737766301216,10
1.0,-4011.595330925919,10
1.0,-4009.885559888094,10
1.0,-4010.988734033331,10
1.0,-4007.7527584202135,10
1.0,-4009.6014071189175,10
1.0,-4008.839724753885,10
1.0,-4004.962564852395,10
1.0,-4010.639586965835,10
1.0,-4006.242607014984,10
1.0,-4011.7817745357142,10
1.0,-4010.697649400391,10
1.0,-4007.8834721087323,10
1.0,-4008.823821345917,10
1.0,-4005.530798434252,10
1.0,-4008.4648778178826,10
1.0,-4005.050601150072,10
1.0,-4005.2577795841826,10
1.0,-4008.077860944336,10
1.0,-4006.2279820841445,10
1.0,-4009.1533324091033,10
1.0,-4006.1503732463557,10
1.0,-4007.278173306169,10
1.0,-4008.4575759771096,10
1.0,-4005.166579815629,10
1.0,-4009.3019644873393,10
1.0,-4007.7917201694304,10
1.0,-4010.0161773102495,10
1.0,-4008.1725755105663,10
1.0,-4008.583751995441,10
1.0,-4008.8162904808614,10
1.0,-4010.77293394642,10
1.0,-4007.679698100183,10
1.0,-4009.2094275991963,10
1.0,-4005.544698047442,10
1.0,-4010.297226978843,10
1.0,-4009.0147505251275,10
1.0,-4010.836608075822,10
1.0,-4009.2902453493693,10
1.0,-4009.595065571488,10
1.0,-4006.3442988180127,10
1.0,-4009.5299405401784,10
1.0,-4010.932109551839,10
1.0,-4010.9935484447933,10
1.0,-4008.9291715750405,10
1.0,-4002.766204777981,10
1.0,-4005.26191974961,10
1.0,-4008.0848186458584,10
1.0,-4008.7574780173723,10
1.0,-4007.1223286941763,10
1.0,-4004.1559344200136,10
1.0,-4010.842790008166,10
1.0,-4007.5462775765827,10
1.0,-4008.2530896369194,10
1.0,-4007.2687310086853,10
1.0,-4009.1059045050333,10
1.0,-4007.331895893083,10
1.0,-4008.8733181827324,10
1.0,-4006.8767060710575,10
1.0,-4009.3607309375316,10
1.0,-4013.05172973452,10
1.0,-4007.4902252776624,10
1.0,-4005.539610637686,10
1.0,-4005.369697439395,10
1.0,-4005.3635235078686,10
1.0,-4010.5506212347786,10
1.0,-4006.194996734689,10
1.0,-4010.8356505621073,10
1.0,-4004.950640695464,10
1.0,-4009.098497279468,10
1.0,-4012.614518173235,10
1.0,-4008.691761645923,10
1.0,-4009.9071446540797,10
1.0,-4006.52234965957,10
1.0,-4009.546889943755,10
1.0,-4006.5193207080524,10
0.1,-4013.2198725307007,11
0.1,-4019.1310853715577,11
0.1,-4013.229664633969,11
0.1,-4013.691845243375,11
0.1,-4012.7255068157647,11
0.1,-4016.705867626866,11
0.1,-4016.765874381996,11
0.1,-4013.891147949697,11
0.1,-4014.6097539359635,11
0.1,-4015.2045674555493,11
0.1,-4015.5914422711676,11
0.1,-4015.32843769034,11
0.1,-4013.687552527568,11
0.1,-4015.1462258324996,11
0.1,-4018.476649592604,11
0.1,-4014.1469485461184,11
0.1,-4016.4532588675916,11
0.1,-4021.545564834711,11
0.1,-4018.5812077709647,11
0.1,-4015.1156514536597,11
0.1,-4014.445667866478,11
0.1,-4021.332993344306,11
0.1,-4017.0794664541927,11
0.1,-4010.886488299552,11
0.1,-4017.0480215405064,11
0.1,-4012.9636015006104,11
0.1,-4015.603162249411,11
0.1,-4016.093939824541,11
0.1,-4015.032117169128,11
0.1,-4018.132964041962,11
0.1,-4018.047473300466,11
0.1,-4017.5316698357697,11
0.1,-4013.8264365413415,11
0.1,-4020.537136189949,11
0.1,-4014.298488220795,11
0.1,-4018.3595227994633,11
0.1,-4020.391500081219,11
0.1,-4017.061904472277,11
0.1,-4014.3898197887315,11
0.1,-4016.6007619178954,11
0.1,-4016.641538842861,11
0.1,-4017.426036634374,11
0.1,-4016.5197008899067,11
0.1,-4017.129311945109,11
0.1,-4010.988527989905,11
0.1,-4014.182026041665,11
0.1,-4016.884770080305,11
0.1,-4016.607852278435,11
0.1,-4020.9911280924866,11
0.1,-4016.5586751883675,11
0.1,-4018.69643728429,11
0.1,-4018.4755456265807,11
0.1,-4015.8707474917746,11
0.1,-4014.0525780667645,11
0.1,-4012.40725691445,11
0.1,-4013.660263906529,11
0.1,-4015.9299290596655,11
0.1,-4019.4060880275656,11
0.1,-4015.8340833691013,11
0.1,-4013.5609097694587,11
0.1,-4017.762041017526,11
0.1,-4017.8421903392946,11
0.1,-4016.8571249109277,11
0.1,-4020.5771560028006,11
0.1,-4013.1888384446056,11
0.1,-4012.5382944819057,11
0.1,-4013.910803138022,11
0.1,-4017.466464549416,11
0.1,-4016.51276199514,11
0.1,-4014.572309541185,11
0.1,-4018.120469814555,11
0.1,-4018.015984158215,11
0.1,-4013.43559286328,11
0.1,-4015.525340320825,11
0.1,-4016.970475763071,11
0.1,-4012.8766145007203,11
0.1,-4014.90435614947,11
0.1,-4019.343321941756,11
0.1,-4016.1406107227613,11
0.1,-4013.9066361765495,11
0.1,-4012.603770715264,11
0.1,-4017.677673828582,11
0.1,-4016.933141155526,11
0.1,-4015.8668599161224,11
0.1,-4015.271089048826,11
0.1,-4015.042457045853,11
0.1,-4019.1328869070758,11
0.1,-4015.892296659302,11
0.1,-4014.836873956938,11
0.1,-4018.682807572947,11
0.1,-4013.2423579644696,11
0.1,-4013.8542180742115,11
0.1,-4017.202971515683,11
0.1,-4016.977371914249,11
0.1,-4014.1340899937445,11
0.1,-4016.0305402033846,11
0.1,-4017.538183199807,11
0.1,-4018.1938796731074,11
0.1,-4020.1253661210326,11
0.1,-4015.543119156939,11
0.2,-4017.7518536888906,11
0.2,-4020.2332515576186,11
0.2,-4011.275854971391,11
0.2,-4017.760194564873,11
0.2,-4019.327380929748,11
0.2,-4010.735931656153,11
0.2,-4011.505678290636,11
0.2,-4018.8788515243386,11
0.2,-4014.6532988499994,11
0.2,-4024.2071543950906,11
0.2,-4016.9389325161123,11
0.2,-4016.0460405709982,11
0.2,-4014.0272324753237,11
0.2,-4017.567715565774,11
0.2,-4011.8643448361736,11
0.2,-4017.8135789546354,11
0.2,-4016.7762567783325,11
0.2,-4017.8178280117013,11
0.2,-4013.5766402202357,11
0.2,-4013.0471214803506,11
0.2,-4017.5525536613613,11
0.2,-4018.7154187922392,11
0.2,-4025.168782043305,11
0.2,-4015.681072372941,11
0.2,-4017.7138846294442,11
0.2,-4016.607970456056,11
0.2,-4014.139882355998,11
0.2,-4017.0008449101238,11
0.2,-4011.4035784493003,11
0.2,-4019.609691474085,11
0.2,-4018.603064299282,11
0.2,-4014.4269373317225,11
0.2,-4017.504894803147,11
0.2,-4019.894387903156,11
0.2,-4020.249274815949,11
0.2,-4010.1823684997526,11
0.2,-4018.7633759185373,11
0.2,-4014.8441276519093,11
0.2,-4016.274903307234,11
0.2,-4016.6194162312718,11
0.2,-4015.9763635834424,11
0.2,-4013.9366585380967,11
0.2,-4018.319099604001,11
0.2,-4020.1850227912455,11
0.2,-4016.906503026865,11
0.2,-4019.445943314731,11
0.2,-4012.5107565567655,11
0.2,-4009.9161600255848,11
0.2,-4012.5327172334023,11
0.2,-4015.0910463869222,11
0.2,-4016.3216047926007,11
0.2,-4021.850659791255,11
0.2,-4013.447636571956,11
0.2,-4018.210083301886,11
0.2,-4015.170565276728,11
0.2,-4019.2932032013014,11
0.2,-4015.169518659878,11
0.2,-4013.144963250411,11
0.2,-4020.1167512880143,11
0.2,-4018.968061238654,11
0.2,-4015.328375442448,11
0.2,-4017.8752757431253,11
0.2,-4020.874280417165,11
0.2,-4012.83079921343,11
0.2,-4012.619175712223,11
0.2,-4019.2302109409097,11
0.2,-4013.135216211846,11
0.2,-4015.070627711153,11
0.2,-4017.0881107817577,11
0.2,-4012.1570991395865,11
0.2,-4020.8035294246883,11
0.2,-4017.5195871981455,11
0.2,-4018.564899803997,11
0.2,-4015.796336606212,11
0.2,-4014.7066556429963,11
0.2,-4013.8104256692704,11
0.2,-4020.2705197036903,11
0.2,-4018.2261779397913,11
0.2,-4017.4819867680053,11
0.2,-4014.4843053668706,11
0.2,-4015.9599076407835,11
0.2,-4015.5969408136752,11
0.2,-4013.127481688825,11
0.2,-4014.629200276656,11
0.2,-4016.2126817053722,11
0.2,-4014.569822666085,11
0.2,-4018.4722107568296,11
0.2,-4019.183743855188,11
0.2,-4015.4707690482114,11
0.2,-4019.029247739056,11
0.2,-4015.643136652034,11
0.2,-4015.916857420904,11
0.2,-4014.1395383337076,11
0.2,-4017.0293560258924,11
0.2,-4012.4931392717212,11
0.2,-4017.8842561184374,11
0.2,-4018.783975259219,11
0.2,-4017.26469499019,11
0.2,-4013.6552410683603,11
