quartile,mean_profit,lambda_may
1.0,-3989.5353222923886,6
1.0,-4010.1337038932807,6
1.0,-3904.9449072448774,6
1.0,-4008.7348073676835,6
1.0,-4000.0955101530467,6
1.0,-3993.105994798974,6
1.0,-3904.251791898286,6
1.0,-4008.2257309775864,6
1.0,-3991.045032467902,6
1.0,-3990.498990393587,6
1.0,-4005.694187596887,6
1.0,-4010.4367446859223,6
0.1,-3991.954188044835,7
0.1,-3996.1218213285474,7
0.1,-3992.4396274876726,7
0.1,-3999.5080627274824,7
0.1,-3994.787939280697,7
0.1,-4008.8812970272947,7
0.1,-3986.830122803223,7
0.1,-4002.6731443418066,7
0.1,-4000.024743366617,7
0.1,-3990.9215683831762,7
0.1,-3986.712225939901,7
0.1,-3994.815725424454,7
0.1,-3998.017811052099,7
0.1,-3999.239840045919,7
0.1,-3992.2008529562045,7
0.1,-3998.08462142938,7
0.1,-3991.1660936135722,7
0.1,-3992.547042234428,7
0.1,-3988.137051771409,7
0.1,-4008.404465756251,7
0.1,-3999.5445082040437,7
0.1,-4002.9385522323,7
0.1,-3990.858974635404,7
0.1,-4005.166607211103,7
0.1,-3993.445938328061,7
0.1,-3994.020419365811,7
0.1,-3995.63776412732,7
0.1,-4002.742744428982,7
0.1,-4002.3485984646522,7
0.1,-3989.5518410788036,7
0.1,-3995.1592306416123,7
0.1,-3904.790881612302,7
0.1,-3992.6416720703633,7
0.1,-3997.5792062472574,7
0.1,-3997.4185523877827,7
0.1,-3995.413484924467,7
0.1,-3985.846006302427,7
0.1,-3998.4582218831465,7
0.1,-3987.424209880635,7
0.1,-4001.6344469192413,7
0.1,-4003.4257091094855,7
0.1,-4000.0162797550342,7
0.1,-3997.340402887414,7
0.1,-3996.5711710463265,7
0.1,-3986.05225438481,7
0.1,-3988.551553920917,7
0.1,-4002.515772351382,7
0.1,-3994.129671679687,7
0.1,-3985.7360847500886,7
0.1,-3996.99736619603,7
0.1,-3995.6191083892845,7
0.1,-3990.2798139181396,7
0.1,-3904.5598431634376,7
0.1,-3989.1515179582,7
0.1,-3987.6731332307736,7
0.1,-3991.8194564364276,7
0.1,-3996.72604564647,7
0.1,-3993.343643191939,7
0.1,-3991.0129755348735,7
0.1,-3995.7433994922158,7
0.1,-3985.148632375214,7
0.1,-3991.5719814286804,7
0.1,-3995.9409575437944,7
0.1,-3993.790635031674,7
0.1,-3988.538057939109,7
0.1,-3905.1759456937416,7
0.1,-3996.5800891436606,7
0.1,-3987.2396099873345,7
0.1,-4001.1933179923185,7
0.1,-3905.6380225914695,7
0.1,-3990.1749242201827,7
0.1,-3993.1493388760478,7
0.1,-3993.7576381903637,7
0.1,-3998.2272792598505,7
0.1,-4008.376847305324,7
0.1,-3996.776535948654,7
0.1,-4007.863991467192,7
0.1,-4003.9463788881862,7
0.1,-3990.9703140135134,7
0.1,-3996.146843228939,7
0.1,-3996.016915426806,7
0.1,-3984.0563464441707,7
0.1,-3997.1218086662607,7
0.1,-3998.0999884157936,7
0.1,-3990.962081552026,7
0.1,-3991.6816929408874,7
0.1,-3998.9062997611118,7
0.1,-4000.786607012056,7
0.1,-3994.1549988297184,7
0.1,-3986.460666454744,7
0.1,-4000.130115537844,7
0.1,-3996.0592646352497,7
0.1,-4008.56610706358,7
0.1,-4006.223438115946,7
0.1,-3997.501899898001,7
0.1,-3996.212059424109,7
0.1,-3989.58505801864,7
0.1,-3994.717959663411,7
0.1,-3994.005763820521,7
0.1,-3985.588529018092,7
0.2,-3993.9334745395013,7
0.2,-3985.7131168444557,7
0.2,-3990.5507488598487,7
0.2,-3991.6220672100862,7
0.2,-3986.779959003243,7
0.2,-3997.19086916131,7
0.2,-3999.340749186581,7
0.2,-3989.809332607508,7
0.2,-3990.852787373097,7
0.2,-3998.423974756097,7
0.2,-3990.624632103079,7
0.2,-3994.8909035211973,7
0.2,-3993.602324303144,7
0.2,-3989.6092756098137,7
0.2,-3986.1990718935185,7
0.2,-3993.82071585169,7
0.2,-3993.6657680459957,7
0.2,-3989.12908086295,7
0.2,-3991.577796774868,7
0.2,-4000.3950039825313,7
0.2,-3988.1734919531295,7
0.2,-4003.866214623933,7
0.2,-3996.3589456718832,7
0.2,-4009.3239839683793,7
0.2,-3987.601703119294,7
0.2,-3991.1788175644874,7
0.2,-3985.900018314484,7
0.2,-3992.4545300527902,7
0.2,-3988.5344136192293,7
0.2,-3905.0989328774535,7
0.2,-3988.378366862922,7
0.2,-3994.7375213874975,7
0.2,-3999.5333982646002,7
0.2,-4002.9390592785576,7
0.2,-4004.014817763685,7
0.2,-4001.9467522762807,7
0.2,-4006.11959567528,7
0.2,-3991.297477502616,7
0.2,-4012.189403915381,7
0.2,-3994.162816318849,7
0.2,-3987.023901509407,7
0.2,-3982.905792734014,7
0.2,-3995.6570918804364,7
0.2,-3993.492787873762,7
0.2,-4000.524736237736,7
0.2,-3987.8189681489994,7
0.2,-3996.5239622535532,7
0.2,-3998.717336716557,7
0.2,-3993.4802480740077,7
0.2,-3987.7992998290647,7
0.2,-3998.1734329494275,7
0.2,-3985.2298185524437,7
0.2,-3993.3296791769567,7
0.2,-3991.6804683016258,7
0.2,-3998.207890241058,7
0.2,-3993.365785934682,7
0.2,-3993.353963134254,7
0.2,-3992.6553692351317,7
0.2,-3993.9395344585464,7
0.2,-4004.7466586955484,7
0.2,-3997.8106333436813,7
0.2,-3989.099506205875,7
0.2,-3984.6767537813585,7
0.2,-3993.8134133411713,7
0.2,-3986.8894529501526,7
0.2,-4001.4126356680813,7
0.2,-3993.020290893847,7
0.2,-4001.308966938137,7
0.2,-3988.1972076675365,7
0.2,-3997.8951339705914,7
0.2,-3996.796919698995,7
0.2,-3990.3981803124357,7
0.2,-4008.105204979534,7
0.2,-3985.6288184747314,7
0.2,-3995.286455392248,7
0.2,-3988.8092525239827,7
0.2,-3990.5312594584543,7
0.2,-3989.87405344921,7
0.2,-3986.8720442325543,7
0.2,-3989.7665806711407,7
0.2,-3989.06136326499,7
0.2,-3995.0745315595555,7
0.2,-3987.883647723663,7
0.2,-3991.6970872858888,7
0.2,-3998.3251191670242,7
0.2,-3992.1618517179327,7
0.2,-3995.1792552619672,7
0.2,-3990.5429514202883,7
0.2,-3992.1866379510293,7
0.2,-3990.286510288173,7
0.2,-3992.060046421358,7
0.2,-3999.3433110819924,7
0.2,-3992.54119810401,7
0.2,-3995.6348064966937,7
0.2,-4002.4866887506655,7
0.2,-3995.999415797043,7
0.2,-3992.792547506725,7
0.2,-3988.773242066074,7
0.2,-3991.8345946000422,7
0.2,-3989.809844856359,7
0.3,-3999.7688522985536,7
0.3,-3997.5327859652216,7
0.3,-3992.6852803452894,7
0.3,-3991.6011107871327,7
0.3,-3998.0034609343898,7
0.3,-3985.4309910968436,7
0.3,-3998.561314281416,7
0.3,-3996.367464560087,7
0.3,-4000.7791010698757,7
0.3,-3991.227206894482,7
0.3,-3994.5814801421498,7
0.3,-3987.3903039192796,7
0.3,-3987.0565140859385,7
0.3,-3997.3540086350604,7
0.3,-3987.4973157187105,7
0.3,-3986.499107243708,7
0.3,-3986.9330158104494,7
0.3,-3990.0370145661896,7
0.3,-3998.499789333259,7
0.3,-3987.382084560907,7
0.3,-3985.207653793536,7
0.3,-3995.197144091367,7
0.3,-3984.3002237602054,7
0.3,-3991.424550294977,7
0.3,-3986.6331503433876,7
0.3,-3989.8918215487524,7
0.3,-4007.5550967939353,7
0.3,-3990.6087891425263,7
0.3,-3994.218301207213,7
0.3,-3999.8952727334076,7
0.3,-3991.950653040223,7
0.3,-3984.6902763202897,7
0.3,-3991.051056883019,7
0.3,-3904.9449072448774,7
0.3,-3992.3142721905815,7
0.3,-3987.397197395381,7
0.3,-3992.6252550194554,7
0.3,-3991.4497734308934,7
0.3,-4003.6046121188037,7
0.3,-3990.6723989569136,7
0.3,-3990.1936193631473,7
0.3,-4006.4345182259235,7
0.3,-3992.349915200681,7
0.3,-3991.6782741053876,7
0.3,-3994.094224267788,7
0.3,-3996.075161343539,7
0.3,-3990.600394920295,7
0.3,-4004.1751770817787,7
0.3,-3997.621372714818,7
0.3,-3997.618845693415,7
0.3,-4003.862877793294,7
0.3,-3988.562770851968,7
0.3,-3988.819540682799,7
0.3,-3904.86789442859,7
0.3,-3986.8049089834763,7
0.3,-3992.389800477454,7
0.3,-3999.006467784349,7
0.3,-3994.923311853186,7
0.3,-4006.6169363415042,7
0.3,-4011.8708026552504,7
0.3,-3994.014777172435,7
0.3,-3989.808335162494,7
0.3,-4015.384062305794,7
0.3,-3995.5768232763253,7
0.3,-3999.327711010697,7
0.3,-3995.260816895813,7
0.3,-3988.244660102743,7
0.3,-3993.1211031912867,7
0.3,-3995.8619012253253,7
0.3,-3985.301543899015,7
0.3,-3988.875138754917,7
0.3,-3995.122179102394,7
0.3,-3993.256414471729,7
0.3,-4003.2821474484617,7
0.3,-3996.586851449448,7
0.3,-3987.7450135460995,7
0.3,-3988.348290295597,7
0.3,-3993.669734150579,7
0.3,-3989.2413828853914,7
0.3,-3995.949129462131,7
0.3,-4018.876619675827,7
0.3,-3994.668035489954,7
0.3,-3995.922243435089,7
0.3,-3987.724078794453,7
0.3,-3990.199922506715,7
0.3,-3994.902135218133,7
0.3,-3905.1759456937416,7
0.3,-4002.792132044335,7
0.3,-4003.1312714620162,7
0.3,-3988.4062167917295,7
0.3,-4000.8936900132553,7
0.3,-3991.8137987671817,7
0.3,-3988.723014368477,7
0.3,-3987.301518775039,7
0.3,-3990.603516694717,7
0.3,-3985.0926396483696,7
0.3,-3999.556024852179,7
0.3,-3998.8566974542628,7
0.3,-3991.0136482099992,7
0.3,-4000.697916136934,7
0.4,-4001.278267387389,7
0.4,-4003.4131289908155,7
0.4,-3988.5781991259532,7
0.4,-3991.201638712371,7
0.4,-3990.8520396172494,7
0.4,-3992.1139688931844,7
0.4,-4001.503944829455,7
0.4,-3994.199929292991,7
0.4,-3995.6495025475324,7
0.4,-3982.4875346853123,7
0.4,-3988.372118631483,7
0.4,-3991.596041980451,7
0.4,-3988.841067067856,7
0.4,-3993.8772502768797,7
0.4,-3994.961913141513,7
0.4,-3993.685518111597,7
0.4,-3992.4560977715864,7
0.4,-3995.4637842654647,7
0.4,-4000.884407904434,7
0.4,-4016.333494143362,7
0.4,-3999.904960257658,7
0.4,-3990.320395479466,7
0.4,-3987.8396833181564,7
0.4,-3990.553479576647,7
0.4,-3986.3677428931182,7
0.4,-3987.774543408618,7
0.4,-3985.9532443136736,7
0.4,-3986.6276163026973,7
0.4,-3996.3889596917156,7
0.4,-3992.1001038853115,7
0.4,-3986.2968675347515,7
0.4,-3988.8922193179965,7
0.4,-4000.2200067857116,7
0.4,-3991.389925291091,7
0.4,-3988.571794471474,7
0.4,-3994.6009828570172,7
0.4,-3994.3736114214707,7
0.4,-3990.7135787380425,7
0.4,-3997.959117060781,7
0.4,-4000.757902917586,7
0.4,-3993.733720008317,7
0.4,-4003.870486270387,7
0.4,-3991.790303762932,7
0.4,-3994.2639803823367,7
0.4,-3999.983192216889,7
0.4,-4008.0102567287854,7
0.4,-3994.1473572711466,7
0.4,-4002.562539655156,7
0.4,-4002.5586658891575,7
0.4,-3990.8735723075683,7
0.4,-3998.654349607533,7
0.4,-3988.557941495294,7
0.4,-3995.7210793626673,7
0.4,-3998.5622381501253,7
0.4,-3989.9121239266597,7
0.4,-3904.0977662657106,7
0.4,-3992.9434679370447,7
0.4,-3994.438757305025,7
0.4,-3991.820419625211,7
0.4,-3989.8362132778852,7
0.4,-3985.458046295851,7
0.4,-3986.9381955858616,7
0.4,-3985.0817854388183,7
0.4,-4001.171520869045,7
0.4,-3991.1573059816355,7
0.4,-3990.388283352252,7
0.4,-3990.8759885333798,7
0.4,-3987.6604801143253,7
0.4,-3904.251791898286,7
0.4,-3989.7379478249345,7
0.4,-3994.2390747852432,7
0.4,-3993.034425254754,7
0.4,-4003.298639417073,7
0.4,-4016.4697231582736,7
0.4,-4003.7510913844226,7
0.4,-4003.779642405552,7
0.4,-3993.9002553406544,7
0.4,-3988.680719541916,7
0.4,-4007.8381402616824,7
0.4,-3991.927688205668,7
0.4,-3996.196980996591,7
0.4,-3987.6318624690825,7
0.4,-4006.2776342372904,7
0.4,-3992.4030100462965,7
0.4,-3998.3308614751536,7
0.4,-3997.8328592632647,7
0.4,-4019.9689278787037,7
0.4,-3987.541636490685,7
0.4,-3984.7106956722714,7
0.4,-3986.9289031681587,7
0.4,-3998.380257799866,7
0.4,-3995.7113379775515,7
0.4,-4006.9556014839795,7
0.4,-3991.1086527886787,7
0.4,-4010.451124203613,7
0.4,-3999.058770488931,7
0.4,-3993.1550966557234,7
0.4,-4010.3579450603243,7
0.4,-3994.751497697245,7
0.4,-3995.8310440688774,7
0.5,-3988.4400696840694,7
0.5,-3990.5908009409827,7
0.5,-4004.187962300196,7
0.5,-3993.874131334505,7
0.5,-3990.5521897033573,7
0.5,-4004.996773053092,7
0.5,-3983.9774717890764,7
0.5,-3997.259482679674,7
0.5,-3995.534330249357,7
0.5,-3993.126262571494,7
0.5,-3999.587818393678,7
0.5,-3991.4528046243345,7
0.5,-3995.278654088722,7
0.5,-3987.5658917774826,7
0.5,-3904.790881612302,7
0.5,-3991.5191601768406,7
0.5,-4002.7147079733986,7
0.5,-4000.6691020519825,7
0.5,-4000.720775311136,7
0.5,-4000.7124660279173,7
0.5,-3991.370760198514,7
0.5,-3999.097009649202,7
0.5,-3996.764685473587,7
0.5,-4007.516367472398,7
0.5,-3994.2021633612408,7
0.5,-3990.472195761143,7
0.5,-3988.3580164019095,7
0.5,-3999.292324910998,7
0.5,-3987.402471422218,7
0.5,-3991.0549475733324,7
0.5,-3991.700688707476,7
0.5,-3989.5511171466705,7
0.5,-3993.8695252393336,7
0.5,-3987.0747698836294,7
0.5,-3997.901346681619,7
0.5,-3987.7396329691387,7
0.5,-3905.7150354077585,7
0.5,-3995.2096586102934,7
0.5,-3989.1725493495182,7
0.5,-4001.1154677612312,7
0.5,-3998.425869314068,7
0.5,-3996.1021883165395,7
0.5,-3986.962016280882,7
0.5,-3905.098932877454,7
0.5,-3998.0053219279685,7
0.5,-4005.460275567135,7
0.5,-4006.7842830588675,7
0.5,-3986.1083167555503,7
0.5,-3991.9732146275924,7
0.5,-4007.890792021609,7
0.5,-3993.2885357058663,7
0.5,-3987.3625156938947,7
0.5,-4006.9121033557867,7
0.5,-3989.9525244797264,7
0.5,-4010.3993782244047,7
0.5,-3985.470318165866,7
0.5,-3999.831020101041,7
0.5,-3988.306399123917,7
0.5,-4011.111224710648,7
0.5,-3995.8849667727213,7
0.5,-3988.8501781677505,7
0.5,-4000.6220443338643,7
0.5,-3992.189842459162,7
0.5,-4001.8499382693285,7
0.5,-3991.2776048372734,7
0.5,-3989.467497176401,7
0.5,-3988.304603354014,7
0.5,-4000.642873963577,7
0.5,-3995.040038329062,7
0.5,-3990.9948933765063,7
0.5,-3992.5931748876033,7
0.5,-3988.124133764701,7
0.5,-3994.108249815486,7
0.5,-4000.2538296120947,7
0.5,-3996.6571590381145,7
0.5,-3997.1720867914546,7
0.5,-3986.839174231861,7
0.5,-3993.0383657966013,7
0.5,-3988.1061939891124,7
0.5,-4016.8799348177517,7
0.5,-4009.0565478405015,7
0.5,-3998.235012929074,7
0.5,-3997.076802891411,7
0.5,-3988.8591592764515,7
0.5,-3989.8195562582373,7
0.5,-3993.6060926687883,7
0.5,-3992.5751583080078,7
0.5,-3995.659056696207,7
0.5,-3993.930184391593,7
0.5,-3993.4657245739418,7
0.5,-3988.4496783434893,7
0.5,-3991.7358535111266,7
0.5,-3985.069337196625,7
0.5,-3992.374074622713,7
0.5,-4004.1692786951926,7
0.5,-3986.743012705863,7
0.5,-3989.6430602317314,7
0.5,-3992.58970707873,7
0.5,-3988.306326571685,7
0.5,-3991.3504574402664,7
0.6,-3905.0219200611664,7
0.6,-3990.6368642941266,7
0.6,-4003.3364817327156,7
0.6,-3992.9841081161394,7
0.6,-3987.6043092384334,7
0.6,-3987.4081442645356,7
0.6,-3905.0219200611664,7
0.6,-4000.3188390176724,7
0.6,-3989.851303579387,7
0.6,-3989.822004155215,7
0.6,-3986.8641604892964,7
0.6,-4000.0976042370594,7
0.6,-3994.560738018888,7
0.6,-4010.009106069637,7
0.6,-3990.071259113518,7
0.6,-3985.9949126178185,7
0.6,-3991.5735569805747,7
0.6,-3999.7689680424046,7
0.6,-3997.8913204507708,7
0.6,-3990.5045814304344,7
0.6,-3984.1625242789423,7
0.6,-3989.8374786939708,7
0.6,-3904.6368559797265,7
0.6,-3998.466287159567,7
0.6,-4002.395122825461,7
0.6,-3904.9449072448783,7
0.6,-3990.358035268139,7
0.6,-4003.7664695007547,7
0.6,-3991.1205544999766,7
0.6,-3992.0076121239927,7
0.6,-3995.137568289494,7
0.6,-3997.978227749312,7
0.6,-3986.456996912055,7
0.6,-3989.531001477673,7
0.6,-3994.0208434180654,7
0.6,-3992.544272543947,7
0.6,-4022.214219136578,7
0.6,-3988.9206527615743,7
0.6,-4002.5598745295733,7
0.6,-3998.340820476425,7
0.6,-3987.530949541226,7
0.6,-3986.049720311258,7
0.6,-3987.245956828937,7
0.6,-4010.615663089616,7
0.6,-4005.015454200684,7
0.6,-3904.7908816123017,7
0.6,-4008.1799726376084,7
0.6,-4004.000417631256,7
0.6,-4001.109561696986,7
0.6,-3991.626710244216,7
0.6,-4000.6984031087254,7
0.6,-3985.0774085398357,7
0.6,-3995.216337139761,7
0.6,-3999.318884573721,7
0.6,-3989.0735072048374,7
0.6,-4004.519342859034,7
0.6,-3985.018242914106,7
0.6,-3990.5808515426193,7
0.6,-3991.404697944565,7
0.6,-3989.7209978595592,7
0.6,-3991.2256670230713,7
0.6,-3997.254154222758,7
0.6,-3990.5950585837904,7
0.6,-3988.5179887090003,7
0.6,-3990.1351065110534,7
0.6,-3994.8561897591194,7
0.6,-3999.3975257089005,7
0.6,-3991.947581590619,7
0.6,-3984.5081200802415,7
0.6,-3988.0700740011375,7
0.6,-4002.7569774047433,7
0.6,-3986.3718551312327,7
0.6,-3998.134508899815,7
0.6,-4000.041700743479,7
0.6,-3996.115311205837,7
0.6,-3992.200125807398,7
0.6,-3995.5222040410745,7
0.6,-3997.92239452053,7
0.6,-3987.788041600367,7
0.6,-3994.6971452373064,7
0.6,-3994.938468408143,7
0.6,-3994.6748789155827,7
0.6,-3996.051758942679,7
0.6,-4000.092768412393,7
0.6,-3904.1747790819977,7
0.6,-4003.7373261099124,7
0.6,-4005.2654788351147,7
0.6,-3996.350350616333,7
0.6,-3995.585407036554,7
0.6,-4006.3104648159324,7
0.6,-3988.7782623516227,7
0.6,-3992.252779439431,7
0.6,-3991.272316394244,7
0.6,-3993.1500745296844,7
0.6,-3994.978785604918,7
0.6,-3994.7748939303506,7
0.6,-3994.299251857589,7
0.6,-4003.5426893815134,7
0.6,-3996.236114896547,7
0.6,-3999.112994186659,7
0.7,-3993.7360950713687,7
0.7,-3991.907980564304,7
0.7,-3988.9936692853967,7
0.7,-3992.6527087294917,7
0.7,-3986.0531152959356,7
0.7,-3987.9193994159114,7
0.7,-4008.7503649348473,7
0.7,-3989.05959401226,7
0.7,-3987.3745268096754,7
0.7,-3997.8747985876175,7
0.7,-4006.8989065010232,7
0.7,-3985.9209945467296,7
0.7,-3991.569199719047,7
0.7,-3995.944117422435,7
0.7,-4003.2652827686893,7
0.7,-3988.2313891497893,7
0.7,-4000.693711769582,7
0.7,-3993.030492065814,7
0.7,-3988.0397927083854,7
0.7,-4003.57140154394,7
0.7,-3986.2240126203856,7
0.7,-3998.4953366139985,7
0.7,-3990.578889978465,7
0.7,-4004.268142264888,7
0.7,-4006.7278082745097,7
0.7,-3985.2444731269384,7
0.7,-3995.182168301492,7
0.7,-3985.7149315645124,7
0.7,-3988.794045817458,7
0.7,-3998.377066940643,7
0.7,-3990.6879091768337,7
0.7,-4004.1449251011286,7
0.7,-3992.3130555613525,7
0.7,-3992.2498947384897,7
0.7,-3986.12995467644,7
0.7,-3999.416224853803,7
0.7,-3988.9264359515823,7
0.7,-3989.1616173249135,7
0.7,-3989.8455836945313,7
0.7,-3984.295836633986,7
0.7,-3996.018479633624,7
0.7,-3992.7457347680065,7
0.7,-3989.5352870416923,7
0.7,-3988.6538148515197,7
0.7,-3990.5100954819754,7
0.7,-3997.508284336355,7
0.7,-4004.805822458123,7
0.7,-3986.8932576812704,7
0.7,-4013.253159945484,7
0.7,-3989.057763627167,7
0.7,-3983.731806016738,7
0.7,-3904.020753449422,7
0.7,-3991.3265374147986,7
0.7,-3987.1412507051346,7
0.7,-3994.3395557437057,7
0.7,-3986.7484474012517,7
0.7,-3996.971937541079,7
0.7,-3992.3705900706855,7
0.7,-3989.618793902733,7
0.7,-4000.50155481007,7
0.7,-3992.7631277943315,7
0.7,-4001.2373129393054,7
0.7,-3997.4900733392105,7
0.7,-3987.581764616968,7
0.7,-3991.963959795544,7
0.7,-3986.1940245005617,7
0.7,-3989.5596364626954,7
0.7,-3990.701225766245,7
0.7,-3988.657227881567,7
0.7,-3989.0645124557327,7
0.7,-4002.8588936973692,7
0.7,-3996.703803105096,7
0.7,-4007.055911270105,7
0.7,-3984.6110939270457,7
0.7,-3999.3455752540913,7
0.7,-3993.13608254084,7
0.7,-3990.9469288388427,7
0.7,-4006.204451246882,7
0.7,-3984.71106841194,7
0.7,-3992.493540461248,7
0.7,-3986.1280306799517,7
0.7,-3995.5469559380476,7
0.7,-3988.846692515667,7
0.7,-4001.4210130730485,7
0.7,-3992.924072639946,7
0.7,-3997.2710539217273,7
0.7,-3990.2806127443773,7
0.7,-3991.613000465699,7
0.7,-4001.889278608678,7
0.7,-3996.5540269187654,7
0.7,-3994.389944338687,7
0.7,-3998.42898172162,7
0.7,-3990.5709954345484,7
0.7,-4004.1656861612128,7
0.7,-3986.9834710795008,7
0.7,-3904.86789442859,7
0.7,-3988.1292812499387,7
0.7,-3994.281529648012,7
0.7,-3992.732667048113,7
0.7,-3987.7229032604823,7
0.8,-3988.087165145524,7
0.8,-3994.897347741085,7
0.8,-3997.9334542446845,7
0.8,-3991.3993947379586,7
0.8,-3997.820667845436,7
0.8,-3993.983303917669,7
0.8,-3997.0060969602455,7
0.8,-3997.1198849938933,7
0.8,-3996.8159424849287,7
0.8,-3993.263793838594,7
0.8,-3992.3493799720354,7
0.8,-3989.934268645209,7
0.8,-4004.2690500951217,7
0.8,-3987.098260924519,7
0.8,-3990.660534935988,7
0.8,-3996.3171568040116,7
0.8,-3988.3938563040438,7
0.8,-3992.966310710083,7
0.8,-4006.7232366286607,7
0.8,-3991.86281749348,7
0.8,-3991.858203135418,7
0.8,-4003.9171985608004,7
0.8,-3989.4753585970416,7
0.8,-3987.154068307836,7
0.8,-3990.6481177780834,7
0.8,-4001.533464399592,7
0.8,-3991.163448995729,7
0.8,-3997.348852947679,7
0.8,-4004.1721674643086,7
0.8,-3997.234048414432,7
0.8,-3994.152514606362,7
0.8,-4008.7007187668105,7
0.8,-4009.5684624746896,7
0.8,-4004.0338286174783,7
0.8,-3995.411115181094,7
0.8,-3988.70125003908,7
0.8,-3997.025408490543,7
0.8,-3994.0219202990293,7
0.8,-3991.8822704381514,7
0.8,-3998.6350334290582,7
0.8,-3989.5896976455174,7
0.8,-3994.46008096803,7
0.8,-3986.138567793429,7
0.8,-3983.70593906424,7
0.8,-3994.2036848419298,7
0.8,-3984.234174964108,7
0.8,-3987.262535866615,7
0.8,-3905.715035407758,7
0.8,-3991.126103104456,7
0.8,-3992.5497376804965,7
0.8,-3986.4291946684993,7
0.8,-3991.6349058164787,7
0.8,-3992.492820687517,7
0.8,-3990.149117906331,7
0.8,-3986.109102173405,7
0.8,-3990.0716816749705,7
0.8,-3991.580445372631,7
0.8,-3986.8834823652287,7
0.8,-3992.1658349630156,7
0.8,-3991.0462830017595,7
0.8,-3989.5106526384093,7
0.8,-3988.5332323103676,7
0.8,-3995.341627830027,7
0.8,-4010.724850473855,7
0.8,-3991.2482335394766,7
0.8,-3904.48283034715,7
0.8,-4003.475183335011,7
0.8,-3992.3706715447306,7
0.8,-3987.2184067201933,7
0.8,-3997.6019713969545,7
0.8,-3997.655704827894,7
0.8,-3986.786651996741,7
0.8,-3994.775804622046,7
0.8,-3991.2409278123973,7
0.8,-4000.9457609466167,7
0.8,-4005.328482485077,7
0.8,-3990.1811137961554,7
0.8,-3989.424286987153,7
0.8,-4004.778937640079,7
0.8,-3994.6706505442794,7
0.8,-4000.807685682938,7
0.8,-4004.889081055716,7
0.8,-4002.033459764392,7
0.8,-4005.526921911225,7
0.8,-4009.5264134100644,7
0.8,-3994.33347920081,7
0.8,-3993.8089337688807,7
0.8,-4013.2248608183922,7
0.8,-3998.4742714408044,7
0.8,-4016.309430883185,7
0.8,-3994.497689735691,7
0.8,-3989.80669072353,7
0.8,-3994.393024506093,7
0.8,-3994.264470527951,7
0.8,-4003.004931024489,7
0.8,-3989.819580963063,7
0.8,-3990.379846187189,7
0.8,-3993.5909948930075,7
0.8,-3988.692467171499,7
0.8,-4001.0310233259916,7
0.9,-4004.2525014677203,7
0.9,-3987.385478170377,7
0.9,-3989.346800907322,7
0.9,-3986.8295828568307,7
0.9,-3998.4012668021414,7
0.9,-3984.373855092748,7
0.9,-3988.6421186111506,7
0.9,-4001.465277584346,7
0.9,-3988.2170191276646,7
0.9,-3995.7608379668773,7
0.9,-3992.8774194957614,7
0.9,-3994.2116380694165,7
0.9,-4004.2640877250637,7
0.9,-4002.7745769941716,7
0.9,-3989.678630833873,7
0.9,-3985.099720567293,7
0.9,-3996.5034364697485,7
0.9,-4000.9493338716643,7
0.9,-3987.0928998423747,7
0.9,-3987.9152137928763,7
0.9,-3991.435580518344,7
0.9,-3989.181777191103,7
0.9,-3905.175945693742,7
0.9,-3992.5021838173266,7
0.9,-4005.241724567654,7
0.9,-3993.80106510029,7
0.9,-3993.890219884172,7
0.9,-4000.8338888580092,7
0.9,-3991.849185087914,7
0.9,-3995.1707725544607,7
0.9,-3990.954531762204,7
0.9,-4003.327025360378,7
0.9,-3985.4465852479098,7
0.9,-3988.9033620419054,7
0.9,-3999.430786658039,7
0.9,-3985.7907564250027,7
0.9,-3983.8774733810446,7
0.9,-3992.8352157526206,7
0.9,-3993.7116096902896,7
0.9,-3999.8341856346747,7
0.9,-4002.150922037736,7
0.9,-3987.421777521831,7
0.9,-3992.2773611178527,7
0.9,-3989.3279491852672,7
0.9,-3989.5628526391665,7
0.9,-3997.593385516909,7
0.9,-3990.289950304575,7
0.9,-3905.0219200611664,7
0.9,-3985.900427862726,7
0.9,-4010.0912183918717,7
0.9,-3992.2957425274894,7
0.9,-3992.1140483395666,7
0.9,-3992.663815903445,7
0.9,-3991.9822146994206,7
0.9,-3999.309001629364,7
