quartile,mean_profit,lambda_may
1.0,-3905.8690610403337,8
1.0,-3904.6368559797265,8
1.0,-3905.483996958894,8
1.0,-3905.9460738566213,8
1.0,-3904.7908816123017,8
1.0,-3905.0989328774535,8
1.0,-3905.561009775182,8
1.0,-3904.1747790819986,8
1.0,-3904.1747790819977,8
1.0,-3905.561009775182,8
1.0,-3905.6380225914695,8
1.0,-3905.175945693742,8
0.1,-3978.9070344757506,9
0.1,-3974.9411240022355,9
0.1,-3904.0207534494225,9
0.1,-3905.098932877454,9
0.1,-3973.3654668738113,9
0.1,-3905.4069841426053,9
0.1,-3905.175945693742,9
0.1,-3905.4839969588947,9
0.1,-3905.175945693742,9
0.1,-3905.25295851003,9
0.1,-3904.9449072448774,9
0.1,-3905.0219200611655,9
0.1,-3904.48283034715,9
0.1,-3905.25295851003,9
0.1,-3905.561009775182,9
0.1,-3904.5598431634385,9
0.1,-3904.6368559797265,9
0.1,-3973.0341266077235,9
0.1,-3905.6849049890698,9
0.1,-3970.8129559004888,9
0.1,-3968.869583456744,9
0.1,-3904.020753449422,9
0.1,-3904.7138687960137,9
0.1,-3973.2051643186396,9
0.1,-3904.7908816123017,9
0.1,-3976.4030110121166,9
0.1,-3973.4900500306935,9
0.1,-3904.9449072448783,9
0.1,-3905.175945693742,9
0.1,-3970.855271093288,9
0.1,-3903.635689367982,9
0.1,-3973.2272558413847,9
0.1,-3967.3611031626106,9
0.1,-3904.8678944285903,9
0.1,-3904.328804714574,9
0.1,-3905.3036175197885,9
0.1,-3905.5610097751824,9
0.1,-3972.044742413232,9
0.1,-3904.7138687960137,9
0.1,-3904.7138687960137,9
0.1,-3904.7138687960137,9
0.1,-3905.792048224046,9
0.1,-3905.715035407758,9
0.1,-3904.9449072448774,9
0.1,-3905.0989328774535,9
0.1,-3975.636790600381,9
0.1,-3904.713868796014,9
0.1,-3969.9249821044828,9
0.1,-3905.0219200611664,9
0.1,-3904.7908816123017,9
0.2,-3903.866727816846,9
0.2,-3904.4828303471504,9
0.2,-3903.481663735406,9
0.2,-3905.25295851003,9
0.2,-3905.483996958894,9
0.2,-3974.1067358153036,9
0.2,-3905.0219200611664,9
0.2,-3905.6380225914695,9
0.2,-3904.7138687960137,9
0.2,-3904.713868796014,9
0.2,-3905.4069841426062,9
0.2,-3903.558676551694,9
0.2,-3904.1747790819986,9
0.2,-3972.3160725614625,9
0.2,-3972.693969065329,9
0.2,-3904.328804714574,9
0.2,-3905.63802259147,9
0.2,-3973.545533581237,9
0.2,-3972.3331472289237,9
0.2,-3905.098932877454,9
0.2,-3904.7908816123027,9
0.2,-3904.3288047145743,9
0.2,-3905.098932877455,9
0.2,-3903.7127021842703,9
0.2,-3905.0989328774535,9
0.2,-3904.5598431634376,9
0.2,-3904.5598431634376,9
0.2,-3905.1759456937416,9
0.2,-3905.9460738566218,9
0.2,-3970.114810518632,9
0.2,-3903.7127021842703,9
0.2,-3905.1759456937416,9
0.2,-3904.405817530862,9
0.2,-3905.1759456937416,9
0.2,-3972.392668286351,9
0.2,-3971.6923350199586,9
0.2,-3905.0219200611664,9
0.2,-3905.483996958894,9
0.2,-3904.5598431634376,9
0.2,-3905.329971326318,9
0.2,-3970.2570096360314,9
0.2,-3906.02308667291,9
0.2,-3972.313708372035,9
0.2,-3905.329971326318,9
0.2,-3970.2848897284543,9
0.2,-3905.715035407758,9
0.2,-3905.715035407758,9
0.2,-3974.8494595033567,9
0.2,-3905.0219200611664,9
0.2,-3904.6368559797256,9
0.3,-3973.8863079793764,9
0.3,-3904.790881612302,9
0.3,-3973.5614145754867,9
0.3,-3972.1510433574103,9
0.3,-3905.8690610403337,9
0.3,-3905.561009775182,9
0.3,-3904.1747790819977,9
0.3,-3905.0219200611655,9
0.3,-3904.48283034715,9
0.3,-3977.384455963745,9
0.3,-3904.6368559797265,9
0.3,-3904.7908816123017,9
0.3,-3904.48283034715,9
0.3,-3904.6368559797256,9
0.3,-3904.8678944285903,9
0.3,-3905.8690610403337,9
0.3,-3904.7908816123017,9
0.3,-3905.098932877454,9
0.3,-3905.098932877455,9
0.3,-3971.587593243582,9
0.3,-3904.9449072448774,9
0.3,-3904.7908816123017,9
0.3,-3904.790881612302,9
0.3,-3905.483996958894,9
0.3,-3970.383422433306,9
0.3,-3904.790881612302,9
0.3,-3904.5598431634385,9
0.3,-3904.6368559797256,9
0.3,-3905.175945693742,9
0.3,-3905.1759456937416,9
0.3,-3905.8690610403337,9
0.3,-3974.794397388787,9
0.3,-3973.8512621196246,9
0.3,-3905.1759456937425,9
0.3,-3905.5610097751814,9
0.3,-3905.4069841426053,9
0.3,-3904.9449072448783,9
0.3,-3905.715035407758,9
0.3,-3905.4069841426053,9
0.3,-3904.020753449422,9
0.3,-3904.9449072448774,9
0.3,-3905.1759456937416,9
0.3,-3905.8690610403332,9
0.3,-3970.2831396542024,9
0.3,-3905.175945693742,9
0.3,-3905.5610097751814,9
0.3,-3905.1759456937416,9
0.3,-3905.483996958894,9
0.3,-3904.7908816123017,9
0.3,-3904.1747790819977,9
0.4,-3905.715035407758,9
0.4,-3974.7795499008635,9
0.4,-3904.9449072448783,9
0.4,-3905.329971326318,9
0.4,-3904.251791898286,9
0.4,-3904.48283034715,9
0.4,-3904.6368559797265,9
0.4,-3905.2529585100297,9
0.4,-3904.3288047145743,9
0.4,-3905.4839969588934,9
0.4,-3905.329971326318,9
0.4,-3905.329971326318,9
0.4,-3905.0219200611664,9
0.4,-3972.3268673114108,9
0.4,-3904.48283034715,9
0.4,-3973.2440785689214,9
0.4,-3904.790881612302,9
0.4,-3904.328804714574,9
0.4,-3973.931920660848,9
0.4,-3904.251791898286,9
0.4,-3978.1710268718434,9
0.4,-3970.3990993002208,9
0.4,-3972.2589206542807,9
0.4,-3904.5598431634376,9
0.4,-3975.3446889283487,9
0.4,-3973.386155851831,9
0.4,-3905.715035407758,9
0.4,-3905.6380225914704,9
0.4,-3904.86789442859,9
0.4,-3904.944907244879,9
0.4,-3970.7580794681685,9
0.4,-3905.8690610403337,9
0.4,-3973.388759300874,9
0.4,-3905.63802259147,9
0.4,-3904.5598431634376,9
0.4,-3904.405817530862,9
0.4,-3973.8857096554734,9
0.4,-3904.6368559797256,9
0.4,-3904.86789442859,9
0.4,-3904.3288047145743,9
0.4,-3904.7908816123017,9
0.4,-3973.05965974309,9
0.4,-3904.6368559797265,9
0.4,-3904.328804714574,9
0.4,-3905.0989328774535,9
0.4,-3979.389607398615,9
0.4,-3904.5598431634385,9
0.4,-3903.9437406331344,9
0.4,-3904.9449072448774,9
0.4,-3905.25295851003,9
0.5,-3904.48283034715,9
0.5,-3905.9460738566218,9
0.5,-3904.020753449422,9
0.5,-3905.9460738566218,9
0.5,-3905.021920061167,9
0.5,-3973.4141087513985,9
0.5,-3904.713868796014,9
0.5,-3904.713868796014,9
0.5,-3905.25295851003,9
0.5,-3905.25295851003,9
0.5,-3905.483996958894,9
0.5,-3972.629258620529,9
0.5,-3904.1747790819986,9
0.5,-3975.999989999305,9
0.5,-3904.86789442859,9
0.5,-3975.993467146979,9
0.5,-3904.8678944285903,9
0.5,-3905.0989328774535,9
0.5,-3974.7169105868957,9
0.5,-3904.9449072448774,9
0.5,-3904.020753449422,9
0.5,-3974.46685349473,9
0.5,-3905.4069841426053,9
0.5,-3904.7138687960137,9
0.5,-3906.4081507543497,9
0.5,-3904.405817530862,9
0.5,-3904.9449072448774,9
0.5,-3905.0219200611664,9
0.5,-3905.0989328774535,9
0.5,-3971.2127154494297,9
0.5,-3905.4069841426053,9
0.5,-3905.483996958894,9
0.5,-3904.7138687960137,9
0.5,-3904.9449072448783,9
0.5,-3904.7908816123017,9
0.5,-3904.6368559797256,9
0.5,-3974.537804935278,9
0.5,-3974.804599174721,9
0.5,-3904.251791898286,9
0.5,-3904.405817530862,9
0.5,-3904.6368559797256,9
0.5,-3904.9449072448774,9
0.5,-3904.48283034715,9
0.5,-3905.2529585100297,9
0.5,-3904.9449072448783,9
0.5,-3904.8678944285907,9
0.5,-3905.8690610403337,9
0.5,-3904.790881612302,9
0.5,-3905.4069841426062,9
0.5,-3905.175945693742,9
0.6,-3904.48283034715,9
0.6,-3904.7138687960137,9
0.6,-3904.251791898286,9
0.6,-3904.5598431634385,9
0.6,-3905.175945693742,9
0.6,-3973.772134922773,9
0.6,-3904.6368559797265,9
0.6,-3905.63802259147,9
0.6,-3904.6368559797256,9
0.6,-3905.0219200611655,9
0.6,-3904.7908816123027,9
0.6,-3977.076583482811,9
0.6,-3905.25295851003,9
0.6,-3905.4069841426053,9
0.6,-3905.25295851003,9
0.6,-3905.792048224046,9
0.6,-3905.0989328774535,9
0.6,-3974.268764617662,9
0.6,-3904.48283034715,9
0.6,-3967.7163368778265,9
0.6,-3905.25295851003,9
0.6,-3904.4828303471504,9
0.6,-3904.8678944285903,9
0.6,-3904.0977662657106,9
0.6,-3904.328804714574,9
0.6,-3903.943740633134,9
0.6,-3904.48283034715,9
0.6,-3905.3299713263173,9
0.6,-3904.713868796014,9
0.6,-3904.4828303471504,9
0.6,-3973.3065882084593,9
0.6,-3904.4828303471504,9
0.6,-3904.5598431634385,9
0.6,-3905.0989328774535,9
0.6,-3905.792048224046,9
0.6,-3905.098932877454,9
0.6,-3905.25295851003,9
0.6,-3904.6368559797256,9
0.6,-3905.792048224045,9
0.6,-3904.251791898286,9
0.6,-3904.790881612302,9
0.6,-3969.3182823197285,9
0.6,-3904.7908816123017,9
0.6,-3905.329971326318,9
0.6,-3904.790881612302,9
0.6,-3904.8678944285903,9
0.6,-3905.4069841426053,9
0.6,-3973.8488122836925,9
0.6,-3905.8690610403337,9
0.6,-3905.4069841426067,9
0.7,-3905.4069841426062,9
0.7,-3904.1747790819977,9
0.7,-3904.86789442859,9
0.7,-3971.6444948475496,9
0.7,-3903.943740633134,9
0.7,-3904.9449072448783,9
0.7,-3905.0219200611655,9
0.7,-3905.3299713263173,9
0.7,-3904.48283034715,9
0.7,-3904.790881612302,9
0.7,-3905.5610097751814,9
0.7,-3973.7766311971172,9
0.7,-3971.9959920223077,9
0.7,-3905.25295851003,9
0.7,-3905.0219200611655,9
0.7,-3973.2278201965123,9
0.7,-3904.86789442859,9
0.7,-3904.328804714574,9
0.7,-3905.4069841426053,9
0.7,-3904.7908816123017,9
0.7,-3905.0219200611655,9
0.7,-3904.48283034715,9
0.7,-3905.792048224046,9
0.7,-3903.7127021842707,9
0.7,-3974.3145384032628,9
0.7,-3974.764809480584,9
0.7,-3904.8678944285903,9
0.7,-3905.4069841426053,9
0.7,-3904.4828303471504,9
0.7,-3904.48283034715,9
0.7,-3975.8275312090104,9
0.7,-3905.561009775182,9
0.7,-3905.329971326318,9
0.7,-3978.0105783972413,9
0.7,-3905.4069841426053,9
0.7,-3905.175945693742,9
0.7,-3905.715035407758,9
0.7,-3905.6380225914695,9
0.7,-3903.943740633134,9
0.7,-3905.098932877454,9
0.7,-3904.6368559797256,9
0.7,-3906.2541251217735,9
0.7,-3904.4828303471504,9
0.7,-3907.024253284654,9
0.7,-3904.5598431634385,9
0.7,-3904.713868796014,9
0.7,-3905.2529585100297,9
0.7,-3904.86789442859,9
0.7,-3904.48283034715,9
0.7,-3973.5825333684465,9
0.8,-3905.8690610403337,9
0.8,-3973.3058419433833,9
0.8,-3905.3299713263173,9
0.8,-3904.251791898286,9
0.8,-3904.6368559797256,9
0.8,-3905.1759456937416,9
0.8,-3972.776504304204,9
0.8,-3904.9449072448783,9
0.8,-3904.9449072448774,9
0.8,-3905.098932877455,9
0.8,-3904.6368559797265,9
0.8,-3905.1759456937416,9
0.8,-3904.328804714574,9
0.8,-3904.48283034715,9
0.8,-3905.483996958894,9
0.8,-3904.9449072448783,9
0.8,-3905.792048224045,9
0.8,-3904.790881612302,9
0.8,-3974.497072017537,9
0.8,-3969.7414663512027,9
0.8,-3904.7138687960137,9
0.8,-3906.3311379380625,9
0.8,-3904.48283034715,9
0.8,-3905.1759456937425,9
0.8,-3974.480863054198,9
0.8,-3972.544382328354,9
0.8,-3904.559843163439,9
0.8,-3904.6368559797256,9
0.8,-3904.09776626571,9
0.8,-3904.6368559797265,9
0.8,-3970.710244898448,9
0.8,-3904.2517918982867,9
0.8,-3973.312531967414,9
0.8,-3904.7138687960137,9
0.8,-3905.0219200611664,9
0.8,-3904.7138687960137,9
0.8,-3904.7138687960137,9
0.8,-3904.4828303471504,9
0.8,-3905.2529585100306,9
0.8,-3905.6380225914695,9
0.8,-3904.9449072448774,9
0.8,-3905.6380225914704,9
0.8,-3904.4058175308624,9
0.8,-3905.0219200611664,9
0.8,-3904.3288047145743,9
0.8,-3904.7138687960137,9
0.8,-3904.328804714574,9
0.8,-3974.561251352111,9
0.8,-3977.2301337388235,9
0.8,-3905.098932877454,9
0.9,-3973.2585843006827,9
0.9,-3904.86789442859,9
0.9,-3905.561009775182,9
0.9,-3905.175945693742,9
0.9,-3905.25295851003,9
0.9,-3905.1759456937416,9
0.9,-3904.86789442859,9
0.9,-3904.9449072448783,9
0.9,-3905.175945693742,9
0.9,-3905.3299713263173,9
0.9,-3905.1759456937416,9
0.9,-3972.560385045448,9
0.9,-3903.404650919118,9
0.9,-3905.0219200611655,9
0.9,-3904.09776626571,9
0.9,-3904.8678944285907,9
0.9,-3904.328804714574,9
0.9,-3974.4727159182967,9
0.9,-3973.9350451741475,9
0.9,-3904.713868796014,9
0.9,-3904.5598431634376,9
0.9,-3968.8970041168423,9
0.9,-3904.7908816123017,9
0.9,-3905.63802259147,9
0.9,-3969.425468840741,9
0.9,-3905.0989328774535,9
0.9,-3903.635689367982,9
0.9,-3904.8678944285903,9
0.9,-3903.943740633134,9
0.9,-3904.6368559797265,9
0.9,-3905.792048224046,9
0.9,-3973.7876137280846,9
0.9,-3904.86789442859,9
0.9,-3904.8678944285903,9
0.9,-3903.866727816846,9
0.9,-3904.0207534494225,9
0.9,-3905.0219200611655,9
0.9,-3904.328804714574,9
0.9,-3905.1759456937425,9
0.9,-3904.9449072448783,9
0.9,-3904.713868796014,9
0.9,-3905.0219200611655,9
0.9,-3904.86789442859,9
0.9,-3904.328804714574,9
0.9,-3971.4825099187137,9
0.9,-3905.3299713263173,9
0.9,-3904.251791898286,9
0.9,-3905.0989328774535,9
0.9,-3905.329971326318,9
0.9,-3905.25295851003,9
1.0,-3904.790881612302,9
1.0,-3971.6260775232295,9
1.0,-3970.233163750604,9
1.0,-3904.7138687960137,9
1.0,-3905.25295851003,9
1.0,-3974.804983457085,9
1.0,-3903.9437406331344,9
1.0,-3904.9449072448783,9
1.0,-3905.4069841426062,9
1.0,-3905.0219200611664,9
1.0,-3905.63802259147,9
1.0,-3904.48283034715,9
1.0,-3904.251791898286,9
1.0,-3905.098932877455,9
1.0,-3904.790881612302,9
1.0,-3904.9449072448783,9
1.0,-3904.5598431634376,9
1.0,-3974.254894989026,9
1.0,-3904.7908816123017,9
1.0,-3904.6368559797256,9
1.0,-3904.5598431634376,9
1.0,-3904.09776626571,9
1.0,-3904.6368559797265,9
1.0,-3905.25295851003,9
1.0,-3904.2517918982867,9
1.0,-3904.328804714574,9
1.0,-3904.8678944285903,9
1.0,-3904.020753449422,9
1.0,-3904.3288047145743,9
1.0,-3904.09776626571,9
1.0,-3904.405817530862,9
1.0,-3904.328804714574,9
1.0,-3904.7138687960137,9
1.0,-3904.7138687960137,9
1.0,-3905.6380225914704,9
1.0,-3905.329971326318,9
1.0,-3971.3200857747747,9
1.0,-3905.2529585100306,9
1.0,-3971.7858052971783,9
1.0,-3904.9449072448774,9
1.0,-3904.9449072448774,9
1.0,-3904.251791898286,9
1.0,-3905.175945693742,9
1.0,-3903.7127021842707,9
1.0,-3904.8678944285903,9
1.0,-3904.8678944285903,9
1.0,-3905.4069841426067,9
1.0,-3904.6368559797256,9
1.0,-3904.9449072448783,9
1.0,-3905.175945693742,9
0.1,-3904.48283034715,10
0.1,-3905.4538665402056,10
0.1,-3905.561009775182,10
0.1,-3905.6380225914695,10
0.1,-3905.4069841426062,10
0.1,-3905.1759456937416,10
0.1,-3905.329971326318,10
0.1,-3904.7908816123017,10
0.1,-3905.483996958894,10
0.1,-3977.462291313048,10
0.1,-3904.6368559797256,10
0.1,-3982.6115854177247,10
0.1,-3904.7908816123017,10
0.1,-3905.561009775182,10
0.1,-3904.405817530862,10
0.1,-3905.0989328774535,10
0.1,-3903.789715000558,10
0.1,-3905.175945693742,10
0.1,-3903.789715000558,10
0.1,-3905.2529585100297,10
0.1,-3905.175945693742,10
0.1,-3905.25295851003,10
0.1,-3905.175945693742,10
0.1,-3904.1747790819986,10
0.1,-3904.8678944285903,10
0.1,-3905.9460738566227,10
0.1,-3905.2529585100297,10
0.1,-3982.2286315777965,10
0.1,-3904.09776626571,10
0.1,-3904.790881612302,10
0.1,-3904.7138687960137,10
0.1,-3983.2237797662433,10
0.1,-3904.713868796014,10
0.1,-3904.6368559797256,10
0.1,-3905.25295851003,10
0.1,-3904.0977662657106,10
0.1,-3904.0977662657106,10
0.1,-3981.0817539279606,10
0.1,-3904.7138687960137,10
0.1,-3904.328804714574,10
0.1,-3904.9449072448783,10
0.1,-3904.4828303471504,10
0.1,-3981.532696762583,10
0.1,-3904.1747790819986,10
0.1,-3905.6380225914704,10
0.1,-3905.175945693742,10
0.1,-3905.0219200611655,10
0.1,-3904.9449072448774,10
0.1,-3905.8690610403332,10
0.1,-3905.5610097751814,10
0.2,-3905.0989328774535,10
0.2,-3904.5598431634376,10
0.2,-3905.25295851003,10
0.2,-3981.4620517157055,10
0.2,-3904.713868796015,10
0.2,-3904.5598431634385,10
0.2,-3981.6191478244696,10
0.2,-3904.0977662657106,10
0.2,-3904.5598431634376,10
0.2,-3904.1747790819977,10
0.2,-3904.4828303471504,10
0.2,-3905.0219200611664,10
0.2,-3905.098932877454,10
0.2,-3905.2529585100297,10
0.2,-3905.0989328774535,10
0.2,-3981.670078367412,10
0.2,-3904.790881612302,10
0.2,-3904.1747790819977,10
0.2,-3904.1747790819977,10
0.2,-3905.0219200611664,10
0.2,-3982.3830469026466,10
0.2,-3904.8678944285903,10
0.2,-3903.943740633134,10
0.2,-3904.7908816123017,10
0.2,-3905.329971326318,10
0.2,-3904.2517918982867,10
0.2,-3980.7603412392486,10
0.2,-3904.8678944285903,10
0.2,-3977.915358483092,10
0.2,-3904.6368559797265,10
0.2,-3904.86789442859,10
0.2,-3904.405817530862,10
0.2,-3905.0989328774535,10
0.2,-3983.3151373541527,10
0.2,-3904.6368559797256,10
0.2,-3903.789715000558,10
0.2,-3903.943740633134,10
0.2,-3905.0989328774535,10
0.2,-3904.944907244879,10
0.2,-3905.2529585100297,10
0.2,-3983.3882430729886,10
0.2,-3982.621233736877,10
0.2,-3979.1378362836813,10
0.2,-3981.802049283043,10
0.2,-3905.3299713263173,10
0.2,-3981.3037833372086,10
0.2,-3905.0219200611655,10
0.2,-3981.539076608824,10
0.2,-3905.561009775182,10
0.2,-3904.328804714574,10
0.3,-3904.713868796014,10
0.3,-3905.1759456937416,10
0.3,-3905.175945693742,10
0.3,-3905.4839969588934,10
0.3,-3904.5598431634376,10
0.3,-3904.86789442859,10
0.3,-3978.393092018045,10
0.3,-3904.2517918982867,10
0.3,-3978.7060415196643,10
0.3,-3982.3933979515737,10
0.3,-3905.0219200611655,10
0.3,-3904.405817530862,10
0.3,-3905.6380225914695,10
0.3,-3904.8678944285903,10
0.3,-3978.232033289536,10
0.3,-3904.1747790819977,10
0.3,-3979.2989364314444,10
0.3,-3905.483996958894,10
0.3,-3905.175945693742,10
0.3,-3904.7908816123017,10
0.3,-3904.09776626571,10
0.3,-3904.020753449422,10
0.3,-3978.908219451004,10
0.3,-3905.561009775182,10
0.3,-3983.461202436106,10
0.3,-3905.098932877454,10
0.3,-3904.790881612302,10
0.3,-3904.7908816123017,10
0.3,-3904.6368559797265,10
0.3,-3904.328804714574,10
0.3,-3905.4069841426062,10
0.3,-3905.63802259147,10
0.3,-3905.2529585100297,10
0.3,-3905.0219200611655,10
0.3,-3905.098932877454,10
0.3,-3905.3299713263173,10
0.3,-3904.405817530862,10
0.3,-3904.251791898286,10
0.3,-3904.5598431634385,10
0.3,-3983.759854959067,10
0.3,-3905.4069841426053,10
0.3,-3905.63802259147,10
0.3,-3904.9449072448783,10
0.3,-3905.5610097751824,10
0.3,-3904.9449072448774,10
0.3,-3905.715035407758,10
0.3,-3904.405817530862,10
0.3,-3979.465620197134,10
0.3,-3904.713868796014,10
0.3,-3903.866727816846,10
0.4,-3977.919310400178,10
0.4,-3905.25295851003,10
0.4,-3906.100099489198,10
0.4,-3905.3299713263173,10
0.4,-3979.4579101659247,10
0.4,-3906.1000994891983,10
0.4,-3904.020753449422,10
0.4,-3904.020753449422,10
0.4,-3982.424519286863,10
0.4,-3905.329971326318,10
0.4,-3906.3311379380616,10
0.4,-3905.483996958894,10
0.4,-3981.307982454586,10
0.4,-3905.25295851003,10
0.4,-3904.9449072448783,10
0.4,-3904.4828303471504,10
0.4,-3906.254125121773,10
0.4,-3905.329971326318,10
0.4,-3904.9449072448783,10
0.4,-3904.405817530862,10
0.4,-3905.2529585100297,10
0.4,-3904.713868796014,10
0.4,-3906.6391892032143,10
0.4,-3981.5150270347076,10
0.4,-3905.175945693742,10
0.4,-3905.5610097751824,10
0.4,-3904.7908816123017,10
0.4,-3982.737362238608,10
0.4,-3904.7138687960137,10
0.4,-3905.8690610403337,10
0.4,-3905.3299713263173,10
0.4,-3979.9399731556746,10
0.4,-3983.5517168963142,10
0.4,-3978.9864689492542,10
0.4,-3905.715035407758,10
0.4,-3904.09776626571,10
0.4,-3905.1759456937416,10
0.4,-3904.4828303471504,10
0.4,-3905.4069841426062,10
0.4,-3905.7150354077585,10
0.4,-3905.8690610403346,10
0.4,-3904.5598431634376,10
0.4,-3904.5598431634376,10
0.4,-3905.1759456937425,10
0.4,-3903.8667278168464,10
0.4,-3904.713868796014,10
0.4,-3904.713868796014,10
0.4,-3904.7138687960137,10
0.4,-3984.3069103697026,10
0.4,-3905.8690610403337,10
0.5,-3905.25295851003,10
0.5,-3981.144279390632,10
0.5,-3904.713868796014,10
0.5,-3977.908476630269,10
0.5,-3905.4839969588934,10
0.5,-3904.7138687960137,10
0.5,-3904.09776626571,10
0.5,-3905.175945693742,10
0.5,-3905.098932877454,10
0.5,-3904.9449072448774,10
0.5,-3904.6368559797256,10
0.5,-3904.020753449422,10
0.5,-3904.9449072448783,10
0.5,-3905.1759456937416,10
0.5,-3904.48283034715,10
0.5,-3904.9449072448774,10
0.5,-3905.483996958894,10
0.5,-3904.48283034715,10
0.5,-3904.251791898286,10
0.5,-3905.4069841426053,10
0.5,-3904.86789442859,10
0.5,-3904.9449072448774,10
0.5,-3976.5556133551354,10
0.5,-3904.48283034715,10
0.5,-3904.7138687960137,10
0.5,-3904.9449072448774,10
0.5,-3905.8690610403337,10
0.5,-3904.9449072448783,10
0.5,-3981.8324523637416,10
0.5,-3904.5598431634376,10
0.5,-3904.713868796014,10
0.5,-3904.6368559797256,10
0.5,-3904.9449072448783,10
0.5,-3979.4590459701,10
0.5,-3904.713868796014,10
0.5,-3981.624007908455,10
0.5,-3904.6368559797256,10
0.5,-3905.3299713263186,10
0.5,-3904.713868796014,10
0.5,-3904.6368559797256,10
0.5,-3977.5454728453656,10
0.5,-3980.999036521264,10
0.5,-3984.2299264172175,10
0.5,-3904.8678944285903,10
0.5,-3905.792048224046,10
0.5,-3904.790881612302,10
0.5,-3904.5598431634376,10
0.5,-3904.86789442859,10
0.5,-3905.3299713263173,10
0.5,-3905.4069841426062,10
0.6,-3904.6368559797256,10
0.6,-3980.713409383197,10
0.6,-3904.7138687960137,10
0.6,-3905.329971326318,10
0.6,-3904.6368559797265,10
0.6,-3903.789715000558,10
0.6,-3905.329971326318,10
0.6,-3981.2241927610344,10
0.6,-3905.63802259147,10
0.6,-3905.2529585100306,10
0.6,-3904.328804714574,10
0.6,-3904.1747790819977,10
0.6,-3903.404650919118,10
0.6,-3904.5598431634376,10
0.6,-3905.8690610403332,10
0.6,-3904.251791898286,10
0.6,-3979.3895855320716,10
0.6,-3904.944907244879,10
0.6,-3906.2541251217735,10
0.6,-3904.5598431634385,10
0.6,-3904.8678944285903,10
0.6,-3976.450619052979,10
0.6,-3904.09776626571,10
0.6,-3904.86789442859,10
0.6,-3904.0977662657106,10
0.6,-3904.790881612302,10
0.6,-3905.3299713263173,10
0.6,-3905.2529585100297,10
0.6,-3904.713868796014,10
0.6,-3904.790881612302,10
0.6,-3905.0219200611664,10
0.6,-3905.7920482240465,10
0.6,-3905.715035407757,10
0.6,-3904.7138687960137,10
0.6,-3979.994327453179,10
0.6,-3905.2529585100297,10
0.6,-3904.9449072448783,10
0.6,-3903.789715000558,10
0.6,-3906.100099489198,10
0.6,-3905.483996958894,10
0.6,-3906.0230866729103,10
0.6,-3904.0207534494225,10
0.6,-3905.0219200611655,10
0.6,-3905.098932877455,10
0.6,-3904.9449072448774,10
0.6,-3905.175945693742,10
0.6,-3904.86789442859,10
0.6,-3904.48283034715,10
0.6,-3904.7138687960137,10
0.6,-3905.0219200611655,10
0.7,-3904.9449072448783,10
0.7,-3904.9449072448774,10
0.7,-3904.9449072448783,10
0.7,-3904.1747790819986,10
0.7,-3982.249261511542,10
0.7,-3904.5598431634385,10
0.7,-3905.175945693742,10
0.7,-3905.792048224046,10
0.7,-3904.713868796014,10
0.7,-3978.9142880998083,10
0.7,-3903.789715000558,10
0.7,-3979.5418847694696,10
0.7,-3904.3288047145743,10
0.7,-3905.0219200611664,10
0.7,-3906.177112305486,10
0.7,-3905.8690610403332,10
0.7,-3904.9449072448774,10
0.7,-3904.48283034715,10
0.7,-3977.6823169755235,10
0.7,-3904.3288047145743,10
0.7,-3905.2529585100297,10
0.7,-3904.5598431634376,10
0.7,-3904.7908816123017,10
0.7,-3905.5610097751814,10
0.7,-3979.688422410151,10
0.7,-3906.02308667291,10
0.7,-3904.1747790819977,10
0.7,-3979.83810916209,10
0.7,-3904.5598431634376,10
0.7,-3904.405817530862,10
0.7,-3904.790881612302,10
0.7,-3904.328804714574,10
0.7,-3904.9449072448774,10
0.7,-3905.25295851003,10
0.7,-3904.6368559797256,10
0.7,-3905.4069841426053,10
0.7,-3905.483996958894,10
0.7,-3904.4058175308624,10
0.7,-3905.483996958894,10
0.7,-3905.0219200611664,10
0.7,-3978.0508856281567,10
0.7,-3904.405817530862,10
0.7,-3983.460723627976,10
0.7,-3984.0019891878787,10
0.7,-3904.8678944285903,10
0.7,-3904.48283034715,10
0.7,-3905.63802259147,10
0.7,-3904.3288047145743,10
0.7,-3904.020753449422,10
0.7,-3979.70374303979,10
0.8,-3975.3903483784147,10
0.8,-3905.6380225914695,10
0.8,-3983.3145127428043,10
0.8,-3904.9449072448783,10
0.8,-3904.48283034715,10
0.8,-3904.9449072448783,10
0.8,-3905.5610097751824,10
0.8,-3904.1747790819977,10
0.8,-3981.5358973154443,10
0.8,-3904.713868796014,10
0.8,-3904.3288047145743,10
0.8,-3905.0219200611655,10
0.8,-3977.5182297933493,10
0.8,-3980.099831290724,10
0.8,-3905.7150354077585,10
0.8,-3904.48283034715,10
0.8,-3905.5610097751824,10
0.8,-3904.020753449422,10
0.8,-3978.519787874474,10
0.8,-3905.25295851003,10
0.8,-3905.329971326318,10
0.8,-3905.715035407757,10
0.8,-3905.0989328774535,10
0.8,-3904.9449072448783,10
0.8,-3905.792048224045,10
0.8,-3904.405817530862,10
0.8,-3904.6368559797256,10
0.8,-3905.0219200611655,10
0.8,-3905.483996958894,10
0.8,-3904.48283034715,10
0.8,-3905.2529585100297,10
0.8,-3905.483996958894,10
0.8,-3905.4839969588934,10
0.8,-3905.098932877454,10
0.8,-3979.92744742005,10
0.8,-3977.525357798469,10
