quartile,mean_profit,lambda_may
0.8,-3980.983553427161,10
0.8,-3981.3036855329538,10
0.8,-3980.464569535786,10
0.8,-3981.7045394208967,10
0.8,-3983.604983362705,10
0.8,-3981.2307279318466,10
0.8,-3981.396925164536,10
0.9,-3980.764491674554,10
0.9,-3978.374284568757,10
0.9,-3981.99032202762,10
0.9,-3981.685670503068,10
0.9,-3981.3346283166024,10
0.9,-3980.6383096335026,10
0.9,-3982.4967455503215,10
0.9,-3980.224490007896,10
0.9,-3981.9152056794774,10
0.9,-3978.777336327807,10
0.9,-3978.302424415906,10
0.9,-3980.9257848372595,10
0.9,-3977.6132394414863,10
0.9,-3983.3938602280323,10
0.9,-3979.374401909537,10
0.9,-3984.145988420517,10
0.9,-3980.5593965904795,10
0.9,-3983.462543392175,10
0.9,-3986.838742320115,10
0.9,-3979.13614526765,10
0.9,-3982.071106432623,10
0.9,-3989.232691786979,10
0.9,-3985.347456446778,10
0.9,-3984.4079368552893,10
0.9,-3975.182749697726,10
0.9,-3981.906143486874,10
0.9,-3979.015885126866,10
0.9,-3983.7777800048407,10
0.9,-3981.460582400464,10
0.9,-3978.5191758467104,10
0.9,-3983.1506302024686,10
0.9,-3987.23730014139,10
0.9,-3980.3012248558994,10
0.9,-3986.162151460403,10
0.9,-3981.62858851028,10
0.9,-3983.0986790218976,10
0.9,-3980.7539620225084,10
0.9,-3983.6273132587075,10
0.9,-3974.9227825278504,10
0.9,-3979.1578676276104,10
0.9,-3980.373498184211,10
0.9,-3979.06831724234,10
0.9,-3978.460347388385,10
0.9,-3981.310403316443,10
0.9,-3979.520670037185,10
0.9,-3981.0791168781625,10
0.9,-3980.218250819814,10
0.9,-3978.3711854728085,10
0.9,-3983.7219697452774,10
0.9,-3979.9856376418466,10
1.0,-3983.2190208740803,10
1.0,-3981.468398898941,10
1.0,-3979.4602784826543,10
1.0,-3977.912955542858,10
1.0,-3981.9559736142496,10
1.0,-3982.934538428299,10
1.0,-3983.4743527453375,10
1.0,-3980.017904372518,10
1.0,-3980.997842072233,10
1.0,-3979.5430945475136,10
1.0,-3982.4292436749697,10
1.0,-3976.961705751315,10
1.0,-3979.6910788497007,10
1.0,-3978.9224671025145,10
1.0,-3981.609133379686,10
1.0,-3982.320585075656,10
1.0,-3981.549299563704,10
1.0,-3982.5467286245153,10
1.0,-3985.0311157740766,10
1.0,-3982.8386111770724,10
1.0,-3982.734235740343,10
1.0,-3979.0690073913674,10
1.0,-3979.6859545659913,10
1.0,-3979.6858789043845,10
1.0,-3977.306441710674,10
1.0,-3983.7037841017323,10
1.0,-3980.539828225306,10
1.0,-3980.5498359102576,10
1.0,-3980.4521911536117,10
1.0,-3979.9142908200906,10
1.0,-3974.6013169385137,10
1.0,-3983.0012279025923,10
1.0,-3979.8438711757904,10
1.0,-3972.687898219633,10
1.0,-3980.2197892475983,10
1.0,-3982.541886612412,10
1.0,-3980.464288291872,10
1.0,-3978.990634883244,10
1.0,-3979.9648949116345,10
1.0,-3981.228647158264,10
1.0,-3985.5696056123206,10
1.0,-3980.6001706760526,10
1.0,-3981.9261911110652,10
1.0,-3981.324121319548,10
1.0,-3979.6021618851196,10
1.0,-3982.9097913157225,10
1.0,-3980.2558022936832,10
1.0,-3974.9943255542084,10
1.0,-3986.2666125700957,10
1.0,-3979.6928193216118,10
0.1,-3985.906120839818,11
0.1,-3985.0637661713017,11
0.1,-3991.295548605858,11
0.1,-3988.5461984046897,11
0.1,-3986.3053487286115,11
0.1,-3989.001102984453,11
0.1,-3983.3652171048716,11
0.1,-3985.623671407293,11
0.1,-3990.6838067997087,11
0.1,-3992.3252914626933,11
0.1,-3984.3078297539873,11
0.1,-3986.397087265022,11
0.1,-3984.222440022401,11
0.1,-3989.215880013869,11
0.1,-3984.757224910373,11
0.1,-3986.524189531168,11
0.1,-3988.8301709118405,11
0.1,-3990.1416845786152,11
0.1,-3989.758560090793,11
0.1,-3986.4504069077725,11
0.1,-3985.6066773069706,11
0.1,-3988.3148123073033,11
0.1,-3989.8388382433163,11
0.1,-3985.9133745051417,11
0.1,-3990.402494344301,11
0.1,-3988.4263291162647,11
0.1,-3986.162143860196,11
0.1,-3987.370820487483,11
0.1,-3988.3365053600087,11
0.1,-3994.5392796786423,11
0.1,-3984.2945167653734,11
0.1,-3985.309755661115,11
0.1,-3991.080144709249,11
0.1,-3989.9241626011535,11
0.1,-3989.0697303249544,11
0.1,-3989.8366454548564,11
0.1,-3986.8389986360257,11
0.1,-3991.072602764034,11
0.1,-3986.609121310741,11
0.1,-3991.315522514639,11
0.1,-3985.9948391053567,11
0.1,-3989.5279127054714,11
0.1,-3988.370239057351,11
0.1,-3990.3534374421397,11
0.1,-3988.23265871077,11
0.1,-3986.6059026553767,11
0.1,-3990.9219633385483,11
0.1,-3991.917323556058,11
0.1,-3992.2255614937853,11
0.1,-3987.9083366631007,11
0.2,-3985.8242788793987,11
0.2,-3987.6294619035457,11
0.2,-3986.219404272095,11
0.2,-3982.356046966745,11
0.2,-3986.609021571567,11
0.2,-3989.778547274113,11
0.2,-3991.298776868623,11
0.2,-3987.7574312648517,11
0.2,-3984.8659735289557,11
0.2,-3986.90893933173,11
0.2,-3988.759811954008,11
0.2,-3986.2247217145473,11
0.2,-3987.5516986683774,11
0.2,-3983.2864821675876,11
0.2,-3987.9942912959896,11
0.2,-3993.0211460022338,11
0.2,-3984.058450576659,11
0.2,-3984.8314508117073,11
0.2,-3987.0680826935086,11
0.2,-3985.6036793831913,11
0.2,-3991.68193727482,11
0.2,-3986.526932480619,11
0.2,-3988.619275330368,11
0.2,-3987.367002958699,11
0.2,-3987.450392751326,11
0.2,-3988.8331811606768,11
0.2,-3988.6134319694256,11
0.2,-3993.688932024614,11
0.2,-3989.8331249695675,11
0.2,-3988.6263109825286,11
0.2,-3985.838522813678,11
0.2,-3988.6217324832355,11
0.2,-3987.995508882774,11
0.2,-3987.990441568999,11
0.2,-3990.2225817390668,11
0.2,-3988.294215726551,11
0.2,-3994.0795030981044,11
0.2,-3990.1537458673106,11
0.2,-3984.872026085212,11
0.2,-3989.761982491734,11
0.2,-3991.683837098886,11
0.2,-3989.857065077209,11
0.2,-3989.376969682751,11
0.2,-3986.9397507338704,11
0.2,-3985.297116219783,11
0.2,-3989.246530105196,11
0.2,-3986.912133102415,11
0.2,-3991.8317313361695,11
0.2,-3990.9953886686294,11
0.2,-3986.3748990757863,11
0.3,-3988.1621463270526,11
0.3,-3983.5316685206576,11
0.3,-3991.9106840759155,11
0.3,-3989.6135405179252,11
0.3,-3989.685688247712,11
0.3,-3988.0740890089996,11
0.3,-3983.9940603064333,11
0.3,-3989.1471375334236,11
0.3,-3988.2971101563885,11
0.3,-3980.3626144438786,11
0.3,-3985.54440398879,11
0.3,-3988.1519404299765,11
0.3,-3989.0714532482784,11
0.3,-3985.171580603208,11
0.3,-3982.960428141136,11
0.3,-3989.1568436171465,11
0.3,-3985.911809115544,11
0.3,-3994.461865886988,11
0.3,-3988.0818970312625,11
0.3,-3988.607194041273,11
0.3,-3986.5303429801043,11
0.3,-3985.446612003843,11
0.3,-3987.5561074191805,11
0.3,-3987.9908226276543,11
0.3,-3991.9145189652295,11
0.3,-3992.46458842209,11
0.3,-3984.8346325760417,11
0.3,-3987.063150602348,11
0.3,-3987.0614209958317,11
0.3,-3986.3674578928976,11
0.3,-3988.313496903417,11
0.3,-3988.5362014018374,11
0.3,-3983.9982201822186,11
0.3,-3982.983530152943,11
0.3,-3991.075601647121,11
0.3,-3989.9127182121774,11
0.3,-3993.3699930790754,11
0.3,-3988.8662645707477,11
0.3,-3989.4577740029504,11
0.3,-3993.9278426503506,11
0.3,-3988.8384076189886,11
0.3,-3989.307419523362,11
0.3,-3985.531661948481,11
0.3,-3987.136431832004,11
0.3,-3989.449951644996,11
0.3,-3988.378130086755,11
0.3,-3993.325630472393,11
0.3,-3989.0851552053664,11
0.3,-3987.757072560675,11
0.3,-3989.7583995385335,11
0.4,-3989.491407420215,11
0.4,-3987.704298580901,11
0.4,-3984.302594249668,11
0.4,-3987.0114997754677,11
0.4,-3990.4456859011657,11
0.4,-3991.297546306199,11
0.4,-3984.5943518886074,11
0.4,-3988.156705044101,11
0.4,-3986.1445296303223,11
0.4,-3992.066592690223,11
0.4,-3989.9849285993937,11
0.4,-3987.76186994698,11
0.4,-3988.252991839638,11
0.4,-3989.528246061574,11
0.4,-3985.7687359935708,11
0.4,-3988.532429302018,11
0.4,-3987.1373259615766,11
0.4,-3986.853203524956,11
0.4,-3982.600118138862,11
0.4,-3991.296745982721,11
0.4,-3988.7591737628563,11
0.4,-3988.912437193282,11
0.4,-3985.3005850097506,11
0.4,-3988.6826984597237,11
0.4,-3989.6059518724114,11
0.4,-3992.526145167293,11
0.4,-3983.995668211387,11
0.4,-3990.1335881407426,11
0.4,-3989.9866401464046,11
0.4,-3990.7111490593325,11
0.4,-3985.930128846952,11
0.4,-3983.6790580310653,11
0.4,-3987.088559731275,11
0.4,-3985.373800621518,11
0.4,-3981.8774351630973,11
0.4,-3987.656885685564,11
0.4,-3986.597271409375,11
0.4,-3986.8339835405704,11
0.4,-3984.136692061112,11
0.4,-3985.078813943873,11
0.4,-3987.9272650699604,11
0.4,-3989.0022736841834,11
0.4,-3990.3036816435724,11
0.4,-3985.5374132923225,11
0.4,-3988.3768299072235,11
0.4,-3985.5129080440875,11
0.4,-3988.293053482812,11
0.4,-3990.8482475652404,11
0.4,-3982.992409181956,11
0.4,-3987.7546623395874,11
0.5,-3991.2950402744736,11
0.5,-3987.29796235847,11
0.5,-3987.220028162178,11
0.5,-3989.5388641351124,11
0.5,-3990.295204603102,11
0.5,-3987.5709695217784,11
0.5,-3992.846842908154,11
0.5,-3988.5277664323016,11
0.5,-3985.370412013378,11
0.5,-3985.1586449073106,11
0.5,-3987.691641016739,11
0.5,-3986.373990897978,11
0.5,-3987.9934019586894,11
0.5,-3990.4531601928347,11
0.5,-3986.3743306408905,11
0.5,-3985.757329595734,11
0.5,-3990.301095157043,11
0.5,-3990.260686445261,11
0.5,-3988.5616871762727,11
0.5,-3988.756297931532,11
0.5,-3989.059019041147,11
0.5,-3990.31735373022,11
0.5,-3986.912870311104,11
0.5,-3991.682082624729,11
0.5,-3987.1655409703826,11
0.5,-3988.937238018213,11
0.5,-3986.294551691408,11
0.5,-3991.234017539264,11
0.5,-3988.9950039969617,11
0.5,-3987.058180534756,11
0.5,-3990.0488479227206,11
0.5,-3984.364104612385,11
0.5,-3987.8355573910167,11
0.5,-3987.7550861280138,11
0.5,-3986.3670149236195,11
0.5,-3987.298479716179,11
0.5,-3990.608602362077,11
0.5,-3987.927641384613,11
0.5,-3980.5624653313116,11
0.5,-3988.449520736152,11
0.5,-3987.604414857213,11
0.5,-3988.613952185489,11
0.5,-3990.374830606075,11
0.5,-3989.7575574306734,11
0.5,-3989.063136785562,11
0.5,-3985.5354348421965,11
0.5,-3989.769591195378,11
0.5,-3984.613044024487,11
0.5,-3992.032401825975,11
0.5,-3987.620046564783,11
0.6,-3984.6061378515906,11
0.6,-3994.151791850008,11
0.6,-3992.9984512840783,11
0.6,-3984.91096131508,11
0.6,-3989.298858332986,11
0.6,-3987.841964397991,11
0.6,-3988.1612894421132,11
0.6,-3988.140670263747,11
0.6,-3988.6314397813844,11
0.6,-3989.612222700143,11
0.6,-3987.2297117537532,11
0.6,-3989.5310944452394,11
0.6,-3988.535799916621,11
0.6,-3990.140108680666,11
0.6,-3989.1531362047654,11
0.6,-3984.5212230707493,11
0.6,-3992.22777769225,11
0.6,-3984.0633889015503,11
0.6,-3987.2295206677045,11
0.6,-3983.5215820844137,11
0.6,-3986.913468988215,11
0.6,-3989.454926486249,11
0.6,-3988.529488043575,11
0.6,-3988.304647961083,11
0.6,-3988.370361077338,11
0.6,-3990.2228810929164,11
0.6,-3988.8380336618366,11
0.6,-3988.405544362864,11
0.6,-3985.2099610199343,11
0.6,-3989.3672087592445,11
0.6,-3989.6793039808917,11
0.6,-3992.2941922531318,11
0.6,-3990.2179718520924,11
0.6,-3990.298117398199,11
0.6,-3990.6865065548627,11
0.6,-3988.9906736334233,11
0.6,-3990.8448749706968,11
0.6,-3989.997900815756,11
0.6,-3993.4043604315757,11
0.6,-3988.5294892441375,11
0.6,-3988.143724401943,11
0.6,-3989.3799499869847,11
0.6,-3988.0066365996713,11
0.6,-3982.606822133566,11
0.6,-3990.3233910842805,11
0.6,-3985.836327676646,11
0.6,-3988.4011299394256,11
0.6,-3988.373222497823,11
0.6,-3989.7790698260787,11
0.6,-3988.776028567136,11
0.7,-3989.160509543592,11
0.7,-3986.913562066886,11
0.7,-3987.298366575604,11
0.7,-3985.219980818192,11
0.7,-3989.6136052294587,11
0.7,-3989.080398149501,11
0.7,-3985.987511686921,11
0.7,-3985.9907386015916,11
0.7,-3988.075880619718,11
0.7,-3987.21563480252,11
0.7,-3992.1497551404887,11
0.7,-3987.7643352388022,11
0.7,-3980.4771513796377,11
0.7,-3984.7538487235925,11
0.7,-3990.0717051078946,11
0.7,-3985.3653230352597,11
0.7,-3987.5234978724,11
0.7,-3984.218975829437,11
0.7,-3987.848625515069,11
0.7,-3986.839361359549,11
0.7,-3990.7704198441943,11
0.7,-3989.4534175079316,11
0.7,-3981.6889214767975,11
0.7,-3984.6766162395375,11
0.7,-3984.368642693405,11
0.7,-3986.537706730472,11
0.7,-3989.6097635002525,11
0.7,-3989.314910622697,11
0.7,-3996.0795590635826,11
0.7,-3994.2315642787676,11
0.7,-3983.381055948541,11
0.7,-3990.7267622742406,11
0.7,-3989.5315779510775,11
0.7,-3984.2102822824013,11
0.7,-3988.9185053747783,11
0.7,-3989.610566891281,11
0.7,-3989.3013454451198,11
0.7,-3988.0910258358003,11
0.7,-3986.6147463498173,11
0.7,-3985.452125647074,11
0.7,-3988.622893970556,11
0.7,-3985.695441166818,11
0.7,-3986.908025643181,11
0.7,-3985.379133563983,11
0.7,-3990.4800187370097,11
0.7,-3991.38232071226,11
0.7,-3989.3986331435954,11
0.7,-3989.935043521029,11
0.7,-3989.2239844004303,11
0.7,-3988.760000799271,11
0.8,-3986.3803493324717,11
0.8,-3993.072139655094,11
0.8,-3990.528159886472,11
0.8,-3990.3830642088033,11
0.8,-3992.305634150094,11
0.8,-3989.840692355236,11
0.8,-3988.7717850164067,11
0.8,-3989.9958097565227,11
0.8,-3989.7662946152986,11
0.8,-3984.542903732502,11
0.8,-3990.1953873091948,11
0.8,-3992.0815279385997,11
0.8,-3985.9225824161213,11
0.8,-3984.8345077071494,11
0.8,-3991.1506544840054,11
0.8,-3985.9080462537463,11
0.8,-3989.294743891395,11
0.8,-3989.4324643586706,11
0.8,-3987.6120778866807,11
0.8,-3987.784083710295,11
0.8,-3987.3024221123655,11
0.8,-3991.603216384655,11
0.8,-3984.595773520745,11
0.8,-3985.3181723943053,11
0.8,-3990.648223181927,11
0.8,-3986.14047979071,11
0.8,-3985.3116709525966,11
0.8,-3985.067327194998,11
0.8,-3991.0022111958087,11
0.8,-3991.309674912532,11
0.8,-3986.0704527000776,11
0.8,-3987.8451934897444,11
0.8,-3990.931228993345,11
0.8,-3990.2512168078006,11
0.8,-3988.146399315974,11
0.8,-3984.6793337018235,11
0.8,-3986.751707428663,11
0.8,-3991.8560851380275,11
0.8,-3991.090125348197,11
0.8,-3985.15804169883,11
0.8,-3985.9027032744216,11
0.8,-3988.7536526043623,11
0.8,-3989.7614772621005,11
0.8,-3986.606266244865,11
0.8,-3988.680723104139,11
0.8,-3985.302660282308,11
0.8,-3991.0340182276896,11
0.8,-3987.371353136266,11
0.8,-3983.981448347433,11
0.8,-3992.5341786363388,11
0.9,-3988.523962159821,11
0.9,-3986.220798111342,11
0.9,-3990.3084489601247,11
0.9,-3983.0026872415597,11
0.9,-3990.7626694802234,11
0.9,-3988.6890091269374,11
0.9,-3991.3726344712904,11
0.9,-3990.609048387054,11
0.9,-3990.6892895295837,11
0.9,-3990.1528266561563,11
0.9,-3987.2240738533555,11
0.9,-3990.758815129626,11
0.9,-3988.2223748722563,11
0.9,-3987.4536952041085,11
0.9,-3987.077814069767,11
0.9,-3985.6110067549384,11
0.9,-3989.2295199312675,11
0.9,-3981.7453239802444,11
0.9,-3988.9877412395977,11
0.9,-3989.996808256666,11
0.9,-3983.137328965371,11
0.9,-3989.2314266328167,11
0.9,-3988.5697677983244,11
0.9,-3989.2933591660703,11
0.9,-3995.623969340455,11
0.9,-3989.6068872631845,11
0.9,-3986.300932385423,11
0.9,-3984.692452344297,11
0.9,-3985.5346772183484,11
0.9,-3985.136686691879,11
0.9,-3993.6121906047565,11
0.9,-3988.219706256262,11
0.9,-3985.300124241728,11
0.9,-3986.0686327590693,11
0.9,-3989.068065931461,11
0.9,-3988.14836280782,11
0.9,-3993.5403246630203,11
0.9,-3990.757829142417,11
0.9,-3990.070503260618,11
0.9,-3985.699728508771,11
0.9,-3988.841806076873,11
0.9,-3988.2962094884283,11
0.9,-3986.13963705522,11
0.9,-3983.2306326050248,11
0.9,-3985.9231079283077,11
0.9,-3986.9066958487115,11
0.9,-3982.571639904974,11
0.9,-3988.7592242295623,11
0.9,-3987.3686598939375,11
0.9,-3991.784220905355,11
1.0,-3991.3725483665366,11
1.0,-3986.6022407455584,11
1.0,-3985.055082918373,11
1.0,-3988.382656176915,11
1.0,-3993.612563487786,11
1.0,-3986.847099819638,11
1.0,-3986.5258078854313,11
1.0,-3986.53722869626,11
1.0,-3984.995044148595,11
1.0,-3994.403858656954,11
1.0,-3985.308676969999,11
1.0,-3987.6903910765986,11
1.0,-3989.691109351598,11
1.0,-3985.1592201444037,11
1.0,-3988.532087125278,11
1.0,-3988.7599134359803,11
1.0,-3987.402523738412,11
1.0,-3985.682840011276,11
1.0,-3990.1482526639006,11
1.0,-3985.3684738904017,11
1.0,-3984.5020521471392,11
1.0,-3984.8466342188835,11
1.0,-3989.0108619318003,11
1.0,-3988.6789978167653,11
1.0,-3987.0606796822403,11
1.0,-3986.225856967076,11
1.0,-3988.3862693382252,11
1.0,-3988.8091750610865,11
1.0,-3989.6093622097223,11
1.0,-3987.9228377985323,11
1.0,-3982.446515510773,11
1.0,-3988.840250612748,11
1.0,-3987.6896574738316,11
1.0,-3988.3810804003374,11
1.0,-3985.5237361853056,11
1.0,-3989.1715459120387,11
1.0,-3985.3752359912355,11
1.0,-3989.2948661958017,11
1.0,-3987.3396609054857,11
1.0,-3988.2992836604094,11
1.0,-3988.8178271997504,11
1.0,-3989.2963350036334,11
1.0,-3989.1499187199306,11
1.0,-3988.3735756151345,11
1.0,-3991.5992112062536,11
1.0,-3986.5189600316025,11
1.0,-3986.835272028848,11
1.0,-3988.600198570254,11
1.0,-3989.9944761633137,11
1.0,-3990.2900321318166,11
0.1,-3993.521970010437,12
0.1,-3995.9958523105456,12
0.1,-3995.077668095137,12
0.1,-3997.4538782351315,12
0.1,-3995.992954412467,12
0.1,-3997.9915905546786,12
0.1,-3996.30215802702,12
0.1,-3991.449539292417,12
0.1,-3993.600514101478,12
0.1,-3993.07143715107,12
0.1,-3998.305551802005,12
0.1,-3994.2920146977726,12
0.1,-3998.913109440597,12
0.1,-3989.9111820315316,12
0.1,-3997.0754563759806,12
0.1,-3996.9967348667424,12
0.1,-3993.828826597055,12
0.1,-3997.6167047127915,12
0.1,-3997.692716765304,12
0.1,-3993.6119033746063,12
0.1,-3988.208712385258,12
0.1,-3992.9843603256118,12
0.1,-3996.2253811925243,12
0.1,-3998.465835792759,12
0.1,-4000.532879965631,12
0.1,-3998.538209803233,12
0.1,-3991.519004053269,12
0.1,-4002.3073164981524,12
0.1,-3995.9223968720316,12
0.1,-3993.29704419634,12
0.1,-3996.1465123488456,12
0.1,-3998.845710984017,12
0.1,-3999.77172688008,12
0.1,-3996.226834155412,12
0.1,-3998.4593335588484,12
0.1,-3995.233272979585,12
0.1,-3995.9139373767903,12
0.1,-3994.066012851352,12
0.1,-3999.2259167163497,12
0.1,-4000.8461811560164,12
0.1,-3996.3073358729707,12
0.1,-3998.9183524359764,12
0.1,-4000.6845670054245,12
0.1,-3995.6038635399937,12
0.1,-3995.0670073212805,12
0.1,-3999.4658196618334,12
0.1,-3998.92386221778,12
0.1,-3994.631462543607,12
0.1,-3994.6120149384283,12
0.1,-3993.8406800112957,12
0.2,-3990.5317053537233,12
0.2,-3997.0697783102596,12
0.2,-3999.917425132432,12
0.2,-3998.528856281849,12
0.2,-3998.7681516054954,12
0.2,-3995.842063691253,12
0.2,-3999.0120722272686,12
0.2,-3997.762233010635,12
0.2,-3997.529552447657,12
0.2,-3994.1456152476885,12
0.2,-3991.768694181484,12
0.2,-3993.446327897561,12
0.2,-3999.546833962669,12
0.2,-3993.832143135718,12
0.2,-3996.921403798043,12
0.2,-3996.6698087049613,12
0.2,-3993.1454262561133,12
0.2,-3992.1365136225913,12
0.2,-3993.2208497784845,12
0.2,-3996.231790477375,12
0.2,-3991.1399974943556,12
0.2,-3994.1418234515204,12
0.2,-3998.6164919217704,12
0.2,-3996.507793378761,12
0.2,-3992.8268816125506,12
0.2,-3995.7555604427284,12
0.2,-3996.3701739647913,12
0.2,-3997.9177409191648,12
0.2,-3992.531801003333,12
0.2,-3998.6183665084304,12
0.2,-3996.2168217299854,12
0.2,-3994.9058326181953,12
0.2,-3996.4562448741813,12
0.2,-3996.6891479923106,12
0.2,-3996.686801920022,12
0.2,-3994.0671672438625,12
0.2,-3993.0705724098448,12
0.2,-3995.5044822622485,12
0.2,-3995.6895776934434,12
0.2,-3995.8375452847627,12
0.2,-3995.6031325232257,12
0.2,-3995.2203383532765,12
0.2,-3991.67598685056,12
0.2,-3994.988520075256,12
0.2,-3999.2235138946644,12
0.2,-3995.5323644172386,12
0.2,-4001.378104244321,12
0.2,-3993.447852380029,12
0.2,-3992.754846130048,12
0.2,-3997.3767257875406,12
0.3,-3993.378223751428,12
0.3,-3991.990897631453,12
0.3,-3993.828877566714,12
0.3,-3995.75897509742,12
0.3,-3997.840155523742,12
0.3,-3998.990708714505,12
0.3,-3995.071066104417,12
0.3,-3996.0683963695888,12
0.3,-3995.37278754639,12
0.3,-3992.684374152501,12
0.3,-4001.1635740988954,12
0.3,-3995.837884297281,12
0.3,-3993.769633777441,12
0.3,-3993.061961291584,12
0.3,-3996.1759960209797,12
0.3,-3996.3082970162623,12
0.3,-3994.9827379954195,12
0.3,-4000.381804580641,12
0.3,-3997.0010394571646,12
0.3,-3995.6205904345784,12
0.3,-3992.7505332053843,12
0.3,-3992.984415599952,12
0.3,-4000.0763015959724,12
0.3,-3995.998588362176,12
0.3,-3990.3703394737054,12
0.3,-3993.3047320122746,12
0.3,-3990.676795210984,12
0.3,-3995.2170184122556,12
0.3,-3990.751551251607,12
0.3,-3995.298289592769,12
0.3,-3994.755053026563,12
0.3,-3992.37617175967,12
0.3,-3994.4494228016733,12
0.3,-3996.376396433281,12
0.3,-3997.840219040596,12
0.3,-3989.6035177406743,12
0.3,-3996.241937585573,12
0.3,-3996.529971761323,12
0.3,-3997.1423806217276,12
0.3,-3998.2193608160164,12
0.3,-3994.605061571839,12
0.3,-3996.4530393255995,12
0.3,-3994.989317587817,12
0.3,-4000.300475439719,12
0.3,-3995.9114521384176,12
0.3,-3998.3806884397277,12
0.3,-3991.9113852847354,12
0.3,-3996.683075682797,12
0.3,-3992.14139667623,12
0.3,-3998.158806999905,12
0.4,-3995.612216973492,12
0.4,-3993.9941243683465,12
0.4,-3997.1525056660757,12
0.4,-3995.0657089449587,12
0.4,-3995.2935251998724,12
0.4,-3988.604781380478,12
0.4,-3999.920631164158,12
0.4,-3995.600458802068,12
0.4,-3997.700904472009,12
0.4,-3997.9232358554405,12
0.4,-3993.222791617076,12
0.4,-3995.152774318751,12
0.4,-3999.6192617776323,12
0.4,-3994.52877828412,12
0.4,-3993.298539564535,12
0.4,-3999.23240661024,12
0.4,-3998.146278126704,12
0.4,-3996.0198940569203,12
0.4,-3998.451327652729,12
0.4,-3999.3067084857453,12
0.4,-3999.585753564384,12
0.4,-3998.0735163194013,12
0.4,-3997.220109836234,12
0.4,-3992.4498309622345,12
0.4,-3994.602448209036,12
0.4,-3995.8383882220046,12
0.4,-3996.31480364685,12
0.4,-3995.756205221329,12
0.4,-3995.91460985665,12
0.4,-4000.303120434779,12
0.4,-3992.682353401094,12
0.4,-3996.0754363521664,12
0.4,-3993.527058920149,12
0.4,-3994.6097788894126,12
0.4,-3995.531522229137,12
0.4,-3995.679994385912,12
0.4,-3996.2193813846216,12
0.4,-3999.309576519884,12
0.4,-3998.1770661289133,12
0.4,-3993.0693649535415,12
0.4,-3999.04875970909,12
0.4,-3993.7568277339715,12
0.4,-3995.7593308441415,12
0.4,-3992.828382836759,12
0.4,-3995.0651402729827,12
0.4,-4000.1495789592805,12
0.4,-3995.841842380601,12
0.4,-3995.547864355251,12
0.4,-3998.614769232943,12
0.4,-4001.3058542700314,12
0.5,-3994.135632768387,12
0.5,-3991.6163551858285,12
0.5,-3993.6104957564917,12
0.5,-3993.225291496338,12
0.5,-3995.9180286117785,12
0.5,-3998.305268677583,12
0.5,-4002.5402451016776,12
0.5,-3996.989445914641,12
0.5,-3997.153421096497,12
0.5,-3993.6775392307536,12
0.5,-3999.5472067100254,12
0.5,-3997.296877488259,12
0.5,-3995.4560289400824,12
0.5,-3995.0678422734836,12
0.5,-3998.604941546837,12
0.5,-3997.3713609497877,12
0.5,-3997.916219378902,12
0.5,-4000.6183826510664,12
0.5,-3998.3001263047136,12
0.5,-4000.999788933737,12
0.5,-3995.376629428039,12
0.5,-3993.918627008673,12
0.5,-3995.3793018683373,12
0.5,-3997.9945629109347,12
0.5,-3996.8405859561294,12
0.5,-3993.6121550631356,12
0.5,-3992.4564026648018,12
0.5,-3994.610134289317,12
0.5,-3994.5342953325016,12
0.5,-3994.8405497572803,12
0.5,-3992.5438385713087,12
0.5,-3996.8410337425676,12
0.5,-3992.9079407537897,12
0.5,-3995.452698688205,12
0.5,-3995.7780486951146,12
0.5,-3993.533744088624,12
0.5,-3990.2267114606148,12
0.5,-3998.4640887244104,12
0.5,-3993.602485188214,12
0.5,-3994.9919843222533,12
0.5,-3990.600201363654,12
0.5,-3992.6076609052334,12
0.5,-3995.3717060506774,12
0.5,-3996.6846158325184,12
0.5,-3991.9977425062466,12
0.5,-3999.535989630664,12
0.5,-3994.841240969666,12
0.5,-3994.486784057108,12
0.5,-3997.301010911404,12
0.5,-3994.3746849161,12
0.6,-3997.533615817295,12
0.6,-3995.066418173751,12
0.6,-3996.3715685160064,12
0.6,-3994.607221829722,12
0.6,-4001.613612274397,12
0.6,-3992.9159287607795,12
0.6,-3995.7572869416094,12
0.6,-3994.6160414054275,12
0.6,-3995.9937334727365,12
0.6,-3997.6067649753822,12
0.6,-3995.8430248483037,12
0.6,-4002.230154599815,12
0.6,-3997.919750339825,12
0.6,-3993.691089248696,12
0.6,-3999.8463488621005,12
0.6,-4002.5354682808907,12
0.6,-3994.9930809029433,12
0.6,-3999.9935442441183,12
0.6,-3993.3776283263437,12
0.6,-4001.5407510770538,12
0.6,-3995.758608000374,12
0.6,-3996.4501263232282,12
0.6,-3998.010830970765,12
0.6,-3994.3746496496274,12
0.6,-3994.1425030329724,12
0.6,-3997.7617117227874,12
0.6,-3990.531562419061,12
0.6,-3992.678194663497,12
0.6,-3995.5993591612178,12
0.6,-3999.2310049647326,12
0.6,-3997.6092005553223,12
0.6,-3992.0605203659693,12
0.6,-3994.794381196369,12
0.6,-3997.2289196473403,12
0.6,-3991.671507524582,12
0.6,-3999.0848289645037,12
0.6,-3994.6757236920444,12
0.6,-3994.378321615366,12
0.6,-3997.148197726725,12
0.6,-3995.224871402082,12
0.6,-3992.6862128694424,12
0.6,-3991.064676749646,12
0.6,-3995.835203548839,12
